T,AX,AY,AZ,GX,GY,GZ
34996,-4.812346,1.774103,-5.822699,-0.031043,0.017187,-0.001199
35011,-4.845864,1.719037,-5.863400,-0.031576,0.015188,0.000266
35026,-4.793192,1.747767,-5.846641,-0.032375,0.014922,0.000666
35041,-4.690241,1.754950,-5.899313,-0.035173,0.015188,0.002531
35056,-4.774038,1.709460,-5.870583,-0.033308,0.015988,-0.000400
35071,-4.872200,1.666364,-5.822699,-0.031309,0.010925,0.000666
35086,-4.730942,1.738190,-5.765238,-0.032375,0.010259,0.001199
35101,-4.675876,1.723825,-5.882554,-0.033308,0.009593,0.001599
35116,-4.721365,1.690306,-5.844246,-0.037305,0.012524,-0.000666
35131,-4.814740,1.690306,-5.851429,-0.032642,0.012257,0.003597
35146,-4.781221,1.747767,-5.894525,-0.034907,0.014123,0.003331
35161,-4.675876,1.764527,-5.760449,-0.035040,0.017320,0.003198
35176,-4.742914,1.762132,-5.911284,-0.033708,0.013057,0.001466
35191,-4.824317,1.738190,-5.872977,-0.030910,0.011191,0.001998
35206,-4.795586,1.781286,-5.868188,-0.035306,0.016121,0.001998
35221,-4.718971,1.757344,-5.863400,-0.034240,0.012124,0.000000
35236,-4.750096,1.766921,-5.889736,-0.031443,0.011325,-0.001865
35251,-4.896142,1.671153,-5.865794,-0.032508,0.015455,-0.000533
35266,-4.817134,1.766921,-5.856217,-0.036639,0.017587,0.004930
35281,-4.733336,1.764527,-5.770026,-0.036106,0.012923,0.001865
35296,-4.726154,1.740585,-5.961562,-0.036372,0.014655,0.002531
35311,-4.793192,1.795651,-5.856217,-0.033175,0.013590,0.001865
35326,-4.795586,1.764527,-5.856217,-0.029577,0.014522,0.000133
35341,-4.687847,1.774103,-5.872977,-0.034240,0.013989,0.002531
35356,-4.709394,1.745373,-5.961562,-0.033841,0.014922,0.002398
35371,-4.812346,1.671153,-5.872977,-0.033708,0.014123,-0.000133
35386,-4.805163,1.735796,-5.808333,-0.035040,0.015721,0.003331
35401,-4.747702,1.766921,-5.863400,-0.034374,0.013590,0.001998
35416,-4.714183,1.771709,-5.920861,-0.035173,0.015988,0.001599
35431,-4.824317,1.742979,-5.951985,-0.030377,0.012124,-0.002931
35446,-4.771644,1.745373,-5.825093,-0.032109,0.019319,0.001066
35461,-4.769250,1.762132,-5.983110,-0.030243,0.012124,-0.000933
35476,-4.754885,1.735796,-5.916072,-0.034640,0.014256,0.003198
35491,-4.886566,1.731008,-5.904101,-0.032642,0.012790,0.002665
35506,-4.795586,1.731008,-5.875371,-0.031576,0.015188,0.001066
35521,-4.711789,1.750161,-5.724536,-0.033574,0.017720,0.000533
35536,-4.750096,1.759738,-5.846641,-0.034773,0.013190,0.004930
35551,-4.776433,1.776498,-5.899313,-0.029977,0.015322,-0.000666
35566,-4.805163,1.750161,-5.896919,-0.027712,0.011858,-0.001199
35581,-4.718971,1.752556,-5.834670,-0.030377,0.018786,0.001199
35596,-4.656722,1.680730,-5.825093,-0.026779,0.013190,-0.001466
35611,-4.831499,1.709460,-5.822699,-0.035040,0.016121,0.001732
35626,-4.814740,1.702277,-5.892130,-0.031975,0.012790,-0.003464
35641,-4.699818,1.731008,-5.880159,-0.035040,0.014655,0.001332
35656,-4.714183,1.742979,-5.899313,-0.034240,0.012524,-0.000933
35671,-4.819528,1.750161,-5.805939,-0.031576,0.019985,0.000666
35686,-4.814740,1.790863,-5.853823,-0.030243,0.019052,0.000799
35701,-4.697423,1.752556,-5.856217,-0.030510,0.019185,0.000799
35716,-4.774038,1.757344,-5.966351,-0.035573,0.017986,0.005596
35731,-4.831499,1.685518,-5.817910,-0.032109,0.019185,0.003464
35746,-4.807557,1.709460,-5.930438,-0.031709,0.019319,0.000799
35761,-4.764462,1.771709,-5.853823,-0.031975,0.018386,0.005596
35776,-4.656722,1.747767,-5.825093,-0.032642,0.021184,0.003997
35791,-4.802769,1.728614,-5.916072,-0.030510,0.017720,0.003464
35806,-4.843470,1.656788,-5.983110,-0.031443,0.016254,-0.002531
35821,-4.723760,1.716643,-5.851429,-0.033841,0.016787,-0.000133
35836,-4.709394,1.738190,-5.849035,-0.035573,0.018386,0.000266
35851,-4.730942,1.680730,-5.894525,-0.033974,0.015322,0.003464
35866,-4.876989,1.742979,-5.880159,-0.038371,0.016121,0.004130
35881,-4.718971,1.731008,-5.841852,-0.033308,0.014522,0.002398
35896,-4.654328,1.781286,-5.923255,-0.031309,0.016254,0.001332
35911,-4.697423,1.723825,-5.899313,-0.028778,0.012391,0.000533
35926,-4.845864,1.716643,-5.906496,-0.031709,0.012790,0.003597
35941,-4.778827,1.769315,-5.870583,-0.031576,0.013856,-0.001199
35956,-4.659116,1.754950,-5.868188,-0.030110,0.017054,0.002265
35971,-4.764462,1.719037,-5.884948,-0.034907,0.011591,-0.001199
35986,-4.774038,1.735796,-5.932832,-0.032109,0.016654,0.001066
36001,-4.757279,1.728614,-5.875371,-0.031842,0.015455,-0.001199
36016,-4.702212,1.757344,-5.882554,-0.033441,0.020917,-0.000266
36031,-4.781221,1.680730,-5.872977,-0.034240,0.019185,0.003331
36046,-4.702212,1.774103,-5.846641,-0.035040,0.014123,0.000000
36061,-4.680664,1.764527,-5.856217,-0.033175,0.020251,0.002531
36076,-4.795586,1.726219,-5.889736,-0.033041,0.016121,0.000266
36091,-4.850653,1.723825,-5.861006,-0.036905,0.021450,0.005462
36106,-4.695029,1.731008,-5.894525,-0.031309,0.016387,0.003064
36121,-4.678270,1.802834,-5.872977,-0.031443,0.012790,0.000933
36136,-4.790798,1.690306,-5.990293,-0.031842,0.016387,-0.000133
36151,-4.829105,1.757344,-5.930438,-0.031309,0.014922,-0.000533
36166,-4.733336,1.802834,-5.916072,-0.029577,0.015721,-0.001466
36181,-4.728548,1.714248,-5.959168,-0.034907,0.018119,0.001998
36196,-4.745308,1.745373,-5.949591,-0.035573,0.013723,0.001599
36211,-4.821922,1.740585,-5.894525,-0.036239,0.015055,0.003064
36226,-4.766856,1.800440,-5.932832,-0.034107,0.015855,0.001066
36241,-4.718971,1.750161,-5.820304,-0.031309,0.017320,0.000133
36256,-4.762067,1.680730,-5.844246,-0.031043,0.015455,-0.000400
36271,-4.797980,1.692701,-5.839458,-0.034640,0.021450,0.002265
36286,-4.776433,1.707066,-5.925649,-0.035440,0.011058,0.000799
36301,-4.616021,1.685518,-5.997475,-0.036372,0.016387,0.007861
36316,-4.814740,1.719037,-5.923255,-0.035706,0.015721,-0.001599
36331,-4.790798,1.759738,-5.865794,-0.033441,0.014389,0.001732
36346,-4.802769,1.733402,-5.920861,-0.032508,0.016387,0.003464
36361,-4.656722,1.738190,-5.861006,-0.031709,0.017587,0.001865
36376,-4.769250,1.709460,-5.858612,-0.030643,0.018652,-0.000133
36391,-4.826711,1.671153,-5.827487,-0.031842,0.013590,0.000000
36406,-4.754885,1.742979,-5.908890,-0.035706,0.014655,0.002398
36421,-4.711789,1.826776,-5.796362,-0.033708,0.013723,0.000933
36436,-4.740520,1.699883,-5.894525,-0.034640,0.014655,-0.000666
36451,-4.797980,1.733402,-5.880159,-0.039170,0.013590,0.000000
36466,-4.766856,1.719037,-5.856217,-0.035440,0.011991,0.001599
36481,-4.735731,1.810017,-5.875371,-0.038371,0.013590,0.001998
36496,-4.723760,1.750161,-5.825093,-0.034240,0.015855,0.001066
36511,-4.812346,1.788469,-5.949591,-0.036372,0.017720,0.002132
36526,-4.862624,1.726219,-5.863400,-0.033841,0.017054,-0.000266
36541,-4.709394,1.757344,-5.872977,-0.029577,0.014789,0.002398
36556,-4.745308,1.733402,-5.870583,-0.030510,0.016121,0.001066
36571,-4.797980,1.697489,-5.889736,-0.034640,0.015055,0.002665
36586,-4.783615,1.742979,-5.911284,-0.033841,0.016521,0.004663
36601,-4.711789,1.757344,-5.884948,-0.035839,0.018119,0.008127
36616,-4.678270,1.747767,-5.846641,-0.032375,0.016920,0.003064
36631,-4.860229,1.716643,-5.999869,-0.035440,0.018119,0.001066
36646,-4.812346,1.721431,-5.851429,-0.030643,0.015188,0.001199
36661,-4.709394,1.716643,-5.849035,-0.032242,0.017587,0.000266
36676,-4.716577,1.740585,-5.959168,-0.031576,0.015588,0.000133
36691,-4.819528,1.721431,-5.863400,-0.033175,0.020251,0.003597
36706,-4.774038,1.714248,-5.837064,-0.028778,0.013323,0.001066
36721,-4.704606,1.747767,-5.793968,-0.031443,0.017587,0.001998
36736,-4.730942,1.695095,-5.904101,-0.033574,0.015055,0.002132
36751,-4.833893,1.702277,-5.911284,-0.030510,0.012657,-0.001998
36766,-4.809951,1.721431,-5.889736,-0.033175,0.014922,0.002265
36781,-4.661510,1.754950,-5.916072,-0.031576,0.011724,-0.001332
36796,-4.663905,1.711854,-5.916072,-0.032242,0.011591,-0.002931
36811,-4.764462,1.764527,-5.805939,-0.034374,0.009992,-0.000400
36826,-4.862624,1.709460,-5.796362,-0.033308,0.011191,-0.003864
36841,-4.738125,1.714248,-5.837064,-0.033041,0.008527,-0.003997
36856,-4.692635,1.745373,-5.875371,-0.035573,0.014389,-0.001066
36871,-4.812346,1.805228,-5.932832,-0.032908,0.009859,-0.000266
36886,-4.807557,1.752556,-5.863400,-0.034107,0.015721,-0.001066
36901,-4.721365,1.766921,-5.920861,-0.034240,0.014256,0.003597
36916,-4.699818,1.802834,-5.899313,-0.036505,0.017587,0.002665
36931,-4.821922,1.654393,-5.949591,-0.033308,0.017054,0.001199
36946,-4.857835,1.735796,-5.908890,-0.034107,0.016920,0.003331
36961,-4.733336,1.735796,-5.872977,-0.031309,0.016654,0.002132
36976,-4.685452,1.754950,-5.856217,-0.033841,0.013856,0.001199
36991,-4.762067,1.702277,-5.844246,-0.033441,0.019851,0.004663
37006,-4.802769,1.651999,-6.009446,-0.033708,0.014256,0.003064
37021,-4.781221,1.721431,-5.882554,-0.033974,0.017720,0.004263
37036,-4.666299,1.745373,-5.882554,-0.032375,0.014655,-0.000400
37051,-4.797980,1.769315,-5.899313,-0.031576,0.008926,-0.002665
37066,-4.800375,1.699883,-5.870583,-0.033041,0.013456,0.002265
37081,-4.757279,1.790863,-5.822699,-0.033974,0.014522,-0.001332
37096,-4.654328,1.719037,-5.916072,-0.031176,0.011991,-0.002132
37111,-4.730942,1.659182,-5.887342,-0.035440,0.012657,-0.000133
37126,-4.838682,1.666364,-5.920861,-0.032242,0.011191,0.001332
37141,-4.764462,1.833959,-5.877765,-0.035306,0.010792,0.004130
37156,-4.740520,1.766921,-5.925649,-0.039170,0.012790,0.000400
37171,-4.738125,1.752556,-5.832275,-0.035706,0.008394,0.001199
37186,-4.800375,1.776498,-5.846641,-0.035173,0.012923,0.000666
37201,-4.783615,1.745373,-5.772420,-0.032908,0.017187,-0.000133
37216,-4.704606,1.742979,-5.832275,-0.031176,0.009593,-0.000799
37231,-4.747702,1.711854,-5.863400,-0.032242,0.010126,-0.000533
37246,-4.900931,1.687912,-5.966351,-0.035306,0.015855,0.000799
37261,-4.809951,1.774103,-5.882554,-0.032508,0.013456,-0.000400
37276,-4.747702,1.757344,-5.827487,-0.037038,0.015455,0.002665
37291,-4.752491,1.731008,-5.949591,-0.037704,0.011991,0.003331
37306,-4.850653,1.719037,-5.872977,-0.036505,0.014522,0.005596
37321,-4.788404,1.778892,-5.887342,-0.037571,0.016920,0.005196
37336,-4.675876,1.723825,-5.916072,-0.034907,0.017453,0.006528
37351,-4.716577,1.793257,-5.949591,-0.033708,0.014522,0.005862
37366,-4.865018,1.714248,-5.973533,-0.035839,0.018386,0.005063
37381,-4.800375,1.764527,-5.872977,-0.035839,0.015188,0.003597
37396,-4.671087,1.719037,-5.880159,-0.034507,0.019585,0.004397
37411,-4.745308,1.714248,-5.966351,-0.035839,0.014922,0.002665
37426,-4.786009,1.747767,-5.944803,-0.034907,0.014389,0.004530
37441,-4.790798,1.719037,-5.822699,-0.034240,0.013723,-0.001199
37456,-4.735731,1.752556,-5.930438,-0.037971,0.012790,0.002132
37471,-4.654328,1.723825,-5.896919,-0.033974,0.012257,0.002398
37486,-4.797980,1.723825,-5.916072,-0.035972,0.013057,0.001599
37501,-4.805163,1.740585,-5.872977,-0.032375,0.011591,-0.001066
37516,-4.699818,1.754950,-5.841852,-0.033841,0.010792,0.000266
37531,-4.704606,1.726219,-5.861006,-0.035839,0.013856,0.002665
37546,-4.817134,1.723825,-5.822699,-0.032908,0.012657,0.001066
37561,-4.790798,1.733402,-5.868188,-0.032242,0.017187,-0.001199
37576,-4.778827,1.771709,-5.856217,-0.035306,0.011858,0.001066
37591,-4.649539,1.814805,-5.882554,-0.035573,0.015188,0.002798
37606,-4.726154,1.740585,-5.863400,-0.034773,0.013989,0.002265
37621,-4.836287,1.726219,-5.904101,-0.032375,0.018652,-0.001199
37636,-4.795586,1.766921,-5.810728,-0.033708,0.015455,-0.001199
37651,-4.639963,1.795651,-5.894525,-0.032242,0.017853,0.001998
37666,-4.781221,1.733402,-5.978322,-0.033441,0.016654,0.002931
37681,-4.795586,1.692701,-5.872977,-0.029977,0.016654,0.004530
37696,-4.716577,1.764527,-5.849035,-0.034107,0.020118,0.002665
37711,-4.699818,1.831564,-5.937620,-0.033441,0.016254,0.002398
37726,-4.716577,1.750161,-5.841852,-0.031842,0.013456,-0.001199
37741,-4.898537,1.699883,-5.894525,-0.033574,0.015455,-0.000400
37756,-4.685452,1.711854,-5.796362,-0.029711,0.011191,-0.003198
37771,-4.680664,1.762132,-5.908890,-0.030510,0.016121,-0.001732
37786,-4.707000,1.678335,-5.822699,-0.030643,0.010126,-0.003997
37801,-4.845864,1.726219,-5.844246,-0.034107,0.015855,0.001732
37816,-4.757279,1.812411,-5.875371,-0.030243,0.009193,-0.001466
37831,-4.747702,1.721431,-5.863400,-0.034374,0.016787,0.000266
37846,-4.730942,1.752556,-5.865794,-0.029311,0.010525,-0.003064
37861,-4.855441,1.738190,-5.865794,-0.031443,0.017187,0.003464
37876,-4.754885,1.776498,-5.899313,-0.030110,0.012790,0.001066
37891,-4.639963,1.764527,-5.858612,-0.031309,0.018786,-0.000133
37906,-4.747702,1.762132,-5.882554,-0.030510,0.017986,-0.001066
37921,-4.831499,1.707066,-5.880159,-0.034773,0.022116,0.001865
37936,-4.786009,1.702277,-5.925649,-0.032109,0.020118,0.001066
37951,-4.699818,1.807622,-5.940014,-0.033841,0.022516,0.001332
37966,-4.786009,1.745373,-5.863400,-0.031842,0.021717,0.006129
37981,-4.778827,1.659182,-5.834670,-0.032375,0.020118,0.005329
37996,-4.805163,1.762132,-5.935226,-0.034107,0.018386,0.004130
38011,-4.697423,1.762132,-5.904101,-0.031043,0.020384,0.003198
38026,-4.762067,1.692701,-5.870583,-0.029178,0.016387,-0.001199
38041,-4.917690,1.709460,-5.947197,-0.031709,0.014789,-0.000933
38056,-4.776433,1.690306,-5.858612,-0.027179,0.012257,-0.004796
38071,-4.733336,1.711854,-5.904101,-0.034640,0.015055,-0.002665
38086,-4.666299,1.704672,-5.829881,-0.036772,0.010525,-0.000666
38101,-4.850653,1.685518,-5.906496,-0.035440,0.007594,-0.004130
38116,-4.752491,1.683124,-5.861006,-0.035706,0.009060,-0.000400
38131,-4.642357,1.802834,-5.872977,-0.036905,0.004130,-0.002132
38146,-4.651934,1.742979,-5.839458,-0.032775,0.010259,-0.005329
38161,-4.788404,1.735796,-5.935226,-0.032508,0.010126,-0.004530
38176,-4.824317,1.702277,-5.832275,-0.034640,0.015055,0.000933
38191,-4.635174,1.764527,-5.913678,-0.033841,0.016920,0.003064
38206,-4.738125,1.685518,-5.748478,-0.038770,0.020384,0.003997
38221,-4.797980,1.680730,-5.916072,-0.040369,0.025714,0.005596
38236,-4.797980,1.774103,-5.870583,-0.035573,0.021583,0.007594
38251,-4.733336,1.824382,-5.930438,-0.035972,0.023315,0.006795
38266,-4.690241,1.841141,-5.813122,-0.029044,0.017853,0.002665
38281,-4.845864,1.687912,-5.872977,-0.025714,0.027179,0.005063
38296,-4.817134,1.707066,-5.822699,-0.028112,0.022916,0.006129
38311,-4.680664,1.716643,-5.906496,-0.031043,0.025047,0.005596
38326,-4.714183,1.774103,-5.887342,-0.031576,0.018919,0.005329
38341,-4.786009,1.735796,-5.801151,-0.029844,0.016521,0.004263
38356,-4.865018,1.673547,-5.966351,-0.024515,0.017187,-0.000933
38371,-4.714183,1.692701,-5.887342,-0.025980,0.010126,-0.004397
38386,-4.730942,1.697489,-5.932832,-0.028378,0.011991,-0.000666
38401,-4.797980,1.695095,-5.925649,-0.028511,0.009726,-0.000666
38416,-4.860229,1.704672,-5.894525,-0.032908,0.009060,0.000400
38431,-4.707000,1.735796,-5.918467,-0.036239,0.010392,-0.003198
38446,-4.690241,1.759738,-5.817910,-0.035706,0.006662,-0.003997
38461,-4.819528,1.702277,-5.911284,-0.035706,0.008127,-0.003198
38476,-4.857835,1.716643,-5.899313,-0.035573,0.006795,-0.005862
38491,-4.738125,1.740585,-5.901707,-0.035839,0.008660,-0.001199
38506,-4.707000,1.704672,-5.961562,-0.038904,0.012391,0.000133
38521,-4.754885,1.776498,-5.899313,-0.034374,0.009593,0.001599
38536,-4.817134,1.733402,-5.968745,-0.032775,0.016654,-0.000400
38551,-4.817134,1.726219,-5.918467,-0.036372,0.020784,0.003064
38566,-4.675876,1.771709,-5.923255,-0.033841,0.019452,0.002132
38581,-4.730942,1.719037,-5.916072,-0.031176,0.020251,0.004263
38596,-4.817134,1.685518,-5.805939,-0.033441,0.022116,0.004397
38611,-4.769250,1.721431,-5.925649,-0.028511,0.018119,0.000133
38626,-4.714183,1.783680,-5.980716,-0.033974,0.019851,0.003730
38641,-4.790798,1.771709,-5.880159,-0.033308,0.017187,0.003730
38656,-4.817134,1.685518,-5.901707,-0.033175,0.019718,0.004397
38671,-4.795586,1.699883,-5.963956,-0.033041,0.014655,0.005063
38686,-4.707000,1.740585,-5.877765,-0.035573,0.018386,0.004530
38701,-4.704606,1.742979,-5.887342,-0.034507,0.012124,0.000533
38716,-4.795586,1.637634,-5.870583,-0.035040,0.015988,0.000133
38731,-4.800375,1.695095,-5.908890,-0.035306,0.010792,0.000933
38746,-4.690241,1.786074,-5.880159,-0.037971,0.011991,0.002665
38761,-4.711789,1.699883,-5.963956,-0.038904,0.015055,0.005329
38776,-4.829105,1.740585,-5.853823,-0.036106,0.013856,0.003064
38791,-4.833893,1.742979,-5.904101,-0.034107,0.013456,0.000133
38806,-4.714183,1.783680,-5.784391,-0.036106,0.016121,0.003730
38821,-4.730942,1.766921,-5.841852,-0.031709,0.010658,-0.001066
38836,-4.831499,1.709460,-5.889736,-0.033974,0.018652,0.001066
38851,-4.850653,1.714248,-5.853823,-0.025181,0.011724,-0.004663
38866,-4.683058,1.731008,-5.932832,-0.029577,0.013057,-0.004796
38881,-4.742914,1.719037,-5.968745,-0.030110,0.012923,-0.001998
38896,-4.790798,1.668759,-5.968745,-0.034107,0.011325,-0.000400
38911,-4.817134,1.735796,-5.858612,-0.034374,0.017054,0.003864
38926,-4.690241,1.721431,-5.935226,-0.036239,0.013057,0.004796
38941,-4.771644,1.790863,-5.980716,-0.037038,0.016654,0.004663
38956,-4.865018,1.671153,-5.796362,-0.032375,0.017320,0.002265
38971,-4.826711,1.711854,-5.829881,-0.034507,0.015322,0.005995
38986,-4.690241,1.833959,-5.846641,-0.035040,0.016387,0.002531
39001,-4.692635,1.764527,-5.844246,-0.036106,0.023449,0.007328
39016,-4.790798,1.702277,-5.825093,-0.030110,0.013190,-0.000400
39031,-4.853047,1.663970,-5.827487,-0.037305,0.018119,0.004796
39046,-4.745308,1.762132,-5.793968,-0.035173,0.013989,0.002531
39061,-4.668693,1.752556,-5.884948,-0.033841,0.013989,0.002931
39076,-4.876989,1.774103,-5.954380,-0.032242,0.014522,-0.001199
39091,-4.838682,1.673547,-5.937620,-0.032908,0.019851,0.001998
39106,-4.738125,1.747767,-5.990293,-0.032642,0.012124,0.001466
39121,-4.745308,1.728614,-5.892130,-0.032508,0.013057,-0.000933
39136,-4.843470,1.719037,-5.858612,-0.032775,0.019851,0.003997
39151,-4.786009,1.714248,-5.832275,-0.030110,0.009992,0.001332
39166,-4.721365,1.750161,-5.863400,-0.034240,0.017054,0.001732
39181,-4.627992,1.728614,-5.851429,-0.033441,0.017986,-0.000799
39196,-4.754885,1.699883,-5.968745,-0.035040,0.014789,0.004796
39211,-4.812346,1.685518,-5.889736,-0.032109,0.009060,-0.002265
39226,-4.778827,1.747767,-5.872977,-0.034640,0.014655,0.002398
39241,-4.692635,1.719037,-5.849035,-0.032242,0.010525,-0.003064
39256,-4.833893,1.726219,-5.889736,-0.035972,0.012524,0.000000
39271,-4.793192,1.742979,-5.861006,-0.030776,0.010658,-0.000666
39286,-4.781221,1.747767,-5.844246,-0.036639,0.015721,0.002398
39301,-4.695029,1.738190,-5.813122,-0.030910,0.017187,-0.000933
39316,-4.805163,1.723825,-5.822699,-0.028778,0.016254,-0.001466
39331,-4.812346,1.716643,-5.983110,-0.031975,0.010925,0.000000
39346,-4.757279,1.731008,-5.784391,-0.033308,0.018253,0.005862
39361,-4.726154,1.735796,-5.870583,-0.032375,0.011191,0.001865
39376,-4.707000,1.707066,-5.896919,-0.032775,0.012657,-0.000400
39391,-4.879383,1.709460,-5.892130,-0.034374,0.015188,0.001599
39406,-4.716577,1.764527,-5.940014,-0.030910,0.009193,0.000133
39421,-4.697423,1.752556,-5.880159,-0.033974,0.015188,0.003331
39436,-4.747702,1.752556,-5.918467,-0.028645,0.015322,-0.000933
39451,-4.759673,1.740585,-5.928043,-0.035839,0.017320,-0.000266
39466,-4.817134,1.731008,-5.899313,-0.029977,0.012257,0.002132
39481,-4.716577,1.711854,-5.841852,-0.036106,0.018119,0.004930
39496,-4.774038,1.726219,-5.992687,-0.034907,0.009193,0.000533
39511,-4.826711,1.687912,-5.770026,-0.037438,0.020384,0.001732
39526,-4.750096,1.764527,-5.887342,-0.032775,0.012790,0.002265
39541,-4.635174,1.764527,-5.793968,-0.033841,0.012524,0.000000
39556,-4.776433,1.651999,-5.865794,-0.034507,0.013590,0.000000
39571,-4.795586,1.726219,-5.942409,-0.031176,0.011058,-0.000400
39586,-4.786009,1.685518,-5.872977,-0.034507,0.015055,0.002665
39601,-4.671087,1.742979,-5.877765,-0.031709,0.013323,0.000266
39616,-4.757279,1.771709,-5.863400,-0.034374,0.016521,-0.000533
39631,-4.867412,1.735796,-5.853823,-0.033041,0.009726,-0.000533
39646,-4.819528,1.738190,-5.913678,-0.032642,0.013190,0.000400
39661,-4.675876,1.757344,-5.894525,-0.036905,0.013590,0.003198
39676,-4.747702,1.695095,-5.880159,-0.034773,0.016787,-0.003064
39691,-4.833893,1.702277,-5.822699,-0.037305,0.012790,0.003597
39706,-4.814740,1.733402,-5.858612,-0.035573,0.013323,0.001599
39721,-4.697423,1.747767,-5.849035,-0.037305,0.015188,0.003730
39736,-4.716577,1.690306,-5.916072,-0.037704,0.012257,0.000799
39751,-4.819528,1.685518,-5.908890,-0.038371,0.016121,0.007061
39766,-4.831499,1.762132,-5.928043,-0.039303,0.010525,0.005596
39781,-4.692635,1.776498,-5.832275,-0.040103,0.014655,0.007461
39796,-4.714183,1.783680,-5.947197,-0.036239,0.015855,0.005729
39811,-4.762067,1.699883,-5.930438,-0.035440,0.016121,0.001599
39826,-4.869806,1.707066,-5.928043,-0.037438,0.016121,0.005596
39841,-4.680664,1.807622,-5.916072,-0.036372,0.016920,0.001599
39856,-4.805163,1.673547,-5.856217,-0.039969,0.017320,0.006395
39871,-4.738125,1.764527,-5.861006,-0.035839,0.012257,0.003730
39886,-4.663905,1.771709,-5.951985,-0.037038,0.017453,0.002265
39901,-4.826711,1.699883,-5.925649,-0.038104,0.017587,0.003464
39916,-4.771644,1.721431,-5.918467,-0.035706,0.015588,-0.000133
39931,-4.807557,1.735796,-5.815516,-0.038637,0.017720,0.002798
39946,-4.764462,1.721431,-5.920861,-0.039303,0.011991,0.007461
39961,-4.802769,1.769315,-5.920861,-0.041701,0.015721,0.008260
39976,-4.843470,1.716643,-5.801151,-0.040103,0.013190,0.005596
39991,-4.776433,1.750161,-5.930438,-0.041568,0.017320,0.006129
40006,-4.671087,1.805228,-5.851429,-0.032242,0.010792,0.003464
40021,-4.783615,1.673547,-5.868188,-0.038237,0.017054,0.004663
40036,-4.790798,1.709460,-5.863400,-0.038104,0.011458,0.006395
40051,-4.797980,1.714248,-5.810728,-0.039303,0.015721,0.007461
40066,-4.738125,1.769315,-5.887342,-0.042767,0.015322,0.005196
40081,-4.704606,1.766921,-5.861006,-0.037571,0.010525,0.003597
40096,-4.797980,1.714248,-5.923255,-0.043433,0.010392,0.006795
40111,-4.797980,1.778892,-5.870583,-0.037438,0.012923,0.008793
40126,-4.695029,1.817199,-5.853823,-0.036239,0.017453,0.008394
40141,-4.733336,1.764527,-5.856217,-0.032109,0.015721,0.003331
40156,-4.786009,1.711854,-5.868188,-0.032375,0.017587,0.003730
40171,-4.850653,1.663970,-5.884948,-0.037971,0.015322,0.004130
40186,-4.759673,1.793257,-5.889736,-0.042234,0.013190,0.011858
40201,-4.666299,1.771709,-5.882554,-0.040502,0.015988,0.009326
40216,-4.831499,1.759738,-5.882554,-0.039703,0.017853,0.007594
40231,-4.797980,1.762132,-5.861006,-0.037838,0.017453,0.004796
40246,-4.702212,1.843535,-5.966351,-0.031842,0.018519,0.001199
40261,-4.714183,1.771709,-6.004658,-0.028778,0.016787,-0.000400
40276,-4.850653,1.685518,-5.889736,-0.033574,0.018919,0.001066
40291,-4.814740,1.766921,-5.822699,-0.032908,0.013190,0.000000
40306,-4.730942,1.821988,-5.942409,-0.035306,0.016521,0.001865
40321,-4.721365,1.807622,-5.825093,-0.037971,0.019585,0.005196
40336,-4.802769,1.752556,-5.894525,-0.035839,0.015055,0.005462
40351,-4.831499,1.762132,-5.846641,-0.034507,0.012657,0.002132
40366,-4.726154,1.757344,-5.863400,-0.035706,0.016121,0.009459
40381,-4.742914,1.790863,-5.961562,-0.037838,0.013989,0.008926
40396,-4.783615,1.661576,-5.944803,-0.042234,0.018652,0.011325
40411,-4.865018,1.795651,-5.846641,-0.035573,0.016254,0.005462
40426,-4.735731,1.795651,-5.911284,-0.033841,0.014123,0.004263
40441,-4.707000,1.783680,-5.987898,-0.035839,0.017054,0.001732
40456,-4.824317,1.776498,-5.884948,-0.031709,0.011191,0.001732
40471,-4.788404,1.752556,-5.808333,-0.034773,0.016254,0.003997
40486,-4.764462,1.821988,-5.918467,-0.033708,0.013590,0.005862
40501,-4.649539,1.774103,-5.865794,-0.038637,0.011858,0.006395
40516,-4.797980,1.699883,-5.928043,-0.043300,0.016787,0.012524
40531,-4.814740,1.728614,-5.913678,-0.040769,0.013323,0.012391
40546,-4.754885,1.814805,-5.937620,-0.040502,0.013723,0.013989
40561,-4.659116,1.802834,-5.947197,-0.039436,0.011724,0.007194
40576,-4.718971,1.735796,-5.975927,-0.036505,0.008926,0.008926
40591,-4.898537,1.826776,-5.973533,-0.056490,0.009193,0.029044
40606,-4.802769,1.788469,-5.904101,-0.038104,0.009726,0.012124
40621,-4.618415,1.853112,-5.961562,-0.040369,0.008926,0.011724
40636,-4.764462,1.793257,-5.882554,-0.034907,0.015855,0.007861
40651,-4.826711,1.793257,-5.906496,-0.027712,0.021317,0.003597
40666,-4.790798,1.728614,-5.937620,-0.029178,0.014922,0.009859
40681,-4.716577,1.766921,-5.918467,-0.028378,0.009326,0.003064
40696,-4.752491,1.793257,-5.750873,-0.033441,0.016121,0.003198
40711,-4.754885,1.848324,-5.975927,-0.025314,0.014522,-0.000666
40726,-4.754885,1.857901,-5.875371,-0.021051,0.015855,-0.008527
40741,-4.683058,1.807622,-5.870583,-0.015322,0.017720,-0.011724
40756,-4.762067,1.824382,-5.872977,-0.016654,0.021983,-0.007861
