T,AX,AY,AZ,GX,GY,GZ
31471,-2.229002,7.548918,-3.280056,-0.039969,0.016521,0.006662
31486,-2.164358,7.594408,-3.258508,-0.048363,0.018119,0.009459
31501,-2.181118,7.584831,-3.213019,-0.048896,0.017853,0.009726
31516,-2.279280,7.503428,-3.253720,-0.047031,0.017054,0.011991
31531,-2.154782,7.532158,-3.169923,-0.041435,0.015988,0.009459
31546,-2.118868,7.623138,-3.294421,-0.037571,0.015588,0.006262
31561,-2.212242,7.544129,-3.251326,-0.033041,0.013323,0.003864
31576,-2.221819,7.596802,-3.289633,-0.028778,0.013590,0.001332
31591,-2.221819,7.635109,-3.256114,-0.027579,0.011724,-0.000133
31606,-2.133234,7.580042,-3.258508,-0.025181,0.013323,-0.001732
31621,-2.202666,7.572860,-3.268085,-0.026913,0.008793,-0.001599
31636,-2.214637,7.536947,-3.306392,-0.025447,0.013989,-0.003864
31651,-2.245761,7.522582,-3.232172,-0.028112,0.012257,-0.005196
31666,-2.181118,7.541735,-3.303998,-0.032642,0.012391,0.000133
31681,-2.193089,7.491457,-3.191471,-0.037438,0.015588,0.001066
31696,-2.245761,7.548918,-3.332729,-0.036905,0.013989,0.003597
31711,-2.274492,7.556100,-3.236961,-0.041168,0.013190,0.005196
31726,-2.147599,7.601590,-3.318363,-0.037704,0.013057,0.003198
31741,-2.130840,7.541735,-3.157952,-0.033974,0.013323,0.002665
31756,-2.291251,7.551312,-3.239355,-0.032908,0.009992,0.002398
31771,-2.219425,7.520187,-3.227384,-0.029577,0.014256,0.002931
31786,-2.159570,7.548918,-3.299210,-0.034507,0.014655,0.002531
31801,-2.188300,7.479486,-3.294421,-0.040636,0.017054,0.006129
31816,-2.341529,7.489063,-3.330334,-0.047430,0.014655,0.008793
31831,-2.274492,7.522582,-3.294421,-0.052493,0.018919,0.009593
31846,-2.138022,7.592013,-3.268085,-0.051294,0.019452,0.008926
31861,-2.169147,7.685387,-3.303998,-0.051694,0.020251,0.008793
31876,-2.281674,7.536947,-3.280056,-0.042234,0.018119,0.007194
31891,-2.209848,7.594408,-3.236961,-0.038237,0.014256,0.000933
31906,-2.126051,7.601590,-3.148375,-0.029577,0.013190,-0.001332
31921,-2.205060,7.587225,-3.244143,-0.020251,0.019052,-0.004930
31936,-2.255338,7.541735,-3.260903,-0.019985,0.012923,-0.004796
31951,-2.255338,7.520187,-3.303998,-0.024248,0.011858,-0.001066
31966,-2.209848,7.553706,-3.215413,-0.035573,0.011058,0.004130
31981,-2.195483,7.505822,-3.189077,-0.043300,0.014389,0.006262
31996,-2.274492,7.503428,-3.306392,-0.045165,0.017853,0.008660
32011,-2.262521,7.556100,-3.320758,-0.044499,0.017853,0.006262
32026,-2.114080,7.580042,-3.220201,-0.034773,0.012524,0.001066
32041,-2.133234,7.536947,-3.217807,-0.027446,0.013723,-0.002665
32056,-2.279280,7.572860,-3.284845,-0.023982,0.009193,-0.002265
32071,-2.279280,7.560889,-3.268085,-0.020384,0.011724,-0.004397
32086,-2.161964,7.529764,-3.332729,-0.019052,0.007594,-0.006129
32101,-2.126051,7.548918,-3.284845,-0.019718,0.009459,-0.004397
32116,-2.171541,7.524976,-3.210624,-0.021850,0.009726,-0.004930
32131,-2.260126,7.527370,-3.239355,-0.022649,0.010259,-0.002132
32146,-2.135628,7.613561,-3.222595,-0.020118,0.009859,-0.001998
32161,-2.152387,7.539341,-3.155558,-0.021051,0.011325,-0.004796
32176,-2.264915,7.529764,-3.342305,-0.018919,0.010658,-0.002531
32191,-2.324770,7.539341,-3.263297,-0.021317,0.006395,-0.000666
32206,-2.221819,7.568071,-3.272874,-0.019319,0.011191,-0.004663
32221,-2.229002,7.599196,-3.210624,-0.016787,0.010792,-0.006662
32236,-2.286463,7.536947,-3.270479,-0.014389,0.010126,-0.003730
32251,-2.308010,7.503428,-3.208230,-0.018386,0.011591,-0.007861
32266,-2.226608,7.486669,-3.356671,-0.026513,0.009859,0.000400
32281,-2.190695,7.505822,-3.323152,-0.032775,0.015855,0.000666
32296,-2.260126,7.539341,-3.241749,-0.039436,0.011591,0.004263
32311,-2.308010,7.503428,-3.287239,-0.040636,0.015988,0.001865
32326,-2.236184,7.546524,-3.311181,-0.041168,0.015455,0.007328
32341,-2.128445,7.505822,-3.193865,-0.043034,0.013456,0.005196
32356,-2.178724,7.565677,-3.213019,-0.041701,0.015055,0.008127
32371,-2.240973,7.489063,-3.246537,-0.041701,0.017453,0.006795
32386,-2.272097,7.594408,-3.272874,-0.039836,0.016920,0.006262
32401,-2.130840,7.603984,-3.241749,-0.039170,0.017054,0.004796
32416,-2.243367,7.527370,-3.258508,-0.036772,0.015721,0.005063
32431,-2.300828,7.496245,-3.186682,-0.042767,0.015188,0.005995
32446,-2.209848,7.544129,-3.172317,-0.042101,0.016654,0.008260
32461,-2.164358,7.541735,-3.270479,-0.049029,0.014522,0.006129
32476,-2.221819,7.484274,-3.229778,-0.051028,0.018919,0.010792
32491,-2.291251,7.553706,-3.289633,-0.047430,0.017720,0.007461
32506,-2.219425,7.522582,-3.172317,-0.052093,0.016387,0.008527
32521,-2.152387,7.608773,-3.258508,-0.047963,0.017853,0.007727
32536,-2.257732,7.582437,-3.248932,-0.046364,0.016787,0.009859
32551,-2.291251,7.510611,-3.287239,-0.043567,0.014256,0.007461
32566,-2.233790,7.546524,-3.153164,-0.038904,0.016654,0.005729
32581,-2.106897,7.601590,-3.215413,-0.037838,0.016920,0.005862
32596,-2.178724,7.580042,-3.284845,-0.039570,0.015322,0.005596
32611,-2.245761,7.520187,-3.280056,-0.038237,0.011991,0.003198
32626,-2.233790,7.501034,-3.222595,-0.035706,0.013723,0.001599
32641,-2.209848,7.560889,-3.344700,-0.037305,0.016654,0.003464
32656,-2.171541,7.546524,-3.201048,-0.035173,0.014922,0.003064
32671,-2.291251,7.524976,-3.263297,-0.033841,0.013989,0.000266
32686,-2.212242,7.563283,-3.205836,-0.035839,0.014922,0.006395
32701,-2.111686,7.584831,-3.210624,-0.035573,0.013190,0.005329
32716,-2.157176,7.642292,-3.241749,-0.034907,0.014389,0.003864
32731,-2.291251,7.572860,-3.383007,-0.029711,0.014389,0.001865
32746,-2.231396,7.515399,-3.241749,-0.025580,0.011458,0.000133
32761,-2.082955,7.572860,-3.234566,-0.031975,0.010126,0.002398
32776,-2.133234,7.532158,-3.277662,-0.037038,0.013323,0.006129
32791,-2.291251,7.563283,-3.263297,-0.041968,0.014655,0.006262
32806,-2.274492,7.580042,-3.215413,-0.040369,0.018253,0.004530
32821,-2.121263,7.615955,-3.208230,-0.035440,0.015588,0.005063
32836,-2.159570,7.589619,-3.208230,-0.029844,0.011191,-0.001066
32851,-2.257732,7.563283,-3.311181,-0.023449,0.011058,-0.001998
32866,-2.240973,7.560889,-3.251326,-0.021583,0.010525,-0.005063
32881,-2.171541,7.565677,-3.196259,-0.020384,0.012391,-0.004530
32896,-2.109292,7.481880,-3.284845,-0.025314,0.012524,-0.003464
32911,-2.240973,7.491457,-3.232172,-0.031176,0.007061,0.000266
32926,-2.257732,7.556100,-3.294421,-0.037838,0.016787,0.004796
32941,-2.121263,7.553706,-3.308787,-0.041035,0.014522,0.004397
32956,-2.140416,7.551312,-3.282450,-0.045832,0.016254,0.009593
32971,-2.188300,7.536947,-3.203442,-0.044899,0.017187,0.005862
32986,-2.308010,7.592013,-3.258508,-0.046231,0.017986,0.008527
33001,-2.154782,7.611167,-3.241749,-0.046897,0.015188,0.005596
33016,-2.080561,7.524976,-3.359065,-0.047164,0.018386,0.009726
33031,-2.171541,7.553706,-3.351882,-0.047830,0.019052,0.009593
33046,-2.267309,7.580042,-3.138798,-0.043433,0.013590,0.009193
33061,-2.130840,7.587225,-3.205836,-0.037704,0.016254,0.006795
33076,-2.126051,7.651868,-3.227384,-0.031576,0.014655,0.001066
33091,-2.226608,7.544129,-3.318363,-0.029044,0.010658,-0.004663
33106,-2.279280,7.584831,-3.315969,-0.026247,0.012391,-0.001466
33121,-2.171541,7.587225,-3.224990,-0.025447,0.010792,-0.002665
33136,-2.164358,7.560889,-3.258508,-0.022649,0.014123,-0.004530
33151,-2.240973,7.508216,-3.258508,-0.023049,0.010259,-0.002398
33166,-2.217031,7.534553,-3.268085,-0.021317,0.011591,0.000400
33181,-2.200271,7.606379,-3.169923,-0.017187,0.012257,-0.003198
33196,-2.157176,7.572860,-3.287239,-0.018119,0.005995,-0.003864
33211,-2.243367,7.546524,-3.303998,-0.019585,0.008527,-0.002798
33226,-2.252944,7.486669,-3.330334,-0.023582,0.013723,-0.001332
33241,-2.212242,7.481880,-3.256114,-0.028511,0.013590,-0.001865
33256,-2.178724,7.563283,-3.246537,-0.029844,0.015855,-0.001466
33271,-2.226608,7.548918,-3.239355,-0.034107,0.016787,0.001865
33286,-2.305616,7.486669,-3.315969,-0.035040,0.015055,0.001865
33301,-2.217031,7.570466,-3.294421,-0.035173,0.013456,0.003198
33316,-2.178724,7.565677,-3.337517,-0.033308,0.015588,0.002665
33331,-2.197877,7.534553,-3.167529,-0.030643,0.013989,0.002665
33346,-2.291251,7.536947,-3.289633,-0.035173,0.014389,0.002265
33361,-2.260126,7.505822,-3.308787,-0.035839,0.016654,0.004263
33376,-2.152387,7.582437,-3.301604,-0.042767,0.015455,0.007594
33391,-2.185906,7.513005,-3.253720,-0.047564,0.015588,0.009193
33406,-2.296039,7.548918,-3.325546,-0.047297,0.017587,0.006662
33421,-2.207454,7.544129,-3.383007,-0.045032,0.014789,0.004397
33436,-2.157176,7.611167,-3.239355,-0.035040,0.017054,0.002531
33451,-2.200271,7.563283,-3.392584,-0.026113,0.012391,0.001066
33466,-2.298434,7.503428,-3.251326,-0.025447,0.013190,-0.001199
33481,-2.298434,7.532158,-3.308787,-0.026113,0.013190,-0.003864
33496,-2.094926,7.496245,-3.222595,-0.027712,0.007461,-0.003997
33511,-2.149993,7.527370,-3.347094,-0.028911,0.015721,-0.000933
33526,-2.291251,7.431602,-3.260903,-0.030643,0.015455,0.001599
33541,-2.221819,7.580042,-3.251326,-0.029311,0.016121,0.001732
33556,-2.190695,7.551312,-3.303998,-0.033308,0.013323,0.003198
33571,-2.214637,7.534553,-3.323152,-0.031043,0.013456,0.003864
33586,-2.317587,7.491457,-3.330334,-0.038504,0.015055,0.001732
33601,-2.240973,7.517793,-3.354276,-0.041035,0.014789,0.007061
33616,-2.193089,7.529764,-3.148375,-0.049162,0.016521,0.009992
33631,-2.157176,7.592013,-3.236961,-0.048896,0.020518,0.012124
33646,-2.310405,7.563283,-3.303998,-0.045032,0.015322,0.010925
33661,-2.231396,7.584831,-3.220201,-0.037704,0.011858,0.003064
33676,-2.104503,7.565677,-3.229778,-0.024781,0.011058,-0.001066
33691,-2.082955,7.596802,-3.320758,-0.017453,0.007461,-0.009060
33706,-2.279280,7.601590,-3.299210,-0.015055,0.010792,-0.007328
33721,-2.260126,7.515399,-3.325546,-0.016654,0.011724,-0.005196
33736,-2.173935,7.515399,-3.263297,-0.019585,0.009593,-0.006795
33751,-2.145205,7.505822,-3.217807,-0.018652,0.011991,-0.005462
33766,-2.317587,7.520187,-3.265691,-0.020118,0.011325,-0.004930
33781,-2.092532,7.606379,-3.234566,-0.024781,0.008793,-0.002531
33796,-2.207454,7.474698,-3.280056,-0.029711,0.013856,0.002132
33811,-2.331952,7.448361,-3.318363,-0.037704,0.016387,0.003730
33826,-2.231396,7.524976,-3.248932,-0.040636,0.017054,0.002531
33841,-2.106897,7.582437,-3.277662,-0.044632,0.017054,0.008660
33856,-2.197877,7.546524,-3.325546,-0.042767,0.012657,0.004663
33871,-2.310405,7.493851,-3.277662,-0.042501,0.015322,0.006662
33886,-2.224213,7.615955,-3.327940,-0.045165,0.017187,0.006928
33901,-2.171541,7.532158,-3.287239,-0.044632,0.018786,0.005995
33916,-2.142811,7.584831,-3.325546,-0.044632,0.015588,0.003997
33931,-2.231396,7.582437,-3.227384,-0.037305,0.013989,0.003331
33946,-2.245761,7.556100,-3.232172,-0.033841,0.014389,0.002798
33961,-2.212242,7.582437,-3.303998,-0.035040,0.013057,0.000133
33976,-2.200271,7.532158,-3.289633,-0.034907,0.013723,0.001332
33991,-2.281674,7.472303,-3.282450,-0.035573,0.015055,0.004263
34006,-2.236184,7.539341,-3.272874,-0.031975,0.012657,0.005196
34021,-2.118868,7.568071,-3.318363,-0.034240,0.013989,0.006129
34036,-2.214637,7.524976,-3.275268,-0.034507,0.013989,0.002931
34051,-2.300828,7.510611,-3.280056,-0.038104,0.012790,0.005462
34066,-2.272097,7.515399,-3.272874,-0.039836,0.013456,0.007061
34081,-2.126051,7.515399,-3.265691,-0.048763,0.015721,0.008926
34096,-2.202666,7.632715,-3.272874,-0.049029,0.014922,0.008127
34111,-2.233790,7.632715,-3.244143,-0.042634,0.014389,0.004530
34126,-2.178724,7.625532,-3.220201,-0.031576,0.013723,-0.002132
34141,-2.142811,7.630321,-3.251326,-0.021051,0.011724,-0.004796
34156,-2.226608,7.575254,-3.260903,-0.020917,0.009726,-0.004530
34171,-2.264915,7.448361,-3.284845,-0.027046,0.013190,0.000000
34186,-2.317587,7.536947,-3.320758,-0.031043,0.014655,-0.000933
34201,-2.149993,7.584831,-3.275268,-0.032109,0.014789,0.002398
34216,-2.164358,7.565677,-3.272874,-0.032642,0.016121,0.000533
34231,-2.308010,7.491457,-3.325546,-0.028911,0.013989,-0.000933
34246,-2.264915,7.534553,-3.335123,-0.029977,0.013856,0.000133
34261,-2.154782,7.513005,-3.292027,-0.029711,0.014123,0.002265
34276,-2.188300,7.515399,-3.371036,-0.035839,0.012257,0.001732
34291,-2.260126,7.527370,-3.349488,-0.037838,0.012124,0.006129
34306,-2.279280,7.491457,-3.234566,-0.039836,0.015055,0.006262
34321,-2.157176,7.546524,-3.320758,-0.044100,0.014789,0.005196
34336,-2.138022,7.548918,-3.263297,-0.041035,0.016387,0.005596
34351,-2.267309,7.529764,-3.289633,-0.039170,0.013190,0.003198
34366,-2.260126,7.536947,-3.347094,-0.035706,0.017054,0.004530
34381,-2.190695,7.503428,-3.299210,-0.037038,0.014922,0.007594
34396,-2.195483,7.553706,-3.315969,-0.039436,0.016254,0.006928
34411,-2.205060,7.524976,-3.277662,-0.043833,0.014655,0.004397
34426,-2.274492,7.570466,-3.268085,-0.038770,0.017986,0.006129
34441,-2.183512,7.611167,-3.342305,-0.028245,0.016787,0.001466
34456,-2.138022,7.570466,-3.284845,-0.021717,0.014256,-0.004130
34471,-2.315193,7.489063,-3.256114,-0.023049,0.012524,-0.003464
34486,-2.262521,7.534553,-3.241749,-0.028112,0.012124,-0.002531
34501,-2.248155,7.527370,-3.232172,-0.033175,0.015188,0.002132
34516,-2.185906,7.541735,-3.284845,-0.032508,0.011858,0.000666
34531,-2.315193,7.510611,-3.337517,-0.035972,0.013723,0.002665
34546,-2.279280,7.472303,-3.251326,-0.038504,0.011858,0.003997
34561,-2.229002,7.544129,-3.342305,-0.038504,0.012124,0.004530
34576,-2.181118,7.505822,-3.263297,-0.038770,0.014522,0.004663
34591,-2.233790,7.472303,-3.251326,-0.039436,0.012524,0.005596
34606,-2.284068,7.565677,-3.294421,-0.039969,0.016787,0.004530
34621,-2.231396,7.551312,-3.332729,-0.037704,0.015188,0.006662
34636,-2.147599,7.548918,-3.217807,-0.037704,0.013590,0.005329
34651,-2.212242,7.469909,-3.203442,-0.038371,0.013590,0.003864
34666,-2.288857,7.460332,-3.275268,-0.037172,0.013989,0.005596
34681,-2.195483,7.565677,-3.287239,-0.036106,0.014922,0.003597
34696,-2.118868,7.546524,-3.330334,-0.035839,0.016920,0.002665
34711,-2.166753,7.501034,-3.280056,-0.037172,0.015855,0.004663
34726,-2.274492,7.551312,-3.330334,-0.034773,0.017054,0.003064
34741,-2.202666,7.560889,-3.313575,-0.033441,0.015188,0.001599
34756,-2.121263,7.558495,-3.282450,-0.029711,0.008793,0.000400
34771,-2.236184,7.453150,-3.236961,-0.030377,0.016121,0.000933
34786,-2.303222,7.520187,-3.287239,-0.032242,0.015988,0.002265
34801,-2.197877,7.565677,-3.241749,-0.037038,0.015188,0.004530
34816,-2.116474,7.615955,-3.296816,-0.032375,0.014389,0.000133
34831,-2.176329,7.536947,-3.213019,-0.029044,0.013323,0.002265
34846,-2.317587,7.524976,-3.270479,-0.024381,0.011858,-0.001332
34861,-2.212242,7.572860,-3.217807,-0.026113,0.014123,-0.001332
34876,-2.133234,7.577648,-3.265691,-0.025047,0.013456,-0.003597
34891,-2.260126,7.546524,-3.287239,-0.028911,0.013323,-0.001865
34906,-2.334347,7.491457,-3.325546,-0.035839,0.016121,0.001865
34921,-2.197877,7.505822,-3.244143,-0.034907,0.017320,0.001599
34936,-2.190695,7.575254,-3.296816,-0.038770,0.016654,0.001466
34951,-2.236184,7.493851,-3.167529,-0.038504,0.016387,0.004663
34966,-2.288857,7.544129,-3.265691,-0.036239,0.016521,0.002798
34981,-2.240973,7.584831,-3.282450,-0.038371,0.013989,0.002531
34996,-2.190695,7.548918,-3.256114,-0.037971,0.013057,0.005596
35011,-2.226608,7.503428,-3.296816,-0.038770,0.016654,0.004930
35026,-2.310405,7.513005,-3.272874,-0.038237,0.015588,0.002531
35041,-2.188300,7.551312,-3.272874,-0.038770,0.012391,0.006795
35056,-2.183512,7.486669,-3.220201,-0.036505,0.016920,0.003464
35071,-2.209848,7.541735,-3.287239,-0.035173,0.014922,0.001732
35086,-2.250550,7.553706,-3.270479,-0.037038,0.014789,0.004930
35101,-2.257732,7.541735,-3.280056,-0.037571,0.016920,0.001732
35116,-2.190695,7.551312,-3.282450,-0.038637,0.015188,0.002798
35131,-2.214637,7.541735,-3.256114,-0.041835,0.015855,0.006795
35146,-2.229002,7.510611,-3.201048,-0.042368,0.016254,0.004130
35161,-2.281674,7.582437,-3.277662,-0.037971,0.016787,0.006129
35176,-2.138022,7.599196,-3.251326,-0.038904,0.015588,0.005596
35191,-2.202666,7.520187,-3.203442,-0.035972,0.013456,0.003464
35206,-2.305616,7.503428,-3.287239,-0.033708,0.017587,0.001998
35221,-2.248155,7.496245,-3.277662,-0.035706,0.017853,0.001599
35236,-2.212242,7.572860,-3.299210,-0.038104,0.015988,0.003064
35251,-2.092532,7.568071,-3.236961,-0.036772,0.016654,0.001732
35266,-2.327164,7.563283,-3.320758,-0.038371,0.018519,0.001732
35281,-2.245761,7.577648,-3.126827,-0.034907,0.015855,0.001066
35296,-2.193089,7.541735,-3.289633,-0.028645,0.013323,-0.000400
35311,-2.114080,7.611167,-3.246537,-0.025314,0.014389,-0.002132
35326,-2.291251,7.491457,-3.292027,-0.023982,0.012524,-0.001599
35341,-2.308010,7.536947,-3.265691,-0.025847,0.010392,-0.001599
35356,-2.209848,7.501034,-3.251326,-0.027979,0.013057,-0.001865
35371,-2.145205,7.524976,-3.268085,-0.027979,0.013057,0.001332
35386,-2.255338,7.493851,-3.289633,-0.030243,0.016920,-0.000933
35401,-2.336741,7.505822,-3.351882,-0.028645,0.013856,-0.001599
35416,-2.233790,7.544129,-3.299210,-0.027446,0.012657,-0.000799
35431,-2.178724,7.565677,-3.313575,-0.029311,0.011191,0.000666
35446,-2.252944,7.510611,-3.318363,-0.033574,0.012524,-0.000266
35461,-2.310405,7.556100,-3.260903,-0.038104,0.014123,0.002798
35476,-2.209848,7.551312,-3.201048,-0.036772,0.016254,0.002931
35491,-2.181118,7.534553,-3.215413,-0.035440,0.015322,0.003064
35506,-2.171541,7.515399,-3.318363,-0.034374,0.012657,0.001199
35521,-2.360683,7.517793,-3.294421,-0.037305,0.017187,0.004930
35536,-2.233790,7.553706,-3.260903,-0.039570,0.014922,0.003864
35551,-2.094926,7.623138,-3.311181,-0.038371,0.016920,0.004796
35566,-2.257732,7.575254,-3.332729,-0.034773,0.013456,0.002398
35581,-2.281674,7.544129,-3.275268,-0.026513,0.013989,-0.002531
35596,-2.207454,7.577648,-3.404555,-0.024115,0.012524,-0.004530
35611,-2.176329,7.596802,-3.227384,-0.021717,0.010259,-0.003597
35626,-2.229002,7.517793,-3.315969,-0.025447,0.010658,-0.000933
35641,-2.353500,7.513005,-3.299210,-0.029311,0.012923,-0.000933
35656,-2.236184,7.534553,-3.215413,-0.029844,0.012790,0.000400
35671,-2.157176,7.546524,-3.289633,-0.031709,0.013590,-0.000400
35686,-2.226608,7.508216,-3.236961,-0.034240,0.013723,0.001599
35701,-2.324770,7.508216,-3.210624,-0.034107,0.015588,0.000400
35716,-2.224213,7.536947,-3.275268,-0.036772,0.018253,0.006528
35731,-2.159570,7.596802,-3.351882,-0.035306,0.015322,0.003864
35746,-2.183512,7.481880,-3.339911,-0.037305,0.012657,0.000000
35761,-2.267309,7.548918,-3.351882,-0.032508,0.014389,0.003597
35776,-2.250550,7.592013,-3.229778,-0.025447,0.010658,-0.001599
35791,-2.157176,7.563283,-3.373430,-0.027712,0.010658,-0.001466
35806,-2.238579,7.491457,-3.203442,-0.029844,0.011858,-0.000533
35821,-2.257732,7.493851,-3.323152,-0.033175,0.015455,0.002931
35836,-2.236184,7.493851,-3.287239,-0.033574,0.013456,0.001998
35851,-2.181118,7.539341,-3.311181,-0.036772,0.013456,0.006928
35866,-2.229002,7.520187,-3.323152,-0.039436,0.016920,0.005329
35881,-2.300828,7.546524,-3.325546,-0.038637,0.019985,0.007328
35896,-2.219425,7.553706,-3.284845,-0.037838,0.011191,0.006262
35911,-2.161964,7.587225,-3.265691,-0.034507,0.015855,0.004930
35926,-2.173935,7.587225,-3.282450,-0.027312,0.008527,0.001332
35941,-2.272097,7.534553,-3.263297,-0.020251,0.009992,0.000266
35956,-2.281674,7.529764,-3.205836,-0.016654,0.010392,-0.002665
35971,-2.159570,7.568071,-3.301604,-0.017187,0.009326,-0.004263
35986,-2.212242,7.524976,-3.325546,-0.021450,0.010925,-0.003331
36001,-2.238579,7.484274,-3.270479,-0.020784,0.009593,0.000266
36016,-2.252944,7.534553,-3.356671,-0.020251,0.008926,-0.004397
36031,-2.178724,7.541735,-3.268085,-0.020518,0.007727,-0.005995
36046,-2.193089,7.524976,-3.268085,-0.017853,0.009193,-0.004130
36061,-2.329558,7.493851,-3.280056,-0.021717,0.010792,-0.003597
36076,-2.305616,7.453150,-3.315969,-0.028378,0.011191,0.001998
36091,-2.145205,7.536947,-3.330334,-0.039170,0.014522,0.008527
36106,-2.152387,7.491457,-3.347094,-0.045698,0.015855,0.008394
36121,-2.286463,7.560889,-3.232172,-0.041035,0.018652,0.004930
36136,-2.240973,7.599196,-3.361459,-0.024781,0.012391,-0.001998
36151,-2.157176,7.682993,-3.213019,-0.006795,0.005462,-0.010392
36166,-2.135628,7.565677,-3.284845,0.010525,0.006795,-0.021583
36181,-2.298434,7.556100,-3.366247,0.011058,0.002398,-0.021184
36196,-2.272097,7.431602,-3.359065,0.011058,0.002665,-0.017453
36211,-2.212242,7.426814,-3.318363,0.002931,0.007194,-0.014922
36226,-2.267309,7.414843,-3.368642,-0.010126,0.006795,-0.009726
36241,-2.312799,7.357382,-3.327940,-0.025447,0.012524,-0.001732
36256,-2.303222,7.374141,-3.390190,-0.042368,0.005729,0.004663
36271,-2.176329,7.472303,-3.265691,-0.049029,0.016920,0.009326
36286,-2.205060,7.513005,-3.344700,-0.059821,0.018519,0.011724
36301,-2.276886,7.479486,-3.303998,-0.060221,0.023449,0.014655
36316,-2.243367,7.527370,-3.337517,-0.058622,0.019718,0.013723
36331,-2.185906,7.594408,-3.394978,-0.045165,0.018786,0.007461
36346,-2.116474,7.548918,-3.335123,-0.032775,0.015588,-0.000533
36361,-2.329558,7.484274,-3.344700,-0.027979,0.013856,-0.003064
36376,-2.315193,7.381324,-3.323152,-0.031309,0.014789,0.000266
36391,-2.238579,7.443573,-3.315969,-0.037172,0.015322,0.002531
36406,-2.183512,7.524976,-3.272874,-0.047963,0.018652,0.011058
36421,-2.303222,7.510611,-3.251326,-0.054625,0.018253,0.011591
36436,-2.370260,7.536947,-3.287239,-0.052360,0.021850,0.013057
36451,-2.188300,7.615955,-3.387795,-0.049695,0.016521,0.010792
36466,-2.173935,7.570466,-3.325546,-0.046364,0.019452,0.007727
36481,-2.279280,7.472303,-3.292027,-0.049429,0.016787,0.007594
36496,-2.298434,7.469909,-3.270479,-0.048230,0.019452,0.008660
36511,-2.224213,7.513005,-3.375824,-0.044899,0.017587,0.006262
36526,-2.126051,7.524976,-3.327940,-0.044899,0.020118,0.009193
36541,-2.260126,7.560889,-3.330334,-0.048363,0.014389,0.008260
36556,-2.343923,7.457938,-3.306392,-0.044499,0.018253,0.007328
36571,-2.195483,7.625532,-3.347094,-0.040769,0.014522,0.005329
36586,-2.169147,7.596802,-3.292027,-0.037971,0.014789,0.002931
36601,-2.243367,7.481880,-3.296816,-0.033574,0.017054,-0.001199
36616,-2.279280,7.508216,-3.294421,-0.030776,0.013057,0.001732
36631,-2.200271,7.582437,-3.313575,-0.031043,0.014922,0.000666
36646,-2.231396,7.546524,-3.292027,-0.028778,0.013856,-0.000266
36661,-2.207454,7.532158,-3.339911,-0.027446,0.016521,-0.000933
36676,-2.348712,7.443573,-3.239355,-0.031043,0.012790,0.003730
36691,-2.262521,7.455544,-3.311181,-0.039170,0.015588,0.004397
36706,-2.183512,7.505822,-3.301604,-0.043700,0.018119,0.005729
36721,-2.214637,7.515399,-3.260903,-0.040902,0.016920,0.006928
36736,-2.248155,7.513005,-3.263297,-0.032642,0.014789,0.002132
36751,-2.176329,7.572860,-3.253720,-0.023848,0.015055,-0.003464
36766,-2.164358,7.635109,-3.268085,-0.012790,0.009193,-0.010126
36781,-2.183512,7.527370,-3.296816,-0.011325,0.008926,-0.011858
36796,-2.279280,7.484274,-3.363853,-0.007194,0.011058,-0.010259
36811,-2.305616,7.489063,-3.284845,-0.011858,0.010658,-0.006528
36826,-2.126051,7.529764,-3.390190,-0.014256,0.009726,-0.008260
36841,-2.202666,7.496245,-3.303998,-0.017453,0.008926,-0.005596
36856,-2.336741,7.455544,-3.301604,-0.021051,0.010392,-0.004530
36871,-2.238579,7.450756,-3.227384,-0.026646,0.010925,-0.001466
36886,-2.197877,7.493851,-3.284845,-0.033441,0.014522,0.002132
36901,-2.185906,7.474698,-3.277662,-0.041302,0.015322,0.006795
36916,-2.339135,7.414843,-3.351882,-0.043433,0.019319,0.008660
36931,-2.296039,7.431602,-3.289633,-0.050894,0.016254,0.012257
36946,-2.214637,7.517793,-3.394978,-0.054092,0.019052,0.011991
36961,-2.173935,7.546524,-3.344700,-0.056224,0.019718,0.015322
36976,-2.291251,7.498640,-3.361459,-0.056890,0.019452,0.014922
36991,-2.308010,7.481880,-3.294421,-0.056757,0.018786,0.012257
37006,-2.152387,7.548918,-3.292027,-0.054092,0.018519,0.011325
37021,-2.128445,7.517793,-3.289633,-0.051560,0.020518,0.011191
37036,-2.284068,7.508216,-3.215413,-0.051028,0.020784,0.010259
37051,-2.281674,7.477092,-3.313575,-0.046498,0.016920,0.007461
37066,-2.185906,7.548918,-3.284845,-0.037305,0.015455,0.005329
37081,-2.149993,7.546524,-3.337517,-0.037571,0.012790,0.000000
37096,-2.269703,7.503428,-3.272874,-0.035706,0.016654,0.000266
37111,-2.262521,7.534553,-3.356671,-0.036639,0.014389,0.001732
37126,-2.154782,7.560889,-3.294421,-0.033708,0.014256,0.000666
37141,-2.092532,7.548918,-3.196259,-0.025181,0.013590,-0.001332
37156,-2.255338,7.548918,-3.332729,-0.023315,0.012524,-0.004130
37171,-2.264915,7.522582,-3.303998,-0.020651,0.012391,-0.005862
37186,-2.219425,7.548918,-3.296816,-0.016387,0.012524,-0.008527
37201,-2.161964,7.474698,-3.299210,-0.014655,0.011191,-0.007328
37216,-2.315193,7.462727,-3.263297,-0.016787,0.010392,-0.007727
37231,-2.293645,7.414843,-3.246537,-0.017587,0.011858,-0.006662
