T,AX,AY,AZ,GX,GY,GZ
35389,-5508,6476,-9644,-349,254,-37
35416,-5664,6184,-10128,-49,127,31
35443,-5708,6428,-10132,-20,-49,142
35470,-5740,6032,-10028,-30,-192,210
35497,-5580,6196,-9968,-189,115,209
35524,-5560,6072,-10148,-183,89,-8
35551,-5552,6024,-10096,-466,-121,54
35578,-5580,6452,-9952,-487,-122,105
35605,-5780,6248,-9944,-526,-125,158
35632,-5768,6404,-9772,-250,71,72
35659,-5608,6276,-9976,-4,150,58
35686,-5876,6032,-10040,30,151,72
35713,-5864,5980,-10024,-5,141,42
35740,-5432,6132,-10216,-417,42,88
35767,-5540,6448,-10060,-554,-153,91
35794,-5852,6512,-9916,-487,-67,63
35821,-5796,6308,-9952,-242,-43,55
35848,-5692,6224,-10084,71,-157,111
35875,-5932,6184,-9892,53,-147,241
35902,-5680,6264,-9972,21,24,356
35929,-5564,6284,-9908,153,-57,235
35956,-5560,6544,-9956,-106,168,11
35983,-5592,5988,-10084,-319,-31,-36
36010,-5504,6416,-9992,-544,-108,49
36037,-5724,6256,-9800,-589,-111,63
36064,-5808,6560,-9692,-355,189,22
36091,-5552,6464,-9888,-11,238,-50
36118,-5800,6228,-9872,129,-19,41
36145,-5924,6280,-9928,444,103,86
36172,-5636,6020,-10000,356,171,236
36199,-5324,6376,-10124,-117,192,212
36226,-5656,6376,-9904,-381,408,-31
36253,-5216,6664,-10028,-364,124,-190
36280,-5808,6312,-10008,-866,99,313
36307,-5816,6804,-9936,-287,15,96
36334,-5612,6416,-10236,-260,19,59
36361,-5816,5856,-10144,-484,-78,149
36388,-5652,6032,-9936,-683,-174,306
36415,-5684,6460,-9936,-486,160,123
36442,-5692,5932,-9888,-329,294,-51
36469,-5400,6088,-9860,-235,125,-115
36496,-5596,6364,-9632,-45,199,-155
36523,-5704,6128,-9988,-332,155,-133
36550,-5668,6116,-9880,-385,389,-76
36577,-5820,6572,-9624,-28,361,-226
36604,-6132,6152,-9804,488,905,-370
36631,-5152,4520,-10356,86,91,497
36658,-4256,7748,-8792,-410,29,2
36685,-5912,4712,-9440,-845,-274,56
36712,-5424,6632,-9480,-73,252,-193
36739,-5488,6060,-9840,-48,205,-160
36766,-5660,6376,-9936,301,284,-332
36793,-5876,5764,-10108,-178,54,-150
36820,-5452,5832,-10012,-264,53,-107
36847,-5836,5492,-9860,-609,-162,94
36874,-5540,6136,-10076,-507,-188,147
36901,-5396,6324,-10100,-569,-222,206
36928,-5624,6160,-9952,-584,-285,218
36955,-5848,6212,-10056,-330,-196,117
36982,-5560,6412,-9956,-280,-91,65
37009,-5624,6400,-9720,-295,51,21
37036,-5912,6036,-10000,-357,54,-9
37063,-5468,6208,-10076,-635,18,52
37090,-5520,5700,-10180,-694,-192,213
37117,-6020,5756,-9700,-135,92,-46
37144,-5860,6500,-9412,-128,-187,-96
37171,-5548,6624,-9784,-373,-313,138
37198,-5764,6152,-10136,-182,-129,-3
37225,-5516,6348,-10108,-376,-112,-1
37252,-5484,6212,-10180,-533,-348,122
37279,-5564,6232,-10104,-348,-214,81
37306,-5676,6240,-9992,-491,-164,155
37333,-5448,6316,-10016,-378,-137,118
37360,-5808,6572,-9824,-126,-170,179
37387,-5784,4464,-11136,-177,-8,248
37414,-5332,6324,-10356,27,-178,229
37441,-5852,6252,-10432,-317,-457,187
37468,-6416,7452,-9680,251,-70,-123
37495,-6032,5796,-10104,44,-49,65
37522,-5532,6180,-10120,-190,-410,9
37549,-5976,5936,-9976,-240,-291,83
37576,-5872,5960,-9620,-381,-746,163
37603,-5700,6120,-9904,-195,-575,108
37630,-6040,6224,-9780,-203,-548,159
37657,-6036,6536,-9704,-49,-298,91
37684,-5724,6196,-9956,-34,-278,140
37711,-5904,6008,-9856,-93,-338,272
37738,-6640,6144,-9452,-325,-51,421
37765,-6020,6232,-9652,127,77,309
37792,-5856,5916,-10076,75,141,214
37819,-5788,6508,-9600,10,-58,139
37846,-5812,6384,-9752,41,-21,127
37873,-6032,6412,-9580,75,184,2
37900,-5976,6148,-9640,18,555,-182
37927,-5816,6116,-9792,10,735,-198
37954,-5752,6112,-9836,-130,640,-104
37981,-6000,5900,-9976,-197,532,63
38008,-6032,6240,-9596,-100,500,30
38035,-5668,5908,-9792,109,438,-57
38062,-5640,5868,-9912,-100,401,-31
38089,-5512,5964,-9800,-350,220,140
38116,-5640,5832,-9868,-134,-192,229
38143,-5676,5892,-10080,-273,-325,330
38170,-5756,6272,-10068,-113,-106,206
38197,-5696,6288,-9968,-205,54,146
38224,-6104,6264,-9764,-103,207,159
38251,-6004,6068,-10080,16,402,-62
38278,-5872,5912,-10004,-216,151,-7
38305,-5672,5836,-10100,-440,-93,68
38332,-6032,5768,-9816,-494,-347,199
38359,-5928,5860,-10116,-577,-362,369
38386,-5608,6104,-9800,-397,-722,339
38413,-5724,6284,-9852,-251,-163,410
38440,-5720,6328,-9868,-293,-241,330
38467,-5672,6464,-9636,-293,-93,114
38494,-5920,6048,-9824,-144,-188,96
38521,-6036,5992,-9740,-161,-148,94
38548,-5756,6064,-9804,-80,-77,156
38575,-5996,6148,-9840,-15,74,140
38602,-6012,5892,-10084,-179,143,123
38629,-5732,6080,-9908,-264,48,304
38656,-5884,6060,-9832,-379,83,316
38683,-5976,6292,-9856,-286,182,223
38710,-5884,6356,-9804,-196,255,121
38737,-5888,6080,-9780,-140,326,-37
38764,-6000,6156,-9760,88,301,-40
38791,-6028,6208,-9860,249,283,-3
38818,-5744,6208,-10276,-120,397,113
38845,-5868,6176,-9812,-110,361,55
38872,-5924,5860,-9964,-210,308,67
38899,-5708,6168,-9816,-245,302,0
38926,-5748,6000,-10084,-360,194,99
38953,-5960,5936,-9944,-337,15,140
38980,-5628,6072,-9836,-335,70,175
39007,-5824,6048,-10008,-373,110,147
39034,-5984,5892,-9968,-388,14,160
39061,-5720,6228,-9892,-411,-51,176
39088,-5752,6152,-9904,-332,10,118
39115,-5856,6268,-9884,-250,110,59
39142,-5824,6024,-9944,-257,248,90
39169,-5708,6424,-9876,-211,204,17
39196,-5884,6364,-10056,-183,234,-26
39223,-5792,6060,-10008,-221,207,-59
39250,-5620,6364,-9944,-221,246,-83
39277,-5868,6284,-9812,-279,280,-76
39304,-5964,6024,-10080,-180,206,-69
39331,-5616,6136,-9884,-232,151,10
39358,-6020,6028,-10108,-183,210,-7
39385,-5920,6140,-9780,-120,262,-32
39412,-5644,6096,-9904,-100,210,-23
39439,-5704,6096,-10004,-197,154,21
39466,-5768,6260,-9940,-149,125,15
39493,-5744,6152,-9860,-126,124,-4
39520,-5680,6076,-9888,-154,158,38
39547,-6008,6104,-9864,-115,190,-3
39574,-5720,6160,-9944,-128,211,-21
39601,-5680,5992,-9808,-224,124,33
39628,-5928,6012,-9872,-251,114,52
39655,-5768,5908,-9992,-238,68,54
39682,-5712,6252,-10024,-187,87,48
39709,-5904,6076,-10056,-230,86,107
39736,-5788,6008,-9944,-279,138,52
39763,-5640,6200,-9988,-286,132,60
39790,-5752,6088,-9944,-204,109,34
39817,-5932,6008,-10012,-300,85,82
39844,-5680,6072,-9876,-387,126,64
39871,-5776,6176,-9988,-345,56,66
39898,-5648,6192,-9764,-346,80,64
39925,-5800,5984,-9920,-370,-2,93
39952,-5724,6144,-9936,-447,36,92
39979,-5636,6172,-9792,-264,125,37
40006,-5832,5924,-10080,-163,119,31
40033,-5768,6164,-9904,-192,170,-20
40060,-5688,6092,-9884,-108,228,-67
40087,-5640,6532,-9928,116,200,-230
40114,-5904,6316,-9980,198,365,-291
40141,-5600,6308,-9884,406,389,-378
40168,-5636,5932,-10248,322,317,-328
40195,-6168,5696,-10136,-96,294,-175
40222,-5816,5896,-10000,-190,429,-105
40249,-5816,6108,-9992,-228,263,-201
40276,-5852,6180,-10052,-168,-272,-248
40303,-5880,6112,-9952,-80,254,-171
40330,-5580,6076,-9936,81,214,-103
40357,-5868,5916,-9988,-227,249,-87
40384,-5676,5412,-10060,-409,176,-61
40411,-5664,5644,-10084,-956,33,166
40438,-5916,5888,-9964,-972,83,27
40465,-5712,6120,-10072,-833,-32,-8
40492,-5584,6300,-10000,-588,-188,45
40519,-5956,5900,-9760,-346,-140,67
40546,-5936,5980,-9908,-238,-8,95
40573,-5752,6144,-9892,-46,74,82
40600,-5756,6116,-10044,-96,199,35
40627,-6056,5832,-10064,-131,190,21
40654,-5692,6088,-9920,-172,151,23
40681,-5660,6020,-10068,-224,126,15
40708,-5844,6140,-9956,-342,88,60
40735,-5840,5816,-10024,-591,60,100
40762,-5632,6236,-9984,-660,-88,37
40789,-6108,6044,-9944,-655,-168,-1
40816,-5808,6248,-9668,-437,22,6
40843,-5952,6044,-9608,88,44,72
40870,-5876,6164,-9532,160,184,11
40897,-5800,5932,-9800,96,272,5
40924,-5732,6148,-9972,272,258,-80
40951,-5828,6320,-9856,421,317,-66
40978,-5904,6004,-9896,777,439,-136
41005,-5616,5428,-10100,584,348,6
41032,-5544,5952,-10136,-33,456,67
41059,-5796,5700,-10160,-532,115,199
41086,-5708,5872,-9940,-869,259,193
41113,-5396,6168,-10016,-928,232,53
41140,-5648,6116,-9924,-891,274,20
41167,-5656,6076,-10008,-708,185,-50
41194,-5704,6016,-9892,-500,126,-22
41221,-5944,5964,-9804,-346,114,-31
41248,-5796,6060,-9824,-174,143,29
41275,-5400,6168,-9896,-261,-133,100
41302,-5912,5936,-9844,-407,216,104
41329,-5788,5952,-9880,-435,64,126
41356,-5544,6024,-9856,-548,12,179
41383,-5632,6152,-10048,-484,-54,148
41410,-5808,5960,-9944,-529,3,76
41437,-5640,6148,-9848,-602,71,58
41464,-5648,6392,-9716,-297,127,-16
41491,-5788,5964,-10036,-247,77,45
41518,-5616,6140,-9856,-364,110,31
41545,-5720,6132,-9904,-320,68,4
41572,-5812,6164,-9948,-160,114,-68
41599,-5532,6284,-10116,-304,-681,-173
41626,-5868,6952,-9728,61,457,-196
41653,-6128,6328,-9624,-100,208,-223
41680,-5880,6388,-9896,-140,2,-136
41707,-5772,6188,-10032,-301,-100,22
41734,-5916,6204,-9980,-357,9,79
41761,-5860,5596,-10184,-473,-9,250
41788,-5580,6068,-9952,-649,-130,378
41815,-5888,6200,-9804,-399,34,174
41842,-6048,6176,-9996,17,364,-152
41869,-5420,7016,-10076,357,1669,-664
41896,-5252,5916,-10500,318,184,-1095
41923,-6144,5676,-9956,-533,767,-544
41950,-6172,4564,-10104,-434,474,-340
41977,-5480,6364,-10032,-756,171,83
42004,-6036,6024,-9852,-656,104,88
42031,-5784,6460,-9952,-596,170,83
42058,-5540,6300,-9956,-376,252,-12
42085,-5636,6328,-10152,-197,139,6
42112,-5788,6340,-9900,-314,-74,132
42139,-5760,5888,-10224,-344,-48,133
42166,-5760,6032,-9856,-323,-129,164
42193,-5864,6068,-9960,-309,-139,159
42220,-5668,6352,-9848,-263,-35,109
42247,-5608,6204,-9848,-256,-6,139
42274,-5724,6308,-10076,-228,-41,176
42301,-5788,6160,-9956,-349,128,170
42328,-5724,6244,-9760,-331,128,74
42355,-5864,6304,-9960,-354,312,21
42382,-5668,6420,-9836,-139,325,-5
42409,-5616,5916,-10144,-71,43,43
42436,-5640,6100,-9948,-398,-201,218
42463,-5728,6208,-9880,-500,-225,277
42490,-5584,6236,-9676,-526,-105,298
42517,-5528,6576,-9724,-196,-65,217
42544,-5740,6024,-9880,-89,-48,246
42571,-5644,6200,-9900,17,-171,300
42598,-5680,6488,-9992,51,-142,313
42625,-5988,6284,-10032,192,-234,270
42652,-5736,6376,-9924,282,-113,214
42679,-5740,6076,-9896,68,-156,182
42706,-5692,6320,-9956,104,-122,98
42733,-5744,6148,-9840,-103,-46,124
42760,-5652,6228,-9812,-73,-44,45
42787,-5820,6248,-9840,22,-40,-6
42814,-5836,6048,-9984,-121,-88,72
42841,-5660,6240,-9876,-247,66,29
42868,-5848,6400,-9792,-261,187,-48
42895,-5720,6164,-9924,-169,145,-117
42922,-5672,5992,-9856,-174,94,-69
42949,-5744,6148,-9936,-242,102,-34
42976,-5828,6240,-9880,-295,72,-32
43003,-5664,6080,-9944,-354,-22,33
43030,-5776,5872,-10068,-410,-242,75
43057,-6096,6048,-9992,-586,-269,92
43084,-5816,6140,-9896,-370,-334,-4
43111,-5744,6060,-9848,-436,-266,86
43138,-5996,6176,-9860,-478,-289,10
43165,-5960,6244,-9864,-448,-117,-62
43192,-6000,6492,-9644,-370,111,-151
43219,-6268,6128,-9808,42,298,-241
43246,-6048,6024,-9828,-221,186,-106
43273,-7156,6840,-7716,762,491,-203
43300,-5140,6196,-12404,-212,3454,1176
43327,-5924,6440,-11144,399,-197,70
43354,-5496,6520,-10204,-536,337,-79
43381,-5560,6032,-9968,-593,-26,-109
43408,-5732,5944,-9672,-300,-64,15
43435,-5912,5780,-9796,-220,-81,278
43462,-5548,6364,-10032,43,451,146
43489,-5536,6016,-9924,-50,240,-8
43516,-5584,6328,-9684,-295,161,41
43543,-5876,6024,-9944,-283,64,66
43570,-5560,6244,-9940,-188,17,45
43597,-5836,6072,-10068,-243,72,64
43624,-5716,6044,-9912,-211,122,23
43651,-5676,6188,-9788,-175,179,-23
43678,-5636,5960,-9880,-388,138,65
43705,-5680,6100,-9692,-441,185,46
43732,-5312,6352,-9788,-384,60,4
43759,-5660,6244,-9708,-443,44,45
43786,-5796,6040,-9900,-340,86,4
43813,-5776,6056,-9876,-366,83,54
43840,-5776,6028,-9856,-306,133,23
43867,-5864,6136,-9928,-296,175,26
43894,-5600,6424,-9900,-183,70,50
43921,-5616,6296,-9944,-251,139,99
43948,-5836,6132,-10016,-218,118,64
43975,-5772,6312,-9900,-125,196,18
44002,-5520,6088,-9872,-146,43,37
44029,-5700,6028,-9992,-319,26,49
44056,-5740,6048,-9980,-557,81,38
44083,-5516,6308,-9972,-607,98,-47
44110,-5752,6300,-9776,-618,59,-140
44137,-5728,6572,-9668,-520,-168,-210
44164,-5676,6368,-9780,-341,-100,-151
44191,-5788,6368,-9752,-304,386,-29
44218,-6048,6108,-9912,-353,530,-135
44245,-5724,6316,-9980,-296,338,-219
44272,-5704,6380,-10020,-187,375,-210
44299,-5776,6464,-9908,103,508,-274
44326,-5628,6000,-10012,227,367,-241
44353,-5748,5768,-9868,-30,380,-135
44380,-5840,5940,-9908,-177,197,-96
44407,-5980,5972,-10136,-270,169,-74
44434,-5632,6324,-9828,-187,320,-52
44461,-5680,6260,-9908,-258,441,-190
44488,-5716,5892,-9952,-198,197,-182
44515,-5508,6556,-9744,-329,332,-99
44542,-5560,5968,-10016,-183,240,-154
44569,-5972,5320,-9928,-354,-106,175
44596,-5556,6580,-9644,-438,108,273
44623,-5548,6540,-10148,-108,240,-35
44650,-5916,6052,-10012,-24,237,-90
44677,-5684,6104,-10036,-173,101,-10
44704,-5496,6144,-10160,-213,96,12
44731,-5868,5932,-9932,-219,117,2
44758,-5780,5904,-10156,-253,91,35
44785,-5536,6460,-9988,-404,201,-19
44812,-5748,6056,-9868,-490,389,-100
44839,-5688,6260,-9820,-402,561,-130
44866,-5556,6096,-9964,-209,690,-157
44893,-5592,5988,-9916,-541,761,-69
44920,-5700,5576,-10004,-609,870,-26
44947,-5508,5684,-10048,-748,639,219
44974,-5412,6020,-10008,-562,348,425
45001,-5592,6156,-9884,-659,-298,412
45028,-5232,6616,-9648,-487,361,388
45055,-5232,6660,-10032,-328,22,217
45082,-5756,6416,-9844,-212,225,87
45109,-5524,6320,-9996,-125,203,11
45136,-5272,6384,-9932,-127,307,-30
45163,-5432,6148,-9940,-29,315,-76
45190,-5452,6300,-9828,3,143,-45
45217,-5324,6072,-10112,-89,186,-28
45244,-5496,6096,-10224,-71,77,-14
45271,-5504,6104,-10156,-236,1,55
45298,-5392,6272,-10180,-222,24,91
45325,-5468,5936,-10180,-223,-15,167
45352,-5684,6212,-9944,-222,-39,108
45379,-5092,6304,-10160,-290,-312,151
45406,-5216,6396,-10036,-251,122,49
45433,-5564,6156,-9888,-305,163,18
45460,-5368,6340,-9980,-218,159,15
45487,-5312,6376,-10060,-236,190,-28
45514,-5668,6276,-10036,-240,97,-25
45541,-5680,6164,-10120,-182,63,-20
45568,-5356,6380,-9976,-150,128,-16
45595,-5564,6312,-10012,-139,280,-16
45622,-5468,6312,-10024,-77,237,-54
45649,-5180,6332,-10204,-198,226,-31
45676,-5504,6092,-10144,-204,270,-46
45703,-5628,5936,-10020,-321,209,36
45730,-5440,5936,-10092,-354,39,124
45757,-5580,6008,-10084,-388,-27,210
45784,-5636,6216,-9884,-508,-50,297
45811,-5244,6332,-10096,-504,-169,324
45838,-5388,6676,-9876,-269,400,224
45865,-5468,6532,-9932,-167,393,5
45892,-5332,6416,-10084,36,422,-112
45919,-5216,6292,-10068,-91,316,-149
45946,-5632,6036,-10036,-181,450,-106
45973,-5368,5940,-10076,-284,288,-47
46000,-5320,6112,-9992,-316,130,13
46027,-5496,6176,-9992,-447,148,67
46054,-5520,6176,-10124,-417,243,43
46081,-5364,6288,-10108,-317,212,26
46108,-5436,6412,-10180,-286,129,43
46135,-5564,6328,-10164,-295,149,66
46162,-5232,6316,-10216,-275,142,54
46189,-5376,6204,-10060,-291,137,48
46216,-5504,6180,-9996,-349,63,74
46243,-5320,6344,-10028,-313,74,112
46270,-5344,6476,-10032,-300,165,137
46297,-5684,5816,-10088,-303,156,204
46324,-4908,5784,-10092,-60,-147,68
46351,-5408,6176,-9856,-235,-14,113
46378,-5404,6196,-10000,-228,-84,104
46405,-5552,6320,-9740,-126,-29,23
46432,-5140,6372,-10044,-65,257,16
46459,-5420,5936,-10180,-71,-223,43
46486,-5632,5808,-10236,-224,-110,65
46513,-5164,6176,-10292,-367,-263,93
46540,-5328,6308,-10024,-346,-188,110
46567,-5596,6076,-9928,-349,-123,167
46594,-5356,6296,-10020,-343,-48,138
46621,-5316,6532,-9976,-283,84,127
46648,-5488,6272,-9992,-330,187,51
46675,-5452,6444,-10080,-289,77,56
46702,-5364,6356,-9940,-282,28,71
46729,-5580,6224,-10100,-224,-1,65
46756,-5440,5996,-9996,-311,34,126
46783,-5344,6276,-9968,-423,71,185
46810,-5448,6528,-9992,-380,6,105
46837,-5456,6424,-10004,-380,40,23
46864,-5524,6492,-10088,-280,241,-63
46891,-5512,6316,-9828,-359,88,12
46918,-5408,6356,-10048,-248,123,23
46945,-5492,6236,-10004,-264,145,-8
46972,-5436,6228,-9932,-299,116,-31
46999,-5344,6316,-9976,-284,104,31
47026,-5708,6352,-9964,-232,126,3
47053,-5580,6484,-9984,-208,114,16
47080,-5364,6456,-9888,-208,77,43
47107,-5560,6412,-10008,-115,101,40
47134,-5576,6312,-10052,-141,116,-13
47161,-5400,6324,-9940,-143,140,1
47188,-5520,6336,-10040,-139,159,-4
47215,-5592,6308,-10120,-173,152,41
47242,-5396,6420,-10036,-167,141,25
47269,-5516,6440,-10076,-209,109,17
47296,-5572,6284,-10100,-232,143,26
47323,-5400,6364,-10088,-206,165,15
47350,-5496,6532,-9896,-260,204,11
47377,-5616,6328,-10140,-262,225,0
47404,-5440,6408,-9940,-238,206,-35
47431,-5448,6220,-10144,-260,153,-54
47458,-5836,6116,-9916,-288,160,10
47485,-5608,6180,-10044,-247,-8,57
47512,-5592,6336,-9760,-371,293,163
47539,-5276,6064,-9728,-288,97,18
47566,-5544,6100,-9752,-297,78,64
47593,-5196,6360,-9844,-192,-23,101
47620,-5316,6292,-10084,-249,-130,132
47647,-5484,6416,-10076,-135,114,15
47674,-5224,6332,-9948,-215,180,-66
47701,-5384,6368,-9884,-246,133,-85
47728,-5684,6156,-9876,-261,109,-20
47755,-5440,6224,-9996,-132,94,40
47782,-5244,6240,-10216,-255,-129,100
47809,-5692,5760,-10096,-315,-78,134
47836,-5376,6436,-10232,-355,44,123
47863,-5508,6436,-10024,-464,11,81
47890,-5716,6792,-9968,-343,42,136
47917,-5620,6504,-10048,-193,117,62
47944,-5404,6280,-10080,-84,224,-15
47971,-5468,6112,-10000,-165,124,6
47998,-5636,5972,-9936,-193,82,49
48025,-5268,6436,-10068,-152,191,-6
48052,-5364,6352,-9856,-267,222,-38
48079,-5564,6288,-9868,-236,162,9
48106,-5124,6432,-9956,-142,150,-15
48133,-5308,6124,-10088,-211,138,-41
48160,-5684,6096,-9992,-147,-3,-58
48187,-5364,6120,-10128,-265,142,-24
48214,-5392,6120,-10060,-240,215,-13
48241,-5460,6328,-9924,-259,189,16
48268,-5500,6500,-10008,-187,175,-7
48295,-5304,6372,-10032,-150,302,-37
48322,-5320,6280,-9772,-82,593,-85
48349,-5520,6012,-9952,-121,460,-70
48376,-5252,6104,-10160,-136,409,-109
48403,-5416,6124,-10036,-230,326,-46
48430,-5428,6160,-10000,-241,234,-18
48457,-5252,6232,-9948,-323,101,12
48484,-5272,6244,-10028,-275,6,41
48511,-5544,6420,-9960,-245,115,-9
48538,-5408,6372,-9892,-192,188,-46
48565,-5340,6292,-10076,-235,155,-28
48592,-5472,6164,-10180,-220,115,-37
48619,-5464,6288,-9908,-302,78,32
48646,-5332,6396,-10008,-291,77,31
48673,-5416,6460,-10084,-273,78,32
48700,-5380,6168,-10060,-299,70,55
48727,-5208,6332,-10176,-307,23,38
48754,-5260,6128,-10128,-372,23,66
48781,-5476,6136,-10004,-451,-109,76
48808,-5364,6364,-10008,-552,-224,135
48835,-5464,6380,-10020,-515,-3,95
48862,-5532,6544,-9936,-333,99,42
48889,-5388,6548,-9888,-222,187,-4
48916,-5320,6324,-9912,-250,102,22
48943,-5588,6268,-9980,-322,135,17
48970,-5352,6348,-10108,-295,144,24
48997,-5428,6340,-10012,-236,169,67
49024,-5660,6284,-10064,-153,109,51
49051,-5316,6384,-9972,-82,84,41
49078,-5312,6388,-10120,-178,61,81
49105,-5524,6376,-9996,-185,-24,106
49132,-5508,6268,-10048,-144,48,58
49159,-5260,6220,-10000,-243,102,61
49186,-5336,6300,-9876,-264,139,52
49213,-5560,6164,-10040,-354,117,64
49240,-5340,6420,-10068,-319,80,126
49267,-5344,6508,-9852,-200,98,59
49294,-5508,6320,-10148,-155,144,35
49321,-5360,6308,-10116,-243,198,29
49348,-5148,6436,-10328,-375,77,70
49375,-5692,6532,-10036,-137,223,11
49402,-5516,6460,-10276,-186,118,29
49429,-5332,6468,-9952,-189,182,54
49456,-5500,6272,-9964,-193,140,37
49483,-5504,6296,-9936,-260,165,49
49510,-5328,6172,-9856,-312,73,58
49537,-5424,6372,-10032,-330,64,75
49564,-5568,6348,-10076,-303,73,85
49591,-5228,6352,-10076,-268,38,95
49618,-5324,6388,-10008,-266,125,109
49645,-5428,6420,-10024,-221,80,71
49672,-5312,6308,-10036,-195,58,82
49699,-5348,6324,-9928,-197,36,58
49726,-5476,6292,-10040,-236,63,79
49753,-5288,6284,-9892,-280,93,94
49780,-5308,6268,-10012,-279,116,73
49807,-5440,6348,-10024,-339,85,70
49834,-5396,6248,-9884,-303,100,49
49861,-5212,6404,-9944,-275,120,54
49888,-5448,6396,-10092,-218,137,32
49915,-5516,6296,-9816,-194,164,27
49942,-5280,6256,-9916,-155,103,7
49969,-5340,6332,-9680,-168,95,49
49996,-5416,6248,-9984,-153,67,52
50023,-5252,6288,-10108,-247,60,84
50050,-5372,6412,-10016,-226,63,79
50077,-5620,6328,-9952,-214,93,34
50104,-5364,6412,-9996,-221,94,20
50131,-5292,6464,-9984,-195,108,42
50158,-5588,6188,-9892,-262,165,34
50185,-5400,6292,-9960,-296,140,8
50212,-5288,6336,-10120,-246,146,2
50239,-5596,6260,-9900,-250,101,30
50266,-5504,6356,-10044,-257,21,73
50293,-5356,6328,-9884,-263,32,94
50320,-5488,6340,-10120,-244,56,85
50347,-5488,6276,-9876,-223,64,68
50374,-5332,6456,-10048,-196,90,26
50401,-5380,6536,-9828,-141,215,57
50428,-5604,6312,-9960,-146,115,44
50455,-5516,6260,-10120,-166,134,32
50482,-5384,6268,-9944,-196,177,15
50509,-5304,6396,-10192,-221,186,25
50536,-5460,6412,-10024,-257,178,50
50563,-5428,6380,-10068,-279,186,23
50590,-5288,6412,-9884,-229,155,20
50617,-5416,6356,-10032,-224,109,42
50644,-5452,6260,-10072,-262,121,17
50671,-5284,6348,-9972,-203,141,15
50698,-5464,6364,-9924,-164,132,31
50725,-5500,6284,-10020,-214,164,61
50752,-5232,6416,-9824,-207,199,9
50779,-5312,6336,-9856,-232,173,36
50806,-5532,6324,-10064,-266,163,25
50833,-5412,6268,-9932,-242,153,10
50860,-5356,6308,-10176,-270,142,34
50887,-5600,6228,-9988,-246,51,35
50914,-5428,6308,-10128,-296,45,37
50941,-5208,6716,-9936,-700,480,196
50968,-5600,6148,-10032,-603,-103,140
50995,-5528,6196,-9936,-376,58,91
51022,-5156,6400,-9916,-276,24,49
51049,-5484,6356,-9972,-293,139,54
51076,-5504,6176,-10076,-277,80,22
51103,-5304,6200,-10148,-261,139,-38
51130,-5488,6344,-9984,-286,137,-11
51157,-5472,6328,-9836,-218,101,-8
51184,-5228,6368,-9880,-205,148,0
51211,-5248,6504,-9984,-240,152,-2
51238,-5560,6392,-9920,-190,51,13
51265,-5448,6204,-10052,-215,-44,87
51292,-5280,6144,-10196,-213,-26,101
51319,-5596,6112,-10084,-281,-10,132
51346,-5356,6304,-10000,-278,29,138
51373,-5240,6396,-10096,-316,-4,165
51400,-5200,7044,-10180,-199,21,75
51427,-5512,6304,-9952,-346,-28,134
51454,-5220,6384,-10052,-331,-58,247
51481,-5284,6268,-10000,-363,-43,185
51508,-5584,6204,-9800,-447,-105,182
51535,-5488,6592,-9748,-434,105,173
51562,-5360,6420,-9712,-335,-22,26
51589,-5448,6300,-9936,-358,-23,110
51616,-5436,6484,-9940,-232,-37,134
51643,-6084,6392,-9668,-233,5,173
51670,-5544,6272,-9868,-240,-29,154
51697,-5472,6404,-9828,-225,-273,97
51724,-5392,6412,-9880,-316,-30,117
51751,-5368,6348,-9976,-350,-425,147
51778,-5584,6532,-10056,-304,-271,123
51805,-5368,6684,-10004,-286,19,101
51832,-5516,6356,-9912,-231,93,-1
51859,-5708,6268,-9916,-253,191,12
51886,-5352,6564,-10056,-190,223,1
51913,-5440,6576,-9916,-205,231,-28
51940,-5660,6588,-10088,-167,228,-13
51967,-5616,6552,-9872,-228,117,48
51994,-5404,6348,-9984,-170,55,41
52021,-5636,6432,-10196,-177,89,22
52048,-5520,6436,-9844,-201,102,51
52075,-5468,6500,-9900,-236,48,82
52102,-5716,6408,-9948,-204,-23,93
52129,-5612,6460,-9888,-255,35,109
52156,-5460,6516,-10176,-268,34,62
52183,-5552,6436,-9892,-246,123,48
52210,-5748,6456,-9872,-215,85,54
52237,-5424,6452,-9964,-177,43,61
52264,-5488,6488,-9856,-214,129,56
52291,-5568,6636,-9876,-215,198,66
52318,-5384,6500,-10016,-209,211,21
52345,-5504,6540,-10024,-220,145,46
52372,-5652,6300,-9900,-235,108,70
52399,-5512,6268,-9876,-230,88,57
52426,-5304,6444,-9816,-214,77,76
52453,-5440,6448,-9844,-249,93,79
52480,-5524,6396,-9828,-260,131,75
52507,-5284,6516,-9856,-215,143,32
52534,-5544,6528,-9832,-180,146,31
52561,-5480,6444,-9972,-157,159,5
52588,-5312,6516,-9684,-225,221,9
52615,-5492,6364,-9964,-211,182,12
52642,-5664,6356,-9988,-239,193,17
52669,-5404,6512,-9896,-249,188,-9
52696,-5420,6436,-9972,-226,196,16
52723,-5652,6320,-9988,-231,151,35
52750,-5296,6504,-9908,-232,124,62
52777,-5308,6432,-9972,-282,71,46
52804,-5668,6296,-9904,-291,93,64
52831,-5576,6284,-9988,-244,59,49
52858,-5380,6328,-9860,-291,92,52
52885,-5536,6340,-9824,-282,106,57
52912,-5504,6372,-9908,-297,117,75
52939,-5316,6544,-9928,-283,70,36
52966,-5452,6400,-9912,-263,23,47
