T,AX,AY,AZ,GX,GY,GZ
31680,-2.940080,-0.584185,-7.369353,-0.056090,0.014389,-0.021450
31695,-2.808398,-0.399832,-7.362170,-0.053159,0.046364,-0.017054
31710,-2.616862,-0.220267,-7.218518,-0.035440,0.073410,-0.006129
31725,-2.545036,-0.308852,-7.134721,-0.034907,0.066882,0.015588
31740,-2.638410,-0.426168,-6.991069,-0.047031,0.068481,0.024381
31755,-2.600103,-0.548272,-6.974309,-0.058888,0.032908,0.028778
31770,-2.652776,-0.416591,-7.046135,-0.074343,0.024115,0.026513
31785,-2.631228,-0.416591,-7.134721,-0.064617,0.031842,0.023848
31800,-2.695871,-0.493206,-7.026982,-0.057023,0.035839,0.039303
31815,-2.590526,-0.548272,-6.981492,-0.057556,0.041835,0.041035
31830,-2.573767,-0.505177,-6.936002,-0.051294,0.052893,0.036505
31845,-2.425326,-0.598550,-6.828263,-0.046098,0.035839,0.031443
31860,-2.573767,-0.608127,-6.782773,-0.037571,0.024381,0.029977
31875,-2.683900,-0.725443,-6.936002,-0.042101,0.025181,0.027312
31890,-2.664747,-0.720655,-6.885724,-0.050228,0.020251,0.027712
31905,-2.557007,-0.682347,-6.878541,-0.057822,0.021850,0.020651
31920,-2.422932,-0.634463,-7.000646,-0.058755,0.023315,0.006129
31935,-2.607285,-0.577003,-6.991069,-0.055691,-0.006129,0.000266
31950,-2.592920,-0.452504,-7.007828,-0.066083,0.028911,0.016920
31965,-2.430115,-0.524330,-7.022193,-0.073144,0.028645,0.020518
31980,-2.415750,-0.407014,-6.969521,-0.062219,0.026646,0.028778
31995,-2.394202,-0.536301,-6.938396,-0.032242,0.011991,0.022649
32010,-2.583344,-0.735020,-6.892907,-0.035040,-0.006528,0.020518
32025,-2.492364,-0.720655,-6.979098,-0.066083,-0.047297,0.019185
32040,-2.537854,-0.502782,-7.113173,-0.065550,-0.031576,0.012124
32055,-2.703054,-0.514753,-7.352593,-0.039836,-0.017453,-0.001066
32070,-2.899378,-0.658405,-7.201758,-0.019718,0.008926,-0.006528
32085,-2.710236,-0.656011,-7.117961,-0.023449,0.048230,-0.015455
32100,-2.513912,-0.545878,-6.993463,-0.034374,0.048896,-0.022916
32115,-2.470816,-0.483629,-6.962338,-0.033308,0.031176,-0.033574
32130,-2.413355,-0.450110,-6.971915,-0.045965,0.007994,-0.025847
32145,-2.540248,-0.282516,-6.895301,-0.053559,0.012391,-0.012257
32160,-2.475605,-0.201113,-6.974309,-0.048230,0.006928,-0.001998
32175,-2.422932,-0.258574,-6.904878,-0.030643,0.002798,0.006662
32190,-2.552219,-0.380678,-6.821081,-0.027579,-0.021450,0.003997
32205,-2.590526,-0.378284,-6.950367,-0.046098,-0.019319,0.015055
32220,-2.535460,-0.397437,-6.969521,-0.050095,-0.026646,0.013190
32235,-2.518700,-0.342371,-7.065289,-0.039436,-0.038770,0.014256
32250,-2.624045,-0.383072,-7.163451,-0.016254,-0.032642,0.012257
32265,-2.755726,-0.440533,-6.945579,-0.008926,-0.042234,0.007861
32280,-2.659958,-0.545878,-7.132327,-0.027579,-0.016654,0.010126
32295,-2.561796,-0.497994,-7.043741,-0.040236,-0.013190,0.016920
32310,-2.621651,-0.418985,-7.156269,-0.033308,-0.028645,0.016521
32325,-2.719813,-0.423774,-7.113173,-0.022649,-0.038371,0.020251
32340,-2.803610,-0.457293,-7.259220,-0.015455,-0.028245,0.026113
32355,-2.719813,-0.533907,-7.259220,-0.011591,-0.011458,0.020518
32370,-2.748544,-0.567426,-7.242460,-0.008127,0.005596,0.014522
32385,-2.762909,-0.667982,-7.139509,-0.005196,0.004397,0.000000
32400,-2.760514,-0.677559,-7.041347,-0.014256,0.008793,-0.007061
32415,-2.633622,-0.545878,-7.046135,-0.032109,-0.001466,-0.000799
32430,-2.628834,-0.430956,-7.029376,-0.025047,-0.003198,0.003064
32445,-2.719813,-0.531513,-7.050924,-0.020518,0.001865,0.009992
32460,-2.590526,-0.591368,-7.043741,-0.033708,0.008527,0.009859
32475,-2.609680,-0.603339,-7.007828,-0.028245,0.000133,0.001066
32490,-2.772485,-0.598550,-6.859388,-0.025980,-0.003064,-0.006262
32505,-2.743755,-0.555455,-6.993463,-0.027845,-0.008260,-0.005862
32520,-2.585738,-0.524330,-7.019799,-0.042501,0.002398,-0.001466
32535,-2.504335,-0.435745,-6.924031,-0.043700,0.001199,0.009326
32550,-2.616862,-0.500388,-7.026982,-0.035839,-0.023582,0.011724
32565,-2.700660,-0.574608,-7.031770,-0.035972,-0.034640,0.014922
32580,-2.789245,-0.529119,-7.137115,-0.049562,-0.023049,0.013989
32595,-2.772485,-0.507571,-7.177816,-0.046098,-0.012923,0.012524
32610,-2.784456,-0.481235,-7.187393,-0.026380,-0.007328,0.006129
32625,-2.906561,-0.610521,-7.043741,-0.021051,-0.013723,0.001865
32640,-2.820369,-0.648829,-6.995857,-0.032109,-0.011858,0.006928
32655,-2.817975,-0.560243,-7.060501,-0.044233,-0.007194,0.006528
32670,-2.791639,-0.581791,-7.137115,-0.045832,0.001998,0.007328
32685,-2.863465,-0.519542,-7.261614,-0.040103,0.001066,0.003864
32700,-2.920926,-0.476446,-7.304709,-0.038904,0.015588,0.001865
32715,-2.779668,-0.488417,-7.182605,-0.033708,0.021583,-0.000266
32730,-2.746149,-0.462081,-7.077260,-0.030110,0.032375,-0.000533
32745,-2.717419,-0.514753,-7.012617,-0.028245,0.021450,0.002265
32760,-2.647987,-0.488417,-7.058106,-0.047430,0.016254,0.009459
32775,-2.633622,-0.356736,-7.048530,-0.047430,0.010658,0.015721
32790,-2.645593,-0.366313,-7.175422,-0.048763,0.009326,0.017187
32805,-2.870648,-0.483629,-7.089231,-0.050894,0.003597,0.021850
32820,-2.832340,-0.416591,-7.247249,-0.042634,0.019718,0.020518
32835,-2.829946,-0.471658,-7.168240,-0.040103,0.031443,0.022250
32850,-2.726996,-0.481235,-7.182605,-0.039703,0.041035,0.020518
32865,-2.695871,-0.569820,-7.079654,-0.035306,0.037571,0.015322
32880,-2.767697,-0.629675,-7.120356,-0.041168,0.026247,0.010925
32895,-2.750938,-0.553061,-7.161057,-0.057023,0.033441,0.012657
32910,-2.715025,-0.493206,-7.196970,-0.061953,0.026113,0.009459
32925,-2.722207,-0.435745,-7.220912,-0.052093,0.039037,0.011458
32940,-2.829946,-0.452504,-7.216124,-0.038237,0.055025,0.008793
32955,-2.822764,-0.577003,-7.139509,-0.043700,0.067415,0.010126
32970,-2.664747,-0.536301,-6.947973,-0.046897,0.079806,0.006528
32985,-2.537854,-0.502782,-6.885724,-0.041701,0.071945,-0.000400
33000,-2.691083,-0.553061,-6.811504,-0.040236,0.043034,-0.003864
33015,-2.650381,-0.517148,-6.847417,-0.041168,0.022649,-0.001332
33030,-2.521094,-0.373495,-6.895301,-0.045299,0.041701,0.005729
33045,-2.688689,-0.275333,-6.895301,-0.034907,0.046631,0.008660
33060,-2.707842,-0.433351,-6.885724,-0.019585,0.055557,0.009060
33075,-2.614468,-0.452504,-6.773197,-0.006928,0.047697,0.000533
33090,-2.583344,-0.526724,-6.672640,-0.012790,0.030910,-0.006395
33105,-2.475605,-0.452504,-6.777985,-0.033441,0.003864,0.000933
33120,-2.499547,-0.380678,-6.828263,-0.035306,-0.004397,0.004796
33135,-2.669535,-0.435745,-6.876147,-0.038770,-0.005729,0.008926
33150,-2.621651,-0.414197,-6.998251,-0.038637,-0.009859,0.009726
33165,-2.676718,-0.380678,-7.029376,-0.028112,-0.003064,0.008394
33180,-2.628834,-0.373495,-7.153874,-0.014922,0.006262,0.004530
33195,-2.679112,-0.471658,-7.125144,-0.013989,-0.001066,0.003597
33210,-2.698265,-0.529119,-7.113173,-0.024248,0.002798,0.004530
33225,-2.655170,-0.486023,-7.182605,-0.038904,-0.002798,0.008127
33240,-2.557007,-0.426168,-7.299921,-0.044632,0.004130,0.007727
33255,-2.791639,-0.500388,-7.350199,-0.034107,-0.000400,0.007861
33270,-2.832340,-0.459687,-7.436390,-0.021850,0.015455,0.005329
33285,-2.755726,-0.517148,-7.347805,-0.009992,0.038237,-0.002665
33300,-2.664747,-0.536301,-7.187393,-0.015988,0.042501,-0.008394
33315,-2.659958,-0.584185,-7.252037,-0.024115,0.065417,-0.008527
33330,-2.698265,-0.536301,-7.050924,-0.031975,0.069946,-0.003997
33345,-2.614468,-0.462081,-6.993463,-0.022516,0.061553,-0.005596
33360,-2.473210,-0.445322,-6.828263,-0.014522,0.040103,-0.003198
33375,-2.475605,-0.629675,-6.706159,-0.021184,0.015322,-0.000933
33390,-2.669535,-0.634463,-6.751649,-0.045698,-0.005729,-0.001199
33405,-2.765303,-0.526724,-6.916849,-0.060087,-0.019052,-0.000666
33420,-2.755726,-0.347159,-7.098808,-0.035173,0.024381,-0.008527
33435,-2.588132,-0.404620,-7.050924,-0.001732,0.043966,-0.019585
33450,-2.633622,-0.514753,-6.993463,0.006395,0.044899,-0.016654
33465,-2.655170,-0.665588,-6.859388,-0.016254,0.034240,-0.008260
33480,-2.489970,-0.493206,-6.988675,-0.027446,0.014123,-0.004796
33495,-2.463634,-0.390255,-7.031770,-0.024248,0.002665,-0.005729
33510,-2.638410,-0.514753,-7.132327,-0.026380,-0.010658,-0.001865
33525,-2.789245,-0.411803,-7.211335,-0.024781,0.003198,0.001066
33540,-2.782062,-0.339977,-7.331046,-0.002265,0.025580,-0.002531
33555,-2.664747,-0.555455,-7.271191,0.003597,0.051427,-0.007194
33570,-2.571373,-0.600945,-7.029376,-0.005862,0.045832,-0.006129
33585,-2.667141,-0.588974,-6.998251,-0.030377,0.037172,-0.000133
33600,-2.513912,-0.495600,-7.158663,-0.045432,0.022516,0.005862
33615,-2.516306,-0.454898,-7.175422,-0.053559,0.015721,0.018919
33630,-2.552219,-0.452504,-7.204153,-0.055025,0.042501,0.028778
33645,-2.655170,-0.533907,-7.240066,-0.028112,0.054492,0.017054
33660,-2.717419,-0.694318,-7.077260,-0.023182,0.061953,0.002132
33675,-2.609680,-0.730232,-7.005434,-0.039836,0.071812,-0.008660
33690,-2.530671,-0.574608,-6.878541,-0.063018,0.052760,-0.015588
33705,-2.568978,-0.526724,-6.888118,-0.082204,0.053026,-0.003730
33720,-2.590526,-0.411803,-6.964733,-0.066616,0.035173,-0.000133
33735,-2.609680,-0.363919,-6.979098,-0.042234,0.022383,0.006395
33750,-2.535460,-0.481235,-6.818686,-0.024381,0.032242,-0.001199
33765,-2.564190,-0.598550,-6.979098,-0.033175,0.034374,-0.006129
33780,-2.542642,-0.488417,-6.993463,-0.034507,0.018519,-0.015455
33795,-2.557007,-0.430956,-6.890512,-0.030776,0.010259,-0.013323
33810,-2.494758,-0.347159,-6.931214,-0.031309,0.011191,-0.002265
33825,-2.444480,-0.366313,-7.098808,-0.025847,0.026247,0.006262
33840,-2.566584,-0.399832,-6.981492,0.000933,0.039703,0.002265
33855,-2.509123,-0.557849,-6.936002,0.020784,0.035040,-0.001199
33870,-2.406173,-0.677559,-6.840234,0.004397,0.005462,-0.006662
33885,-2.310405,-0.644040,-6.816292,-0.020384,-0.023582,-0.009859
33900,-2.494758,-0.675165,-6.931214,-0.035440,-0.040369,-0.001466
33915,-2.700660,-0.423774,-7.170634,-0.029444,-0.051827,0.006129
33930,-2.571373,-0.512359,-7.266402,-0.005596,-0.030110,0.013323
33945,-2.659958,-0.560243,-7.307104,0.005329,-0.008527,0.011458
33960,-2.784456,-0.751779,-7.331046,-0.001466,0.016387,0.005596
33975,-2.849100,-0.921768,-7.230489,-0.028778,0.036106,-0.008660
33990,-2.671929,-0.684742,-7.026982,-0.064217,0.045432,-0.009593
34005,-2.511518,-0.495600,-6.909666,-0.056890,0.042634,-0.018386
34020,-2.545036,-0.435745,-7.041347,-0.024115,0.018253,-0.019985
34035,-2.545036,-0.538695,-7.050924,-0.015855,0.000133,-0.015988
34050,-2.633622,-0.502782,-6.952762,-0.026913,0.003997,-0.009326
34065,-2.585738,-0.483629,-7.010222,-0.022649,-0.001199,-0.007727
34080,-2.645593,-0.483629,-7.031770,-0.015988,0.017187,-0.006262
34095,-2.691083,-0.490811,-7.094019,-0.007594,0.018919,-0.014123
34110,-2.564190,-0.545878,-6.976704,-0.012124,0.022516,-0.015455
34125,-2.470816,-0.416591,-6.955156,-0.019452,-0.003064,-0.018519
34140,-2.403779,-0.392649,-7.036559,-0.024781,-0.024248,-0.008394
34155,-2.619257,-0.407014,-7.134721,-0.028245,-0.004663,0.007594
34170,-2.762909,-0.385466,-7.165845,-0.018119,-0.000133,0.013723
34185,-2.784456,-0.459687,-7.144298,-0.008260,0.014789,0.016121
34200,-2.674323,-0.500388,-7.137115,-0.002931,0.014922,0.010525
34215,-2.624045,-0.512359,-7.182605,-0.003331,0.011858,0.003997
34230,-2.698265,-0.648829,-7.038953,-0.018519,0.015055,0.000799
34245,-2.580949,-0.596156,-7.026982,-0.032508,0.022783,0.015588
34260,-2.406173,-0.524330,-6.993463,-0.046231,0.007861,0.023848
34275,-2.473210,-0.500388,-7.079654,-0.035040,-0.008926,0.026380
34290,-2.741361,-0.555455,-7.297527,-0.021717,-0.005995,0.025714
34305,-2.791639,-0.603339,-7.343017,-0.021850,0.009326,0.020384
34320,-2.657564,-0.632069,-7.201758,-0.016787,0.021717,0.017187
34335,-2.557007,-0.629675,-6.988675,-0.014256,0.038904,0.006928
34350,-2.564190,-0.756568,-6.959944,-0.027845,0.041168,0.007061
34365,-2.533065,-0.727837,-6.842628,-0.049562,0.016654,0.007461
34380,-2.497152,-0.474052,-6.962338,-0.048363,-0.004263,0.007328
34395,-2.523489,-0.560243,-7.134721,-0.033974,-0.012524,0.011991
34410,-2.782062,-0.639252,-7.165845,-0.024248,-0.002665,0.015055
34425,-2.863465,-0.672771,-7.249643,-0.011591,0.026913,0.012524
34440,-2.755726,-0.725443,-7.115567,-0.003464,0.046364,-0.001066
34455,-2.530671,-0.715866,-6.981492,-0.006795,0.042501,-0.012257
34470,-2.597709,-0.780510,-6.979098,-0.028645,0.019185,-0.016787
34485,-2.573767,-0.617704,-6.959944,-0.042767,0.005862,-0.014522
34500,-2.602497,-0.514753,-7.058106,-0.046897,0.006528,-0.004130
34515,-2.525883,-0.476446,-7.098808,-0.029577,0.013856,0.005596
34530,-2.528277,-0.577003,-7.046135,-0.016920,0.029311,0.010525
34545,-2.679112,-0.715866,-6.955156,-0.012524,0.029444,0.003597
34560,-2.645593,-0.758962,-6.840234,-0.019319,0.013190,-0.001466
34575,-2.545036,-0.725443,-6.797139,-0.034507,0.004397,-0.005462
34590,-2.482787,-0.670376,-6.892907,-0.049296,-0.009060,-0.002132
34605,-2.504335,-0.627281,-6.979098,-0.055691,-0.020251,0.001199
34620,-2.518700,-0.562637,-7.108385,-0.043300,-0.030243,0.003730
34635,-2.621651,-0.574608,-7.316680,-0.041035,-0.009593,0.002665
34650,-2.516306,-0.644040,-7.175422,-0.029444,0.016387,-0.004796
34665,-2.636016,-0.703895,-7.082048,-0.025047,0.051827,-0.015055
34680,-2.518700,-0.715866,-6.924031,-0.033574,0.029711,-0.021051
34695,-2.427721,-0.622492,-6.789956,-0.037438,0.000799,-0.027979
34710,-2.365471,-0.457293,-6.936002,-0.039037,-0.022250,-0.021450
34725,-2.518700,-0.421380,-6.919243,-0.032908,-0.049562,-0.006528
34740,-2.724602,-0.486023,-7.129932,-0.018652,-0.033708,-0.000933
34755,-2.813187,-0.512359,-7.139509,0.000799,-0.032508,-0.003331
34770,-2.698265,-0.656011,-7.144298,0.000266,-0.011591,-0.011724
34785,-2.583344,-0.699107,-7.117961,-0.015721,-0.015588,-0.020118
34800,-2.647987,-0.598550,-7.153874,-0.031176,-0.023049,-0.017453
34815,-2.784456,-0.632069,-7.149086,-0.040236,-0.004663,-0.003464
34830,-2.643199,-0.493206,-7.187393,-0.041302,0.004263,0.006662
34845,-2.691083,-0.524330,-7.134721,-0.024248,0.013190,0.008793
34860,-2.760514,-0.699107,-7.163451,-0.029577,-0.009326,0.003064
34875,-2.827552,-0.797269,-6.943185,-0.048096,-0.000933,-0.001199
34890,-2.782062,-0.624887,-6.983886,-0.055691,0.003597,-0.004130
34905,-2.633622,-0.579397,-7.036559,-0.060354,0.000799,-0.006262
34920,-2.571373,-0.615310,-6.998251,-0.052227,-0.005862,-0.006395
34935,-2.638410,-0.550666,-7.070077,-0.045698,0.017187,-0.006395
34950,-2.568978,-0.588974,-7.074866,-0.030377,-0.002665,-0.005862
34965,-2.494758,-0.526724,-7.079654,-0.026779,-0.006262,-0.008527
34980,-2.638410,-0.541090,-7.036559,-0.033175,-0.003597,-0.003997
34995,-2.765303,-0.488417,-6.981492,-0.032908,0.002265,0.004263
35010,-2.719813,-0.543484,-7.113173,-0.022516,-0.002665,0.001865
35025,-2.676718,-0.550666,-7.060501,-0.026513,0.000933,0.006395
35040,-2.564190,-0.565032,-7.024588,-0.024648,0.002398,0.004530
35055,-2.748544,-0.548272,-7.074866,-0.022783,-0.001332,0.004663
35070,-2.782062,-0.550666,-7.115567,-0.024381,0.009593,0.004263
35085,-2.698265,-0.548272,-7.062895,-0.018919,0.017453,0.004930
35100,-2.628834,-0.545878,-7.084443,-0.027312,0.009726,0.007994
35115,-2.679112,-0.505177,-7.046135,-0.034907,0.017187,0.015588
35130,-2.786851,-0.574608,-7.024588,-0.043833,0.008926,0.021850
35145,-2.770091,-0.593762,-7.137115,-0.048230,0.018919,0.029711
35160,-2.583344,-0.548272,-6.998251,-0.047564,0.028245,0.024781
35175,-2.624045,-0.586579,-6.962338,-0.038637,0.026646,0.018519
35190,-2.741361,-0.689530,-6.813898,-0.043167,0.013456,0.011191
35205,-2.741361,-0.732626,-6.825869,-0.051028,0.013989,0.016387
35220,-2.640805,-0.526724,-6.751649,-0.048496,-0.000266,0.016920
35235,-2.631228,-0.569820,-6.835446,-0.043700,-0.019718,0.022649
35250,-2.760514,-0.658405,-6.974309,-0.041435,-0.018386,0.026646
35265,-2.782062,-0.663194,-7.079654,-0.037038,-0.018786,0.022250
35280,-2.741361,-0.639252,-7.098808,-0.030110,-0.019585,0.012923
35295,-2.686294,-0.615310,-7.170634,-0.024914,-0.018919,0.005196
35310,-2.722207,-0.634463,-7.170634,-0.030110,-0.001066,0.004397
35325,-2.731784,-0.538695,-7.110779,-0.029577,0.015188,-0.000666
35340,-2.715025,-0.505177,-7.098808,-0.028778,0.010792,0.006662
35355,-2.516306,-0.536301,-6.979098,-0.035706,0.011325,0.017453
35370,-2.624045,-0.569820,-7.041347,-0.037704,0.003464,0.026646
35385,-2.863465,-0.548272,-7.170634,-0.033308,0.000799,0.030510
35400,-2.829946,-0.598550,-7.173028,-0.022116,0.007328,0.026913
35415,-2.753332,-0.588974,-7.196970,-0.011858,0.003064,0.013323
35430,-2.808398,-0.723049,-7.347805,-0.022250,0.003464,0.008793
35445,-2.815581,-0.804452,-7.307104,-0.045698,0.028112,0.010792
35460,-2.858677,-0.687136,-7.285556,-0.046098,0.047297,0.012923
35475,-2.748544,-0.598550,-7.264008,-0.028778,0.049695,0.003997
35490,-2.703054,-0.656011,-7.156269,-0.007594,0.047564,-0.006662
35505,-2.782062,-0.780510,-7.206547,-0.007727,0.052093,-0.010259
35520,-2.810793,-0.780510,-7.031770,-0.019452,0.045165,-0.012257
35535,-2.753332,-0.646434,-7.184999,-0.025047,0.054225,-0.019319
35550,-2.626439,-0.644040,-7.072472,-0.016787,0.057289,-0.021717
35565,-2.640805,-0.627281,-7.094019,-0.026380,0.058355,-0.023449
35580,-2.789245,-0.679953,-7.074866,-0.029311,0.062752,-0.029711
35595,-2.691083,-0.627281,-6.969521,-0.019319,0.073144,-0.029044
35610,-2.621651,-0.620098,-6.888118,-0.020784,0.085002,-0.021850
35625,-2.492364,-0.636858,-6.871359,-0.021450,0.080338,-0.024648
35640,-2.590526,-0.677559,-6.864176,-0.026380,0.068881,-0.018119
35655,-2.477999,-0.627281,-6.739678,-0.030243,0.038237,-0.020118
35670,-2.456451,-0.533907,-6.713341,-0.032242,0.026646,-0.021051
35685,-2.592920,-0.543484,-6.854599,-0.028778,0.016521,-0.017986
35700,-2.652776,-0.588974,-6.888118,-0.018386,0.019985,-0.017720
35715,-2.750938,-0.641646,-6.964733,-0.017187,0.025314,-0.019851
35730,-2.683900,-0.586579,-7.003040,-0.028645,0.024515,-0.015988
35745,-2.523489,-0.658405,-7.036559,-0.047564,0.030510,-0.011325
35760,-2.640805,-0.517148,-7.129932,-0.046364,0.026779,-0.015055
35775,-2.667141,-0.545878,-7.101202,-0.023582,0.024115,-0.019985
35790,-2.636016,-0.627281,-7.070077,-0.019585,0.034240,-0.017986
35805,-2.427721,-0.445322,-7.101202,-0.032775,0.025847,-0.010925
35820,-2.485181,-0.574608,-7.046135,-0.047830,0.026646,-0.004530
35835,-2.540248,-0.464475,-7.062895,-0.051960,0.006662,0.001998
35850,-2.667141,-0.426168,-7.010222,-0.043833,0.007594,0.015855
35865,-2.518700,-0.486023,-6.993463,-0.035706,0.017853,0.018786
35880,-2.585738,-0.521936,-7.084443,-0.021983,0.023715,0.018119
35895,-2.626439,-0.627281,-6.959944,-0.022383,0.016920,0.018119
35910,-2.652776,-0.737414,-7.062895,-0.040502,0.010525,0.022649
35925,-2.473210,-0.588974,-6.983886,-0.044899,0.012657,0.014655
35940,-2.528277,-0.596156,-7.144298,-0.033308,0.000266,0.015055
35955,-2.645593,-0.644040,-7.235278,-0.022383,0.013989,0.020118
35970,-2.640805,-0.816423,-7.283162,-0.019585,0.024248,0.021450
35985,-2.624045,-0.677559,-7.206547,-0.022516,0.038104,0.012524
36000,-2.477999,-0.696713,-7.103596,-0.016920,0.033308,-0.003198
36015,-2.521094,-0.706289,-7.019799,-0.030110,0.017187,-0.002398
36030,-2.650381,-0.713472,-7.062895,-0.050761,0.018786,-0.000266
36045,-2.583344,-0.598550,-7.089231,-0.049562,0.005862,0.008660
36060,-2.578555,-0.572214,-7.228095,-0.031975,0.011191,0.012657
36075,-2.525883,-0.682347,-7.034164,-0.012257,0.029044,0.007994
36090,-2.683900,-0.818817,-6.959944,-0.012657,0.039836,-0.005862
36105,-2.607285,-0.785298,-6.931214,-0.025314,0.032375,-0.015455
36120,-2.497152,-0.763750,-6.828263,-0.046364,0.031309,-0.016387
36135,-2.442086,-0.670376,-6.876147,-0.063551,0.024248,-0.012124
36150,-2.621651,-0.581791,-7.005434,-0.054891,0.006662,-0.001998
36165,-2.717419,-0.586579,-7.086837,-0.024381,0.004796,-0.003730
36180,-2.652776,-0.761356,-7.050924,-0.016787,0.013057,-0.008527
36195,-2.583344,-0.811634,-7.096414,-0.028378,0.017986,-0.013456
36210,-2.456451,-0.742203,-7.216124,-0.046098,0.012124,-0.018786
36225,-2.650381,-0.644040,-7.182605,-0.051960,0.036639,-0.017853
36240,-2.480393,-0.538695,-7.125144,-0.036239,0.030643,-0.015188
36255,-2.425326,-0.493206,-7.096414,-0.025314,0.031576,-0.012257
36270,-2.501941,-0.651223,-7.091625,-0.022116,0.018253,-0.011458
36285,-2.705448,-0.830788,-6.962338,-0.030377,0.009726,-0.013057
36300,-2.774880,-0.816423,-7.103596,-0.034240,0.007461,-0.020784
36315,-2.703054,-0.773327,-7.046135,-0.031309,0.007061,-0.030110
36330,-2.568978,-0.720655,-7.079654,-0.028378,0.008527,-0.041968
36345,-2.652776,-0.744597,-7.132327,-0.033041,0.021983,-0.043567
36360,-2.614468,-0.682347,-7.043741,-0.036239,0.023715,-0.035440
36375,-2.468422,-0.612916,-7.072472,-0.041168,0.016387,-0.028511
36390,-2.501941,-0.634463,-7.127538,-0.047164,0.004397,-0.018253
36405,-2.662352,-0.682347,-7.302315,-0.048230,-0.007727,-0.011591
36420,-2.760514,-0.687136,-7.316680,-0.053292,0.002665,-0.019452
36435,-3.014300,-0.677559,-7.292738,-0.044499,0.063152,-0.017720
36450,-2.671929,-0.787692,-7.220912,-0.040369,0.060354,-0.029711
36465,-2.609680,-0.869095,-7.053318,-0.067149,0.053825,-0.038904
36480,-2.679112,-0.667982,-6.962338,-0.093528,0.052227,-0.034640
36495,-2.631228,-0.438139,-6.974309,-0.079139,0.035040,-0.021450
36510,-2.530671,-0.349553,-6.991069,-0.051427,0.027979,-0.010259
36525,-2.499547,-0.505177,-7.005434,-0.049296,0.034773,-0.001599
36540,-2.640805,-0.586579,-7.000646,-0.046498,0.032642,-0.002798
36555,-2.573767,-0.598550,-7.022193,-0.036505,0.026380,-0.007861
36570,-2.451663,-0.612916,-6.840234,-0.043433,0.012657,-0.015855
36585,-2.427721,-0.588974,-6.979098,-0.065550,0.004796,-0.009593
36600,-2.466028,-0.462081,-7.151480,-0.070213,0.003597,-0.004530
36615,-2.647987,-0.351948,-7.228095,-0.043567,-0.001066,0.000666
36630,-2.691083,-0.466869,-7.213729,-0.025980,0.007727,0.002931
36645,-2.504335,-0.572214,-7.280767,-0.045698,0.040902,0.008260
36660,-2.540248,-0.591368,-7.285556,-0.053692,0.047564,0.005063
36675,-2.540248,-0.505177,-7.041347,-0.040236,0.044233,0.006795
36690,-2.327164,-0.593762,-7.084443,-0.038770,0.039570,0.006795
36705,-2.384625,-0.517148,-7.041347,-0.055025,0.007461,0.016521
36720,-2.422932,-0.591368,-7.127538,-0.075142,-0.007194,0.026113
36735,-2.710236,-0.536301,-7.285556,-0.075009,0.003730,0.033841
36750,-2.600103,-0.481235,-7.340622,-0.053026,0.021317,0.029444
36765,-2.695871,-0.598550,-7.280767,-0.035972,0.050894,0.020384
36780,-2.671929,-0.727837,-7.206547,-0.042368,0.077008,0.016254
36795,-2.597709,-0.663194,-7.094019,-0.053559,0.077274,0.013190
36810,-2.437297,-0.579397,-6.964733,-0.056490,0.064217,0.011591
36825,-2.451663,-0.565032,-6.947973,-0.060221,0.039703,0.010925
36840,-2.576161,-0.581791,-6.981492,-0.067415,0.026513,0.025181
36855,-2.557007,-0.497994,-7.098808,-0.061153,0.031309,0.034507
36870,-2.499547,-0.565032,-7.122750,-0.049162,0.042634,0.026646
36885,-2.466028,-0.627281,-7.050924,-0.045965,0.064084,0.019851
36900,-2.535460,-0.730232,-6.962338,-0.036239,0.041701,0.006795
36915,-2.480393,-0.713472,-6.866570,-0.035173,0.040769,-0.006395
36930,-2.418144,-0.648829,-6.914454,-0.042767,0.030110,-0.005329
36945,-2.353500,-0.529119,-6.909666,-0.049962,0.047430,0.002265
36960,-2.415750,-0.538695,-6.998251,-0.042900,0.036106,0.004530
36975,-2.434903,-0.553061,-7.036559,-0.038504,0.029444,0.003064
36990,-2.456451,-0.574608,-6.933608,-0.039436,0.023315,0.002531
37005,-2.341529,-0.596156,-6.947973,-0.049962,0.032375,-0.000400
37020,-2.377442,-0.493206,-6.988675,-0.040502,0.016654,-0.006528
37035,-2.418144,-0.555455,-7.036559,-0.037971,0.007727,-0.006262
37050,-2.324770,-0.466869,-6.971915,-0.039436,-0.008660,-0.004663
37065,-2.403779,-0.430956,-6.993463,-0.033974,0.003997,-0.003997
37080,-2.408567,-0.469264,-7.050924,-0.026380,0.007061,-0.007328
37095,-2.427721,-0.553061,-7.108385,-0.023715,0.000266,-0.011058
37110,-2.439692,-0.526724,-7.086837,-0.024914,-0.003997,-0.007061
37125,-2.291251,-0.438139,-7.082048,-0.031709,-0.010925,-0.008260
37140,-2.389413,-0.464475,-7.072472,-0.033708,-0.012124,0.004397
37155,-2.533065,-0.509965,-7.182605,-0.025181,-0.006262,0.000933
37170,-2.609680,-0.521936,-7.156269,-0.008260,-0.009726,0.002798
37185,-2.590526,-0.593762,-7.184999,-0.006395,0.008394,-0.009326
37200,-2.475605,-0.651223,-7.156269,-0.012524,0.006395,-0.009726
37215,-2.449268,-0.579397,-7.137115,-0.023715,0.001599,-0.013057
