T,AX,AY,AZ,GX,GY,GZ
28456,-4.331111,0.098162,-6.045359,0.032375,-0.067015,-0.075942
28471,-4.481946,0.069432,-6.303933,0.055691,-0.083136,-0.070479
28486,-4.814740,0.126893,-6.567295,0.096726,-0.067282,-0.070879
28501,-4.939238,0.067038,-6.691793,0.128435,0.004930,-0.071279
28516,-4.596867,0.026336,-7.022193,0.149885,0.028911,-0.069813
28531,-4.620809,-0.169988,-7.022193,0.160277,0.069946,-0.055025
28546,-4.647145,-0.440533,-6.809110,0.133897,0.098458,-0.014123
28561,-4.271256,-0.438139,-6.564901,0.100856,0.134564,0.025580
28576,-4.027047,-0.428562,-6.375759,0.084069,0.117243,0.038371
28591,-3.818752,-0.416591,-6.057330,0.082870,0.083936,0.016387
28606,-3.900155,-0.797269,-5.951985,0.053692,0.045832,-0.007727
28621,-3.995923,-0.809240,-5.803545,-0.014389,0.024248,-0.021317
28636,-3.912126,-0.780510,-5.798757,-0.085934,-0.010525,-0.021184
28651,-3.833117,-0.612916,-5.901707,-0.168804,-0.021850,0.002531
28666,-3.749320,-0.239420,-6.076484,-0.204110,-0.051161,0.036905
28681,-3.720589,0.143652,-6.129156,-0.162276,-0.108983,0.049828
28696,-3.881001,0.246603,-6.485892,-0.084868,-0.141225,0.071012
28711,-3.804386,0.210690,-6.663063,-0.012524,-0.185991,0.102188
28726,-4.302381,0.055067,-6.856994,0.054225,-0.190787,0.118443
28741,-4.745308,-0.100556,-6.818686,0.108983,-0.171335,0.115112
28756,-4.912902,-0.251391,-6.979098,0.157879,-0.104320,0.087400
28771,-4.898537,-0.368707,-6.900089,0.186391,-0.021051,0.064217
28786,-5.001487,-0.562637,-6.806715,0.177464,0.034907,0.053825
28801,-5.030218,-0.739808,-6.617573,0.168271,0.099391,0.033708
28816,-4.730942,-0.770933,-6.473921,0.155881,0.147487,0.001066
28831,-4.175488,-0.993594,-6.311116,0.086334,0.105919,0.011591
28846,-3.988740,-0.976834,-6.007052,0.028778,0.098458,-0.003464
28861,-4.127604,-0.962469,-5.942409,-0.042634,0.069946,0.023715
28876,-3.952827,-0.826000,-5.916072,-0.120175,0.004663,0.055158
28891,-3.902549,-0.572214,-5.923255,-0.179196,0.007994,0.088732
28906,-3.871424,-0.251391,-6.069301,-0.165074,-0.048363,0.092329
28921,-4.089296,-0.215478,-6.253655,-0.112314,-0.056490,0.092729
28936,-4.120421,-0.373495,-6.385336,-0.061553,-0.043167,0.104453
28951,-4.019865,-0.464475,-6.435614,-0.022250,-0.038104,0.108717
28966,-4.007894,-0.538695,-6.531382,0.023715,-0.075809,0.095926
28981,-4.146757,-0.804452,-6.426037,0.051427,-0.090997,0.071678
28996,-4.592079,-1.149217,-6.588843,0.020917,-0.048230,0.064217
29011,-4.630386,-1.206678,-6.557718,-0.031443,-0.083003,0.059688
29026,-4.757279,-1.046266,-6.605602,-0.058888,-0.040902,0.033175
29041,-4.865018,-0.893037,-6.634333,-0.070080,-0.021983,0.016121
29056,-4.582502,-0.907402,-6.818686,-0.082337,0.047963,-0.007194
29071,-4.730942,-0.804452,-6.722918,-0.079406,0.057423,-0.034240
29086,-4.378995,-0.792481,-6.631938,-0.081804,0.102455,-0.048629
29101,-4.489128,-0.758962,-6.495469,-0.089665,0.122839,-0.052093
29116,-4.328717,-0.660800,-6.308722,-0.088998,0.069280,-0.070080
29131,-4.436456,-0.761356,-6.294356,-0.087400,0.081404,-0.086067
29146,-4.410120,-0.854730,-6.033388,-0.119109,0.071145,-0.078606
29161,-4.180276,-0.632069,-6.090849,-0.158945,0.079406,-0.083802
29176,-4.192247,-0.567426,-6.222530,-0.196116,0.056490,-0.076075
29191,-4.209006,-0.466869,-6.359000,-0.233155,0.046098,-0.062485
29206,-4.316746,-0.416591,-6.481104,-0.270859,0.035839,-0.028911
29221,-4.187459,-0.165200,-6.423643,-0.285648,0.026779,0.006129
29236,-4.259285,0.007183,-6.579266,-0.261533,0.029178,0.018519
29251,-4.371812,0.129287,-6.622362,-0.185458,0.034640,-0.002531
29266,-4.606444,0.155623,-6.533776,-0.097392,0.032908,-0.041835
29281,-4.606444,0.203507,-6.430826,0.000400,0.073810,-0.090198
29296,-4.582502,0.000000,-6.296751,0.075276,0.100723,-0.132698
29311,-4.450821,-0.023942,-6.421249,0.146821,0.146021,-0.175998
29326,-4.673481,-0.258574,-6.236896,0.173867,0.182527,-0.188123
29341,-4.369418,-0.457293,-6.083666,0.179196,0.215435,-0.207308
29356,-4.252102,-0.660800,-6.057330,0.125104,0.196649,-0.195983
29371,-4.209006,-0.684742,-6.203376,0.047164,0.193851,-0.175199
29386,-4.292804,-0.555455,-6.248867,-0.013989,0.164407,-0.149219
29401,-4.194641,-0.318429,-6.332664,-0.041302,0.164940,-0.138427
29416,-3.957615,0.050278,-6.342240,0.007328,0.142957,-0.153349
29431,-3.869030,-0.016759,-6.291962,0.071945,0.093928,-0.164274
29446,-4.108450,-0.234632,-6.459556,0.090064,0.108450,-0.143623
29461,-4.110844,-0.404620,-6.509834,0.071678,0.125237,-0.098858
29476,-3.804386,-0.402226,-6.380548,0.057023,0.108983,-0.068214
29491,-3.749320,-0.325611,-6.287174,0.068481,0.089798,-0.076075
29506,-3.600879,-0.507571,-6.282385,0.074609,0.048896,-0.088865
29521,-3.782839,-0.758962,-6.378153,0.041701,0.010525,-0.087400
29536,-3.773262,-0.916979,-6.552930,-0.047164,-0.012657,-0.053692
29551,-3.861847,-1.043872,-6.469133,-0.168538,-0.006662,0.010259
29566,-3.938462,-0.701501,-6.416461,-0.242081,0.019319,0.051161
29581,-3.971981,-0.462081,-6.406884,-0.234354,0.026913,0.061286
29596,-3.995923,-0.217872,-6.375759,-0.156280,0.015988,0.028911
29611,-3.828328,-0.258574,-6.263232,-0.064084,-0.002398,-0.017720
29626,-3.766079,-0.660800,-6.203376,-0.039037,-0.010658,-0.041035
29641,-3.849876,-0.806846,-6.150704,-0.064884,-0.006395,-0.044632
29656,-3.878607,-0.620098,-6.263232,-0.089265,-0.006129,-0.044100
29671,-3.699042,-0.569820,-6.351817,-0.102055,-0.020251,-0.038637
29686,-3.711013,-0.562637,-6.227318,-0.109916,-0.036239,-0.023715
29701,-3.687071,-0.603339,-6.114791,-0.109116,-0.077541,-0.008127
29716,-4.058172,-0.610521,-6.042965,-0.109649,-0.098858,0.001865
29731,-4.192247,-0.495600,-5.901707,-0.077541,-0.113646,-0.013723
29746,-4.299986,-0.529119,-5.975927,-0.032109,-0.117110,-0.054225
29761,-4.364630,-0.672771,-5.918467,0.003730,-0.110049,-0.089265
29776,-4.424485,-0.821211,-6.112397,-0.013323,-0.114446,-0.111115
29791,-4.424485,-0.852336,-6.251261,-0.073144,-0.119775,-0.108717
29806,-4.414908,-0.656011,-6.519411,-0.156147,-0.117377,-0.079273
29821,-4.283227,-0.270545,-6.550536,-0.201845,-0.094328,-0.058355
29836,-4.331111,-0.062249,-6.624756,-0.215168,-0.102322,-0.036639
29851,-4.247314,0.112527,-6.579266,-0.194651,-0.112714,-0.017320
29866,-4.290410,0.234632,-6.550536,-0.161876,-0.118975,0.003198
29881,-4.254497,0.134075,-6.478710,-0.142557,-0.110315,0.016654
29896,-4.149151,0.052672,-6.447585,-0.104853,-0.117377,0.011724
29911,-4.311957,-0.119710,-6.416461,-0.097259,-0.138694,0.028245
29926,-4.395754,-0.296881,-6.263232,-0.109783,-0.124971,0.043300
29941,-4.311957,-0.277727,-6.347029,-0.126303,-0.125770,0.062352
29956,-4.316746,-0.162806,-6.308722,-0.121773,-0.095127,0.073277
29971,-4.261679,-0.162806,-6.335058,-0.094061,-0.086467,0.068214
29986,-4.280833,-0.229843,-6.452374,-0.058355,-0.093395,0.060087
30001,-4.187459,-0.289698,-6.370971,-0.039570,-0.088865,0.062619
30016,-4.340688,-0.421380,-6.545747,-0.042767,-0.062619,0.071412
30031,-4.264073,-0.366313,-6.485892,-0.023715,-0.033708,0.060487
30046,-4.458004,-0.280122,-6.521805,0.027446,-0.038237,0.036639
30061,-4.431667,-0.462081,-6.497863,0.078207,-0.019319,0.010925
30076,-4.374207,-0.672771,-6.555324,0.073544,-0.003198,0.013323
30091,-4.319140,-0.653617,-6.562507,0.059421,0.018652,0.014256
30106,-4.553771,-0.591368,-6.706159,0.059155,0.035573,0.005462
30121,-4.556166,-0.402226,-6.648698,0.084735,0.068081,-0.024115
30136,-4.527435,-0.316035,-6.739678,0.130833,0.082737,-0.063152
30151,-4.139575,-0.383072,-6.849811,0.159211,0.108983,-0.099524
30166,-4.110844,-0.634463,-6.962338,0.129900,0.113513,-0.101789
30181,-4.230554,-0.562637,-7.050924,0.039037,0.145755,-0.052626
30196,-4.024653,-0.186748,-6.842628,-0.006395,0.167738,-0.008793
30211,-3.907337,0.076614,-6.665457,0.003597,0.161476,0.006262
30226,-4.132392,0.198719,-6.675034,0.060620,0.148420,0.030110
30241,-4.204218,0.129287,-6.361394,0.147887,0.143757,0.051427
30256,-4.335899,-0.038307,-6.270414,0.240216,0.116844,0.062219
30271,-4.185064,-0.380678,-6.004658,0.330147,0.102322,0.050361
30286,-4.381389,-0.818817,-6.004658,0.354129,0.096992,0.044233
30301,-4.321534,-1.228225,-5.810728,0.321221,0.049296,0.057556
30316,-4.522647,-1.479617,-5.784391,0.239017,0.026113,0.065417
30331,-4.374207,-1.596933,-5.815516,0.122839,-0.002398,0.079806
30346,-4.383783,-1.458069,-5.734113,0.032642,0.013723,0.076208
30361,-4.345476,-1.460463,-5.863400,-0.023182,0.002531,0.058222
30376,-4.197035,-1.544260,-5.789180,-0.088599,-0.030643,0.050095
30391,-4.244920,-1.426944,-5.980716,-0.166006,-0.044233,0.051294
30406,-4.113238,-1.244985,-6.009446,-0.243280,-0.071812,0.057822
30421,-4.309563,-0.835576,-6.232107,-0.278986,-0.061553,0.057023
30436,-4.383783,-0.409408,-6.172252,-0.260467,-0.069680,0.056623
30451,-4.393360,-0.205901,-6.239290,-0.222496,-0.062885,0.051294
30466,-4.350265,-0.081403,-6.481104,-0.177730,-0.061153,0.045165
30481,-4.304775,0.026336,-6.497863,-0.129501,-0.040902,0.029044
30496,-4.434062,0.045490,-6.507440,-0.104986,-0.059554,0.031443
30511,-4.374207,-0.026336,-6.466739,-0.116711,-0.050228,0.061953
30526,-4.185064,0.000000,-6.531382,-0.147087,-0.056090,0.110182
30541,-4.146757,-0.076614,-6.414066,-0.172534,-0.058355,0.165207
30556,-4.144363,-0.057461,-6.279991,-0.167472,-0.072877,0.201446
30571,-4.177882,-0.095768,-6.200982,-0.127103,-0.104187,0.200646
30586,-4.180276,-0.244209,-6.332664,-0.087666,-0.119242,0.183859
30601,-4.290410,-0.543484,-6.224924,-0.070479,-0.109383,0.167738
30616,-4.374207,-0.624887,-6.277597,-0.084202,-0.072478,0.156413
30631,-4.345476,-0.849942,-6.133945,-0.116844,-0.095926,0.154815
30646,-4.599261,-0.440533,-6.119579,-0.096326,-0.035972,0.117377
30661,-4.240131,-0.256180,-5.932832,-0.038770,-0.026247,0.067681
30676,-4.240131,-0.311246,-6.030994,0.029977,0.004263,0.007461
30691,-4.252102,-0.359130,-5.995081,0.068081,-0.015455,-0.027312
30706,-4.199430,-0.560243,-5.784391,0.079806,-0.027312,-0.043567
30721,-4.132392,-0.641646,-5.810728,0.047430,-0.051028,-0.033574
30736,-4.082114,-0.644040,-5.837064,0.009859,-0.084602,-0.026513
30751,-4.290410,-0.545878,-6.114791,-0.003064,-0.144956,-0.033308
30766,-4.647145,-0.526724,-6.076484,-0.015988,-0.163475,-0.042501
30781,-5.039794,-0.404620,-6.545747,-0.020651,-0.139360,-0.046764
30796,-5.063736,-0.375890,-6.459556,-0.030776,-0.102322,-0.032375
30811,-5.075707,-0.287304,-6.514623,-0.023715,-0.062086,-0.033441
30826,-4.991910,-0.323217,-6.639121,-0.012524,-0.041968,-0.045432
30841,-4.927267,-0.514753,-6.507440,-0.015588,-0.054492,-0.052093
30856,-4.812346,-0.634463,-6.540959,-0.061153,-0.050361,-0.029444
30871,-4.656722,-0.718261,-6.552930,-0.128835,-0.039703,0.009193
30886,-4.683058,-0.629675,-6.567295,-0.173201,-0.049296,0.034907
30901,-4.695029,-0.502782,-6.471527,-0.187856,-0.059155,0.038637
30916,-4.654328,-0.201113,-6.418855,-0.152550,-0.052626,0.000133
30931,-4.685452,-0.076614,-6.469133,-0.096459,-0.074476,-0.016920
30946,-4.991910,-0.301669,-6.524199,-0.096992,-0.029444,-0.009193
30961,-4.917690,-0.222661,-6.421249,-0.099391,-0.010658,-0.005729
30976,-4.862624,-0.222661,-6.311116,-0.093795,0.037438,-0.014522
30991,-4.714183,-0.023942,-6.186617,-0.072078,0.065550,-0.032375
31006,-4.721365,-0.007183,-5.937620,-0.036239,0.085668,-0.047697
31021,-4.714183,-0.201113,-5.767632,-0.000266,0.073011,-0.071945
31036,-4.558560,-0.359130,-5.676652,0.017453,0.075142,-0.101389
31051,-4.446033,-0.442927,-5.793968,-0.004530,0.056090,-0.109649
31066,-4.443638,-0.454898,-5.698200,-0.050894,0.046098,-0.102055
31081,-4.618415,-0.268151,-5.966351,-0.065949,0.023049,-0.094328
31096,-4.881777,-0.064643,-6.014235,-0.056757,0.004530,-0.072611
31111,-5.070919,0.011971,-6.155492,-0.058755,0.016387,-0.029044
31126,-5.154716,0.184354,-6.382942,-0.013856,0.042501,-0.011058
31141,-5.181052,0.347159,-6.430826,0.061819,0.095260,-0.018919
31156,-5.006276,0.191536,-6.301539,0.147087,0.130833,-0.055824
31171,-4.683058,-0.114922,-6.387730,0.194251,0.120041,-0.079406
31186,-4.369418,-0.435745,-6.236896,0.192519,0.134297,-0.082070
31201,-4.137180,-0.802058,-6.138733,0.144822,0.131100,-0.060887
31216,-3.983952,-1.036689,-5.971139,0.058489,0.102188,-0.014522
31231,-4.089296,-0.854730,-5.923255,-0.019718,0.070879,0.046897
31246,-4.168305,-0.577003,-5.827487,-0.018919,0.053825,0.063152
31261,-4.465186,-0.442927,-5.978322,0.031043,0.061819,0.037038
31276,-4.347870,-0.478840,-5.906496,0.114179,0.099790,-0.031309
31291,-4.304775,-0.732626,-5.899313,0.166006,0.104720,-0.093528
31306,-3.866636,-0.914585,-5.904101,0.171602,0.090997,-0.125237
31321,-3.722984,-1.072602,-5.743690,0.117377,0.043433,-0.106985
31336,-3.818752,-1.118092,-5.734113,0.044100,-0.006662,-0.062752
31351,-4.053383,-0.902614,-5.683835,0.009060,-0.108717,-0.025314
31366,-4.484340,-0.691924,-6.011840,0.003464,-0.124838,-0.001865
31381,-4.587290,-0.605733,-6.112397,0.038904,-0.140292,-0.002798
31396,-4.635174,-0.768539,-6.311116,0.048096,-0.121907,-0.009459
31411,-4.642357,-1.084573,-6.430826,0.027712,-0.106452,-0.017986
31426,-4.592079,-1.086968,-6.562507,-0.025980,-0.073677,-0.007461
31441,-4.419696,-0.921768,-6.567295,-0.068881,-0.074077,0.004930
31456,-4.278439,-1.065420,-6.801927,-0.102588,-0.081271,-0.009459
31471,-4.613626,-0.818817,-6.794744,-0.114979,-0.076475,0.011991
31486,-4.814740,-0.902614,-6.924031,-0.174133,-0.057423,0.047430
31501,-4.855441,-0.818817,-6.952762,-0.194384,-0.015588,0.054225
31516,-4.826711,-0.512359,-6.797139,-0.140559,0.082470,0.028511
31531,-4.594473,-0.397437,-6.742072,-0.077274,0.117643,-0.007194
31546,-4.321534,-0.502782,-6.550536,-0.009193,0.107384,-0.049162
31561,-4.220977,-0.790087,-6.390124,-0.001332,0.089531,-0.059021
31576,-4.108450,-0.933739,-6.349423,-0.058355,0.081404,-0.011858
31591,-4.395754,-0.881066,-6.279991,-0.148286,0.078873,0.053692
31606,-4.460398,-0.577003,-6.222530,-0.175998,0.070346,0.081671
31621,-4.529830,-0.366313,-6.239290,-0.131366,0.087400,0.063152
31636,-4.273650,-0.342371,-6.253655,-0.061553,0.073810,0.034507
31651,-4.323928,-0.612916,-6.181828,-0.035573,0.039303,0.022516
31666,-4.443638,-0.802058,-6.143521,-0.041435,0.034907,0.015988
31681,-4.584896,-0.888249,-6.284780,-0.088199,0.041701,0.016521
31696,-4.489128,-0.737414,-6.119579,-0.137361,0.045698,0.017054
31711,-4.376601,-0.627281,-6.100426,-0.178663,0.035173,0.023982
31726,-4.589684,-0.440533,-6.258443,-0.197982,0.045698,0.035573
31741,-4.711789,-0.117316,-6.153098,-0.189055,0.064084,0.041701
31756,-4.771644,0.050278,-6.014235,-0.159211,0.063951,0.045299
31771,-4.584896,0.117316,-6.114791,-0.128968,0.098191,0.050495
31786,-4.419696,0.098162,-6.203376,-0.100456,0.088998,0.053292
31801,-4.359841,0.021548,-6.107608,-0.073277,0.082603,0.049296
31816,-4.259285,-0.095768,-6.059724,-0.053959,0.044499,0.050761
31831,-4.180276,-0.225055,-6.093243,-0.069680,0.005862,0.078340
31846,-4.311957,-0.306458,-6.081272,-0.114046,-0.009593,0.115511
31861,-4.364630,-0.215478,-6.133945,-0.147753,-0.031842,0.146021
31876,-4.604050,-0.208296,-6.069301,-0.149086,-0.047564,0.162942
31891,-4.479551,-0.184354,-6.019023,-0.132565,-0.046764,0.161743
31906,-4.565742,-0.201113,-6.057330,-0.103654,-0.038637,0.146288
31921,-4.460398,-0.148441,-6.047753,-0.063551,-0.019851,0.120041
31936,-4.501099,-0.186748,-6.014235,-0.024781,-0.022383,0.090331
31951,-4.474763,-0.167594,-5.928043,0.001466,0.019185,0.057023
31966,-4.139575,-0.234632,-5.896919,0.017587,-0.001332,0.029711
31981,-4.271256,-0.421380,-5.868188,0.013057,0.001732,0.028645
31996,-4.386178,-0.320823,-5.671864,0.004263,-0.053426,0.044632
32011,-4.510676,-0.167594,-5.858612,0.026513,-0.073277,0.045165
32026,-4.553771,-0.210690,-6.004658,0.036505,-0.102188,0.052626
32041,-4.632780,-0.126893,-6.057330,0.053426,-0.094061,0.040236
32056,-4.759673,-0.047884,-6.299145,0.089265,-0.079406,0.004663
32071,-4.754885,-0.100556,-6.272809,0.128435,-0.053825,-0.032775
32086,-4.642357,-0.213084,-6.361394,0.150018,-0.040103,-0.060620
32101,-4.592079,-0.356736,-6.457162,0.126303,-0.025580,-0.053559
32116,-4.505888,-0.555455,-6.473921,0.079273,-0.010392,-0.019718
32131,-4.627992,-0.457293,-6.423643,0.021317,0.016521,0.023315
32146,-4.582502,-0.205901,-6.306327,0.030110,0.026779,0.026779
32161,-4.592079,-0.059855,-6.191405,0.095260,0.015055,0.004397
32176,-4.735731,-0.239420,-6.191405,0.145089,0.010126,-0.006395
32191,-4.912902,-0.596156,-6.117185,0.159611,0.020651,-0.012524
32206,-4.898537,-0.696713,-6.117185,0.139093,0.010658,-0.019452
32221,-4.970363,-0.852336,-6.155492,0.073410,0.036905,-0.014389
32236,-4.826711,-0.826000,-6.299145,0.009859,0.063818,-0.000533
32251,-4.886566,-0.648829,-6.248867,-0.034240,0.067149,0.010392
32266,-4.893748,-0.323217,-6.303933,-0.011858,0.104054,-0.000266
32281,-4.618415,-0.237026,-6.227318,0.058222,0.089398,-0.027179
32296,-4.462792,-0.335188,-6.258443,0.125371,0.081005,-0.043300
32311,-4.515464,-0.634463,-6.121974,0.139760,0.043567,-0.042767
32326,-4.723760,-0.797269,-6.234501,0.139227,0.043034,-0.037704
32341,-4.927267,-1.221043,-6.222530,0.052493,0.057023,-0.003730
32356,-4.805163,-1.194707,-6.390124,-0.053426,0.103521,0.038504
32371,-4.776433,-1.058237,-6.378153,-0.137761,0.108850,0.066882
32386,-4.750096,-0.866701,-6.342240,-0.168138,0.120175,0.081937
32401,-4.752491,-0.553061,-6.330269,-0.150418,0.129767,0.075542
32416,-4.467580,-0.299275,-6.406884,-0.093129,0.136162,0.063551
32431,-4.235343,-0.301669,-6.459556,-0.033574,0.131499,0.061553
32446,-4.211401,-0.476446,-6.500257,0.000799,0.113247,0.060087
32461,-4.232948,-0.545878,-6.416461,0.007061,0.098191,0.071545
32476,-4.046201,-0.792481,-6.385336,-0.014655,0.073810,0.102721
32491,-3.995923,-0.940921,-6.378153,-0.086467,0.067149,0.155481
32506,-3.976769,-0.787692,-6.306327,-0.142691,0.046631,0.196783
32521,-4.122815,-0.758962,-6.150704,-0.150418,0.020917,0.198648
32536,-4.242526,-0.723049,-6.363788,-0.140692,-0.009726,0.196250
32551,-4.443638,-0.615310,-6.306327,-0.136429,-0.031443,0.195583
32566,-4.673481,-0.550666,-6.423643,-0.121773,-0.031443,0.192119
32581,-4.857835,-0.368707,-6.564901,-0.086334,0.017853,0.170136
32596,-4.862624,-0.251391,-6.624756,-0.036106,0.044499,0.136828
32611,-4.735731,-0.213084,-6.677428,0.007994,0.087000,0.096326
32626,-4.716577,-0.335188,-6.521805,0.028245,0.131499,0.068081
32641,-4.546589,-0.447716,-6.387730,0.011325,0.153349,0.067415
32656,-4.517859,-0.596156,-6.359000,-0.056890,0.173600,0.098858
32671,-4.204218,-0.359130,-6.107608,-0.101256,0.183060,0.129900
32686,-3.988740,-0.131681,-5.884948,-0.111115,0.150685,0.144423
32701,-3.801992,-0.038307,-5.896919,-0.086600,0.118576,0.141358
32716,-3.722984,-0.210690,-5.784391,-0.070080,0.055424,0.144023
32731,-3.837905,-0.296881,-5.762844,-0.093662,0.007727,0.158145
32746,-3.612850,-0.308852,-5.719748,-0.116844,-0.023582,0.172801
32761,-3.679888,-0.390255,-5.837064,-0.153482,-0.047430,0.176132
32776,-3.797204,-0.339977,-5.951985,-0.155214,-0.079806,0.171469
32791,-3.974375,-0.239420,-6.112397,-0.144822,-0.088998,0.168271
32806,-4.110844,-0.069432,-6.270414,-0.094994,-0.107118,0.143357
32821,-4.314352,-0.117316,-6.284780,-0.049162,-0.087400,0.126969
32836,-4.505888,-0.122104,-6.385336,0.001998,-0.061020,0.097259
32851,-4.623203,0.023942,-6.428432,0.079939,-0.047963,0.038371
32866,-4.716577,-0.098162,-6.452374,0.142424,-0.033708,-0.020251
32881,-4.802769,-0.342371,-6.454768,0.131233,0.004130,-0.049962
32896,-4.776433,-0.591368,-6.569689,0.069680,0.040636,-0.047564
32911,-4.750096,-0.598550,-6.438008,-0.001732,0.082870,-0.034107
32926,-4.599261,-0.213084,-6.466739,-0.048496,0.106851,-0.023715
32941,-4.220977,-0.023942,-6.275203,-0.013590,0.097126,-0.039170
32956,-4.235343,-0.179565,-6.275203,0.018786,0.068348,-0.044233
32971,-4.259285,-0.344765,-6.222530,0.000666,0.054492,-0.031043
32986,-4.297592,-0.390255,-6.153098,-0.036505,0.033574,-0.007727
33001,-4.374207,-0.284910,-6.263232,-0.075542,0.028911,0.011458
33016,-4.431667,-0.225055,-6.275203,-0.088599,0.047031,0.005329
33031,-4.333505,-0.071826,-6.246472,-0.065017,0.067681,-0.012391
33046,-4.355053,0.105345,-6.323087,-0.033974,0.058489,-0.022649
33061,-4.333505,-0.047884,-6.335058,0.004263,0.084069,-0.013723
33076,-4.546589,-0.059855,-6.435614,-0.003730,0.153882,0.004930
33091,-4.161122,0.143652,-6.430826,-0.000400,0.225560,0.025580
33106,-4.137180,0.076614,-6.418855,0.028778,0.169204,0.035972
33121,-3.945644,0.055067,-6.330269,0.091930,0.137228,0.004663
33136,-3.828328,-0.213084,-6.256049,0.110449,0.048629,-0.012257
33151,-4.022259,-0.519542,-6.411672,0.058622,-0.023049,0.007594
33166,-4.491522,-0.667982,-6.469133,-0.024515,-0.009992,0.047564
33181,-4.496311,-0.562637,-6.718130,-0.108450,0.062752,0.089798
33196,-4.527435,-0.148441,-6.687005,-0.129101,0.120841,0.100456
33211,-4.376601,0.153229,-6.677428,-0.043034,0.140159,0.064084
33226,-4.455609,-0.203507,-6.811504,0.018786,0.133098,0.039570
33241,-4.261679,-0.330400,-6.627150,0.024115,0.152150,0.050495
33256,-4.417302,-0.553061,-6.528988,-0.026779,0.170936,0.087000
33271,-4.194641,-0.531513,-6.581660,-0.083536,0.227292,0.099923
33286,-4.007894,-0.414197,-6.488286,-0.092196,0.188655,0.095127
33301,-3.818752,-0.323217,-6.229712,-0.097659,0.191853,0.091796
33316,-3.505111,-0.222661,-6.035782,-0.094194,0.098858,0.090331
33331,-3.782839,-0.220267,-6.023811,-0.089265,0.054092,0.071545
33346,-4.077325,-0.318429,-6.263232,-0.115778,0.073677,0.066482
33361,-4.029441,-0.325611,-6.296751,-0.117243,0.073144,0.057689
33376,-3.869030,-0.069432,-6.253655,-0.110315,0.087000,0.036239
33391,-3.763685,-0.079009,-6.253655,-0.093928,0.079672,0.011591
33406,-3.859453,0.019154,-6.241684,-0.059288,0.035972,-0.002132
33421,-3.916914,-0.193930,-6.246472,-0.061420,0.030510,0.014655
33436,-3.907337,-0.246603,-6.315904,-0.108450,0.030510,0.062219
33451,-3.864241,-0.213084,-6.636727,-0.163608,0.089132,0.108184
33466,-3.842694,0.129287,-6.646304,-0.178796,0.112047,0.132032
33481,-3.758897,0.136469,-6.464345,-0.140692,0.063551,0.128302
33496,-3.871424,0.119710,-6.629544,-0.087799,0.038770,0.112181
33511,-3.612850,0.280122,-6.603208,-0.037172,0.025847,0.110315
33526,-3.694253,0.205901,-6.665457,-0.000666,-0.059155,0.105652
33541,-3.737349,0.193930,-6.579266,0.053292,-0.077807,0.079539
33556,-3.974375,-0.050278,-6.593631,0.057556,-0.103121,0.085934
33571,-3.713407,-0.150835,-6.449979,0.027579,-0.121107,0.108317
33586,-3.928885,-0.141258,-6.581660,0.005329,-0.124704,0.120441
33601,-4.113238,-0.079009,-6.557718,-0.033308,-0.133764,0.154548
33616,-4.235343,0.004788,-6.497863,-0.045965,-0.084069,0.168804
33631,-3.948039,0.081403,-6.545747,-0.026247,-0.090198,0.168138
33646,-4.007894,0.081403,-6.519411,0.006662,-0.112714,0.148420
33661,-4.046201,-0.016759,-6.332664,0.031576,-0.128701,0.137761
33676,-4.129998,-0.234632,-6.205770,0.020917,-0.188123,0.146288
33691,-4.295198,-0.232238,-6.198588,-0.009992,-0.169204,0.159345
33706,-4.213795,-0.229843,-6.200982,-0.047297,-0.171202,0.170136
33721,-4.359841,-0.059855,-6.239290,-0.062219,-0.149485,0.159877
33736,-4.393360,0.217872,-6.160281,-0.021450,-0.150418,0.107651
33751,-4.338294,0.057461,-6.189011,0.018919,-0.150152,0.058755
33766,-4.345476,-0.098162,-6.220136,0.026913,-0.157213,0.018253
33781,-4.690241,-0.347159,-6.375759,-0.042767,-0.089665,0.020784
33796,-4.620809,-0.239420,-6.392519,-0.108983,-0.034107,0.025847
33811,-4.589684,0.057461,-6.528988,-0.141358,0.005995,0.024781
33826,-4.450821,0.301669,-6.540959,-0.119508,0.011325,0.011858
33841,-4.292804,0.476446,-6.428432,-0.057556,0.032908,-0.017587
33856,-4.309563,0.371101,-6.603208,0.005995,0.003064,-0.043300
33871,-4.414908,0.131681,-6.481104,0.036905,-0.007994,-0.058355
33886,-4.448427,0.098162,-6.497863,0.027179,-0.009326,-0.059688
33901,-4.436456,-0.098162,-6.555324,-0.005995,0.023182,-0.038504
33916,-4.443638,-0.011971,-6.742072,-0.029577,0.031576,-0.014655
33931,-4.431667,0.057461,-6.576872,-0.026113,0.045299,-0.015721
33946,-4.479551,0.033519,-6.660669,0.000000,0.028378,-0.023315
33961,-4.307169,-0.076614,-6.488286,0.004263,0.051694,-0.033441
33976,-4.333505,-0.093374,-6.478710,0.007727,0.055691,-0.040769
33991,-4.489128,-0.019154,-6.416461,0.007461,0.082737,-0.057956
34006,-4.474763,-0.088585,-6.323087,0.008260,0.098858,-0.061819
34021,-4.228160,-0.016759,-6.258443,0.008793,0.102322,-0.065550
34036,-4.182670,0.000000,-6.136339,0.022383,0.094594,-0.090464
34051,-4.029441,-0.093374,-5.992687,0.032642,0.060221,-0.103254
