T,AX,AY,AZ,GX,GY,GZ
34849,-4224,5892,-9824,313,-370,95
34876,-4652,5852,-9876,161,-627,-63
34903,-5192,5928,-10124,-84,-445,-235
34930,-4744,6176,-10132,-501,-225,-271
34957,-4328,6680,-10220,-1043,-238,74
34984,-4468,7364,-10372,-885,-524,456
35011,-4640,7112,-10540,-242,-953,611
35038,-5212,6416,-10480,-79,-682,602
35065,-5596,6136,-10712,-91,-359,521
35092,-5568,6000,-10520,73,-30,329
35119,-5440,5912,-10524,154,57,82
35146,-5556,5972,-10496,338,429,-160
35173,-5236,5688,-10432,-173,533,-43
35200,-4916,6304,-10320,-293,637,88
35227,-4980,6736,-10272,348,802,-245
35254,-5020,5484,-9852,188,419,-313
35281,-4428,5724,-10016,-470,107,79
35308,-4636,6332,-10248,-465,-167,151
35335,-5172,6040,-10680,-383,-74,84
35362,-5180,6016,-10456,-445,178,70
35389,-4784,6236,-10604,-467,252,-45
35416,-4888,6292,-10384,-469,301,-55
35443,-4832,6104,-10568,-558,323,54
35470,-4688,6512,-10452,-582,563,222
35497,-4536,6316,-9880,29,358,-122
35524,-4820,5612,-9668,-168,161,-231
35551,-4668,5764,-9880,-500,116,-257
35578,-4996,5996,-9944,-720,144,-283
35605,-4920,6272,-10116,-622,216,-356
35632,-4440,6328,-10084,-565,30,-416
35659,-4576,6744,-10124,-524,89,-359
35686,-4668,6808,-10236,-298,28,-367
35713,-4240,6932,-10092,-338,-279,-76
35740,-4324,7036,-10020,-112,-486,149
35767,-4872,6392,-10344,-243,-690,333
35794,-5236,6352,-10528,-402,-621,465
35821,-5196,6236,-10324,-185,-535,314
35848,-5504,5940,-10572,-324,-424,95
35875,-5524,6064,-10624,-392,-224,-58
35902,-5356,6356,-10740,-342,21,-46
35929,-5640,6564,-10468,17,249,-173
35956,-5928,6456,-10548,64,409,-285
35983,-5128,6460,-10408,-107,660,-271
36010,-4816,6564,-10144,-594,766,207
36037,-4756,7048,-9908,-321,254,360
36064,-5040,6736,-9968,230,52,187
36091,-5024,6096,-9820,10,254,209
36118,-4964,5904,-9864,-254,386,296
36145,-4692,6140,-9748,-380,59,324
36172,-4556,6188,-9700,-89,-274,147
36199,-5156,6012,-9856,-162,-496,6
36226,-5192,6168,-10060,-279,-231,77
36253,-5208,6540,-10140,-73,-147,-89
36280,-5072,6284,-10256,-98,-135,-241
36307,-5144,6332,-10292,-389,14,-35
36334,-4808,6936,-10612,-121,-32,115
36361,-5024,6796,-10692,302,-88,-10
36388,-5312,6588,-10692,184,-336,130
36415,-5228,6132,-10592,5,-413,255
36442,-5768,6484,-11140,-567,308,687
36469,-5376,6540,-10716,114,668,631
36496,-5008,5384,-9456,410,877,314
36523,-4496,5200,-9476,-512,1074,526
36550,-4596,5564,-9408,-504,248,158
36577,-4688,5488,-9324,-391,-260,-241
36604,-4772,5944,-10048,-765,-246,-277
36631,-5164,6488,-10300,-822,-77,-203
36658,-5308,6676,-10504,-394,-279,-316
36685,-5224,6776,-10708,-214,-19,-273
36712,-4828,6688,-10112,189,398,-275
36739,-4992,6124,-9848,138,87,-345
36766,-5204,6592,-9948,-180,230,-211
36793,-5056,6824,-10056,265,285,-321
36820,-4936,6300,-9908,222,162,-321
36847,-4652,6360,-9736,-253,-100,-41
36874,-4976,6776,-10284,-439,-253,169
36901,-5124,6488,-10316,-392,-196,378
36928,-5260,6396,-10360,-228,-227,340
36955,-5296,6064,-9940,-209,-250,237
36982,-5536,5816,-10232,-374,-255,186
37009,-5296,5880,-10192,-292,-86,8
37036,-4932,6104,-10332,-641,-126,10
37063,-5172,6492,-10404,-816,-214,179
37090,-5508,6652,-10536,-532,-87,214
37117,-5532,6660,-10552,-65,296,22
37144,-5260,6420,-10064,8,648,-39
37171,-5188,6724,-9728,140,452,-74
37198,-4764,6648,-9616,276,302,14
37225,-4680,6728,-9736,166,15,199
37252,-4808,6308,-9768,189,-173,315
37279,-4768,6424,-9872,280,-351,333
37306,-4524,6132,-9476,424,-655,226
37333,-4936,5640,-9772,234,-1213,186
37360,-5736,5348,-10232,-280,-1176,133
37387,-5884,5860,-10632,-1111,-162,407
37414,-5672,6280,-10288,-656,-210,168
37441,-5392,5872,-10076,85,-236,-301
37468,-5464,5564,-10496,-324,-292,-243
37495,-6072,6236,-10468,-694,-205,-277
37522,-5900,6460,-10424,-514,499,-381
37549,-5184,6712,-10148,-412,463,-370
37576,-4948,6868,-9880,-216,267,-279
37603,-5572,6892,-10184,-295,410,-26
37630,-5484,6968,-10260,-54,921,178
37657,-4576,6756,-10064,55,105,144
37684,-5040,6140,-9804,131,-126,145
37711,-5672,5904,-10120,-282,336,488
37738,-5416,6408,-10196,-134,-4,294
37765,-5836,6032,-10004,239,290,48
37792,-5628,5920,-10356,71,740,40
37819,-5492,6404,-10120,50,504,-105
37846,-5344,6356,-9848,48,663,-76
37873,-4884,6524,-9876,-64,700,134
37900,-4912,6348,-9748,-37,-126,80
37927,-5064,6156,-10012,-457,188,422
37954,-5088,6280,-9940,-420,133,541
37981,-4900,6036,-9940,-181,-229,319
38008,-4996,5812,-9860,-236,-112,223
38035,-5096,5496,-9980,-306,-308,-112
38062,-5168,5656,-9988,-433,180,-157
38089,-4840,6012,-9904,-352,76,-237
38116,-5212,6032,-9892,-132,-369,-519
38143,-5612,5924,-9936,-250,-142,-507
38170,-5140,6332,-10108,-534,-147,-444
38197,-5112,6792,-10240,-576,-299,-240
38224,-5416,7040,-10244,-535,-288,137
38251,-5568,7060,-10480,-181,-527,157
38278,-5920,6764,-10552,-17,-49,175
38305,-5656,6572,-10352,3,445,176
38332,-5488,6472,-10364,-189,303,200
38359,-5588,6620,-10336,117,381,193
38386,-5044,6268,-10008,261,746,132
38413,-4936,5828,-9840,77,382,117
38440,-5156,5928,-9480,-175,245,269
38467,-4864,5712,-9596,-490,-39,289
38494,-5296,5936,-10136,-593,-468,166
38521,-5796,6324,-10060,-167,-348,-64
38548,-5624,6248,-10020,44,-87,-325
38575,-5184,6232,-9864,-266,416,-216
38602,-5004,6552,-10008,-438,-16,-109
38629,-5148,6984,-10092,-92,-41,106
38656,-5312,7024,-10160,179,-40,290
38683,-5528,6580,-10256,286,153,305
38710,-5584,6280,-10184,278,239,315
38737,-5208,6084,-10236,-41,222,451
38764,-5076,6156,-10048,22,126,426
38791,-5232,5552,-10144,-170,-198,390
38818,-5180,5508,-10200,-727,-80,610
38845,-6052,5912,-10356,-424,-186,345
38872,-6540,5976,-10440,584,319,-575
38899,-5336,5596,-10068,220,877,-844
38926,-4584,6172,-9456,-191,543,-728
38953,-4492,6480,-9580,-697,268,-249
38980,-4584,7212,-9912,-366,-434,-68
39007,-5400,7076,-10164,160,-221,111
39034,-5628,6576,-10128,132,122,265
39061,-5252,6408,-10300,-131,225,434
39088,-5236,6284,-10324,-28,-141,496
39115,-5492,5812,-10332,52,42,606
39142,-5068,5204,-10168,-85,9,516
39169,-5368,5136,-10144,-580,-283,331
39196,-6096,5764,-10208,-543,-224,18
39223,-6440,6064,-10504,242,191,-600
39250,-5460,5688,-10284,107,960,-759
39277,-4908,6200,-9996,-479,925,-473
39304,-4552,6776,-9864,-412,518,-354
39331,-4424,6964,-9804,-78,194,-152
39358,-5016,6500,-9780,112,18,81
39385,-5444,6232,-9744,46,-137,153
39412,-5548,6176,-10048,-71,-216,63
39439,-5380,6384,-10356,-37,-57,115
39466,-5264,6100,-10100,8,36,312
39493,-4960,5648,-10100,-165,-211,374
39520,-5352,5864,-10104,-416,-421,362
39547,-5948,5788,-10384,-471,-271,343
39574,-5996,6020,-10232,-336,-51,282
39601,-5624,6196,-10232,-3,58,24
39628,-5768,6036,-10196,-56,252,-6
39655,-5156,6292,-10128,-171,228,88
39682,-4976,6260,-10076,-114,116,151
39709,-5100,6208,-10128,-340,297,348
39736,-4908,6096,-10068,-282,-40,273
39763,-4840,6192,-9940,-278,-134,284
39790,-5168,6072,-9944,-190,-293,310
39817,-5692,5940,-10232,-342,-359,299
39844,-5616,6112,-10336,-280,-118,172
39871,-5620,6084,-10428,-182,168,105
39898,-5636,6180,-10536,-152,223,87
39925,-5448,6124,-10180,34,265,1
39952,-5240,5820,-10056,-93,397,-41
39979,-5040,5572,-9900,-485,371,25
40006,-4972,5724,-10024,-561,-39,-22
40033,-5180,5812,-9920,-435,-270,-138
40060,-5608,5972,-9836,-216,234,-260
40087,-5260,5884,-9576,-62,72,-644
40114,-4888,6192,-9588,-106,-128,-679
40141,-4856,6368,-9748,-536,-489,-221
40168,-5320,6680,-10072,-544,-657,68
40195,-5568,6548,-10212,-202,-629,59
40222,-5572,5868,-10224,-316,-750,17
40249,-6184,5976,-10376,-736,-514,-49
40276,-6236,6228,-10788,-935,-203,-130
40303,-5864,6920,-11104,-577,271,-137
40330,-5996,6660,-10660,-140,653,-103
40357,-5244,5804,-10040,-538,745,174
40384,-4928,6224,-10164,-1067,-80,354
40411,-5992,6728,-10400,-608,-87,352
40438,-6664,6556,-10520,-126,457,155
40465,-5788,6292,-10416,-160,749,-110
40492,-5144,6020,-9688,-631,1204,167
40519,-4352,6520,-9572,-930,324,313
40546,-5132,6824,-9736,-751,-57,495
40573,-5860,6844,-9956,-350,290,442
40600,-5964,6120,-9616,39,427,2
40627,-4856,5876,-9556,-573,831,192
40654,-4420,6388,-9488,-928,348,444
40681,-4580,6432,-9932,-586,-321,443
40708,-5460,6092,-10212,-597,-309,604
40735,-6144,6376,-10388,-439,28,389
40762,-6276,6380,-10380,233,590,-341
40789,-5460,6368,-9956,-99,1142,-234
40816,-4292,7072,-9580,102,945,-75
40843,-4424,6728,-9328,615,191,-153
40870,-4920,6164,-9340,81,-321,187
40897,-5360,6432,-9936,-182,-453,172
40924,-5656,6832,-10396,-154,-111,169
40951,-5472,6840,-10292,209,283,160
40978,-4800,6444,-10172,142,-1,285
41005,-5060,6264,-10008,-187,-256,442
41032,-5704,6220,-10128,-419,-204,592
41059,-5600,6480,-10312,-317,-75,458
41086,-5648,6188,-10300,-119,155,334
41113,-5672,6160,-10252,-217,414,280
41140,-5340,6064,-10304,26,444,-166
41167,-4872,5860,-9952,-146,547,-232
41194,-4848,6288,-9756,-298,418,-213
41221,-5060,6416,-9608,-102,344,-264
41248,-4860,6624,-9760,-56,330,-203
41275,-4788,6808,-9840,19,106,-204
41302,-4964,6484,-9880,-54,-53,-3
41329,-4828,6428,-10064,-341,-72,265
41356,-5064,6488,-10012,-172,-275,250
41383,-5452,5840,-10120,-112,-312,-5
41410,-5544,5872,-10456,-362,16,-208
41437,-5296,6288,-10224,-381,320,-314
41464,-5256,6364,-10032,-107,293,-399
41491,-5220,6456,-10104,-111,63,-301
41518,-5288,6748,-10084,32,153,-385
41545,-5280,6896,-9924,190,202,-301
41572,-4912,6984,-9892,75,169,-34
41599,-4548,6908,-9896,50,31,289
41626,-5200,6592,-9768,269,-488,379
41653,-5668,5956,-10100,-26,-504,366
41680,-5196,5808,-10416,-702,-147,577
41707,-4936,6156,-10256,-591,-215,530
41734,-5404,5956,-10232,-90,-482,202
41761,-5992,5632,-10268,-93,-353,-13
41788,-6016,6008,-10280,-186,-87,-172
41815,-5736,6456,-10180,4,694,-355
41842,-5228,6408,-9780,160,543,-440
41869,-4968,6368,-9884,-88,122,-270
41896,-4732,6524,-10008,-586,353,155
41923,-5064,6628,-9928,-300,-184,176
41950,-5196,6148,-10076,-455,-412,366
41977,-5552,6372,-10292,-432,-467,479
42004,-6332,6384,-10700,201,-139,158
42031,-6336,5864,-10604,260,455,-167
42058,-5484,5840,-10280,50,695,-361
42085,-4872,5868,-9892,-451,694,-101
42112,-4932,6152,-9844,-614,80,5
42139,-5368,6372,-10012,-406,6,19
42166,-5564,6224,-10128,-285,109,-55
42193,-5852,6216,-9804,-334,95,-117
42220,-5496,6112,-9868,-379,288,-113
42247,-5200,6236,-10004,-543,131,-12
42274,-5632,6300,-10072,-555,89,-32
42301,-5616,6396,-10260,-496,472,11
42328,-5180,6624,-10004,-187,361,-181
42355,-5372,6416,-10052,-252,458,-193
42382,-5420,6720,-10140,-420,538,-10
42409,-4784,6724,-10000,-243,448,97
42436,-4752,6260,-9760,-288,294,215
42463,-4768,6264,-9864,-434,31,261
42490,-5060,6172,-9788,-257,-155,97
42517,-5088,5916,-9936,-389,-37,-55
42544,-5408,6268,-10188,-531,-99,-85
42571,-5276,6448,-10236,-514,-68,180
42598,-5404,6688,-10236,-140,-113,-9
42625,-5988,6324,-10100,121,82,-191
42652,-5340,5796,-9828,-397,365,-125
42679,-4548,6268,-9656,-878,251,95
42706,-4968,6244,-9696,-744,-197,83
42733,-5476,6080,-9980,-597,-469,-31
42760,-5740,6020,-10144,-595,-229,-130
42787,-5848,6316,-10144,-585,65,-371
42814,-5892,6640,-10328,-435,250,-464
42841,-5316,6820,-10208,-210,283,-538
42868,-5348,6744,-9924,-352,420,-270
42895,-5088,6904,-9804,-415,268,-196
42922,-5220,7124,-9716,-371,-43,-42
42949,-5352,7224,-9768,-120,127,2
42976,-4916,6708,-9736,-229,265,121
43003,-4748,6880,-9712,-304,-51,298
43030,-4928,6864,-9504,43,-671,115
43057,-5752,6716,-9464,161,-290,-26
43084,-5560,6664,-9508,193,-117,-246
43111,-4768,6868,-9420,-262,-254,144
43138,-5388,7028,-9788,-37,-332,207
43165,-5372,6868,-9772,159,-523,320
43192,-5016,6264,-9944,110,-759,436
43219,-5532,6252,-9932,-95,-722,599
43246,-6184,6368,-9888,288,-747,364
43273,-6000,5948,-9900,461,-379,119
43300,-5252,5700,-9800,360,-155,-31
43327,-5888,5792,-10000,-54,-512,70
43354,-5884,6412,-9840,-40,-763,156
43381,-6364,6368,-10068,397,-796,48
43408,-6700,6044,-10532,79,-551,233
43435,-6344,5868,-10836,-8,-451,140
43462,-6500,6560,-10984,-208,82,401
43489,-6596,6508,-10928,440,518,329
43516,-6932,6160,-10744,614,51,-95
43543,-6568,5820,-10448,412,914,-390
43570,-5956,5768,-10060,-976,1538,332
43597,-5420,7556,-10168,-834,1213,472
43624,-5304,7456,-10188,506,819,177
43651,-5648,6124,-9856,189,1015,598
43678,-5256,6260,-9600,-333,1103,821
43705,-5168,6296,-9544,-411,1129,711
43732,-4840,6116,-9720,-369,971,550
43759,-4948,6064,-9488,-423,867,613
43786,-5024,6060,-9524,-829,884,971
43813,-4920,6564,-9680,-408,736,1027
43840,-5064,6292,-9712,251,197,807
43867,-5284,6176,-9972,439,118,604
43894,-4992,6480,-9660,404,742,847
43921,-4424,6372,-9500,414,592,268
43948,-5024,5416,-10004,196,56,33
43975,-5624,5808,-10948,293,202,-277
44002,-5156,6416,-10140,-200,314,37
44029,-4724,6268,-9912,242,250,1
44056,-4892,5704,-10040,-227,-310,-130
44083,-5300,6112,-10316,-784,-376,160
44110,-5552,6324,-10460,-945,113,373
44137,-5304,6748,-10296,-395,251,57
44164,-5100,6088,-10036,-17,154,-189
44191,-5156,5908,-9828,-467,82,-92
44218,-5012,6280,-10072,-896,33,132
44245,-4800,6932,-10040,-462,-126,24
44272,-5224,6504,-10076,-355,-172,145
44299,-5156,6580,-9988,-286,-110,200
44326,-5012,6388,-10020,-40,-209,32
44353,-5208,6024,-10144,-273,-181,48
44380,-5276,6268,-10052,-410,-111,202
44407,-5080,6512,-9992,-223,-91,201
44434,-5136,6260,-10092,-242,-183,111
44461,-5460,6300,-10108,-648,-47,305
44488,-5200,6716,-10116,-155,-170,-87
44515,-5376,6104,-10376,-391,-86,-14
44542,-5272,6736,-10132,-543,60,115
44569,-5320,6448,-10076,-359,-71,77
44596,-5044,6624,-10108,-376,154,56
44623,-5300,6552,-10092,-200,-2,-28
44650,-5336,6304,-10004,-256,20,48
44677,-5116,6688,-10060,-231,138,47
44704,-5376,6472,-10044,36,89,-92
44731,-5512,6096,-9892,-122,215,-17
44758,-5228,6636,-10132,-219,205,-79
44785,-5280,6444,-9828,-18,160,-233
44812,-5168,6340,-9944,-115,60,-109
44839,-4996,6684,-9908,-203,39,11
44866,-5056,6688,-9708,74,151,-36
44893,-5376,6204,-9804,100,-70,-153
44920,-5044,6536,-10052,-160,-64,7
44947,-5236,6724,-10116,104,-76,-42
44974,-5468,6220,-10048,200,-126,-100
45001,-5432,6260,-10252,-177,-110,-23
45028,-5260,6480,-10260,-211,-42,40
45055,-5352,6456,-10124,-252,204,265
45082,-5348,6536,-10252,46,175,111
45109,-5444,6164,-10108,-152,-106,60
45136,-5388,6264,-10144,-324,163,230
45163,-5344,6420,-10136,-137,370,183
45190,-5280,6220,-10416,-224,136,235
45217,-5292,6060,-10068,-110,136,78
45244,-5416,6064,-10164,-306,294,138
45271,-5244,6400,-10112,-310,200,94
45298,-5272,6252,-10184,-76,238,-14
45325,-5072,6084,-9924,-221,270,-3
45352,-5312,6112,-9908,-292,112,-73
45379,-5324,6380,-9980,-411,130,50
45406,-4988,6488,-9900,-167,174,2
45433,-5336,6332,-9908,-145,60,-132
45460,-5432,6192,-10144,-246,109,-109
45487,-5060,6280,-10196,-402,269,-4
45514,-5180,6608,-10080,-339,107,33
45541,-5336,6452,-10200,-133,-58,-77
45568,-5344,6356,-10284,-225,292,7
45595,-5292,6452,-10136,-246,252,-5
45622,-5388,6336,-10180,-413,298,-21
45649,-5092,6508,-10212,-257,376,12
45676,-4952,6572,-10096,-382,437,262
45703,-5224,6400,-10044,-186,384,201
45730,-5320,6328,-9684,167,30,-106
45757,-5012,6260,-9828,-19,273,26
45784,-5032,6172,-9992,-249,93,79
45811,-5232,6368,-10144,-198,-25,21
45838,-5184,6424,-10272,-125,-80,-109
45865,-5408,6296,-10300,-312,24,-3
45892,-5340,6472,-10096,-286,119,63
45919,-5236,6448,-10024,-56,14,-132
45946,-5484,6136,-10060,-329,-58,-43
45973,-5468,6440,-10292,-680,307,185
46000,-4784,7040,-9992,-267,287,153
46027,-4756,6668,-10144,-13,326,346
46054,-5044,6532,-9888,72,-254,274
46081,-5180,6024,-9960,72,3,129
46108,-4828,5872,-9864,-329,131,297
46135,-5016,6168,-10040,-264,-152,117
46162,-5464,6072,-10268,45,-286,-188
46189,-5484,5712,-10328,-159,186,-181
46216,-5108,6248,-10352,-391,19,-315
46243,-5436,6148,-10256,-156,334,-450
46270,-5220,6316,-10104,-361,328,-412
46297,-5148,6760,-10064,-397,120,-334
46324,-5468,6588,-10004,-196,142,-381
46351,-5336,6728,-10156,-381,368,-152
46378,-5028,7048,-9884,-199,332,-144
46405,-5192,6596,-9952,-133,275,88
46432,-5076,6752,-9968,-105,244,272
46459,-5024,6476,-9768,-20,199,266
46486,-5488,6412,-9924,-73,-320,226
46513,-5440,6400,-9988,-254,40,485
46540,-4916,6388,-10108,-13,-160,343
46567,-5292,6196,-9796,-75,-279,286
46594,-5244,6064,-10092,-119,-14,351
46621,-5116,6076,-9932,-106,-265,165
46648,-5192,6064,-10044,-209,-239,82
46675,-5384,6076,-10240,-438,-218,169
46702,-5200,6320,-10112,-340,-238,130
46729,-5296,6432,-10336,-173,-52,40
46756,-5608,6060,-10400,-200,88,-43
46783,-5408,6060,-10212,-449,219,-37
46810,-5088,6396,-10304,-371,295,-68
46837,-5372,6264,-9988,-208,359,-72
46864,-5176,6192,-9984,-333,201,-54
46891,-5128,6336,-10164,-512,280,-8
46918,-5200,6656,-9976,-243,292,-160
46945,-5260,6204,-9864,-272,275,-83
46972,-5036,6456,-9964,-332,126,-15
46999,-5192,6524,-9976,-184,12,-116
47026,-5416,6264,-9980,-336,-20,14
47053,-5076,6400,-9996,-341,320,128
47080,-5276,6532,-10068,-236,36,-75
47107,-5548,6316,-10004,-270,-72,-30
47134,-5428,6452,-10192,-335,146,150
47161,-5300,6652,-10120,-211,116,99
47188,-5400,6376,-10148,-120,183,92
47215,-5336,6268,-10096,-146,244,80
47242,-5060,6404,-10172,-376,173,144
47269,-5244,6344,-10172,-254,160,127
47296,-5264,6352,-9900,-102,142,43
47323,-5140,6272,-10028,-191,88,30
47350,-5492,6304,-10092,-218,101,-9
47377,-5440,6312,-9976,-213,132,-41
47404,-5112,6400,-10096,-204,54,-79
47431,-5208,6492,-9996,-215,-48,-69
47458,-5256,6356,-10132,-316,156,146
47485,-5036,6636,-10060,-73,45,-58
47512,-5072,6328,-9948,-41,54,-61
47539,-5216,6412,-9984,-221,-9,19
47566,-5212,6488,-10100,-199,-11,70
47593,-5260,6480,-9964,-63,44,58
47620,-5368,6324,-9980,-111,101,29
47647,-5428,6332,-9948,-225,158,38
47674,-5104,6448,-9904,-151,169,5
47701,-5260,6316,-9904,-189,112,67
47728,-5428,6532,-10104,-224,147,61
47755,-5116,6408,-9964,-98,126,-11
47782,-5284,6344,-10152,-225,114,56
47809,-5384,6528,-10224,-220,240,142
47836,-5204,6332,-10012,88,221,-57
47863,-5324,6056,-10056,-293,119,94
47890,-5232,6552,-9988,-321,85,134
47917,-5244,6368,-10064,-69,58,25
47944,-5192,6596,-10124,-54,81,57
47971,-5372,6240,-10124,49,81,64
47998,-5196,6196,-10088,-89,52,108
48025,-5064,6452,-10244,-193,-32,167
48052,-5476,6440,-10096,0,105,89
48079,-5400,6288,-10192,-63,253,134
48106,-5196,6356,-10216,-160,52,138
48133,-5252,6380,-10284,-99,63,198
48160,-5440,6340,-10180,19,155,198
48187,-5312,6192,-10116,81,241,116
48214,-5340,5968,-10392,32,272,15
48241,-5244,6004,-10268,-190,376,80
48268,-5032,6204,-9988,-125,113,6
48295,-5136,6096,-10028,-185,200,1
48322,-5268,6200,-9984,-324,255,-38
48349,-5084,6144,-9892,-429,111,-36
48376,-5060,6612,-9988,-277,209,8
48403,-5244,6360,-10184,-6,75,-60
48430,-5056,6040,-9832,-46,-10,-62
48457,-4928,6128,-9840,-245,32,-51
48484,-5252,6324,-10156,-405,-93,39
48511,-5392,6528,-10160,-215,-50,45
48538,-5252,6364,-10256,44,-68,-46
48565,-5524,6204,-10276,-228,25,34
48592,-5484,6316,-10312,-268,165,92
48619,-5552,6400,-10196,-10,81,-14
48646,-5268,6040,-10144,42,94,-69
48673,-5308,6120,-10048,-260,157,13
48700,-5236,6276,-10180,-368,208,39
48727,-4936,6376,-10068,-116,220,6
48754,-4976,6172,-10004,-176,63,5
48781,-5240,6212,-10028,-186,-22,-34
48808,-5348,6112,-10068,-171,-148,-48
48835,-5256,6344,-10300,-371,-156,23
48862,-5320,6548,-10380,-218,108,32
48889,-5464,6296,-10180,28,187,-63
48916,-5272,6232,-10180,-125,331,3
48943,-5308,6236,-10124,-327,332,86
48970,-5220,6368,-10136,-360,383,200
48997,-5116,6348,-9968,91,103,-5
49024,-5340,6012,-9960,-265,114,162
49051,-5408,6272,-10100,-336,278,227
49078,-5176,6156,-10128,-286,35,134
49105,-5076,6124,-9892,-245,59,77
49132,-5292,6004,-10136,-288,59,109
49159,-5136,6148,-10160,-271,2,15
49186,-5224,6044,-9924,-252,4,65
49213,-5280,6380,-10232,-407,60,127
49240,-5436,6236,-10112,-193,40,-33
49267,-5132,6300,-10092,-261,192,-27
49294,-5120,6352,-10156,-226,120,-32
49321,-5152,6124,-10064,-223,98,-26
49348,-5024,6316,-10100,-345,120,103
49375,-4996,6484,-9844,-147,-4,24
49402,-5424,6084,-9908,-159,-97,-14
49429,-5380,6240,-10152,-274,-46,49
49456,-5276,6332,-10068,-189,50,-14
49483,-5516,6056,-10128,-207,79,-123
49510,-5272,6228,-10072,-276,86,-132
49537,-5240,6268,-10192,-244,67,-129
49564,-5396,6356,-10040,-271,161,-52
49591,-5444,6368,-10176,-92,43,-114
49618,-5300,6508,-10108,-50,114,-61
49645,-5440,6364,-10148,-97,224,-37
49672,-5344,6288,-10184,-119,216,0
49699,-5172,6384,-10132,-218,214,144
49726,-5072,6380,-10060,-86,174,112
49753,-5484,6124,-10012,-134,-4,130
49780,-5344,6312,-10084,-243,46,150
49807,-5296,6268,-10284,-164,147,126
49834,-5288,6204,-10044,-100,63,103
49861,-5208,6268,-10108,-162,-54,177
49888,-5180,6296,-10196,-209,112,276
49915,-5152,6200,-10060,-155,119,294
49942,-5380,6160,-10008,-283,91,356
49969,-5124,6356,-10048,-129,1,319
49996,-5228,6140,-9984,-17,41,233
50023,-5296,5944,-10244,-187,-78,303
50050,-5172,6136,-10344,-271,-6,341
50077,-5388,6052,-10272,-188,-48,212
50104,-5612,5872,-10384,-30,50,6
50131,-5352,5820,-10280,-178,180,-31
50158,-5156,5960,-10160,-193,73,-176
50185,-5588,6032,-10400,-388,196,-137
50212,-5412,6364,-10448,-410,182,-153
50239,-5048,6376,-10236,-204,208,-183
50266,-5256,6164,-9956,-412,395,-59
50293,-5212,6392,-9932,-314,256,-125
50320,-5132,6296,-9948,-17,63,-223
50347,-5432,6076,-9700,-216,88,-149
50374,-5212,6404,-10020,-398,40,-111
50401,-5040,6748,-10212,-124,-39,-113
50428,-5360,6460,-10044,-76,43,-11
50455,-5468,6452,-10032,-96,114,109
50482,-5104,6296,-10076,-140,49,98
50509,-5400,6348,-9944,-183,23,181
50536,-5524,6348,-10020,-90,82,178
50563,-5208,6164,-10108,0,37,144
50590,-5240,6056,-10100,-148,-50,125
50617,-5368,6072,-10128,-272,-52,137
50644,-5404,6088,-10220,-269,-132,89
50671,-5444,6148,-10432,-230,-78,33
50698,-5640,6124,-10484,-310,173,126
50725,-5332,6212,-10388,-146,371,30
50752,-4952,6092,-10232,-132,169,-58
50779,-5368,5972,-10120,-189,261,-75
50806,-5408,5992,-10040,-319,324,42
50833,-5188,6332,-10172,-227,171,-35
50860,-5344,6216,-10288,-153,196,-121
50887,-5456,6020,-10196,-208,210,-148
50914,-5068,6164,-10104,-300,208,-89
50941,-5292,6252,-10004,-281,78,-41
50968,-5356,6160,-10152,-282,141,-59
50995,-5352,6232,-10108,-173,168,-107
51022,-5204,6212,-9872,-230,42,-162
51049,-5552,6156,-9960,-331,-11,-41
51076,-5388,6316,-10076,-337,479,126
51103,-4992,6392,-9928,-283,114,78
51130,-5400,6392,-9980,-215,31,55
51157,-5436,6228,-10104,-185,48,76
51184,-5072,6280,-10004,-264,4,68
51211,-5240,6328,-10140,-210,57,82
51238,-5392,6360,-10164,-18,103,68
51265,-5272,6296,-10076,-65,114,238
51292,-5148,6272,-9932,180,-28,188
51319,-5688,5972,-10152,34,-96,169
51346,-5576,6240,-10200,-9,-38,170
51373,-5372,6432,-9992,207,68,122
51400,-5368,6092,-9980,367,115,83
51427,-5248,5968,-10008,88,5,169
51454,-4948,6080,-9840,155,-220,119
51481,-5428,5996,-10028,-74,-322,267
51508,-5332,5980,-10056,-79,-41,298
51535,-5128,5944,-10108,-155,-447,253
51562,-5444,6004,-10268,-177,-18,263
51589,-5476,5872,-10428,-303,-16,294
51616,-5328,6032,-10324,-350,-159,194
51643,-5364,5840,-10560,-314,-53,85
51670,-5684,5820,-10596,-626,13,250
51697,-5448,6176,-10496,-464,196,47
51724,-5340,6036,-10232,-428,328,-13
51751,-5468,5888,-10056,-511,371,-17
51778,-5260,6020,-9976,-572,159,-75
51805,-5232,6296,-9976,-601,43,-173
51832,-5548,5944,-9836,-532,605,-99
51859,-5168,6336,-9960,-516,76,-175
51886,-5264,6256,-9956,-357,-89,-291
51913,-5508,6300,-10020,-584,163,-27
51940,-5464,6468,-10196,-512,-14,-29
51967,-5316,6532,-9940,-292,-146,-133
51994,-5524,6300,-10324,-430,229,-3
52021,-5796,6456,-10424,-391,112,-37
52048,-5716,6504,-10220,-189,317,-70
52075,-5556,6300,-10080,-189,447,-81
52102,-5356,6276,-10032,-471,575,29
52129,-5092,6340,-9880,-267,449,-35
52156,-5204,6064,-9820,-409,199,17
52183,-5104,6524,-9792,-306,145,16
52210,-5140,6416,-9544,-45,-31,-138
52237,-5308,6108,-9768,-193,-260,-149
52264,-5420,6532,-10116,-278,-171,-77
52291,-5456,6504,-10340,-287,43,127
