T,AX,AY,AZ,GX,GY,GZ
35443,-5620,6164,-9792,-249,199,28
35470,-5876,6176,-9796,-236,270,25
35497,-5612,5980,-10084,-173,205,36
35524,-5580,6112,-10092,-250,155,98
35551,-5732,6128,-9992,-326,137,113
35578,-5576,6292,-9988,-342,223,65
35605,-5516,6156,-9820,-79,387,-100
35632,-5740,6016,-9844,-168,304,-66
35659,-5624,6000,-9868,-149,178,-41
35686,-5416,6168,-10056,-235,55,20
35713,-5668,6276,-9984,-292,85,80
35740,-5720,6060,-10108,-296,48,57
35767,-5492,6224,-10048,-342,17,67
35794,-5744,6300,-9916,-188,39,23
35821,-5800,6308,-10068,-106,95,3
35848,-5556,6216,-9884,14,160,-36
35875,-5636,6064,-10236,79,198,-14
35902,-5888,5936,-10076,1,184,-29
35929,-5592,6044,-10292,-247,106,31
35956,-5572,6172,-9960,-350,81,45
35983,-5864,6104,-9972,-322,39,70
36010,-5756,6184,-10128,-222,46,9
36037,-5544,6224,-10052,-215,66,51
36064,-5864,6112,-10052,-227,97,31
36091,-5796,6164,-9892,-163,181,-19
36118,-5568,6172,-10248,-198,93,11
36145,-5804,6092,-10220,-320,81,45
36172,-5780,6176,-10044,-234,135,-3
36199,-5660,6132,-10108,-223,159,5
36226,-5656,6196,-10132,-147,170,4
36253,-5752,6172,-10112,-185,110,54
36280,-5580,6164,-10068,-201,143,44
36307,-5604,6176,-10088,-174,152,40
36334,-5780,6132,-10096,-138,131,38
36361,-5584,6056,-10164,-147,105,28
36388,-5664,6116,-10084,-174,124,36
36415,-5736,6052,-10200,-224,78,68
36442,-5736,6196,-10068,-188,75,58
36469,-5544,5996,-10092,-259,80,52
36496,-5796,6212,-10044,-292,69,68
36523,-5620,6092,-10028,-271,83,54
36550,-5552,6032,-10092,-289,98,66
36577,-5624,6136,-10108,-307,66,69
36604,-5828,6100,-9912,-307,101,64
36631,-5528,5988,-9916,-292,81,55
36658,-5520,6288,-10108,-255,87,29
36685,-5756,6036,-10192,-304,72,82
36712,-5532,6128,-10012,-276,90,30
36739,-5684,6232,-9964,-254,140,-2
36766,-5884,6140,-9960,-252,104,3
36793,-5740,6080,-10076,-264,115,48
36820,-5532,6164,-10068,-308,110,52
36847,-5780,6104,-10080,-269,48,21
36874,-5628,6268,-10080,-220,99,61
36901,-5656,6040,-9976,-301,19,40
36928,-5732,6224,-10012,-274,99,16
36955,-5784,6028,-10012,-313,87,2
36982,-5472,6124,-9972,-176,94,34
37009,-5520,6176,-9864,-212,103,48
37036,-5720,5912,-9972,-190,156,41
37063,-5440,6328,-10076,-114,170,-11
37090,-5620,6020,-9916,-12,97,30
37117,-5784,5916,-10016,-98,105,51
37144,-5496,6112,-10024,-229,169,46
37171,-5464,6164,-9892,-173,239,-7
37198,-5788,5868,-10204,-203,132,9
37225,-5568,6076,-9928,-281,47,42
37252,-5524,5960,-9972,-358,93,43
37279,-5676,6124,-9988,-235,144,-2
37306,-5676,6160,-10156,-229,134,2
37333,-5524,5984,-9904,-252,103,14
37360,-5708,6100,-9976,-261,25,39
37387,-5840,5712,-10360,-454,675,-90
37414,-5304,6448,-10316,-105,-255,12
37441,-5520,6360,-9976,-133,134,-13
37468,-5700,6056,-10120,-127,1,3
37495,-5496,6140,-10128,-145,-68,46
37522,-5624,6096,-10012,-176,71,48
37549,-5824,6112,-9968,-186,86,31
37576,-5588,6032,-9912,-196,126,45
37603,-5436,6028,-10032,-231,63,37
37630,-5832,6148,-9920,-278,32,94
37657,-5616,6128,-10080,-250,55,36
37684,-5620,5916,-10012,-159,27,17
37711,-5748,6072,-10060,-169,92,34
37738,-5732,6024,-9860,-170,182,49
37765,-5600,6052,-10084,-101,173,-6
37792,-5696,6160,-9976,-136,148,19
37819,-5720,6104,-9796,-136,197,-2
37846,-5588,5996,-9968,-105,188,-50
37873,-5652,6132,-9752,-76,210,-48
37900,-5708,5772,-10000,-209,156,-21
37927,-5480,5860,-9844,-228,121,-29
37954,-5500,6128,-10024,-205,145,-23
37981,-5756,6048,-9980,-211,94,-16
38008,-5592,5964,-9964,-231,137,-31
38035,-5528,6008,-9968,-123,195,-60
38062,-5528,6044,-9972,-118,223,-86
38089,-5704,5940,-10024,25,213,-87
38116,-5588,5856,-10004,-120,201,-48
38143,-5616,5876,-10156,-191,174,-7
38170,-5776,5872,-9964,-280,106,12
38197,-5568,6084,-9932,-228,100,-13
38224,-5576,5984,-9936,-252,51,-2
38251,-5864,5948,-10048,-197,106,-47
38278,-5568,6164,-10016,-312,123,4
38305,-5672,6088,-10204,-244,163,-50
38332,-5424,6188,-10088,-257,160,-27
38359,-5752,6028,-10028,-305,128,8
38386,-5780,6172,-10040,-161,136,-33
38413,-5592,6024,-10136,-172,142,-26
38440,-5584,6140,-9800,-263,180,33
38467,-5764,5912,-10068,-243,138,17
38494,-5456,6040,-9964,-150,135,49
38521,-5768,6040,-10048,-30,142,-13
38548,-5868,5800,-10288,-82,71,16
38575,-5712,6152,-10108,-164,113,1
38602,-5736,6112,-10080,-253,84,24
38629,-5820,6032,-10024,-189,104,33
38656,-5580,6088,-9916,-196,135,24
38683,-5564,6164,-9952,-185,185,6
38710,-5668,5956,-10060,-243,135,36
38737,-5716,5924,-10032,-284,14,13
38764,-5560,6088,-9988,-265,66,5
38791,-5732,5996,-9888,-129,43,0
38818,-5752,6084,-10000,-167,69,-13
38845,-5432,6124,-10024,-58,45,23
38872,-5648,6084,-9676,-127,55,16
38899,-5832,5836,-10048,-157,198,-35
38926,-5592,6152,-10028,-125,167,-74
38953,-5760,6092,-10076,-191,204,-35
38980,-5828,5928,-9944,-234,250,-33
39007,-5552,5860,-10228,-249,204,14
39034,-5580,5780,-10136,-296,68,56
39061,-5832,5824,-10100,-511,-41,184
39088,-5592,6008,-9932,-422,-49,108
39115,-5484,6024,-9900,-359,26,90
39142,-5628,5824,-10000,-343,104,67
39169,-5628,6000,-10140,-367,99,96
39196,-5556,6176,-10020,-312,31,92
39223,-5716,6064,-9996,-304,-26,109
39250,-5796,6004,-9984,-189,-19,56
39277,-5576,6024,-9840,-181,-44,75
39304,-5672,6100,-10188,-208,63,86
39331,-5948,5956,-10216,-244,42,91
39358,-5512,6064,-10056,-352,88,124
39385,-5464,6172,-10088,-314,81,88
39412,-5724,6016,-9960,-367,62,99
39439,-5580,6116,-10044,-441,44,117
39466,-5580,6104,-9872,-441,83,103
39493,-5856,5908,-10080,-418,45,118
39520,-5676,5936,-9960,-359,49,104
39547,-5680,6144,-9944,-272,29,115
39574,-5664,6304,-10052,-157,78,66
39601,-5688,6340,-9876,-114,140,36
39628,-5480,5984,-10084,-66,98,18
39655,-5744,5920,-10124,-175,100,37
39682,-5824,5896,-10032,-200,147,18
39709,-5536,6128,-10180,-142,166,31
39736,-5696,6128,-9992,-144,145,69
39763,-5772,5788,-10264,-318,114,76
39790,-5428,6024,-10140,-476,163,89
39817,-5680,6172,-9744,-491,164,82
39844,-5632,5900,-9964,-582,63,102
39871,-5796,5912,-10032,-721,5,145
39898,-5360,6496,-9928,-464,114,97
39925,-5728,5924,-9888,-346,-20,132
39952,-5508,6448,-9884,-328,181,62
39979,-5440,6240,-9968,-263,195,35
40006,-5668,6244,-9808,-123,219,-24
40033,-5768,6044,-10076,-11,266,-39
40060,-5516,6212,-10004,215,224,-49
40087,-5812,5308,-10216,177,-18,138
40114,-5964,5996,-10220,-144,18,208
40141,-5548,6056,-10240,-399,-42,111
40168,-5568,6272,-9920,-285,-10,21
40195,-5760,6324,-9804,-269,157,-2
40222,-5532,6256,-9848,48,395,-126
40249,-5460,5964,-9980,222,240,-151
40276,-5880,5612,-10016,-31,292,-76
40303,-5652,5592,-10056,-239,158,10
40330,-5460,5900,-10056,-183,52,-8
40357,-5660,6460,-9928,140,150,-138
40384,-5528,6368,-10068,-34,269,-102
40411,-5440,6408,-9824,-127,377,-157
40438,-5724,6152,-10048,-3,142,-261
40465,-5884,5632,-10320,-115,177,-128
40492,-5632,5832,-10204,-141,1,-36
40519,-5640,5884,-9960,-261,-74,24
40546,-5644,5780,-9940,-515,-201,120
40573,-5576,6012,-9896,-585,-141,149
40600,-5540,6360,-9856,-327,-102,40
40627,-5668,5852,-10064,-326,-132,-21
40654,-5708,6088,-10028,-477,82,87
40681,-5688,6152,-9844,-260,227,16
40708,-5672,6120,-9940,-136,292,-7
40735,-5644,5696,-10084,-293,225,74
40762,-5432,6180,-10000,-401,146,95
40789,-5820,5924,-9844,-405,75,87
40816,-5376,6608,-9608,166,175,-144
40843,-5396,5568,-9660,-92,-5,-7
40870,-5592,5680,-9860,-359,-120,190
40897,-5772,5840,-9976,-414,-21,173
40924,-5428,6212,-9744,-143,-10,90
40951,-5524,6164,-9708,-197,96,110
40978,-5476,6108,-9556,-192,90,-9
41005,-5624,5916,-9816,-170,126,-35
41032,-5516,6024,-9972,-110,76,27
41059,-5804,5940,-10000,-230,21,71
41086,-5592,6208,-10008,-201,98,41
41113,-5480,6164,-9888,11,53,18
41140,-5748,6228,-9792,-30,1,51
41167,-5660,6144,-10004,65,67,10
41194,-5672,6168,-10024,30,250,-67
41221,-5668,6068,-10004,272,331,-187
41248,-5896,5472,-9960,-69,235,-85
41275,-5460,5828,-10088,-278,235,10
41302,-5512,6096,-9884,-269,247,-12
41329,-5616,6000,-9856,-298,117,-16
41356,-5608,5964,-10008,-530,137,92
41383,-5728,6272,-9864,-344,286,-32
41410,-5948,5948,-9684,-237,600,-152
41437,-5124,5900,-9260,-379,342,59
41464,-5360,5508,-9248,-921,198,231
41491,-5456,6068,-9472,-768,143,172
41518,-5424,6124,-9764,-401,24,55
41545,-5228,5936,-9580,-155,-148,28
41572,-5512,5720,-9540,-327,-122,108
41599,-5412,5588,-9784,-319,-1,123
41626,-5444,6036,-9980,-370,149,107
41653,-5536,6136,-10160,-156,145,18
41680,-5712,6208,-9904,-185,72,57
41707,-5400,6140,-10068,-131,40,39
41734,-5756,6208,-10012,-112,97,36
41761,-5852,6172,-10148,33,184,-14
41788,-5740,6012,-10108,33,203,17
41815,-5612,6172,-10068,29,139,6
41842,-5656,6016,-9888,-164,119,56
41869,-5440,6024,-9916,-223,133,67
41896,-5720,5980,-9844,-255,184,29
41923,-5520,6264,-9904,-97,267,-50
41950,-5756,5620,-9936,-245,251,12
41977,-5696,5860,-10104,-133,260,6
42004,-5584,6240,-10448,-213,253,39
42031,-5816,6376,-10288,-238,244,-19
42058,-5784,6012,-10072,-238,113,5
42085,-5580,6160,-9864,-184,173,53
42112,-5704,5940,-10236,-220,143,25
42139,-5800,6540,-10156,-104,369,-57
42166,-5712,6172,-10004,-159,287,-51
42193,-5548,6192,-10016,-207,133,43
42220,-5712,5952,-9984,-213,-126,107
42247,-5848,6060,-9944,-163,-53,108
42274,-5448,6104,-10120,-49,96,47
42301,-5528,6096,-9968,-126,148,53
42328,-5496,6128,-9928,-179,174,49
42355,-5420,6280,-9868,-155,187,18
42382,-5536,6112,-9868,-174,184,-4
42409,-5636,6004,-9992,-249,140,11
42436,-5616,5856,-10168,-362,42,56
42463,-5536,5944,-9924,-409,74,93
42490,-5640,6064,-10024,-404,76,81
42517,-5620,6088,-10148,-356,126,72
42544,-5372,6204,-10088,-312,45,82
42571,-5688,6104,-9932,-297,33,84
42598,-5516,5880,-10140,-360,-1,80
42625,-5484,6004,-10176,-329,22,101
42652,-5668,6032,-10040,-340,-23,96
42679,-5660,6008,-10004,-315,38,109
42706,-5368,6248,-9964,-293,110,58
42733,-5568,6128,-9904,-304,146,26
42760,-5668,6120,-9916,-281,139,44
42787,-5472,6112,-9948,-337,140,14
42814,-5568,6016,-9992,-275,142,34
42841,-5744,6000,-10144,-322,179,28
42868,-5548,6104,-9928,-297,188,23
42895,-5552,6144,-9744,-314,126,27
42922,-5704,5984,-10076,-288,115,40
42949,-5620,6108,-10020,-330,41,61
42976,-5484,6140,-9904,-320,53,40
43003,-5684,5940,-9972,-230,0,68
43030,-5668,6128,-9812,-179,11,104
43057,-5424,6208,-9972,-34,46,149
43084,-5592,5628,-10040,-165,33,258
43111,-5488,6404,-9880,-502,-8,218
43138,-5600,6112,-10124,-265,-38,-29
43165,-5768,6256,-10132,-109,-136,-29
43192,-6064,6096,-10004,-79,-160,68
43219,-5484,6332,-9824,-238,102,70
43246,-5576,6560,-9872,-224,322,13
43273,-5900,6276,-10108,-17,236,-59
43300,-5644,6044,-10088,134,98,-39
43327,-5476,6136,-9936,-84,-2,22
43354,-5808,5760,-10064,-369,-132,86
43381,-5552,6076,-10120,-344,-167,51
43408,-5564,6332,-10088,-352,-20,26
43435,-5708,6472,-9864,-50,231,-95
43462,-5628,6272,-10024,138,305,-121
43489,-5432,6052,-10152,-57,222,-90
43516,-5732,5856,-9996,-200,41,-74
43543,-5876,5832,-9928,-373,-17,24
43570,-5528,6096,-10012,-436,-119,55
43597,-5820,6308,-10032,-428,42,48
43624,-5740,6436,-9876,-352,344,-84
43651,-5448,6224,-10236,73,272,-236
43678,-5624,6236,-10060,-135,209,-106
43705,-5960,5988,-9908,-153,239,-92
43732,-5596,6104,-9936,-99,291,-131
43759,-5728,5772,-10064,-181,235,-41
43786,-5820,6112,-10124,-277,180,16
43813,-5632,6308,-9876,-364,156,89
43840,-5532,6256,-9996,-159,142,47
43867,-5716,6388,-9924,-151,289,9
43894,-5796,5932,-10060,-114,324,-11
43921,-5404,6076,-10080,-129,246,-14
43948,-5752,5952,-10108,-208,217,53
43975,-5736,6268,-10168,-238,131,87
44002,-5524,6388,-10032,-360,84,154
44029,-5568,6300,-10188,-168,56,15
44056,-5744,6072,-10196,-115,15,28
44083,-5484,6152,-10080,-132,37,-19
44110,-5616,5912,-10172,-425,46,49
44137,-5908,6160,-10200,-338,42,24
44164,-5796,6228,-10120,-477,-91,40
44191,-5592,6132,-10052,-473,-176,39
44218,-5724,6072,-9796,-604,-143,140
44245,-5576,6100,-9756,-411,61,64
44272,-5556,6100,-9856,-323,211,16
44299,-5608,6160,-10084,-400,364,22
44326,-5760,6128,-9956,-333,454,-19
44353,-5536,6364,-9864,-265,294,3
44380,-5556,6096,-10040,-358,105,27
44407,-5684,6068,-9980,-276,169,-26
44434,-5528,6344,-10068,-283,296,-187
44461,-5340,6096,-9992,-130,-295,-182
44488,-5956,5928,-10084,-320,66,33
44515,-5640,6064,-10216,-337,24,62
44542,-5568,6120,-10028,-274,-26,-7
44569,-5736,6160,-10008,-132,-142,-42
44596,-5464,5812,-10088,-350,-230,80
44623,-5404,6024,-10116,-354,-278,70
44650,-5832,5960,-9936,-419,-157,115
44677,-5788,5884,-9952,-270,-164,54
44704,-5652,6248,-9912,-447,18,166
44731,-5760,6244,-9712,-425,100,170
44758,-5900,6252,-9896,-335,99,124
44785,-5572,6532,-9932,-291,120,129
44812,-5620,6284,-9856,-299,342,81
44839,-5660,6212,-9620,-168,415,-4
44866,-5676,6008,-9956,-203,425,-6
44893,-5416,6316,-9936,-162,362,-32
44920,-5800,6184,-10148,-309,316,18
44947,-5656,6176,-10012,-202,190,-35
44974,-5460,6080,-9980,-341,9,47
45001,-5748,6048,-9928,-370,-82,100
45028,-5712,6028,-9936,-314,16,89
45055,-5420,6264,-10004,-164,-49,86
45082,-5712,6136,-9916,-226,-14,146
45109,-5756,6360,-9996,-195,-19,154
45136,-5424,6364,-9980,-124,-60,159
45163,-5704,6184,-10032,-199,-91,180
45190,-5768,6152,-9680,-217,-38,253
45217,-5532,5920,-10088,-140,-17,179
45244,-5520,6388,-9856,-187,-54,226
45271,-5824,6256,-9756,-240,-89,267
45298,-5632,6184,-9852,-350,-11,309
45325,-5584,6248,-9900,-355,-44,242
45352,-5796,5980,-9936,-509,91,198
45379,-5592,6068,-9892,-226,-50,104
45406,-5424,6184,-9836,-409,6,164
45433,-5636,6232,-9824,-250,30,147
45460,-5652,6488,-9824,-235,77,112
45487,-5792,6244,-9900,-108,35,62
45514,-5604,6224,-9868,-175,28,37
45541,-5748,6260,-9916,-145,52,11
45568,-5820,6124,-9964,-160,35,65
45595,-5628,6380,-9904,-124,76,63
45622,-5572,6312,-9896,-99,94,25
45649,-5748,6380,-9772,-224,119,53
45676,-5640,6292,-9920,-164,186,-2
45703,-5468,6404,-9936,-95,200,-28
45730,-5888,5996,-9884,-136,253,-35
45757,-5784,6248,-10060,-154,244,-6
45784,-5536,6388,-9808,-113,192,-17
45811,-5620,6304,-9812,-126,175,16
45838,-5680,6236,-9996,-165,236,-17
45865,-5528,6308,-9932,-27,237,-78
45892,-5660,6248,-9964,-138,190,-39
45919,-5772,6160,-9864,-149,160,-38
45946,-5472,6196,-9936,-128,107,-28
45973,-5484,6168,-9844,-224,125,0
46000,-5860,6244,-10000,-348,121,49
46027,-5672,6240,-10020,-268,118,20
46054,-5492,6128,-9984,-314,39,88
46081,-5700,6308,-9940,-313,23,92
46108,-5780,6308,-9828,-267,278,35
46135,-5448,6312,-9892,-113,342,17
46162,-5700,6240,-10000,-219,334,33
46189,-5584,6244,-10012,-56,204,-25
46216,-5392,6212,-9952,-121,78,-7
46243,-5424,6232,-9808,-165,-108,28
46270,-5788,6028,-9920,-185,-145,18
46297,-5532,5940,-9932,-268,-134,31
46324,-5652,6276,-10000,-423,-86,37
46351,-5736,6340,-9796,-183,39,-45
46378,-5648,6332,-9864,-259,57,-13
46405,-5624,6192,-9832,-192,210,4
46432,-5768,6056,-9924,-90,170,-8
46459,-5668,5988,-10084,-38,305,-82
46486,-5544,5972,-9996,-209,245,-99
46513,-5724,6144,-9804,-396,275,-75
46540,-5480,6172,-9896,-407,255,-87
46567,-5548,6260,-9988,-343,257,-68
46594,-5692,6036,-9852,-238,240,-26
46621,-5636,6304,-9812,-180,320,-24
46648,-5612,6008,-10044,-120,252,-74
46675,-5712,6136,-10028,-205,344,-45
46702,-5692,6120,-9936,-119,252,-105
46729,-5544,6104,-10032,-236,155,-21
46756,-5528,6240,-9820,-147,-38,42
46783,-5820,5896,-9872,96,-41,43
46810,-5572,6312,-9868,-30,-42,66
46837,-5604,5972,-9920,-82,178,36
46864,-5584,5960,-9928,-179,138,16
46891,-5568,6184,-10096,-232,44,43
46918,-5356,5960,-9952,-198,-107,88
46945,-5768,6216,-10076,-341,-156,154
46972,-5708,6256,-10096,-204,108,69
46999,-5436,5864,-10160,-337,89,64
47026,-5800,6144,-10076,-445,194,49
47053,-5620,6160,-9812,-315,199,22
47080,-5352,6232,-10052,-246,122,28
47107,-5528,6176,-10120,-288,83,48
47134,-5808,6012,-10180,-234,28,21
47161,-5572,6052,-9972,-268,34,63
47188,-5628,6204,-9888,-200,92,16
47215,-5800,6128,-9840,-370,47,68
47242,-5588,6300,-10104,-301,71,74
47269,-5568,6300,-10056,-238,34,104
47296,-5768,6204,-10052,-180,49,73
47323,-5724,6028,-10048,-249,64,84
47350,-5588,6180,-9972,-409,147,112
47377,-5720,6236,-10248,-222,277,5
47404,-5708,6268,-9996,-253,258,44
47431,-5464,6356,-9852,-208,226,48
47458,-5588,6164,-9928,-95,157,18
47485,-5680,5960,-10012,-120,165,30
47512,-5500,6012,-10008,-115,191,57
47539,-5588,6000,-10056,-127,181,53
47566,-5588,6080,-10124,-133,98,98
47593,-5564,6068,-9996,-244,-26,96
47620,-5304,5996,-10004,-501,-100,166
47647,-5724,5992,-9976,-585,-212,189
47674,-5616,6020,-9816,-465,-170,241
47701,-5672,5996,-9888,-338,-154,246
47728,-5640,6100,-10020,-459,-125,301
47755,-5644,6072,-9760,-475,-152,275
47782,-5432,6532,-9752,-404,-87,239
47809,-5716,6480,-9656,-224,-10,164
47836,-5804,6132,-9924,-110,-54,119
47863,-5532,6076,-10052,-168,-122,225
47890,-5624,6100,-10012,-243,-42,184
47917,-5816,6136,-9984,-208,16,99
47944,-5572,6316,-9960,-263,-36,104
47971,-5632,6372,-9812,-388,-46,159
47998,-5748,6332,-10172,-316,27,92
48025,-5556,6388,-9988,-231,222,-17
48052,-5504,6200,-10068,-217,205,-31
48079,-5904,5824,-9948,-379,166,54
48106,-5764,6104,-10060,-408,87,95
48133,-5560,6596,-9920,-203,16,39
48160,-5660,6336,-10020,-63,-70,18
48187,-5592,6428,-9812,-151,17,59
48214,-5604,6188,-9972,-147,67,10
48241,-5780,6060,-9860,-200,156,20
48268,-5796,5992,-10000,-176,152,-24
48295,-5756,6020,-10132,-165,237,-14
48322,-5576,6200,-10052,-191,230,6
48349,-5764,6300,-9940,-220,279,-13
48376,-5560,6268,-10140,-193,253,7
48403,-5552,6212,-9948,-325,210,36
48430,-5792,5908,-9968,-315,269,6
48457,-5652,5920,-10132,-342,197,-16
48484,-5524,6136,-10016,-385,139,14
48511,-5696,6172,-9880,-376,93,49
48538,-5680,6296,-10064,-255,74,34
48565,-5396,6376,-10108,-284,101,11
48592,-5700,6196,-10172,-225,92,-20
48619,-5812,5944,-10124,-191,96,-24
48646,-5624,6084,-10020,-238,61,18
48673,-5668,6212,-9996,-172,59,40
48700,-5668,6196,-10112,-138,12,76
48727,-5468,6296,-9836,-154,55,81
48754,-5568,6228,-10032,-63,108,10
48781,-5720,6160,-10116,-90,120,17
48808,-5688,5908,-10068,-151,193,19
48835,-5540,6092,-10012,-194,200,-9
48862,-5748,6260,-10108,-183,212,31
48889,-5640,6152,-10136,-172,170,5
48916,-5468,6212,-10212,-211,85,25
48943,-5660,6240,-10024,-272,83,25
48970,-5748,6028,-9940,-173,99,-2
48997,-5576,6272,-10040,-263,102,37
49024,-5640,6040,-10016,-238,117,11
49051,-5624,6384,-10064,-160,95,-4
49078,-5712,6308,-9884,-76,93,25
49105,-5428,6108,-10136,-152,74,27
49132,-5628,6128,-10132,-119,128,-2
49159,-5916,5936,-10172,-182,72,35
49186,-5740,6056,-10132,-216,77,45
49213,-5612,6300,-10096,-233,72,55
49240,-5784,6072,-9940,-273,56,68
49267,-5656,6152,-9984,-200,76,25
49294,-5456,6124,-10208,-264,42,74
49321,-5684,6196,-10076,-322,70,68
49348,-5788,6084,-10084,-331,84,67
49375,-5608,6152,-10024,-264,99,41
49402,-5676,6220,-9824,-293,71,61
49429,-5760,6200,-9936,-228,117,20
49456,-5600,6200,-10128,-124,156,7
49483,-5616,6200,-9928,-122,152,1
49510,-5840,6104,-9964,-129,224,-51
49537,-5612,6012,-10044,-67,206,-42
49564,-5524,6128,-9960,-242,193,-34
49591,-5732,5960,-9932,-346,98,0
49618,-5764,6076,-9968,-412,-12,82
49645,-5588,6152,-9848,-383,-23,106
49672,-5648,6164,-9960,-303,-21,100
49699,-5724,6180,-10016,-168,-30,82
49726,-5448,6204,-9972,-157,5,110
49753,-5624,6336,-9832,-121,215,61
49780,-5768,6080,-9756,-54,301,-24
49807,-5524,6280,-10044,-133,268,-1
49834,-5540,6264,-10108,-198,198,-18
49861,-5724,6104,-9912,15,195,-133
49888,-5588,6172,-10088,42,189,-98
49915,-5600,5884,-9984,33,174,-16
49942,-5792,5836,-10128,-157,163,47
49969,-5568,5952,-10268,-384,32,83
49996,-5504,6256,-10056,-357,8,21
50023,-5800,6188,-10164,-295,43,32
50050,-5736,6048,-10100,-215,128,-82
50077,-5492,6180,-9924,-310,165,-87
50104,-5600,5996,-9896,-294,171,-127
50131,-5636,5748,-10068,-342,185,-54
50158,-5512,5984,-10060,-414,9,60
50185,-5652,6120,-10056,-430,-87,93
50212,-5860,5956,-10152,-425,-127,164
50239,-5712,6296,-9964,-302,-77,81
50266,-5696,6248,-10068,-216,27,78
50293,-5780,6124,-9940,-205,201,26
50320,-5604,6024,-9984,-201,157,25
50347,-5572,5872,-10396,-497,-135,200
50374,-5904,5640,-10168,-859,-142,380
50401,-5728,5768,-10388,-722,-140,323
50428,-5456,6132,-10140,-363,-57,149
50455,-5616,6208,-9956,-292,100,124
50482,-5736,6324,-9844,-244,94,84
50509,-5756,6228,-10128,-194,233,21
50536,-5916,6280,-10300,-183,264,-1
50563,-5920,6316,-10268,-13,253,-81
50590,-5716,6012,-10180,-95,67,-32
50617,-5632,6192,-9916,-237,-24,23
50644,-5688,6128,-10112,-217,7,24
50671,-5476,6188,-9828,-154,31,16
50698,-5528,6224,-9888,-170,114,-2
50725,-5696,6128,-9796,-182,213,-4
50752,-5496,6280,-9748,-36,209,-30
50779,-5592,6096,-9972,-101,227,3
50806,-5780,6052,-9956,-158,188,-17
50833,-5704,6060,-10040,-167,191,-32
50860,-5364,6292,-9928,-161,173,11
50887,-5688,6008,-10056,-191,193,11
50914,-5600,6112,-10060,-154,157,-59
50941,-5496,6140,-10036,-334,158,21
50968,-5576,6040,-10012,-299,51,4
50995,-5744,5992,-9888,-254,55,7
51022,-5500,6124,-10092,-250,84,4
51049,-5616,6240,-9888,-265,150,37
51076,-5844,6000,-10024,-187,88,12
51103,-5528,6128,-9948,-299,10,88
51130,-5596,6144,-10044,-271,65,26
51157,-5816,6272,-9952,-187,65,25
51184,-5636,6056,-10100,-102,32,26
51211,-5500,6184,-9952,-256,25,97
51238,-5696,6028,-9960,-247,159,55
51265,-5712,6060,-10024,-209,203,65
51292,-5436,6036,-9948,-197,210,89
51319,-5724,6224,-9968,-219,229,77
51346,-5780,6124,-9892,-170,197,-6
51373,-5412,6576,-9780,56,344,-133
51400,-5676,6508,-10092,18,329,-186
51427,-5736,6212,-10012,-109,237,-94
51454,-5652,6180,-9972,-205,117,-2
51481,-5564,6344,-10104,-67,132,-56
51508,-5820,6136,-10140,-75,71,-34
51535,-5584,5992,-9996,-56,71,-47
51562,-5500,6032,-9832,-182,15,20
51589,-5752,6200,-9768,-86,42,34
51616,-5608,6000,-9836,-15,104,38
51643,-5412,6036,-9980,-229,125,39
51670,-5612,6144,-9764,-319,192,57
51697,-5680,5908,-9856,-321,136,38
51724,-5500,6124,-9976,-364,88,93
51751,-5628,6036,-9976,-361,67,86
51778,-5688,6068,-10024,-347,-1,84
51805,-5464,6100,-9968,-310,63,120
51832,-5600,6208,-9928,-282,40,109
51859,-5676,6072,-9852,-237,114,99
51886,-5472,6060,-9904,-201,113,78
51913,-5564,6076,-10004,-194,86,114
51940,-5688,6268,-9968,-288,114,142
51967,-5696,6272,-10040,-240,69,66
51994,-5492,6252,-10100,-141,99,67
52021,-5652,6132,-9916,-156,98,53
52048,-5652,6048,-9920,-189,82,49
52075,-5576,6200,-9960,-190,102,33
52102,-5572,6060,-9940,-286,57,55
52129,-5788,6052,-9996,-375,100,34
52156,-5484,6300,-10040,-327,144,13
52183,-5684,6040,-10160,-299,138,62
52210,-5808,5980,-10144,-241,98,60
52237,-5560,6156,-10120,-333,77,71
52264,-5596,6172,-10092,-319,76,79
52291,-5836,5996,-10128,-289,-28,50
52318,-5692,6196,-10080,-408,-20,114
52345,-5500,6248,-9952,-318,32,90
52372,-5708,6312,-9868,-225,96,51
52399,-5652,6032,-9764,-146,168,50
52426,-5472,6120,-9944,-130,140,28
52453,-5708,5976,-9976,-169,148,0
52480,-5744,6064,-10016,-196,90,34
52507,-5488,6104,-10032,-177,64,22
52534,-5608,6136,-9960,-189,68,14
52561,-5744,6116,-10000,-209,119,49
52588,-5524,6096,-9888,-268,133,47
52615,-5512,6280,-9940,-257,110,52
52642,-5528,6096,-9984,-285,104,26
52669,-5772,6052,-10104,-278,150,33
52696,-5548,6040,-9932,-276,168,38
52723,-5516,6080,-10004,-237,141,16
52750,-5604,6192,-10060,-240,171,52
52777,-5796,6124,-9936,-184,219,20
52804,-5440,6228,-10044,-117,239,-22
52831,-5660,6224,-10124,-71,236,-1
52858,-5820,5916,-10152,-190,208,-4
52885,-5444,6128,-10032,-188,160,-17
52912,-5544,6048,-9952,-366,59,26
52939,-5760,6124,-9860,-321,28,45
52966,-5580,6104,-10064,-271,-5,40
52993,-5552,6192,-9928,-263,32,71
53020,-5716,6260,-9968,-244,143,27
53047,-5576,6152,-10172,-232,174,67
