T,AX,AY,AZ,GX,GY,GZ
27511,-0.191536,-8.755595,-1.908179,-0.032375,0.012790,-0.000400
27526,-0.258574,-8.748413,-1.977611,-0.017720,0.015055,-0.004263
27541,-0.347159,-8.815451,-1.963245,-0.002665,0.011325,-0.012257
27556,-0.308852,-8.841786,-1.910573,0.015455,0.012257,-0.014123
27571,-0.275333,-8.825027,-2.042254,0.029844,0.011325,-0.015455
27586,-0.189142,-8.872911,-1.891419,0.033441,0.011325,-0.019185
27601,-0.215478,-8.908824,-1.924938,0.032775,0.012124,-0.018519
27616,-0.280122,-8.959103,-1.855506,0.022116,0.017453,-0.019718
27631,-0.234632,-9.035717,-1.821988,0.000000,0.009726,-0.016121
27646,-0.158017,-8.975862,-1.781286,-0.024248,0.018386,-0.017320
27661,-0.191536,-8.968679,-1.845930,-0.045965,0.022783,-0.010925
27676,-0.258574,-8.949526,-1.824382,-0.055291,0.016654,0.000133
27691,-0.191536,-8.834604,-1.915361,-0.051427,0.009459,0.001066
27706,-0.148441,-8.784326,-1.948880,-0.040103,0.015988,0.004663
27721,-0.227449,-8.817844,-1.912967,-0.019319,0.015455,-0.000133
27736,-0.280122,-8.954314,-1.908179,-0.009859,0.015588,-0.004796
27751,-0.323217,-8.853758,-1.886631,-0.008660,0.016121,-0.007594
27766,-0.162806,-8.963891,-1.845930,-0.015721,0.015322,-0.007594
27781,-0.090980,-8.992621,-1.877054,-0.024648,0.017986,-0.003331
27796,-0.246603,-8.963891,-1.824382,-0.033041,0.016654,0.000799
27811,-0.270545,-8.954314,-1.860295,-0.040769,0.016787,0.003730
27826,-0.241814,-8.851363,-1.877054,-0.049296,0.018652,0.003997
27841,-0.165200,-8.820239,-1.857901,-0.056090,0.019452,0.002665
27856,-0.232238,-8.908824,-1.833959,-0.050894,0.020251,0.001332
27871,-0.335188,-8.911219,-1.879448,-0.043433,0.017986,-0.000933
27886,-0.304064,-8.889670,-1.850718,-0.041168,0.013590,0.001599
27901,-0.146046,-8.961496,-1.762132,-0.055025,0.018652,0.008127
27916,-0.203507,-8.990228,-1.912967,-0.075142,0.016521,0.011458
27931,-0.339977,-8.927978,-1.905784,-0.079006,0.013456,0.017853
27946,-0.280122,-8.844181,-1.987187,-0.071945,0.021317,0.011058
27961,-0.237026,-8.789114,-1.936909,-0.059421,0.023715,0.007461
27976,-0.184354,-8.853758,-1.991976,-0.052760,0.023049,-0.002931
27991,-0.265756,-8.920795,-1.936909,-0.060087,0.026913,-0.007061
28006,-0.260968,-8.997410,-1.910573,-0.070746,0.025047,-0.007994
28021,-0.086191,-8.777143,-1.970428,-0.068614,0.021051,0.005596
28036,-0.043096,-8.736442,-1.941698,-0.048896,0.012524,0.018253
28051,-0.260968,-8.757990,-1.956063,-0.032908,0.011724,0.017054
28066,-0.366313,-8.887277,-2.013524,-0.018386,0.008527,0.011591
28081,-0.287304,-8.865728,-1.946486,-0.018119,0.014922,0.006795
28096,-0.213084,-8.829816,-1.915361,-0.018386,0.007061,0.009859
28111,-0.225055,-8.822633,-1.860295,-0.019319,0.007994,0.014922
28126,-0.296881,-8.939949,-1.862689,-0.014123,-0.000133,0.015322
28141,-0.299275,-8.860940,-1.922544,-0.013190,0.008926,0.012124
28156,-0.215478,-8.916007,-1.833959,-0.013723,0.003730,0.003997
28171,-0.162806,-8.951920,-1.912967,-0.019052,0.003331,0.000933
28186,-0.280122,-8.935161,-1.908179,-0.023315,0.002531,-0.000533
28201,-0.277727,-8.884882,-1.991976,-0.027312,0.011458,-0.001466
28216,-0.215478,-8.865728,-1.934515,-0.030776,0.008394,0.008127
28231,-0.201113,-8.836998,-1.929726,-0.034240,0.007461,0.015588
28246,-0.299275,-9.018958,-1.884237,-0.041035,0.010792,0.011058
28261,-0.359130,-8.925584,-1.853112,-0.045965,0.014789,0.003331
28276,-0.232238,-8.868123,-1.771709,-0.049962,0.012524,0.004130
28291,-0.162806,-8.827421,-1.886631,-0.057156,0.016920,0.004930
28306,-0.167594,-8.808268,-2.020706,-0.049562,0.012524,0.009992
28321,-0.280122,-8.741230,-2.013524,-0.026646,0.013057,0.007461
28336,-0.284910,-8.803479,-1.934515,-0.003997,0.013723,0.005729
28351,-0.189142,-8.863335,-1.927332,0.008926,0.001332,0.003597
28366,-0.134075,-8.853758,-1.889025,0.014256,-0.000266,0.005063
28381,-0.299275,-8.868123,-1.889025,0.005196,0.012923,0.003730
28396,-0.359130,-8.872911,-1.980005,0.016521,0.004397,0.004130
28411,-0.210690,-8.789114,-1.850718,0.024648,0.011325,-0.004130
28426,-0.191536,-8.913612,-1.900996,0.027179,0.015322,-0.017587
28441,-0.289698,-9.109938,-1.860295,0.007194,0.017587,-0.020384
28456,-0.404620,-9.069236,-1.805228,-0.017054,0.019185,-0.023315
28471,-0.330400,-8.980651,-1.872266,-0.038770,0.014522,-0.015322
28486,-0.114922,-8.815451,-1.860295,-0.045698,0.015455,-0.007994
28501,-0.225055,-8.942343,-1.798045,-0.052760,0.011325,0.006928
28516,-0.241814,-8.971073,-1.917755,-0.055557,0.012657,0.011858
28531,-0.313640,-8.872911,-1.898602,-0.051161,0.013057,0.008394
28546,-0.196325,-8.848969,-1.900996,-0.036772,0.013323,0.002665
28561,-0.220267,-8.798691,-1.908179,-0.017054,0.015721,0.002132
28576,-0.268151,-9.021352,-1.850718,-0.017453,0.014922,0.008527
28591,-0.268151,-8.927978,-1.877054,-0.027179,0.012923,0.013856
28606,-0.186748,-8.892065,-1.936909,-0.040769,0.007328,0.024515
28621,-0.201113,-8.848969,-1.982399,-0.038237,0.008394,0.019718
28636,-0.344765,-8.815451,-2.037466,-0.030243,0.012391,0.017587
28651,-0.325611,-8.908824,-1.970428,-0.016521,0.010658,0.013057
28666,-0.258574,-8.939949,-1.857901,-0.014123,0.012790,0.005596
28681,-0.138864,-8.947131,-1.857901,-0.023982,0.015455,-0.001199
28696,-0.136469,-8.992621,-1.908179,-0.035573,0.015055,-0.000400
28711,-0.390255,-9.018958,-1.932121,-0.032642,0.014655,-0.005196
28726,-0.328006,-8.904036,-1.896208,-0.029044,0.019052,-0.014922
28741,-0.217872,-8.853758,-1.889025,-0.023315,0.023582,-0.021983
28756,-0.177171,-8.927978,-1.843535,-0.021850,0.021317,-0.017054
28771,-0.258574,-8.923189,-1.786074,-0.021184,0.015455,-0.008127
28786,-0.277727,-8.856152,-1.819593,-0.017986,0.010925,0.002665
28801,-0.153229,-8.865728,-1.917755,-0.011858,0.010525,0.009193
28816,-0.141258,-8.882488,-1.879448,-0.003064,0.007194,0.012124
28831,-0.287304,-8.954314,-1.860295,-0.002665,0.012923,0.008127
28846,-0.354342,-8.995016,-1.814805,-0.015322,0.015588,0.004530
28861,-0.256180,-8.973468,-1.805228,-0.039703,0.017587,-0.002398
28876,-0.174777,-8.971073,-1.742979,-0.057023,0.017986,-0.005729
28891,-0.301669,-9.014170,-1.860295,-0.067015,0.021850,-0.007861
28906,-0.323217,-8.939949,-1.838747,-0.066482,0.018519,-0.006528
28921,-0.318429,-8.904036,-1.975216,-0.059021,0.014922,0.000533
28936,-0.114922,-8.815451,-1.889025,-0.053292,0.014522,0.001599
28951,-0.177171,-8.846575,-2.011129,-0.041701,0.016521,-0.000133
28966,-0.270545,-8.863335,-1.891419,-0.016654,0.015988,-0.004796
28981,-0.248997,-8.939949,-1.800440,-0.001066,0.012657,-0.004930
28996,-0.186748,-8.959103,-1.697489,-0.004796,0.012257,-0.005862
29011,-0.148441,-9.100361,-1.740585,-0.026380,0.013323,0.004263
29026,-0.217872,-9.081207,-1.786074,-0.055025,0.020251,0.006395
29041,-0.323217,-8.987833,-1.893813,-0.064617,0.014389,0.011325
29056,-0.232238,-8.889670,-1.881842,-0.052360,0.018519,0.005329
29071,-0.241814,-8.820239,-1.793257,-0.032109,0.017187,-0.002398
29086,-0.270545,-8.901642,-1.848324,-0.026247,0.017986,-0.006795
29101,-0.375890,-8.968679,-1.867477,-0.037971,0.016254,-0.007994
29116,-0.237026,-8.971073,-1.924938,-0.049828,0.016787,-0.006928
29131,-0.102951,-8.791509,-1.860295,-0.041435,0.021450,-0.003597
29146,-0.122104,-8.882488,-1.831564,-0.021717,0.015322,-0.001732
29161,-0.203507,-8.880094,-1.848324,-0.002265,0.016387,-0.000799
29176,-0.237026,-8.968679,-1.764527,-0.010259,0.013323,0.007994
29191,-0.129287,-8.901642,-1.728614,-0.023982,0.012657,0.012257
29206,-0.153229,-8.875305,-1.831564,-0.034640,0.015055,0.015588
29221,-0.332794,-8.865728,-1.932121,-0.029044,0.014789,0.016787
29236,-0.380678,-8.920795,-1.874660,-0.018253,0.017587,0.006262
29251,-0.244209,-8.923189,-1.898602,-0.015455,0.017187,-0.005063
29266,-0.141258,-8.892065,-1.848324,-0.020384,0.012524,-0.013856
29281,-0.208296,-8.987833,-1.850718,-0.037838,0.016387,-0.011458
29296,-0.237026,-8.913612,-1.793257,-0.041835,0.015721,-0.009593
29311,-0.184354,-8.944737,-1.841141,-0.039969,0.017320,-0.001066
29326,-0.069432,-8.863335,-1.786074,-0.033441,0.012923,0.004397
29341,-0.102951,-8.954314,-1.814805,-0.033041,0.012923,0.006395
29356,-0.342371,-8.920795,-1.881842,-0.027579,0.014522,0.004130
29371,-0.325611,-8.839393,-1.860295,-0.021850,0.014256,-0.001466
29386,-0.203507,-8.904036,-1.862689,-0.019185,0.016521,-0.000266
29401,-0.179565,-8.947131,-1.891419,-0.023582,0.014789,0.008127
29416,-0.256180,-8.911219,-1.891419,-0.029178,0.018652,0.013323
29431,-0.292093,-8.789114,-2.070984,-0.016654,0.011591,0.005596
29446,-0.256180,-8.690952,-2.032677,0.017187,0.008926,-0.008793
29461,-0.146046,-8.815451,-1.860295,0.047564,0.014789,-0.017587
29476,-0.181959,-9.057265,-1.764527,0.048896,0.015455,-0.018652
29491,-0.217872,-9.040505,-1.759738,0.023848,0.018119,-0.014522
29506,-0.203507,-9.119514,-1.740585,-0.005862,0.013989,-0.003997
29521,-0.169988,-9.052477,-1.802834,-0.037971,0.020917,-0.002931
29536,-0.141258,-8.961496,-1.877054,-0.041835,0.016121,-0.003464
29551,-0.397437,-8.973468,-1.862689,-0.041968,0.018386,0.003730
29566,-0.265756,-8.923189,-1.714248,-0.034107,0.008394,0.006129
29581,-0.143652,-8.983045,-1.654393,-0.036505,0.013190,0.008793
29596,-0.167594,-8.959103,-1.716643,-0.039969,0.013323,0.007861
29611,-0.205901,-8.975862,-1.802834,-0.041435,0.015455,0.005596
29626,-0.306458,-8.877700,-1.869871,-0.041701,0.018519,-0.000533
29641,-0.198719,-8.841786,-1.853112,-0.039969,0.019185,-0.007594
29656,-0.071826,-8.810662,-1.850718,-0.033574,0.017853,-0.000266
29671,-0.186748,-8.923189,-1.881842,-0.019718,0.013190,0.000400
29686,-0.325611,-8.959103,-1.802834,-0.009992,0.014922,-0.000266
29701,-0.225055,-8.995016,-1.855506,-0.018519,0.012524,0.001998
29716,-0.141258,-8.932766,-1.719037,-0.027979,0.011991,-0.002798
29731,-0.167594,-8.980651,-1.848324,-0.017853,0.014256,-0.000799
29746,-0.328006,-8.858546,-1.766921,-0.004397,0.015322,-0.003464
29761,-0.239420,-8.983045,-1.841141,0.004663,0.013723,-0.008527
29776,-0.122104,-8.963891,-1.663970,0.000799,0.006662,-0.011058
29791,-0.153229,-9.117120,-1.647211,-0.026380,0.006528,-0.001466
29806,-0.208296,-9.038112,-1.632846,-0.066083,0.012657,0.000266
29821,-0.220267,-8.937554,-1.702277,-0.073011,-0.000133,0.010126
29836,-0.124498,-8.827421,-1.924938,-0.071145,0.016387,0.022116
29851,-0.131681,-8.884882,-1.793257,-0.048763,0.020518,0.008260
29866,-0.246603,-9.100361,-1.733402,-0.049828,0.021983,-0.002398
29881,-0.296881,-9.074024,-1.685518,-0.078740,0.025447,-0.003064
29896,-0.292093,-9.030929,-1.723825,-0.100190,0.021983,-0.003064
29911,-0.095768,-8.961496,-1.778892,-0.107784,0.020518,-0.002931
29926,-0.282516,-8.927978,-1.762132,-0.105119,0.021983,-0.010525
29941,-0.258574,-8.827421,-1.917755,-0.096726,0.020651,-0.013057
29956,-0.210690,-8.872911,-1.824382,-0.092995,0.031975,-0.010925
29971,-0.040701,-8.865728,-1.982399,-0.080738,0.019185,-0.003464
29986,0.055067,-8.475473,-1.886631,-0.037305,0.001466,-0.005995
30001,-0.126893,-8.793902,-1.917755,-0.050095,0.014389,0.006262
30016,-0.165200,-8.872911,-1.889025,-0.049962,0.024914,0.013323
30031,-0.155623,-8.841786,-1.975216,-0.042234,0.016387,0.013456
30046,-0.095768,-8.834604,-1.831564,-0.035706,0.003997,0.014655
30061,-0.244209,-8.978256,-1.881842,-0.031975,0.007994,0.018652
30076,-0.253785,-9.011775,-1.855506,-0.040902,0.004663,0.016121
30091,-0.172383,-8.961496,-1.836353,-0.056623,0.010925,0.013723
30106,-0.093374,-8.968679,-1.790863,-0.075542,0.015322,0.012391
30121,-0.246603,-8.971073,-1.754950,-0.085002,0.015988,0.005596
30136,-0.217872,-9.050082,-1.754950,-0.099923,0.017054,0.014789
30151,-0.169988,-8.935161,-1.917755,-0.106851,0.014389,0.020917
30166,-0.071826,-8.815451,-1.850718,-0.117377,0.012524,0.037971
30181,-0.165200,-8.868123,-1.980005,-0.114579,0.013590,0.046498
30196,-0.205901,-8.868123,-2.018312,-0.106718,0.009459,0.057023
30211,-0.229843,-8.741230,-1.920150,-0.085801,0.006395,0.059155
30226,-0.225055,-8.769960,-1.929726,-0.056757,-0.007594,0.054092
30241,-0.335188,-8.817844,-2.006341,-0.043300,-0.001599,0.044766
30256,-0.347159,-8.908824,-1.891419,-0.041035,0.012257,0.036905
30271,-0.222661,-8.920795,-1.936909,-0.053825,0.008394,0.035173
30286,-0.246603,-8.925584,-1.996764,-0.068747,0.004530,0.041701
30301,-0.371101,-8.760384,-2.018312,-0.068081,0.008260,0.036372
30316,-0.418985,-8.633492,-2.138022,-0.026247,0.010925,0.021051
30331,-0.275333,-8.762778,-2.059013,-0.011724,0.019718,0.014922
30346,-0.193930,-8.939949,-2.023100,-0.002798,0.001865,0.012790
30361,-0.241814,-8.983045,-1.857901,-0.017720,0.000799,0.012923
30376,-0.289698,-8.820239,-1.980005,-0.013590,-0.001466,0.016654
30391,-0.328006,-8.841786,-1.975216,-0.024781,0.022383,0.012524
30406,-0.318429,-8.786720,-1.987187,0.001332,0.005329,-0.000933
30421,-0.258574,-8.844181,-1.903390,-0.003997,0.016920,-0.005729
30436,-0.418985,-9.045294,-1.769315,-0.025580,0.022916,-0.003864
30451,-0.284910,-8.937554,-1.929726,-0.047963,0.009193,0.004130
30466,-0.234632,-8.769960,-1.910573,-0.051427,0.018119,0.009193
30481,-0.292093,-8.872911,-1.936909,-0.045565,0.011724,0.010925
30496,-0.282516,-8.815451,-1.994370,-0.028645,0.004397,0.010525
30511,-0.325611,-8.846575,-1.977611,-0.028378,0.011325,0.017453
30526,-0.146046,-8.875305,-1.905784,-0.019585,0.005329,0.021450
30541,-0.311246,-8.858546,-1.991976,-0.021184,0.012524,0.013989
30556,-0.313640,-8.923189,-1.944092,-0.031443,0.008793,0.005196
30571,-0.354342,-8.942343,-1.891419,-0.047297,0.018519,-0.010658
30586,-0.282516,-8.947131,-1.874660,-0.066083,0.019185,-0.011591
30601,-0.210690,-8.829816,-1.881842,-0.071279,0.020384,-0.011858
30616,-0.232238,-8.932766,-2.008735,-0.068747,0.020917,-0.004263
30631,-0.270545,-8.760384,-2.047042,-0.055957,0.017986,0.007594
30646,-0.287304,-8.686164,-2.025495,-0.030910,0.008394,0.010126
30661,-0.234632,-8.568848,-2.061408,0.008127,0.007727,0.000666
30676,-0.275333,-8.798691,-1.991976,0.035040,0.012391,-0.014789
30691,-0.289698,-9.021352,-1.807622,0.034240,0.010392,-0.018119
30706,-0.282516,-9.088389,-1.819593,0.010658,0.009992,-0.011724
30721,-0.174777,-8.971073,-1.802834,-0.015455,0.009060,-0.000133
30736,-0.260968,-8.904036,-1.862689,-0.029444,0.015855,0.002931
30751,-0.404620,-8.858546,-1.924938,-0.032508,0.020917,-0.000266
30766,-0.392649,-8.858546,-1.932121,-0.025980,0.018519,-0.006528
30781,-0.227449,-8.908824,-1.874660,-0.024115,0.013190,-0.007994
30796,-0.203507,-8.894459,-1.948880,-0.029044,0.015322,-0.017453
30811,-0.280122,-8.954314,-1.956063,-0.029178,0.009859,-0.015588
30826,-0.296881,-8.913612,-1.898602,-0.028778,0.014123,-0.016254
30841,-0.229843,-8.927978,-1.865083,-0.033974,0.017853,-0.005596
30856,-0.093374,-8.918401,-1.922544,-0.043700,0.017853,0.001332
30871,-0.196325,-8.870517,-1.881842,-0.045299,0.017187,0.006662
30886,-0.342371,-8.832210,-1.991976,-0.033308,0.015855,0.003730
30901,-0.330400,-8.813056,-1.874660,-0.015988,0.014522,0.000133
30916,-0.263362,-8.858546,-1.824382,-0.007194,0.015588,-0.000533
30931,-0.229843,-8.925584,-1.941698,-0.013723,0.010658,0.000666
30946,-0.275333,-8.906430,-2.037466,-0.020118,0.008127,0.000266
30961,-0.347159,-8.851363,-1.989582,-0.016787,0.011991,0.006662
30976,-0.234632,-8.848969,-1.903390,-0.002665,0.006395,0.008793
30991,-0.193930,-8.920795,-1.838747,-0.002132,0.013323,0.002665
31006,-0.234632,-8.927978,-1.862689,-0.008793,0.009326,0.001998
31021,-0.380678,-9.028535,-1.781286,-0.024781,0.011591,0.000000
31036,-0.201113,-9.006987,-1.824382,-0.046764,0.012923,0.000933
31051,-0.167594,-8.860940,-1.872266,-0.057156,0.015055,0.003198
31066,-0.294487,-8.868123,-1.920150,-0.055025,0.013856,0.003997
31081,-0.325611,-8.777143,-1.999158,-0.037305,0.019319,-0.000533
31096,-0.392649,-8.856152,-1.946486,-0.014522,0.017453,-0.002265
31111,-0.138864,-8.846575,-1.900996,-0.001599,0.013456,-0.000533
31126,-0.251391,-8.932766,-1.898602,-0.011191,0.013190,-0.002531
31141,-0.205901,-9.023746,-1.905784,-0.032908,0.006262,0.000533
31156,-0.234632,-9.030929,-1.752556,-0.072345,0.021850,0.007994
31171,-0.169988,-8.784326,-1.994370,-0.051427,-0.002265,0.024381
31186,-0.232238,-8.588001,-2.051831,-0.009992,0.016521,0.023848
31201,-0.351948,-8.779537,-1.900996,0.032908,0.006262,-0.001599
31216,-0.332794,-8.963891,-1.819593,0.039836,0.014522,-0.017054
31231,-0.282516,-9.095572,-1.833959,0.013989,0.004397,-0.012923
31246,-0.155623,-9.028535,-1.817199,-0.020518,0.005862,-0.003464
31261,-0.225055,-9.085996,-1.829170,-0.051294,0.007061,0.006528
31276,-0.301669,-8.971073,-1.862689,-0.058489,-0.001599,0.004530
31291,-0.380678,-8.899247,-1.877054,-0.068747,0.015455,-0.000533
31306,-0.234632,-8.918401,-1.805228,-0.064617,0.009593,-0.003997
31321,-0.335188,-8.918401,-1.850718,-0.067149,0.023982,-0.018119
31336,-0.260968,-8.913612,-1.944092,-0.070213,0.016254,-0.018919
31351,-0.229843,-8.772355,-1.960851,-0.054092,0.019452,-0.011991
31366,-0.153229,-8.678981,-2.018312,-0.022783,0.007061,-0.009193
31381,-0.165200,-8.753201,-1.838747,0.009992,0.020251,-0.007861
31396,-0.306458,-8.884882,-1.984793,0.018386,0.018119,-0.007594
31411,-0.332794,-9.002198,-1.786074,0.009326,0.017054,-0.009060
31426,-0.294487,-9.040505,-1.747767,-0.012790,0.015721,-0.005995
31441,-0.172383,-8.959103,-1.776498,-0.028911,0.019052,-0.004397
31456,-0.287304,-8.892065,-1.867477,-0.029311,0.019985,-0.001599
31471,-0.361524,-8.937554,-1.929726,-0.019319,0.025314,-0.003997
31486,-0.272939,-8.882488,-1.879448,-0.007328,0.021850,-0.008260
31501,-0.189142,-8.932766,-1.869871,-0.006395,0.022116,-0.005063
31516,-0.210690,-8.913612,-1.936909,-0.001466,0.012923,-0.006262
31531,-0.318429,-8.983045,-1.831564,-0.006662,0.022649,-0.007994
31546,-0.294487,-9.076419,-1.798045,-0.024515,0.018919,-0.004263
31561,-0.172383,-8.995016,-1.786074,-0.039969,0.013723,0.001998
31576,-0.172383,-8.927978,-1.807622,-0.050894,0.015188,0.012790
31591,-0.222661,-8.971073,-1.881842,-0.054225,0.016121,0.012524
31606,-0.363919,-8.966285,-1.812411,-0.051294,0.017720,0.011325
31621,-0.256180,-8.906430,-1.857901,-0.057023,0.016254,0.008926
31636,-0.153229,-8.961496,-1.795651,-0.076342,0.015188,0.008394
31651,-0.263362,-8.983045,-1.793257,-0.087266,0.015455,0.006528
31666,-0.399832,-8.875305,-1.924938,-0.082737,0.018519,0.003064
31681,-0.301669,-8.817844,-1.968034,-0.066616,0.021317,-0.001599
31696,-0.165200,-8.760384,-1.963245,-0.048896,0.022916,-0.004263
31711,-0.169988,-8.908824,-1.855506,-0.031842,0.013723,0.003331
31726,-0.256180,-8.848969,-1.898602,-0.019585,0.013190,0.003198
31741,-0.323217,-8.882488,-1.953669,-0.008394,0.009060,0.005462
31756,-0.184354,-8.846575,-1.762132,0.001732,0.011591,0.000133
31771,-0.208296,-8.904036,-1.893813,0.000133,0.009593,-0.000933
31786,-0.241814,-9.014170,-1.838747,-0.016521,0.017853,-0.003464
31801,-0.287304,-9.078813,-1.798045,-0.039836,0.014922,0.005862
31816,-0.241814,-8.927978,-1.733402,-0.055557,0.015322,0.011724
31831,-0.184354,-8.887277,-1.862689,-0.059688,0.010658,0.015455
31846,-0.234632,-8.808268,-1.898602,-0.048096,0.014655,0.000266
31861,-0.275333,-8.911219,-1.934515,-0.041168,0.017187,-0.006129
31876,-0.196325,-8.930372,-1.845930,-0.041035,0.014123,-0.004397
31891,-0.122104,-8.875305,-1.874660,-0.036239,0.016121,-0.001599
31906,-0.186748,-8.860940,-1.881842,-0.033441,0.014655,0.000666
31921,-0.287304,-8.911219,-1.944092,-0.027712,0.014922,0.006795
31936,-0.284910,-8.848969,-1.843535,-0.020917,0.009859,0.008926
31951,-0.282516,-8.920795,-1.927332,-0.023582,0.016654,0.009193
31966,-0.155623,-8.892065,-1.879448,-0.022250,0.011858,0.002665
31981,-0.294487,-8.882488,-1.900996,-0.021583,0.012657,0.001732
31996,-0.265756,-8.801085,-1.934515,-0.009060,0.012124,0.005995
32011,-0.167594,-8.808268,-1.843535,0.006528,0.012790,0.005196
32026,-0.102951,-8.927978,-1.972822,0.018519,0.011591,0.007194
32041,-0.239420,-8.963891,-1.905784,0.015855,0.011458,0.005196
32056,-0.330400,-9.023746,-1.762132,0.007994,0.011858,0.002665
32071,-0.205901,-8.942343,-1.819593,-0.006395,0.011724,0.005196
32086,-0.193930,-9.095572,-1.798045,-0.028778,0.009726,0.001732
32101,-0.296881,-9.054871,-1.754950,-0.058089,0.011058,-0.000133
32116,-0.361524,-9.157822,-1.678335,-0.097792,0.016920,0.001998
32131,-0.311246,-9.083601,-1.668759,-0.134830,0.023582,0.002531
32146,-0.210690,-8.935161,-1.855506,-0.149219,0.019585,0.014123
32161,-0.196325,-8.872911,-1.893813,-0.153083,0.030377,0.009593
32176,-0.258574,-8.796297,-2.049437,-0.121773,0.025447,0.010525
32191,-0.706289,-8.535329,-1.991976,-0.069813,0.054891,0.051960
32206,-0.275333,-8.827421,-2.075773,-0.035972,-0.006928,0.004530
32221,0.014365,-8.647857,-1.855506,0.022116,-0.008527,-0.001599
32236,-0.253785,-8.853758,-1.855506,0.025047,0.013856,0.007861
32251,-0.284910,-8.973468,-1.819593,0.019319,0.004130,0.012923
32266,-0.342371,-8.911219,-1.781286,0.005862,0.008527,0.014655
32281,-0.294487,-8.887277,-1.850718,0.007061,0.009459,0.008660
32296,-0.294487,-8.875305,-1.810017,0.005063,0.012657,-0.001998
32311,-0.428562,-8.978256,-1.855506,0.005329,0.022116,-0.008793
32326,-0.311246,-9.004593,-1.678335,-0.010126,0.018652,-0.010658
32341,-0.107739,-9.064447,-1.709460,-0.035573,0.014522,-0.001199
32356,-0.225055,-8.927978,-1.798045,-0.044632,0.013856,0.005063
32371,-0.304064,-8.889670,-1.817199,-0.049828,0.016920,0.002665
32386,-0.347159,-8.937554,-1.877054,-0.043833,0.025847,-0.007994
32401,-0.201113,-8.937554,-1.821988,-0.043300,0.018119,-0.013190
32416,-0.146046,-8.908824,-1.836353,-0.046897,0.015055,-0.003331
32431,-0.201113,-8.908824,-1.865083,-0.048629,0.015188,0.003331
32446,-0.308852,-8.872911,-1.850718,-0.043034,0.013590,0.010792
32461,-0.237026,-8.822633,-1.860295,-0.031043,0.014789,0.014389
32476,-0.184354,-8.829816,-1.865083,-0.012923,0.011325,0.007994
32491,-0.287304,-8.916007,-1.886631,-0.005462,0.012124,-0.003597
32506,-0.325611,-8.949526,-1.877054,0.000133,0.009992,-0.013323
32521,-0.311246,-8.971073,-1.776498,-0.015855,0.008260,-0.011591
32536,-0.098162,-9.042900,-1.719037,-0.041168,0.009992,0.001998
32551,-0.186748,-9.014170,-1.742979,-0.069147,0.011591,0.019319
32566,-0.268151,-8.999804,-1.853112,-0.089931,0.015588,0.030643
32581,-0.380678,-8.966285,-1.912967,-0.102721,0.019851,0.029044
32596,-0.277727,-8.916007,-1.941698,-0.103121,0.018386,0.024115
32611,-0.227449,-8.805874,-1.898602,-0.089931,0.021450,0.010925
32626,-0.263362,-8.793902,-1.920150,-0.067548,0.018119,0.011458
32641,-0.342371,-8.710106,-1.999158,-0.042767,0.010925,0.007994
32656,-0.272939,-8.698134,-1.860295,-0.015188,0.008127,0.002531
32671,-0.155623,-8.777143,-2.013524,0.001998,0.005729,-0.005729
32686,-0.237026,-8.872911,-1.881842,0.005196,0.006662,-0.007994
32701,-0.306458,-8.997410,-1.898602,-0.003864,0.005063,-0.000933
32716,-0.234632,-9.038112,-1.857901,-0.025580,0.007194,0.008260
32731,-0.117316,-8.913612,-1.798045,-0.051294,0.007061,0.019851
32746,-0.253785,-8.973468,-1.889025,-0.065283,0.008793,0.030377
32761,-0.339977,-9.002198,-1.838747,-0.077008,0.015188,0.020917
32776,-0.328006,-8.947131,-1.946486,-0.066616,0.002665,0.019185
32791,-0.253785,-8.848969,-1.893813,-0.070346,0.015455,0.012657
32806,-0.213084,-8.856152,-1.862689,-0.061286,0.012257,0.010392
32821,-0.306458,-8.822633,-1.927332,-0.052626,0.015588,0.009193
32836,-0.337582,-8.856152,-1.848324,-0.036639,0.012391,0.007861
32851,-0.241814,-8.865728,-1.903390,-0.027979,0.014123,0.003464
32866,-0.196325,-8.868123,-1.843535,-0.033708,0.013723,0.006129
32881,-0.229843,-8.889670,-1.896208,-0.036639,0.013590,0.008260
32896,-0.328006,-8.872911,-1.872266,-0.032508,0.017320,0.011191
32911,-0.335188,-8.906430,-1.795651,-0.031176,0.014522,0.004930
32926,-0.253785,-8.848969,-1.872266,-0.028645,0.022516,-0.002931
32941,-0.292093,-8.896853,-1.867477,-0.045032,0.016787,0.000799
32956,-0.251391,-9.006987,-1.900996,-0.057822,0.012124,0.007061
32971,-0.335188,-8.899247,-1.977611,-0.052626,0.013590,0.007994
32986,-0.284910,-8.757990,-1.951274,-0.040369,0.021717,0.005329
33001,-0.162806,-8.784326,-1.917755,-0.032642,0.018786,0.001732
33016,-0.258574,-8.825027,-1.824382,-0.019985,0.012524,0.004130
33031,-0.335188,-8.860940,-1.939303,-0.008394,0.012790,-0.002665
33046,-0.260968,-8.889670,-1.810017,-0.010925,0.011058,-0.007194
33061,-0.210690,-8.947131,-1.836353,-0.021583,0.016387,-0.003464
33076,-0.328006,-8.963891,-1.886631,-0.040902,0.018652,0.000666
33091,-0.349553,-8.906430,-1.877054,-0.058888,0.025447,0.001732
33106,-0.411803,-8.856152,-1.944092,-0.062086,0.023715,0.001865
