T,AX,AY,AZ,GX,GY,GZ
34930,-5992,7376,-9412,144,80,96
34957,-5776,7096,-9476,-122,208,248
34984,-5644,6976,-9300,-402,430,345
35011,-5696,7180,-9396,-360,275,206
35038,-5680,7332,-9528,44,134,39
35065,-5652,6912,-9532,-106,142,129
35092,-5384,7252,-9132,-346,130,110
35119,-5716,7108,-9316,-172,152,-70
35146,-5452,7060,-9480,-331,-129,-47
35173,-5600,7492,-9176,-214,-11,-52
35200,-5492,7288,-9352,-291,231,-14
35227,-5616,7388,-9292,-85,113,-92
35254,-5408,7496,-9416,130,-17,-180
35281,-5768,7120,-9492,-205,300,37
35308,-5456,7472,-9380,-240,41,44
35335,-5660,7072,-9484,-202,47,-64
35362,-5780,7320,-9676,-481,148,89
35389,-5984,7512,-9556,-47,197,-100
35416,-5740,7132,-9580,-57,221,-37
35443,-5652,7484,-9412,-484,377,159
35470,-5704,7616,-9608,-120,403,-77
35497,-5556,7372,-9344,-60,466,129
35524,-5136,7312,-9328,-308,394,270
35551,-5664,7276,-9136,-160,232,254
35578,-5280,7400,-9344,-19,-102,118
35605,-5300,7440,-9272,-58,-33,281
35632,-5500,6972,-9628,-286,195,374
35659,-5604,7184,-9552,-127,-109,306
35686,-5656,7240,-9504,-178,-43,329
35713,-5792,7028,-9664,-225,22,269
35740,-5724,6972,-9752,-193,46,63
35767,-5456,7144,-9500,-341,95,54
35794,-5532,7400,-9660,-159,186,-23
35821,-5956,7168,-9564,-121,209,-101
35848,-5668,7360,-9828,-235,483,0
35875,-5368,7444,-9456,-35,571,-88
35902,-5568,7136,-9072,220,282,-266
35929,-5260,7136,-9304,-128,354,-155
35956,-5244,7352,-9136,-258,194,-61
35983,-5384,7336,-9208,-154,40,-48
36010,-5388,7352,-9272,-64,-134,-29
36037,-5424,7220,-9440,-131,-164,45
36064,-5864,7388,-9448,-261,-219,137
36091,-5564,7468,-9544,-234,-82,252
36118,-5384,7432,-9560,-54,73,299
36145,-5652,7324,-9400,85,82,290
36172,-5588,7344,-9576,-135,70,342
36199,-5400,7304,-9456,101,160,329
36226,-5244,7008,-9588,159,-40,145
36253,-5940,6640,-9404,-122,21,182
36280,-5700,7092,-9572,-24,24,23
36307,-5600,6964,-9656,-38,153,-11
36334,-5780,7016,-9460,-86,116,-53
36361,-5552,7020,-9520,59,-26,-270
36388,-5572,6976,-9644,-93,136,-283
36415,-5520,7120,-9348,-299,228,-113
36442,-5376,7352,-9348,-206,65,-85
36469,-5400,7368,-9492,-163,52,-42
36496,-5576,7332,-9564,-273,199,143
36523,-5164,7200,-9768,-142,289,99
36550,-5548,6944,-9908,-112,398,84
36577,-5288,7484,-9696,-10,-162,41
36604,-5712,7124,-9760,42,155,52
36631,-5984,6792,-9836,248,197,-214
36658,-5708,6940,-9852,39,252,-307
36685,-5132,7540,-9788,424,335,-531
36712,-5808,7464,-10016,36,-211,-454
36739,-6580,7492,-9632,-67,625,-83
36766,-5320,7048,-9712,-157,72,-42
36793,-5512,7464,-10020,-833,542,796
36820,-5724,7264,-9128,414,517,614
36847,-5488,5756,-8772,245,502,371
36874,-5364,5780,-8908,-305,544,-77
36901,-5616,6152,-8760,-621,256,-431
36928,-5056,6876,-9404,-1090,516,-318
36955,-5064,7540,-9728,-440,88,-418
36982,-4960,6960,-9012,334,-106,-692
37009,-5488,6128,-9244,-1096,-239,-228
37036,-5496,7508,-9916,-1262,-299,110
37063,-6100,7292,-10292,-945,-203,128
37090,-6108,7548,-10400,-631,-41,236
37117,-6328,7444,-10188,-170,641,53
37144,-6188,7032,-10024,48,1007,-88
37171,-5664,7152,-9748,220,1212,-289
37198,-5616,6828,-9436,725,1083,-927
37225,-4936,6380,-9432,422,949,-1064
37252,-4944,6688,-9220,-59,954,-637
37279,-4308,6716,-9412,-57,21,-802
37306,-5392,6452,-9660,-206,-434,-838
37333,-5740,6932,-9812,-963,471,-423
37360,-5636,7332,-9436,-41,634,-890
37387,-5168,6684,-9308,-410,64,-746
37414,-6112,6800,-8892,-915,890,-399
37441,-5564,7760,-9224,15,-219,-762
37468,-5700,7512,-9952,-105,-71,-638
37495,-6060,7700,-10320,-39,-212,-378
37522,-5896,7652,-10332,-220,417,71
37549,-5248,7592,-10188,-133,544,284
37576,-5452,6976,-9848,-222,839,695
37603,-5236,6744,-9320,-184,388,1021
37630,-5324,6676,-9116,571,31,454
37657,-5624,5624,-9300,356,13,145
37684,-5800,5660,-9560,-394,-59,155
37711,-5376,6436,-9424,-595,36,296
37738,-5268,7036,-9336,100,-210,-88
37765,-6064,6540,-9808,151,-393,-261
37792,-6092,6588,-9832,-36,-149,-392
37819,-5840,7060,-9900,-52,207,-424
37846,-5608,7416,-9648,505,185,-722
37873,-5244,6712,-9908,-25,106,-323
37900,-5076,7368,-9616,103,-100,-108
37927,-5220,7076,-9972,504,-562,-57
37954,-5528,6536,-9844,-188,-280,322
37981,-5644,6892,-9960,-750,-210,539
38008,-5928,6980,-10140,-460,374,402
38035,-5524,6656,-9944,-460,464,504
38062,-4968,6268,-9732,-1426,68,1019
38089,-5640,7516,-9984,-984,-83,886
38116,-6236,7256,-10516,-542,1,694
38143,-6656,7148,-10580,-168,763,374
38170,-5844,6796,-10252,-37,1051,-68
38197,-6012,6212,-9972,-796,1920,43
38224,-5176,6708,-10084,-1106,1637,203
38251,-4828,6892,-9716,-889,1615,212
38278,-4908,6428,-9420,-974,1189,255
38305,-4684,6860,-9140,-554,558,-13
38332,-4684,6496,-8760,-631,377,-79
38359,-4368,6652,-9168,-838,-789,-193
38386,-5360,7132,-9676,-851,-563,-126
38413,-5180,7876,-10092,110,-394,-380
38440,-5456,7516,-9956,712,-256,-446
38467,-5180,6708,-9552,498,8,-394
38494,-4840,6572,-9036,419,-281,-536
38521,-5032,6976,-9152,421,-778,-701
38548,-5896,6728,-9292,136,-320,-669
38575,-5572,6976,-9688,133,-623,-851
38602,-5636,7124,-9956,-352,-215,-699
38629,-5788,7556,-10168,-197,-125,-493
38656,-5328,8116,-10092,279,-289,-377
38683,-5684,7352,-9768,454,-32,-268
38710,-5164,6788,-10320,120,-187,71
38737,-5440,6548,-9856,-291,-124,312
38764,-5696,6424,-9876,-646,564,336
38791,-5428,6988,-9644,-243,448,119
38818,-5368,6712,-9128,227,476,-82
38845,-4844,6604,-9132,185,-78,-1
38872,-5332,6496,-9156,-59,240,149
38899,-5576,6548,-9336,18,-353,-113
38926,-5196,6488,-9536,-433,-538,47
38953,-5412,7160,-9400,-664,-124,178
38980,-5608,7212,-9664,34,-419,-136
39007,-5772,7024,-9736,-166,-325,239
39034,-5524,7724,-9892,90,-404,221
39061,-6236,6784,-10048,370,-467,90
39088,-6108,6352,-9668,4,-428,262
39115,-6236,6868,-9620,-178,-69,352
39142,-6116,7016,-9768,-161,146,407
39169,-5964,7312,-9716,195,49,250
39196,-5796,6920,-9620,389,-292,283
39223,-6108,6748,-9600,-119,-123,743
39250,-5836,7024,-9540,37,-128,683
39277,-5548,6632,-9656,223,-312,609
39304,-5336,6412,-9784,-262,-436,965
39331,-5692,6776,-9716,162,-669,830
39358,-5736,6124,-9664,399,-662,706
39385,-5836,5944,-9772,-231,-884,791
39412,-6320,6312,-10152,-324,-684,725
39439,-6368,6392,-10052,119,-447,382
39466,-6148,5928,-10176,101,-394,122
39493,-6484,5904,-10180,139,-257,-303
39520,-6440,5512,-10056,-313,665,-437
39547,-5704,6084,-9912,-736,840,-615
39574,-5428,6328,-9772,-1040,778,-661
39601,-5364,6604,-9784,-1163,879,-521
39628,-5272,6708,-9584,-1121,-506,-374
39655,-5472,7148,-9948,-922,-350,-49
39682,-6184,7284,-10120,-193,-21,-405
39709,-6264,6912,-10108,-89,-62,-565
39736,-6132,6652,-9680,-351,907,-610
39763,-5652,6972,-9336,-1090,1006,-261
39790,-5412,7104,-9504,-914,774,-160
39817,-5344,7504,-9500,-512,463,-248
39844,-5712,6880,-9292,-443,594,-197
39871,-5336,6952,-9604,-681,361,68
39898,-5036,6892,-9688,-775,82,437
39925,-5420,7180,-9952,-606,17,564
39952,-5392,6928,-10256,-439,-321,509
39979,-6484,6664,-9404,125,-262,269
40006,-6328,6804,-9536,437,-77,-269
40033,-6256,6524,-9408,461,88,-712
40060,-6308,6392,-9348,14,701,-722
40087,-5528,7324,-9116,-235,865,-799
40114,-4876,7484,-9292,-179,295,-783
40141,-4928,7780,-9352,-201,-273,-956
40168,-5244,7700,-9004,8,300,-732
40195,-5176,7488,-8920,-424,236,-40
40222,-5068,7952,-9300,-222,-515,226
40249,-5176,7460,-9440,52,-1157,726
40276,-5708,7204,-9880,-293,-834,1499
40303,-6208,7364,-9764,243,-609,1402
40330,-6456,6244,-9708,109,-941,1257
40357,-6236,5960,-9688,-569,-673,1233
40384,-6136,6072,-9628,-539,-594,1013
40411,-6440,6408,-9540,-293,-536,572
40438,-6424,6180,-9504,-283,-399,53
40465,-6136,6468,-9604,-631,-282,-37
40492,-6172,6844,-9160,-571,1000,103
40519,-5984,6584,-8996,-434,-257,-173
40546,-5968,6912,-9368,-480,-436,39
40573,-6088,7440,-9296,-601,-822,189
40600,-6128,7204,-9548,-335,-588,242
40627,-6076,7140,-9656,-353,-275,271
40654,-6248,6900,-9664,-366,-285,197
40681,-6288,6844,-9532,-510,-88,210
40708,-5872,6780,-9152,-374,-69,126
40735,-5924,6608,-9140,-244,-281,8
40762,-6304,6448,-8984,-604,-417,29
40789,-6060,6784,-9320,-542,-769,-242
40816,-6384,6528,-9452,-583,-755,-726
40843,-7060,6740,-9400,-1193,-477,-722
40870,-6944,7544,-9640,-1160,308,-434
40897,-6392,7852,-9520,-644,493,-339
40924,-6288,7380,-9328,-300,313,-333
40951,-6348,6856,-9108,-758,714,-112
40978,-5808,7460,-8984,-891,340,21
41005,-6124,7712,-9056,-574,610,173
41032,-6212,7588,-9008,-247,89,158
41059,-5920,7308,-8848,-491,7,324
41086,-5852,7348,-8828,-267,21,227
41113,-6264,7108,-8824,-253,-303,114
41140,-6356,7424,-8940,-423,28,180
41167,-6000,7648,-9288,-115,-240,47
41194,-6284,7316,-9016,-231,21,253
41221,-6200,7116,-9288,262,-173,-12
41248,-6396,6776,-9212,26,58,-63
41275,-6416,7324,-9276,-208,356,78
41302,-6252,7380,-8776,435,263,-170
41329,-5884,6804,-8588,411,-101,-256
41356,-6256,6700,-8744,-107,-372,-207
41383,-6292,7176,-9064,-443,-401,-269
41410,-6228,7216,-9308,-119,-798,-246
41437,-6704,7464,-9448,-207,-211,-45
41464,-6728,7380,-9724,-58,86,-21
41491,-6580,7192,-9580,-343,290,212
41518,-6376,7516,-9632,-389,471,296
41545,-6528,6876,-9080,-139,481,139
41572,-6488,6704,-9176,-279,397,90
41599,-6360,6940,-8824,-419,487,120
41626,-6232,6900,-8996,-436,365,189
41653,-6288,6968,-8932,-460,102,191
41680,-6300,7080,-9180,-273,12,-7
41707,-6216,7100,-9128,-170,172,-133
41734,-6048,6952,-9080,-34,-88,-277
41761,-6356,6900,-9124,-225,250,-220
41788,-6556,7148,-8976,-308,444,-177
41815,-6076,7512,-9292,-83,555,-200
41842,-6200,7224,-8760,-224,670,-151
41869,-6000,7192,-9112,-189,-13,-288
41896,-6608,7188,-8944,-180,662,-198
41923,-5936,7472,-9208,-436,633,216
41950,-5168,7404,-9560,-29,137,-196
41977,-6332,7300,-9012,159,-211,-296
42004,-6756,6960,-9424,-261,60,-12
42031,-6532,7376,-9472,-103,18,-49
42058,-6684,6964,-9252,11,204,-212
42085,-6760,6972,-9308,-295,291,-197
42112,-6444,7348,-9440,-454,360,17
42139,-6240,7580,-9496,-219,466,-58
42166,-6404,7196,-9516,-2,630,-60
42193,-6060,6836,-9296,-285,781,103
42220,-5484,7096,-9300,-354,505,133
42247,-5936,7180,-9116,38,180,78
42274,-5928,6980,-8936,-62,128,322
42301,-5892,6964,-8996,-408,-45,387
42328,-6128,6768,-9292,-601,-133,436
42355,-6068,6740,-9432,-343,-29,346
42382,-5856,6832,-8880,-198,-265,249
42409,-6556,6760,-9604,-303,-250,118
42436,-6696,6788,-9512,-532,76,17
42463,-5956,7108,-9220,-402,417,-308
42490,-6328,7044,-9276,-263,273,-350
42517,-6200,7356,-9308,-215,375,-371
42544,-5876,7252,-9168,-237,399,-316
42571,-5732,7616,-9108,-282,98,-266
42598,-5988,7376,-9148,-254,101,-187
42625,-6032,7320,-9128,-477,309,53
42652,-5804,7408,-8984,-387,151,66
42679,-6256,7192,-9028,-292,20,47
42706,-6352,7096,-9332,-315,9,14
42733,-6364,7148,-9152,-229,110,-42
42760,-6296,7032,-9236,-251,214,-130
42787,-6332,7272,-9268,-267,247,-117
42814,-5972,7300,-8884,-92,126,-141
42841,-6176,7092,-9028,-342,28,15
42868,-6436,7156,-9280,-396,2,51
42895,-6108,7144,-9368,-341,-183,-26
42922,-6240,7392,-9028,-292,22,-22
42949,-6576,7136,-8900,-7,-107,-111
42976,-6280,6944,-9408,-208,-61,-55
43003,-6080,7204,-9392,-386,194,-27
43030,-6228,7320,-9244,-509,247,197
43057,-6272,7680,-9300,-68,249,61
43084,-6432,7324,-9016,495,148,-155
43111,-6468,6732,-9068,126,192,-34
43138,-6344,6944,-9260,-350,84,51
43165,-6288,7124,-9844,-543,259,162
43192,-6420,7428,-9552,-274,464,214
43219,-6272,6900,-9376,-405,622,373
43246,-5856,6940,-9324,-586,405,460
43273,-6124,7060,-9228,-511,212,355
43300,-6048,7296,-9620,-539,388,178
43327,-6092,6660,-9204,75,-166,-86
43354,-6084,6460,-8880,-871,493,288
43381,-5864,7152,-9180,-445,92,17
43408,-6352,7128,-9276,-300,259,-91
43435,-6268,7332,-9056,-244,461,-117
43462,-5976,7180,-9048,-168,373,-247
43489,-6012,7184,-9200,-456,592,-244
43516,-6056,7156,-8816,-485,615,-127
43543,-5544,7612,-8984,1,145,-285
43570,-5772,7260,-9128,118,80,-302
43597,-6112,7140,-9028,-190,108,-89
43624,-5828,7516,-9064,-201,10,-112
43651,-6100,7464,-9292,169,60,-253
43678,-6228,7124,-9156,86,162,-71
43705,-5752,7252,-9092,-243,-166,21
43732,-6236,7424,-9564,-133,-68,-61
43759,-6456,7276,-9440,50,207,-7
43786,-6200,7232,-9312,189,224,-42
43813,-6272,6968,-9344,-64,238,132
43840,-6608,7316,-9440,42,138,112
43867,-6480,7216,-9512,504,300,-80
43894,-6356,6828,-9416,342,596,-125
43921,-5856,6588,-9152,-212,718,-8
43948,-5648,7020,-9128,-388,541,-28
43975,-5396,7076,-9216,-384,309,40
44002,-5592,7252,-8872,-133,98,195
44029,-5784,7140,-9192,-191,-33,426
44056,-5728,7420,-9204,-92,-219,432
44083,-5944,6880,-9180,-94,-87,502
44110,-6020,6840,-9448,-387,-89,596
44137,-5776,6912,-9392,-427,17,539
44164,-5904,7012,-9376,-105,-249,270
44191,-6392,6700,-9664,-434,-92,374
44218,-6200,7332,-9772,-508,431,580
44245,-5992,7772,-9828,507,73,127
44272,-6660,7008,-9656,1040,352,-289
44299,-6712,6572,-9372,691,744,-401
44326,-5764,6692,-9100,-49,837,-199
44353,-5696,7040,-9188,-45,629,-451
44380,-6040,6612,-9172,-388,437,-197
44407,-5496,7068,-9228,-395,-58,-41
44434,-5720,6788,-9344,-286,-103,-155
44461,-6196,6460,-9312,-708,-111,-53
44488,-6292,7068,-9612,-768,13,-151
44515,-6216,6888,-9436,-565,35,-179
44542,-6456,7320,-9692,-281,329,-268
44569,-6308,7080,-9568,-225,525,-312
44596,-5756,7236,-9344,-515,444,-210
44623,-5752,7416,-9380,-271,356,-207
44650,-5820,7328,-9460,-250,219,-9
44677,-5516,7436,-9296,-298,8,204
44704,-5968,7328,-9392,-98,244,254
44731,-6148,7168,-9076,94,290,104
44758,-5384,6980,-9312,-144,168,265
44785,-5416,6804,-9244,-270,6,273
44812,-5588,6972,-9272,-358,10,275
44839,-5324,7116,-9312,-219,-383,276
44866,-5504,6776,-9140,-272,-724,304
44893,-5892,6708,-9424,-353,-647,188
44920,-6060,6724,-9408,-366,-545,23
44947,-6208,6928,-9432,-649,-443,83
44974,-6760,7136,-9720,-363,-78,-195
45001,-6544,7368,-9504,-128,-128,-424
45028,-6136,7332,-9488,-280,217,-248
45055,-5884,7720,-9408,-216,188,-130
45082,-5928,7492,-9312,-44,37,-45
45109,-5692,7260,-9336,-139,-207,129
45136,-6048,7140,-9380,-236,-168,250
45163,-6588,7216,-9368,-116,54,203
45190,-6120,7088,-9212,-13,111,14
45217,-6144,6844,-9420,-268,19,90
45244,-6368,7008,-9344,-560,221,222
45271,-6320,7056,-9452,-221,141,-7
45298,-6388,7064,-9384,-227,337,86
45325,-6580,7024,-9400,-188,441,38
45352,-6092,7164,-9308,-54,549,-116
45379,-5708,7220,-9020,-14,382,-137
45406,-5892,6964,-9112,-241,285,11
45433,-5952,7312,-9104,-210,76,149
45460,-5960,6992,-9256,-184,-94,108
45487,-5860,7028,-9388,-441,27,239
45514,-6088,6996,-9176,-266,86,175
45541,-5920,7100,-9508,-173,154,26
45568,-6012,6812,-9576,-217,-52,-15
45595,-6244,6852,-9540,-456,233,35
45622,-6108,7160,-9524,-413,364,51
45649,-5888,7236,-9340,-148,361,-49
45676,-5972,6748,-9328,-256,240,-43
45703,-5980,7028,-9388,-310,164,-49
45730,-5772,7116,-9356,-307,254,-38
45757,-6136,7080,-9132,-216,330,-139
45784,-5980,6980,-9204,-185,205,-113
45811,-5812,7064,-9056,-222,152,-132
45838,-5728,7216,-9124,-180,74,-228
45865,-5916,7592,-9180,83,-608,-413
45892,-5992,7100,-9412,-27,14,-110
45919,-5852,7396,-9452,-301,125,-56
45946,-6304,7460,-9600,-21,-124,-192
45973,-6464,7136,-9892,-142,361,65
46000,-6056,7612,-9696,-218,194,192
46027,-6092,7480,-9668,2,580,208
46054,-6384,6912,-9268,7,656,166
46081,-6072,7056,-9432,1,822,291
46108,-6176,6736,-9372,-145,863,308
46135,-5736,6788,-9344,-66,586,226
46162,-5464,6956,-9132,57,494,59
46189,-5684,6648,-9048,173,416,-75
46216,-5720,6532,-9060,-211,448,30
46243,-5388,6804,-8984,-195,75,-62
46270,-5596,6908,-9040,-309,-263,-96
46297,-5896,6948,-9368,-613,-203,177
46324,-5980,7344,-9460,-498,-86,118
46351,-6020,7180,-9528,-57,-113,-82
46378,-6192,6768,-9592,-219,82,-154
46405,-6188,6856,-9480,-446,263,-1
46432,-5508,7296,-9576,-562,159,75
46459,-5992,7192,-9492,-358,-84,99
46486,-6360,6792,-9380,-285,163,96
46513,-6024,7028,-9496,-388,214,-48
46540,-5864,6924,-9292,-415,473,-128
46567,-5800,7152,-9476,-296,335,-170
46594,-5572,7284,-9472,-202,336,-90
46621,-5456,7168,-9388,-50,278,-65
46648,-5732,6872,-9156,79,150,-227
46675,-5864,6776,-9336,-247,173,-141
46702,-5696,7264,-9280,-10,173,-317
46729,-6044,6984,-9252,27,118,-357
46756,-5492,7128,-9420,-113,37,-263
46783,-5588,7048,-9160,-399,112,-55
46810,-5436,7436,-9452,-373,-70,-2
46837,-5920,7336,-9584,-194,-157,74
46864,-6168,7248,-9500,-216,15,303
46891,-5816,7248,-9652,-187,114,163
46918,-5948,6824,-9696,-350,102,310
46945,-6128,7148,-9476,-215,329,349
46972,-5892,7136,-9492,100,51,221
46999,-6108,6880,-9472,-43,125,295
47026,-5860,6928,-9352,120,118,99
47053,-5788,6520,-9332,-292,186,213
47080,-5524,7128,-9356,-158,39,191
47107,-5872,6932,-9440,-75,-164,131
47134,-5984,6984,-9564,-218,-168,167
47161,-6080,6768,-9588,-124,-60,70
47188,-6120,6904,-9756,-308,138,65
47215,-5972,6800,-9480,-293,269,-16
47242,-5772,7052,-9632,-205,210,-29
47269,-5924,6924,-9520,-339,264,-22
47296,-6092,7020,-9728,-249,313,-3
47323,-5716,7080,-9552,-172,326,-70
47350,-5836,6888,-9452,-225,154,-132
47377,-5936,6924,-9364,-411,244,-13
47404,-5856,7096,-9400,-337,168,1
47431,-5940,7008,-9300,-270,138,-79
47458,-6184,6760,-9404,-415,271,47
47485,-5804,7196,-9496,-469,125,94
47512,-5664,7328,-9368,-315,178,118
47539,-5836,7212,-9340,-228,-24,97
47566,-5788,7168,-9380,-89,56,18
47593,-5592,7228,-9344,-168,15,100
47620,-5700,7304,-9340,-103,135,87
47647,-5584,6848,-9232,-23,-40,131
47674,-5460,6840,-9304,-345,-114,294
47701,-5804,6900,-9392,-377,-236,240
47728,-6152,6864,-9756,-303,-235,147
47755,-6284,6704,-9804,-239,117,18
47782,-6228,6776,-9596,-194,209,-240
47809,-6364,6700,-9604,-395,468,-259
47836,-5896,7308,-9584,-459,618,-281
47863,-5636,7492,-9400,-231,594,-293
47890,-5792,7232,-9204,-303,560,-118
47917,-5604,7424,-9112,-220,391,-57
47944,-5600,7236,-9196,-133,387,84
47971,-5596,7184,-9068,-108,222,167
47998,-5676,6968,-8968,-130,-41,143
48025,-5512,6936,-9248,-175,-206,127
48052,-5928,7020,-9304,-307,-138,172
48079,-5828,6988,-9468,-312,-151,96
48106,-5488,7400,-9192,-94,-1307,-93
48133,-5956,7168,-9272,-19,-368,-98
48160,-5772,7096,-9460,-338,-330,32
48187,-5492,7180,-9216,-183,-771,-207
48214,-5856,7256,-10000,-394,-19,24
48241,-6232,7616,-9608,41,-59,-26
48268,-6188,7148,-9840,78,202,-75
48295,-6200,7068,-10044,-225,298,57
48322,-6116,7832,-10116,-194,-261,-33
48349,-7108,7076,-9608,-262,977,325
48376,-5800,7704,-10136,-346,753,414
48403,-6120,6876,-9376,214,634,194
48430,-5692,6680,-9172,-254,843,434
48457,-5196,7044,-8972,-188,801,292
48484,-5640,6732,-8656,-115,827,110
48511,-4636,6684,-9392,-379,9,172
48538,-5492,6808,-8956,-196,62,120
48565,-5792,6740,-9124,-97,186,47
48592,-5764,6740,-9376,-195,20,-78
48619,-5420,6776,-9384,-293,21,-175
48646,-5248,6920,-9180,-400,40,-162
48673,-5560,7044,-9316,-559,-296,16
48700,-5704,7176,-9492,-436,-588,-46
48727,-5884,7088,-9940,-586,-428,-57
48754,-6064,7100,-9872,-710,-98,94
48781,-5796,7504,-9984,-382,5,51
48808,-5828,7244,-9684,136,-46,-173
48835,-6036,6968,-9604,-349,115,1
48862,-6224,7264,-9360,-164,300,-223
48889,-5864,7268,-9464,-211,317,-182
48916,-5744,7472,-9368,-257,213,-33
48943,-5864,7284,-9508,-203,247,17
48970,-5668,7224,-9384,-222,309,49
48997,-5752,7152,-9240,-239,291,144
49024,-5920,7048,-9224,-285,259,228
49051,-5792,7020,-9288,-240,91,162
49078,-5808,7092,-9424,-207,189,57
49105,-5768,7032,-9372,-283,165,46
49132,-5844,7168,-9252,-363,37,122
49159,-5656,7368,-9412,-125,50,89
49186,-5596,7456,-9364,44,-100,52
49213,-5864,6876,-9428,-67,68,146
49240,-5612,7184,-9364,-262,146,188
49267,-5768,7196,-9508,-51,41,66
49294,-5912,7016,-9372,39,95,47
49321,-5772,6912,-9480,-104,192,109
49348,-5580,7084,-9552,-263,209,100
49375,-5800,6944,-9768,-186,103,30
49402,-5648,7044,-9676,-332,219,110
49429,-5528,7196,-9272,-228,83,64
49456,-5828,7048,-9284,-180,50,-1
49483,-5744,6852,-9552,-310,123,57
49510,-5656,7332,-9424,-336,181,35
49537,-5752,7368,-9480,-1,53,-160
49564,-5796,6820,-9396,-115,222,-115
49591,-5648,7056,-9524,-497,128,83
49618,-5804,7372,-9356,-215,257,6
49645,-5900,7088,-9216,77,107,-194
49672,-5656,6712,-9372,-385,142,32
49699,-5572,7416,-9384,-326,78,51
49726,-5848,7076,-9368,-161,33,41
49753,-5668,7148,-9492,-151,97,52
49780,-5628,7096,-9464,-378,77,168
49807,-5864,7212,-9260,-157,64,51
49834,-5796,6972,-9328,-145,31,7
49861,-5584,7068,-9528,-174,64,-6
49888,-5720,6984,-9412,-263,44,19
49915,-5968,6820,-9572,-454,195,118
49942,-5760,7308,-9440,-212,26,-44
49969,-6052,7068,-9452,108,-44,-272
49996,-6020,6772,-9620,-258,271,-128
50023,-5676,7172,-9332,-621,370,94
50050,-5540,7692,-9340,-294,-23,23
50077,-6172,7268,-9496,227,-58,-108
50104,-6016,6884,-9736,-250,335,107
50131,-5684,7420,-9560,-331,207,138
50158,-5780,7384,-9500,-94,337,211
50185,-5720,7148,-9600,-36,213,231
50212,-5732,6812,-9508,-62,317,167
50239,-5776,6696,-9412,-215,361,2
50266,-5652,6848,-9084,-285,295,-166
50293,-5928,6816,-9496,-429,311,-54
50320,-5736,7320,-9560,-356,261,-53
50347,-5748,7048,-9520,-85,288,-228
50374,-5640,7008,-9416,-221,204,-180
50401,-5424,6876,-9192,-439,54,-19
50428,-5604,7484,-9376,-408,35,-2
50455,-5916,7596,-9484,-28,75,-64
50482,-5556,7416,-9684,-23,23,-23
50509,-5468,7220,-9548,-231,258,238
50536,-5556,7356,-9692,-205,3,269
50563,-5720,7140,-9624,-190,38,309
50590,-6004,6976,-9544,2,146,168
50617,-5896,6940,-9552,-67,125,80
50644,-5948,6936,-9516,-263,263,118
50671,-5492,7132,-9440,-183,318,40
50698,-5692,6964,-9196,-142,272,10
50725,-5632,6924,-9336,-168,161,-78
50752,-5744,7188,-9448,-301,69,-51
50779,-5632,7348,-9368,-418,250,204
50806,-5604,7372,-9304,128,4,-50
50833,-5632,6728,-9052,-38,-63,-16
50860,-5536,6904,-9188,-468,-152,161
50887,-5832,7104,-9316,-393,-216,109
50914,-5828,7064,-9668,-309,-268,-9
50941,-5856,7076,-9604,-484,-50,-18
50968,-5772,7316,-9624,-336,-3,-97
50995,-5856,6832,-9716,-456,218,54
51022,-5480,7236,-9568,-437,44,109
51049,-5852,7188,-9608,-324,-82,35
51076,-5972,6832,-9468,-499,1,144
51103,-5872,7112,-9424,-512,217,177
51130,-5772,7168,-9540,-135,66,-108
51157,-6088,6828,-9396,-342,77,2
51184,-5824,7188,-9704,-509,71,41
51211,-5964,7404,-9656,-179,177,-82
51238,-5796,7340,-9656,-248,120,-113
51265,-5660,7192,-9632,-273,332,2
51292,-5460,7536,-9484,-144,187,65
51319,-5764,7356,-9304,-159,302,142
51346,-5768,6788,-9124,-232,308,143
51373,-5464,7016,-9368,-420,149,139
51400,-5760,7192,-9400,-471,135,84
51427,-5952,7408,-9476,-187,194,49
51454,-5628,7216,-9384,128,151,-125
51481,-6000,7060,-9412,-216,102,-28
51508,-5996,7140,-9444,-379,296,-42
51535,-5872,7288,-9504,-269,302,-114
51562,-5820,7404,-9496,-130,355,-75
51589,-5736,7192,-9336,61,347,-92
51616,-5604,7044,-9200,-133,416,-34
51643,-5440,7256,-9032,-291,209,-45
51670,-5524,6964,-9232,-280,126,-43
51697,-5400,7388,-9212,-534,5,157
51724,-5696,7456,-9396,-165,-49,35
51751,-5900,7184,-9524,27,-38,-19
51778,-5696,7072,-9576,-167,50,-4
51805,-5644,7168,-9564,-336,227,84
51832,-5680,7440,-9632,-209,81,60
51859,-5824,7252,-9504,-71,-8,22
51886,-5704,7256,-9532,-347,101,192
51913,-5744,7360,-9480,-238,234,160
51940,-5824,7204,-9476,-25,211,-12
51967,-5596,7120,-9332,-84,161,46
51994,-5608,7052,-9372,-302,97,185
52021,-5724,7280,-9480,-281,46,146
52048,-5788,7208,-9524,-118,42,-8
52075,-5792,7172,-9676,-164,188,103
52102,-5816,7208,-9328,-90,182,64
52129,-5696,6936,-9544,-165,113,16
52156,-5448,7196,-9524,-260,109,-7
52183,-5804,7120,-9540,-339,302,96
52210,-5512,7268,-9444,-282,178,69
52237,-5520,7320,-9420,-141,27,24
52264,-5872,7056,-9336,-205,222,173
52291,-5716,7132,-9388,-73,85,14
52318,-5676,7088,-9388,-24,-83,-114
52345,-5800,6896,-9444,-340,56,8
