T,AX,AY,AZ,GX,GY,GZ
37831,-4.575319,0.995988,-6.110003,-0.028911,0.009992,0.009593
37846,-4.491522,0.943315,-6.007052,-0.026779,0.020384,0.006129
37861,-4.534618,0.912191,-6.083666,-0.034374,0.034507,0.001732
37876,-4.623203,0.916979,-6.150704,-0.028511,0.034773,0.002531
37891,-4.695029,0.857124,-6.265626,-0.027046,0.026113,-0.000799
37906,-4.503493,0.895431,-6.258443,-0.025714,0.025714,0.001732
37921,-4.577713,0.876278,-6.251261,-0.035173,0.011724,0.006528
37936,-4.718971,0.890643,-6.136339,-0.033574,0.002531,-0.001732
37951,-4.747702,0.924162,-6.181828,-0.013590,0.019452,-0.000799
37966,-4.537012,0.814029,-6.186617,-0.014522,0.019319,0.008660
37981,-4.544195,0.914585,-6.208165,-0.032109,0.009193,0.021184
37996,-4.625597,1.019930,-6.141127,-0.023848,0.013190,0.017587
38011,-4.496311,1.074997,-6.227318,-0.011191,0.002798,0.009859
38026,-4.659116,0.912191,-6.227318,-0.021850,0.005462,0.004263
38041,-4.680664,0.974440,-6.165069,-0.028645,0.018253,0.001865
38056,-4.508282,1.039083,-6.205770,-0.033841,0.003064,0.002798
38071,-4.424485,1.065420,-6.119579,-0.031576,-0.020251,-0.001466
38086,-4.541800,0.998382,-6.138733,-0.031709,-0.013057,-0.007861
38101,-4.661510,0.905008,-6.054936,-0.034374,0.007328,-0.011991
38116,-4.522647,0.976834,-5.913678,-0.032908,0.016654,-0.014389
38131,-4.481946,0.960075,-6.033388,-0.020784,0.024914,-0.023848
38146,-4.551377,0.768539,-6.016629,-0.016121,0.024248,-0.022116
38161,-4.594473,0.687136,-6.124368,-0.032908,0.018253,-0.006129
38176,-4.618415,0.818817,-6.071695,-0.044100,0.007861,0.006662
38191,-4.560954,0.916979,-6.098032,-0.026646,0.013723,-0.000400
38206,-4.580108,0.873884,-6.121974,-0.017453,0.027712,-0.007461
38221,-4.671087,0.837971,-6.210559,-0.018786,0.035706,-0.007727
38236,-4.673481,0.840365,-6.315904,-0.022783,0.029444,-0.010658
38251,-4.558560,0.907402,-6.260838,-0.019052,0.019718,-0.010658
38266,-4.548983,0.754174,-6.177040,-0.019452,0.014256,-0.003597
38281,-4.687847,0.794875,-6.217741,-0.024648,0.011191,0.002132
38296,-4.572925,0.847547,-6.215347,-0.027712,0.008260,0.010259
38311,-4.486734,0.948104,-6.244078,-0.017453,0.002665,0.002665
38326,-4.572925,0.893037,-6.133945,-0.012524,0.005196,0.000266
38341,-4.608838,0.799663,-6.169858,-0.022916,0.017986,0.000266
38356,-4.613626,0.897826,-6.047753,-0.026779,0.018786,-0.000133
38371,-4.565742,0.931344,-6.112397,-0.027446,0.027179,-0.007194
38386,-4.513070,0.897826,-6.184223,-0.031309,0.019185,-0.007461
38401,-4.577713,0.794875,-6.220136,-0.036106,-0.002531,-0.007461
38416,-4.630386,0.928950,-6.165069,-0.030377,-0.005995,-0.011325
38431,-4.548983,0.821211,-6.014235,-0.032109,0.003864,-0.006129
38446,-4.532224,0.873884,-6.105214,-0.030110,0.013456,-0.007727
38461,-4.513070,0.845153,-6.071695,-0.029178,0.023715,-0.005329
38476,-4.599261,0.782904,-6.121974,-0.041568,0.024914,-0.003464
38491,-4.479551,0.909797,-6.045359,-0.042634,0.010658,-0.004397
38506,-4.572925,0.967257,-5.999869,-0.025580,0.015455,-0.014922
38521,-4.675876,0.818817,-6.004658,-0.009060,0.021850,-0.019851
38536,-4.651934,0.696713,-5.983110,-0.025181,0.018253,-0.010259
38551,-4.551377,0.756568,-6.105214,-0.046231,0.018386,0.001332
38566,-4.465186,0.823605,-6.057330,-0.050894,0.027179,0.002931
38581,-4.496311,0.809240,-6.028600,-0.039303,0.031043,0.003331
38596,-4.606444,0.763750,-5.990293,-0.042101,0.033708,0.003464
38611,-4.558560,0.818817,-6.208165,-0.038770,0.035972,0.003331
38626,-4.472369,0.814029,-6.244078,-0.035573,0.033308,0.009726
38641,-4.577713,0.780510,-6.186617,-0.029977,0.037305,0.012657
38656,-4.637568,0.782904,-6.157887,-0.028245,0.044366,0.018786
38671,-4.582502,0.933739,-6.325481,-0.021184,0.033175,0.020118
38686,-4.431667,0.914585,-6.313510,-0.008660,0.020118,0.021583
38701,-4.548983,0.907402,-6.344635,-0.017453,0.025580,0.014655
38716,-4.630386,0.857124,-6.354211,-0.034907,0.017986,0.013057
38731,-4.620809,0.986411,-6.232107,-0.042501,0.005462,0.007328
38746,-4.599261,1.024718,-6.284780,-0.034507,0.010925,-0.007594
38761,-4.575319,0.952892,-6.222530,-0.027845,0.018919,-0.006262
38776,-4.623203,0.861913,-6.138733,-0.036372,0.017054,0.001998
38791,-4.592079,0.919373,-6.222530,-0.037971,0.006129,-0.002531
38806,-4.501099,0.979228,-6.248867,-0.036372,-0.011591,-0.002798
38821,-4.551377,0.861913,-6.181828,-0.044899,-0.010792,-0.005329
38836,-4.584896,0.854730,-6.160281,-0.053159,-0.003464,-0.011724
38851,-4.618415,0.938527,-6.083666,-0.046631,0.005995,-0.016121
38866,-4.455609,0.869095,-6.028600,-0.041835,0.006528,-0.023049
38881,-4.424485,0.780510,-5.944803,-0.051028,0.003730,-0.013323
38896,-4.596867,0.794875,-6.090849,-0.060487,0.000799,-0.004930
38911,-4.618415,0.845153,-6.040571,-0.044499,0.008394,-0.005862
38926,-4.453215,0.893037,-6.030994,-0.031576,0.023848,-0.009326
38941,-4.434062,0.806846,-5.990293,-0.057289,0.021450,-0.012257
38956,-4.711789,0.849942,-6.078878,-0.046231,0.033175,-0.019452
38971,-4.592079,0.943315,-6.208165,-0.009193,0.035573,-0.036505
38986,-4.505888,0.663194,-6.150704,-0.040902,0.019718,-0.021450
39001,-4.551377,0.833182,-6.184223,-0.048096,0.014123,-0.008127
39016,-4.616021,0.660800,-6.181828,-0.058888,0.017720,0.000400
39031,-4.716577,0.790087,-6.306327,-0.063818,0.003864,0.000799
39046,-4.553771,0.826000,-6.289568,-0.070213,-0.002265,0.013989
39061,-4.541800,0.866701,-6.198588,-0.081804,-0.001998,0.011325
39076,-4.663905,0.979228,-6.196194,-0.058089,0.001998,0.007727
39091,-4.714183,0.897826,-6.205770,-0.037172,0.011458,0.001865
39106,-4.541800,0.866701,-6.093243,-0.047297,0.008127,0.002665
39121,-4.537012,0.984017,-6.081272,-0.053026,0.009992,0.004397
39136,-4.584896,0.986411,-6.121974,-0.029311,0.025314,-0.013590
39151,-4.644751,0.919373,-6.098032,-0.006395,0.027446,-0.023315
39166,-4.548983,0.806846,-6.095637,-0.023315,0.012391,-0.009326
39181,-4.560954,0.869095,-6.119579,-0.035706,0.004263,-0.003064
39196,-4.651934,0.861913,-6.165069,-0.034507,0.018519,0.000666
39211,-4.675876,0.864307,-6.234501,-0.033308,0.027312,0.002665
39226,-4.534618,0.861913,-6.119579,-0.017986,0.010792,0.005063
39241,-4.496311,0.842759,-6.114791,-0.020651,-0.009992,0.007461
39256,-4.546589,0.814029,-6.138733,-0.033041,0.000666,0.012657
39271,-4.635174,0.854730,-6.107608,-0.036505,0.015721,0.005196
39286,-4.623203,0.897826,-6.138733,-0.025580,0.031443,-0.003064
39301,-4.568137,0.897826,-6.124368,-0.006928,0.027312,-0.009060
39316,-4.630386,0.857124,-6.114791,-0.012524,0.013723,0.001466
39331,-4.699818,0.696713,-6.148310,-0.034507,0.006795,0.017187
39346,-4.639963,0.828394,-6.035782,-0.046498,0.002531,0.017320
39361,-4.594473,0.878672,-6.136339,-0.041168,0.007594,0.005596
39376,-4.525041,0.885855,-6.105214,-0.031709,0.010126,-0.004930
39391,-4.627992,0.849942,-6.119579,-0.033574,0.010392,0.004796
39406,-4.666299,0.885855,-6.129156,-0.025980,0.004397,0.015055
39421,-4.534618,0.854730,-6.090849,-0.026513,0.016121,0.021717
39436,-4.534618,0.895431,-6.057330,-0.029977,0.024914,0.027979
39451,-4.623203,0.940921,-6.234501,-0.025181,0.029178,0.022649
39466,-4.606444,0.960075,-6.177040,-0.017587,0.026779,0.007994
39481,-4.493917,1.007959,-6.174646,-0.021850,0.024914,0.001599
39496,-4.558560,0.943315,-6.162675,-0.031309,0.007061,0.001466
39511,-4.702212,0.871489,-6.282385,-0.033308,0.011058,-0.004930
39526,-4.656722,0.809240,-6.074090,-0.048629,0.015322,-0.003464
39541,-4.570531,0.921768,-6.074090,-0.050495,0.027446,-0.001732
39556,-4.656722,0.928950,-6.198588,-0.035839,0.019718,-0.007194
39571,-4.675876,0.809240,-6.239290,-0.026113,0.013190,-0.009859
39586,-4.726154,0.809240,-6.205770,-0.028778,0.010925,-0.002265
39601,-4.553771,0.833182,-6.179434,-0.038637,0.009326,0.001466
39616,-4.587290,0.866701,-6.133945,-0.042900,0.017054,0.000000
39631,-4.565742,0.881066,-6.076484,-0.027845,0.014123,-0.004663
39646,-4.678270,0.802058,-6.186617,-0.024515,0.005196,-0.002265
39661,-4.568137,0.837971,-6.196194,-0.032242,0.006662,0.001066
39676,-4.453215,0.799663,-6.090849,-0.042634,0.009326,0.010259
39691,-4.498705,0.869095,-6.169858,-0.041568,0.008793,0.004130
39706,-4.625597,0.849942,-6.126762,-0.030110,0.012790,-0.000533
39721,-4.572925,0.895431,-6.143521,-0.027312,0.019851,-0.002132
39736,-4.520253,0.826000,-6.064513,-0.029711,0.019052,0.005462
39751,-4.541800,0.811634,-6.131550,-0.031576,0.011858,0.005729
39766,-4.594473,0.818817,-6.098032,-0.035040,0.008926,0.010525
39781,-4.553771,0.883460,-6.162675,-0.037838,0.006928,0.007061
39796,-4.558560,0.897826,-6.083666,-0.025714,0.027579,0.009726
39811,-4.520253,0.854730,-6.026206,-0.016787,0.028511,0.012657
39826,-4.592079,0.854730,-6.217741,-0.016521,0.014389,0.013057
39841,-4.649539,0.852336,-6.150704,-0.023582,0.018119,0.013323
39856,-4.618415,1.098939,-6.208165,-0.009193,0.041701,0.007461
39871,-4.594473,0.888249,-6.186617,-0.011458,0.029844,0.000933
39886,-4.620809,0.900220,-6.375759,-0.029711,0.003997,-0.002398
39901,-4.616021,0.909797,-6.320693,-0.040769,-0.007061,-0.004263
39916,-4.563348,0.900220,-6.186617,-0.047031,0.006395,-0.013190
39931,-4.560954,0.869095,-6.102820,-0.051427,0.005329,-0.022250
39946,-4.582502,0.739808,-5.961562,-0.061420,0.005862,-0.012657
39961,-4.620809,0.737414,-5.856217,-0.066349,0.004930,-0.003198
39976,-4.534618,1.151611,-5.973533,-0.025314,0.040769,-0.015588
39991,-4.680664,0.823605,-6.088455,-0.020251,0.070213,-0.020917
40006,-4.589684,0.744597,-6.162675,-0.012257,0.049828,-0.010658
40021,-4.599261,0.852336,-6.253655,-0.036239,0.018386,0.016920
40036,-4.604050,0.940921,-6.222530,-0.025047,0.006262,0.012391
40051,-4.601655,0.840365,-6.311116,-0.026913,0.017587,0.003331
40066,-4.594473,0.826000,-6.239290,-0.033708,0.021983,-0.000666
40081,-4.608838,0.881066,-6.236896,-0.036772,0.000133,-0.002531
40096,-4.572925,0.938527,-6.313510,-0.015588,-0.008394,-0.006928
40111,-4.565742,0.758962,-6.220136,-0.021717,-0.005063,0.000000
40126,-4.709394,0.711078,-6.227318,-0.046764,0.004263,0.010925
40141,-4.728548,0.907402,-6.090849,-0.054092,0.003331,0.007861
40156,-4.532224,0.976834,-6.191405,-0.038904,0.001732,-0.006262
40171,-4.498705,0.912191,-6.131550,-0.029711,-0.018386,-0.006395
40186,-4.604050,0.866701,-6.181828,-0.038104,-0.020518,0.005063
40201,-4.589684,0.914585,-6.083666,-0.035173,-0.007194,0.001599
40216,-4.498705,0.916979,-6.074090,-0.027712,-0.000799,-0.000400
40231,-4.508282,0.921768,-6.074090,-0.026380,0.008260,-0.002265
40246,-4.620809,0.833182,-6.150704,-0.028245,0.016387,-0.005729
40261,-4.668693,0.881066,-6.102820,-0.023182,0.014256,-0.005995
40276,-4.589684,0.835576,-6.153098,-0.023582,0.015322,-0.000933
40291,-4.608838,0.857124,-6.205770,-0.027845,0.006928,-0.000133
40306,-4.666299,0.797269,-6.155492,-0.037838,-0.002265,0.005729
40321,-4.769250,0.907402,-6.138733,-0.037438,0.002665,0.004263
40336,-4.627992,0.878672,-6.040571,-0.022783,-0.000799,-0.004796
40351,-4.568137,0.878672,-6.184223,-0.023049,-0.004130,-0.004796
40366,-4.649539,0.746991,-6.141127,-0.030377,-0.000933,-0.000933
40381,-4.726154,0.840365,-6.145916,-0.037971,0.006395,0.004397
40396,-4.618415,0.905008,-5.954380,-0.031443,0.003597,0.002265
40411,-4.563348,0.907402,-6.021417,-0.013856,0.002798,-0.006262
40426,-4.611232,0.859518,-6.124368,-0.013590,0.004663,-0.004130
40441,-4.687847,0.818817,-6.016629,-0.024914,0.009326,0.003997
40456,-4.556166,0.806846,-5.987898,-0.042101,0.004663,0.006129
40471,-4.491522,0.926556,-6.042965,-0.045698,0.003864,0.006662
40486,-4.613626,0.938527,-6.052542,-0.032109,0.014256,-0.006395
40501,-4.683058,0.837971,-6.062119,-0.027712,0.022250,-0.012790
40516,-4.683058,0.830788,-6.062119,-0.033308,0.025047,-0.003464
40531,-4.513070,0.830788,-6.105214,-0.031975,0.019452,0.000799
40546,-4.548983,0.854730,-6.138733,-0.028778,0.017054,0.003597
40561,-4.589684,0.730232,-6.095637,-0.034507,0.010259,0.007727
40576,-4.647145,0.849942,-6.184223,-0.055025,0.005329,0.005462
40591,-4.537012,0.952892,-6.102820,-0.045432,0.014655,-0.001199
40606,-4.596867,0.849942,-6.074090,-0.027579,0.021850,-0.012657
40621,-4.718971,0.826000,-6.081272,-0.016787,0.033708,-0.015855
40636,-4.659116,0.735020,-6.150704,-0.024648,0.034507,-0.007461
40651,-4.639963,0.739808,-6.203376,-0.031443,0.025847,0.000000
40666,-4.556166,0.902614,-6.062119,-0.036372,0.010658,0.010126
40681,-4.671087,0.814029,-6.138733,-0.036106,0.009859,0.005995
40696,-4.759673,0.826000,-6.174646,-0.021317,0.019585,0.002398
40711,-4.532224,0.897826,-6.093243,-0.018786,0.031709,0.001466
40726,-4.505888,0.928950,-6.198588,-0.035839,0.018386,0.006795
40741,-4.671087,0.873884,-6.232107,-0.040369,0.001466,0.005596
40756,-4.728548,0.854730,-6.129156,-0.035440,-0.000533,0.002531
40771,-4.563348,0.847547,-6.112397,-0.038637,-0.000799,0.004663
40786,-4.620809,0.818817,-6.126762,-0.046098,0.006395,0.004663
40801,-4.577713,0.857124,-6.145916,-0.029711,0.008926,0.005596
40816,-4.649539,0.806846,-6.078878,-0.028378,0.013856,0.006262
40831,-4.558560,0.876278,-6.119579,-0.032508,0.021317,0.004796
40846,-4.544195,0.907402,-6.045359,-0.029977,0.028511,0.002931
40861,-4.596867,0.916979,-6.095637,-0.025314,0.031975,-0.000666
40876,-4.647145,0.864307,-6.162675,-0.029711,0.009326,0.001998
40891,-4.558560,0.909797,-6.205770,-0.027046,0.008527,-0.001865
40906,-4.553771,0.847547,-6.160281,-0.033175,0.017187,-0.002798
40921,-4.651934,0.804452,-6.023811,-0.049162,0.017453,0.001732
40936,-4.697423,0.893037,-6.090849,-0.042234,0.015988,-0.006395
40951,-4.613626,0.782904,-6.023811,-0.039703,0.023049,-0.001865
40966,-4.510676,0.703895,-5.973533,-0.053159,0.033574,0.009726
40981,-4.546589,0.861913,-6.078878,-0.062885,0.028378,0.016254
40996,-4.663905,0.907402,-6.088455,-0.039037,0.039436,0.006262
41011,-4.616021,0.883460,-6.069301,-0.026380,0.041568,-0.004663
41026,-4.520253,0.830788,-6.090849,-0.047697,0.034640,0.011191
41041,-4.635174,0.871489,-6.246472,-0.047297,0.027046,0.006795
41056,-4.704606,0.905008,-6.287174,-0.037704,0.033308,0.003198
41071,-4.611232,0.847547,-6.198588,-0.035573,0.035040,0.000533
41086,-4.517859,0.785298,-6.162675,-0.048896,0.029977,-0.001332
41101,-4.529830,0.823605,-6.100426,-0.044632,0.025580,-0.005196
41116,-4.723760,0.758962,-6.258443,-0.026380,0.025047,-0.003730
41131,-4.680664,0.804452,-6.253655,-0.021850,0.024914,0.005329
41146,-4.556166,0.835576,-6.409278,-0.033175,0.024515,0.019185
41161,-4.582502,0.837971,-6.291962,-0.042501,0.012524,0.021717
41176,-4.711789,0.926556,-6.248867,-0.047830,0.009326,0.016254
41191,-4.695029,0.926556,-6.162675,-0.035972,0.011991,0.004930
41206,-4.522647,0.933739,-6.145916,-0.024381,0.013590,0.002665
41221,-4.501099,0.881066,-6.263232,-0.011858,0.005063,0.004530
41236,-4.587290,0.799663,-6.179434,-0.021051,-0.005995,0.013856
41251,-4.599261,0.787692,-6.208165,-0.044766,-0.000533,0.023315
41266,-4.491522,0.940921,-6.081272,-0.051427,0.002398,0.019718
41281,-4.489128,0.916979,-6.088455,-0.043300,0.007594,0.010525
41296,-4.596867,0.909797,-6.064513,-0.024115,0.008394,-0.002931
41311,-4.572925,0.864307,-6.074090,-0.017453,0.016654,-0.005063
41326,-4.534618,0.866701,-6.102820,-0.023982,0.004530,0.006528
41341,-4.594473,0.840365,-6.107608,-0.034640,-0.002531,0.014522
41356,-4.661510,0.809240,-6.088455,-0.024648,0.007461,0.010925
41371,-4.635174,0.869095,-6.081272,-0.021983,0.015855,0.005329
41386,-4.565742,0.905008,-6.105214,-0.024914,0.014922,0.001332
41401,-4.517859,0.871489,-6.102820,-0.032109,0.019452,0.002665
41416,-4.604050,0.893037,-6.105214,-0.034240,0.017453,0.007861
41431,-4.692635,0.859518,-6.076484,-0.035706,0.016521,0.010925
41446,-4.541800,0.907402,-6.071695,-0.036772,0.014655,0.011858
41461,-4.508282,0.938527,-6.009446,-0.023582,0.015322,0.005329
41476,-4.685452,0.816423,-6.066907,-0.027845,0.020518,0.004397
41491,-4.661510,0.878672,-6.167463,-0.035040,0.026380,0.009060
41506,-4.568137,0.866701,-6.105214,-0.032109,0.027712,0.009859
41521,-4.611232,0.902614,-6.141127,-0.025447,0.034507,0.007994
41536,-4.532224,0.878672,-6.124368,-0.025314,0.023049,0.006262
41551,-4.716577,0.902614,-6.239290,-0.025714,0.013590,0.006262
41566,-4.608838,0.957681,-6.196194,-0.027046,0.016654,0.007194
41581,-4.489128,0.943315,-6.117185,-0.050495,0.016787,0.009326
41596,-4.589684,0.984017,-6.162675,-0.043833,0.009060,0.004796
41611,-4.649539,0.916979,-6.155492,-0.038104,0.006928,-0.007461
41626,-4.582502,0.876278,-6.098032,-0.033308,0.010259,-0.011058
41641,-4.455609,0.931344,-6.105214,-0.039570,0.009459,-0.006662
41656,-4.601655,0.864307,-6.062119,-0.031576,0.013057,-0.011191
41671,-4.707000,0.766145,-6.105214,-0.026380,0.020518,-0.013590
41686,-4.637568,0.840365,-6.119579,-0.038770,0.027312,-0.005196
41701,-4.481946,0.897826,-6.138733,-0.043833,0.018652,-0.000400
41716,-4.592079,0.914585,-6.114791,-0.032109,0.011325,-0.007594
41731,-4.714183,0.744597,-6.222530,-0.030776,0.014655,-0.009593
41746,-4.649539,0.756568,-6.105214,-0.047297,0.015721,0.002265
41761,-4.493917,0.830788,-6.133945,-0.060887,0.010925,0.013723
41776,-4.560954,0.928950,-6.191405,-0.041701,0.005462,0.010525
41791,-4.675876,0.773327,-6.100426,-0.028511,0.010658,0.005063
41806,-4.544195,0.828394,-6.193799,-0.033841,0.017453,0.007328
41821,-4.587290,0.859518,-6.119579,-0.038104,0.019585,-0.001998
41836,-4.695029,0.883460,-6.272809,-0.029178,0.020784,-0.007328
41851,-4.553771,0.809240,-6.200982,-0.017720,0.010792,-0.001732
41866,-4.496311,0.799663,-6.169858,-0.034240,0.000133,0.015055
41881,-4.604050,0.905008,-6.227318,-0.027845,0.006395,0.016920
41896,-4.692635,0.933739,-6.124368,-0.024381,0.018119,0.009593
41911,-4.690241,0.938527,-6.208165,-0.018786,0.015188,0.003198
41926,-4.527435,0.799663,-6.215347,-0.027979,-0.001865,0.001599
41941,-4.668693,0.785298,-6.260838,-0.041968,0.001732,0.009593
41956,-4.659116,0.861913,-5.961562,-0.046498,-0.005196,0.011724
41971,-4.659116,0.924162,-6.169858,-0.039703,-0.008394,0.011058
41986,-4.580108,0.967257,-6.076484,-0.025447,0.011058,0.004796
42001,-4.570531,0.859518,-6.102820,-0.025847,0.020118,0.003198
42016,-4.673481,0.895431,-6.016629,-0.031975,0.008127,0.003997
42031,-4.618415,0.950498,-6.150704,-0.032508,0.007994,0.001732
42046,-4.529830,0.873884,-6.107608,-0.044100,0.011724,0.005196
42061,-4.527435,0.957681,-6.078878,-0.046764,0.003997,0.002931
42076,-4.616021,0.952892,-6.074090,-0.030910,0.015721,-0.002132
42091,-4.647145,0.885855,-6.035782,-0.027579,0.027579,-0.005196
42106,-4.556166,0.876278,-5.971139,-0.029044,0.032242,-0.002798
42121,-4.419696,0.837971,-6.071695,-0.035839,0.022116,0.001332
42136,-4.601655,0.818817,-6.107608,-0.027446,-0.001066,-0.000133
42151,-4.742914,0.814029,-6.107608,-0.023449,0.017853,-0.000133
42166,-4.570531,0.773327,-6.050148,-0.034507,0.030643,0.006928
42181,-4.553771,0.857124,-6.023811,-0.037172,0.032109,0.011191
42196,-4.663905,0.928950,-6.124368,-0.020118,0.031842,0.004930
42211,-4.673481,0.775721,-6.215347,-0.018919,0.019319,0.003464
42226,-4.575319,0.945710,-6.210559,-0.023582,0.018519,0.003198
42241,-4.568137,0.902614,-6.251261,-0.027179,0.020518,-0.001865
42256,-4.692635,0.849942,-6.177040,-0.032242,0.010925,0.001865
42271,-4.659116,0.921768,-6.263232,-0.013856,0.013856,0.000533
42286,-4.479551,0.897826,-6.167463,-0.025847,0.012124,0.004263
42301,-4.515464,0.962469,-6.236896,-0.031043,0.009726,0.006395
42316,-4.589684,0.849942,-6.189011,-0.031309,0.005862,-0.000266
42331,-4.616021,0.909797,-6.169858,-0.037438,0.002132,-0.001466
42346,-4.546589,0.919373,-6.143521,-0.025580,0.005329,-0.005995
42361,-4.560954,0.902614,-6.040571,-0.017054,0.018652,-0.010658
42376,-4.627992,0.811634,-6.057330,-0.021583,0.020518,-0.004530
42391,-4.594473,0.861913,-6.203376,-0.031975,0.010925,-0.001066
42406,-4.649539,0.902614,-6.138733,-0.029844,0.011191,-0.007194
42421,-4.541800,0.909797,-6.064513,-0.020518,0.012657,-0.010392
42436,-4.627992,0.713472,-6.165069,-0.026646,0.004263,-0.007861
42451,-4.695029,0.746991,-6.112397,-0.036106,0.014789,-0.003198
42466,-4.613626,0.907402,-6.121974,-0.023182,0.027845,-0.004530
42481,-4.556166,0.873884,-6.217741,-0.006528,0.034107,-0.008793
42496,-4.601655,0.837971,-6.138733,-0.015721,0.024781,-0.010925
42511,-4.707000,0.818817,-6.234501,-0.021317,0.002265,-0.007994
42526,-4.592079,0.718261,-6.203376,-0.045032,-0.014789,0.004263
42541,-4.472369,0.842759,-6.126762,-0.064351,-0.015855,0.010525
42556,-4.532224,0.814029,-5.877765,-0.067015,-0.003730,0.014655
42571,-4.620809,0.957681,-5.992687,-0.040769,0.022383,0.000000
42586,-4.666299,0.931344,-6.052542,-0.019185,0.041168,-0.011191
42601,-4.496311,0.866701,-6.112397,-0.019985,0.040636,-0.004796
42616,-4.477157,0.857124,-6.227318,-0.030910,0.020118,0.002931
42631,-4.620809,0.804452,-6.177040,-0.036239,0.003730,-0.000400
42646,-4.608838,0.878672,-6.078878,-0.031576,0.008260,-0.004663
42661,-4.594473,0.833182,-6.047753,-0.030910,0.025047,-0.007727
42676,-4.613626,0.885855,-6.150704,-0.024381,0.035839,-0.005196
42691,-4.762067,0.775721,-6.150704,-0.017453,0.025980,-0.005196
42706,-4.704606,0.730232,-6.244078,-0.021051,0.013723,0.002665
42721,-4.604050,0.732626,-6.172252,-0.028778,0.006528,0.009459
42736,-4.625597,0.792481,-6.205770,-0.048629,0.000533,0.012923
42751,-4.707000,0.885855,-6.217741,-0.049429,0.005196,0.008527
42766,-4.718971,0.897826,-6.246472,-0.030510,0.010925,-0.004796
42781,-4.659116,0.890643,-6.263232,-0.013323,0.010925,-0.009193
42796,-4.611232,0.792481,-6.119579,-0.022783,-0.000133,-0.001732
42811,-4.795586,0.794875,-6.117185,-0.041701,-0.007727,0.010525
42826,-4.709394,0.871489,-6.078878,-0.046098,-0.016920,0.016254
42841,-4.637568,0.938527,-6.066907,-0.049695,-0.015055,0.014522
42856,-4.558560,0.940921,-6.014235,-0.036372,-0.005596,0.005462
42871,-4.570531,0.866701,-6.014235,-0.038504,0.007994,0.003331
42886,-4.604050,0.914585,-5.997475,-0.030910,0.014522,-0.001865
42901,-4.450821,0.943315,-5.951985,-0.031975,0.013323,-0.006662
42916,-4.493917,0.905008,-6.030994,-0.031842,0.019718,-0.001332
42931,-4.623203,0.845153,-6.040571,-0.037172,0.023049,-0.003331
42946,-4.616021,0.857124,-6.059724,-0.043167,0.023982,0.001732
42961,-4.522647,0.900220,-6.081272,-0.035573,0.019452,-0.004796
42976,-4.527435,0.857124,-6.102820,-0.022116,0.030377,-0.015188
42991,-4.625597,0.775721,-6.038177,-0.025047,0.041168,-0.014256
43006,-4.726154,0.756568,-6.145916,-0.040636,0.037172,-0.007194
43021,-4.625597,0.849942,-6.179434,-0.036905,0.029044,-0.011058
43036,-4.527435,0.919373,-6.143521,-0.033574,0.013456,-0.028645
43051,-4.666299,0.909797,-6.325481,-0.038904,0.022250,-0.030110
43066,-4.836287,0.687136,-6.347029,-0.038504,0.016654,-0.029977
43081,-4.580108,0.909797,-6.196194,-0.029044,-0.000933,-0.023449
43096,-4.582502,0.859518,-6.133945,-0.057023,0.010925,-0.002665
43111,-4.795586,0.790087,-6.169858,-0.045165,0.009326,-0.003997
43126,-4.692635,0.773327,-6.081272,-0.037438,0.012391,-0.007861
43141,-4.649539,0.854730,-6.165069,-0.036639,0.018652,-0.002132
43156,-4.592079,0.845153,-6.208165,-0.029444,0.010392,-0.003064
43171,-4.616021,0.794875,-6.098032,-0.034507,0.005462,-0.000133
43186,-4.651934,0.763750,-6.145916,-0.050894,0.004663,0.008793
43201,-4.642357,0.876278,-6.107608,-0.046364,0.004930,-0.000533
43216,-4.484340,0.950498,-6.129156,-0.030910,0.008793,-0.007994
43231,-4.580108,0.823605,-5.985504,-0.026113,0.018386,-0.013456
43246,-4.663905,0.658405,-6.023811,-0.033708,0.015855,-0.003730
43261,-4.546589,0.782904,-6.102820,-0.042767,0.010525,0.006129
43276,-4.469975,0.818817,-6.050148,-0.042101,0.014123,0.006662
43291,-4.527435,0.763750,-6.076484,-0.049695,0.024648,0.007727
43306,-4.649539,0.811634,-6.002264,-0.042900,0.033308,0.006129
43321,-4.608838,0.787692,-6.021417,-0.042634,0.028911,0.001732
43336,-4.575319,0.782904,-6.040571,-0.042900,0.021184,0.011591
43351,-4.594473,0.711078,-6.066907,-0.042767,0.027712,0.024248
43366,-4.709394,0.773327,-6.026206,-0.048629,0.029178,0.023182
43381,-4.623203,0.833182,-6.107608,-0.045032,0.033308,0.022516
43396,-4.520253,0.861913,-6.107608,-0.039037,0.033841,0.015455
43411,-4.565742,0.854730,-6.165069,-0.031842,0.029844,0.015988
43426,-4.630386,0.806846,-6.145916,-0.020518,0.033708,0.017187
43441,-4.680664,0.842759,-6.186617,-0.026380,0.035306,0.025980
43456,-4.616021,0.907402,-6.318298,-0.019851,0.039836,0.026779
43471,-4.594473,0.928950,-6.306327,-0.023182,0.037571,0.022516
43486,-4.651934,0.900220,-6.246472,-0.031176,0.028112,0.020251
43501,-4.750096,0.938527,-6.320693,-0.034240,0.023982,0.009459
43516,-4.692635,0.948104,-6.241684,-0.029577,0.020784,0.000533
43531,-4.558560,0.883460,-6.282385,-0.029844,0.005196,0.001466
43546,-4.697423,0.859518,-6.217741,-0.033175,-0.001998,0.010658
