T,AX,AY,AZ,GX,GY,GZ
28606,-4.522647,-5.868188,-3.916914,-0.055025,0.024248,0.014123
28621,-4.572925,-5.880159,-3.902549,-0.062352,0.017320,0.011724
28636,-4.503493,-5.767632,-4.003105,-0.049296,0.019452,0.007328
28651,-4.378995,-5.777209,-3.933673,-0.038637,0.015322,-0.001732
28666,-4.465186,-5.798757,-3.971981,-0.027312,0.018652,-0.003597
28681,-4.548983,-5.894525,-3.883395,-0.034640,0.019185,-0.001066
28696,-4.577713,-5.772420,-4.050989,-0.027979,0.023982,-0.000666
28711,-4.453215,-5.726930,-3.909731,-0.007861,0.009992,-0.011058
28726,-4.532224,-5.796362,-4.077325,0.010259,0.014655,-0.025314
28741,-4.553771,-5.846641,-3.943250,0.018386,0.007194,-0.028645
28756,-4.563348,-5.997475,-3.878607,0.008527,0.015721,-0.025714
28771,-4.469975,-5.973533,-3.924097,-0.013856,0.020651,-0.014655
28786,-4.450821,-5.949591,-3.948039,-0.018919,0.011591,-0.012923
28801,-4.537012,-5.899313,-3.892972,-0.018253,0.017320,-0.011191
28816,-4.580108,-5.858612,-3.936068,-0.010392,0.008260,-0.016254
28831,-4.503493,-5.947197,-3.864241,-0.008926,0.010259,-0.021850
28846,-4.414908,-5.983110,-3.904943,-0.010126,0.017320,-0.021983
28861,-4.546589,-5.973533,-3.825934,-0.028911,0.011724,-0.010525
28876,-4.529830,-5.901707,-3.981557,-0.036106,0.013057,-0.007061
28891,-4.467580,-5.911284,-3.928885,-0.033974,0.013590,-0.007461
28906,-4.453215,-5.748478,-3.890578,-0.024914,0.014789,-0.012524
28921,-4.388572,-5.846641,-3.885789,-0.018919,0.008926,-0.011058
28936,-4.522647,-5.899313,-3.830723,-0.013057,0.012657,-0.013856
28951,-4.522647,-5.987898,-3.825934,-0.014922,0.005729,-0.013323
28966,-4.443638,-5.858612,-3.933673,-0.020518,0.013456,-0.009459
28981,-4.469975,-6.062119,-3.888184,-0.034240,0.002665,-0.001066
28996,-4.553771,-5.975927,-3.909731,-0.037438,0.019185,0.000799
29011,-4.517859,-5.956774,-3.895366,-0.051028,0.005995,0.009459
29026,-4.450821,-5.865794,-3.825934,-0.043300,0.024381,0.002265
29041,-4.481946,-5.772420,-3.857059,-0.037172,0.011325,-0.000666
29056,-4.486734,-5.779603,-3.907337,-0.012657,0.015322,-0.012657
29071,-4.551377,-5.899313,-3.950433,0.007994,0.001732,-0.025980
29086,-4.426879,-5.896919,-3.924097,0.001998,0.007328,-0.023182
29101,-4.362236,-6.042965,-3.785233,-0.016254,0.012257,-0.009726
29116,-4.426879,-5.973533,-3.799598,-0.033974,0.013590,0.003730
29131,-4.515464,-5.971139,-3.828328,-0.039703,0.020384,0.012657
29146,-4.515464,-5.901707,-3.837905,-0.033441,0.016654,0.011325
29161,-4.335899,-5.959168,-3.804386,-0.035706,0.012257,0.011991
29176,-4.371812,-5.937620,-3.859453,-0.040636,0.021184,0.012524
29191,-4.565742,-5.983110,-3.943250,-0.053159,0.016654,0.019185
29206,-4.548983,-5.813122,-3.825934,-0.040103,0.022916,0.007861
29221,-4.395754,-5.798757,-4.019865,-0.030643,0.017320,0.001865
29236,-4.481946,-5.892130,-3.890578,-0.017986,0.019452,0.000799
29251,-4.575319,-5.887342,-3.897760,-0.008527,0.010792,-0.003597
29266,-4.582502,-6.007052,-3.940856,-0.007461,0.003464,-0.001998
29281,-4.479551,-6.086061,-3.794810,-0.022116,0.011591,-0.000933
29296,-4.357447,-6.052542,-3.780444,-0.054758,0.008926,0.021983
29311,-4.539406,-6.023811,-3.885789,-0.070346,0.025580,0.029977
29326,-4.584896,-5.856217,-3.902549,-0.073011,0.016787,0.034107
29341,-4.491522,-5.691017,-3.945644,-0.045032,0.015721,0.016654
29356,-4.405331,-5.765238,-3.952827,-0.017720,0.010525,-0.004663
29371,-4.446033,-5.817910,-3.931279,0.001466,0.007861,-0.020784
29386,-4.505888,-5.992687,-3.830723,0.000400,-0.003331,-0.024914
29401,-4.469975,-6.050148,-3.794810,-0.022116,0.011325,-0.011191
29416,-4.371812,-6.014235,-3.852270,-0.044366,0.010126,0.003997
29431,-4.469975,-5.983110,-3.924097,-0.053559,0.020384,0.003730
29446,-4.472369,-5.947197,-3.861847,-0.055424,0.017853,0.007861
29461,-4.489128,-5.827487,-3.926491,-0.054092,0.021450,0.010925
29476,-4.424485,-5.796362,-3.904943,-0.052093,0.014522,0.012524
29491,-4.438850,-5.781997,-3.950433,-0.039170,0.024115,0.010925
29506,-4.513070,-5.913678,-3.902549,-0.034374,0.011858,0.007061
29521,-4.537012,-5.985504,-3.883395,-0.024781,0.019585,0.005063
29536,-4.412514,-5.997475,-3.821146,-0.033974,0.013590,0.008793
29551,-4.419696,-5.868188,-3.921702,-0.040236,0.021051,0.007994
29566,-4.431667,-5.959168,-3.952827,-0.038770,0.008660,0.004263
29581,-4.558560,-5.968745,-3.770868,-0.035040,0.014655,0.001332
29596,-4.548983,-5.911284,-4.027047,-0.029844,0.010259,-0.000799
29611,-4.393360,-5.916072,-3.883395,-0.026380,0.009193,-0.006395
29626,-4.434062,-5.882554,-3.859453,-0.020118,0.013856,-0.007594
29641,-4.520253,-5.951985,-3.921702,-0.027579,0.007727,-0.005329
29656,-4.544195,-5.916072,-3.955221,-0.024914,0.015855,-0.010392
29671,-4.405331,-5.872977,-4.003105,-0.022916,0.006129,-0.013057
29686,-4.448427,-5.815516,-3.864241,-0.009193,0.006662,-0.019851
29701,-4.453215,-5.942409,-3.940856,-0.002665,-0.001466,-0.021983
29716,-4.534618,-5.944803,-3.866636,-0.011858,0.007061,-0.013723
29731,-4.426879,-6.042965,-3.830723,-0.032908,0.012790,0.002531
29746,-4.338294,-5.928043,-3.902549,-0.050628,0.022916,0.015055
29761,-4.474763,-5.856217,-3.904943,-0.047297,0.021983,0.015188
29776,-4.534618,-5.920861,-3.816357,-0.027312,0.021184,0.000799
29791,-4.493917,-5.901707,-3.873818,-0.021983,0.013723,-0.002398
29806,-4.364630,-5.827487,-3.904943,-0.004130,0.010126,-0.015588
29821,-4.520253,-5.925649,-3.897760,-0.003730,0.002265,-0.018519
29836,-4.568137,-5.985504,-3.797204,-0.000666,0.005196,-0.017720
29851,-4.548983,-6.028600,-3.864241,-0.015855,0.006928,-0.015988
29866,-4.407725,-6.045359,-3.969586,-0.027179,0.007994,-0.009326
29881,-4.462792,-5.999869,-3.830723,-0.042101,0.013456,0.003597
29896,-4.498705,-6.014235,-3.881001,-0.050095,0.014922,0.009859
29911,-4.527435,-5.947197,-3.933673,-0.049162,0.014522,0.004130
29926,-4.460398,-5.839458,-3.919308,-0.042634,0.007328,0.002398
29941,-4.369418,-5.880159,-3.825934,-0.040502,0.014655,-0.003331
29956,-4.424485,-5.920861,-3.904943,-0.031043,0.010525,-0.003597
29971,-4.424485,-5.949591,-3.847482,-0.020251,0.015188,-0.004663
29986,-4.400543,-5.975927,-3.890578,-0.035306,0.014256,0.003597
30001,-4.390966,-5.849035,-3.857059,-0.033574,0.023982,0.007061
30016,-4.400543,-5.829881,-3.909731,-0.027579,0.013590,0.003331
30031,-4.522647,-5.872977,-3.866636,-0.006395,0.014922,-0.010126
30046,-4.520253,-5.930438,-3.821146,0.010658,0.002798,-0.017853
30061,-4.381389,-5.949591,-3.950433,0.013590,-0.007194,-0.024381
30076,-4.458004,-6.174646,-3.732560,0.001865,-0.006262,-0.023715
30091,-4.934450,-6.349423,-3.569755,0.010126,0.105253,-0.025847
30106,-4.098873,-6.042965,-3.720589,-0.025847,-0.139893,0.007328
30121,-4.527435,-5.930438,-4.053383,-0.015455,0.031309,-0.008394
30136,-4.084508,-5.758055,-4.015076,-0.059688,-0.031443,0.016521
30151,-4.620809,-5.851429,-3.931279,-0.031309,0.047164,0.001865
30166,-4.429273,-5.832275,-3.974375,-0.022916,-0.001732,-0.004397
30181,-4.450821,-6.011840,-3.833117,-0.010525,0.015988,-0.012391
30196,-4.359841,-5.949591,-3.888184,-0.021317,0.004530,-0.000799
30211,-4.431667,-6.102820,-3.720589,-0.034907,0.016654,0.008926
30226,-4.460398,-5.956774,-3.916914,-0.041035,0.019185,0.014389
30241,-4.455609,-5.942409,-3.914520,-0.034240,0.007328,0.009326
30256,-4.400543,-5.877765,-4.003105,-0.024381,0.017720,-0.002665
30271,-4.486734,-5.983110,-3.837905,-0.014655,0.003464,-0.007594
30286,-4.529830,-6.071695,-3.761291,-0.019052,0.012524,-0.008260
30301,-4.493917,-6.021417,-3.766079,-0.036239,0.012524,0.000666
30316,-4.314352,-5.963956,-3.828328,-0.051028,0.018652,0.011058
30331,-4.357447,-5.868188,-3.907337,-0.039570,0.017720,0.008527
30346,-4.503493,-5.978322,-3.945644,-0.021184,0.007328,0.000266
30361,-4.484340,-6.004658,-3.861847,-0.024648,0.012657,-0.000266
30376,-4.350265,-6.021417,-3.904943,-0.035706,0.013456,0.007461
30391,-4.343082,-5.995081,-3.890578,-0.039836,0.019052,0.012124
30406,-4.489128,-5.975927,-3.885789,-0.035573,0.008660,0.009859
30421,-4.568137,-5.973533,-3.845088,-0.035040,0.012923,0.009193
30436,-4.474763,-5.966351,-3.821146,-0.033574,0.012923,0.000666
30451,-4.453215,-5.997475,-3.809175,-0.035173,0.012124,0.000666
30466,-4.419696,-5.971139,-3.892972,-0.042900,0.011858,0.006262
30481,-4.565742,-5.944803,-3.818752,-0.041835,0.020384,0.003464
30496,-4.458004,-5.920861,-3.924097,-0.040369,0.017320,0.004930
30511,-4.381389,-5.906496,-3.914520,-0.030643,0.019718,-0.005729
30526,-4.386178,-5.932832,-3.871424,-0.026247,0.012124,-0.001998
30541,-4.438850,-5.999869,-3.897760,-0.021717,0.012790,-0.003864
30556,-4.508282,-5.992687,-3.794810,-0.022116,0.006795,0.001865
30571,-4.376601,-6.014235,-3.902549,-0.033708,0.009726,0.007594
30586,-4.395754,-6.040571,-3.746926,-0.046897,0.013456,0.014256
30601,-4.520253,-6.002264,-3.835511,-0.052093,0.017187,0.019319
30616,-4.513070,-5.868188,-3.828328,-0.045432,0.015588,0.009193
30631,-4.455609,-5.851429,-3.845088,-0.032109,0.011458,0.002665
30646,-4.460398,-5.904101,-3.948039,-0.025047,0.011058,-0.000666
30661,-4.419696,-6.023811,-3.878607,-0.028378,0.011191,-0.003597
30676,-4.441244,-5.940014,-3.833117,-0.024381,0.010525,-0.003198
30691,-4.453215,-6.074090,-3.811569,-0.034240,0.010259,-0.001998
30706,-4.328717,-5.947197,-3.888184,-0.038371,0.015322,0.003997
30721,-4.381389,-6.011840,-3.792415,-0.047564,0.010925,0.011724
30736,-4.510676,-5.978322,-3.912126,-0.048496,0.022116,0.012790
30751,-4.472369,-5.961562,-3.902549,-0.047830,0.013057,0.018919
30766,-4.465186,-5.853823,-3.830723,-0.045832,0.019319,0.011858
30781,-4.383783,-5.870583,-3.919308,-0.031709,0.013456,0.002931
30796,-4.453215,-5.918467,-3.885789,-0.016787,0.011858,-0.010792
30811,-4.493917,-5.975927,-3.909731,-0.008260,0.005995,-0.016654
30826,-4.465186,-5.966351,-3.892972,-0.008527,0.007194,-0.018652
30841,-4.359841,-5.997475,-3.864241,-0.010126,0.003331,-0.017320
30856,-4.462792,-5.954380,-3.914520,-0.008260,0.011991,-0.024381
30871,-4.474763,-6.030994,-3.857059,0.005063,-0.002531,-0.037704
30886,-4.467580,-5.971139,-3.876213,0.018119,0.003997,-0.053159
30901,-4.407725,-5.911284,-3.742137,0.024515,-0.029044,-0.078740
30916,-4.218583,-5.511452,-3.811569,0.033708,-0.003464,-0.073810
30931,-4.367024,-5.822699,-3.940856,0.013456,-0.014922,-0.042634
30946,-4.319140,-5.738902,-3.940856,0.047963,-0.031443,-0.046897
30961,-4.242526,-5.820304,-4.017470,0.076475,0.027179,-0.061953
30976,-4.067749,-6.026206,-4.115633,0.024914,-0.052626,-0.030377
30991,-4.661510,-6.198588,-3.694253,0.036505,0.117776,-0.030910
31006,-4.424485,-6.272809,-3.643975,0.014389,-0.030910,-0.009859
31021,-4.513070,-6.210559,-3.696647,0.032242,0.057822,-0.025314
31036,-4.297592,-6.174646,-3.794810,0.010658,-0.023315,-0.009193
31051,-4.522647,-6.105214,-3.825934,0.021717,0.030510,-0.021317
31066,-4.551377,-6.181828,-3.828328,0.009593,-0.003997,-0.025580
31081,-4.443638,-6.162675,-3.620033,-0.000266,0.017320,-0.020651
31096,-4.319140,-6.172252,-3.648763,-0.028511,0.005995,-0.004796
31111,-4.426879,-6.251261,-3.636792,-0.028511,0.032642,0.003730
31126,-4.436456,-6.246472,-3.675100,-0.043833,0.007994,0.012923
31141,-4.477157,-6.102820,-3.718195,-0.042900,0.016787,0.016654
31156,-4.386178,-6.050148,-3.722984,-0.041035,0.003597,0.012657
31171,-4.340688,-6.184223,-3.806781,-0.039037,0.006928,0.004796
31186,-4.402937,-6.112397,-3.663129,-0.060354,0.019052,0.019052
31201,-4.419696,-6.105214,-3.713407,-0.061819,0.012524,0.028245
31216,-4.333505,-6.033388,-3.691859,-0.071812,0.023582,0.032242
31231,-4.355053,-6.002264,-3.758897,-0.067415,0.021717,0.033441
31246,-4.462792,-5.997475,-3.825934,-0.049962,0.018386,0.019585
31261,-4.501099,-6.138733,-3.746926,-0.039436,0.015455,0.013590
31276,-4.407725,-6.086061,-3.682282,-0.047564,0.014389,0.017853
31291,-4.364630,-6.076484,-3.857059,-0.050095,0.016787,0.016654
31306,-4.395754,-6.062119,-3.751714,-0.050495,0.016121,0.014655
31321,-4.537012,-6.045359,-3.699042,-0.049296,0.016787,0.006795
31336,-4.393360,-5.995081,-3.792415,-0.034773,0.016654,-0.001865
31351,-4.333505,-5.980716,-3.790021,-0.024115,0.008127,-0.002531
31366,-4.407725,-6.059724,-3.790021,-0.013323,0.007727,-0.006395
31381,-4.429273,-6.196194,-3.773262,-0.027312,0.013590,0.008394
31396,-4.446033,-6.074090,-3.782839,-0.037038,0.015188,0.016254
31411,-4.355053,-6.074090,-3.758897,-0.034107,0.013057,0.019851
31426,-4.388572,-6.062119,-3.799598,-0.036505,0.013323,0.017986
31441,-4.508282,-6.117185,-3.722984,-0.036372,0.003864,0.017587
31456,-4.529830,-6.215347,-3.696647,-0.037172,0.005196,0.017986
31471,-4.455609,-6.100426,-3.734955,-0.047031,0.008660,0.017187
31486,-4.331111,-6.066907,-3.746926,-0.048096,0.008926,0.018786
31501,-4.498705,-6.155492,-3.778050,-0.046231,0.009459,0.016654
31516,-4.515464,-6.191405,-3.823540,-0.064617,0.017054,0.019185
31531,-4.417302,-5.925649,-3.924097,-0.064351,0.013723,0.020384
31546,-4.276044,-5.928043,-3.864241,-0.040902,0.013323,0.006662
31561,-4.340688,-5.849035,-3.883395,-0.019452,0.005462,0.002265
31576,-4.414908,-6.098032,-3.902549,-0.015455,0.004530,0.002798
31591,-4.412514,-6.033388,-3.833117,-0.018919,0.006395,0.003730
31606,-4.350265,-6.126762,-3.732560,-0.028911,0.000666,0.009593
31621,-4.331111,-6.081272,-3.651158,-0.040236,0.014522,0.014256
31636,-4.515464,-6.102820,-3.818752,-0.050095,0.015855,0.024648
31651,-4.510676,-6.050148,-3.773262,-0.053292,0.019185,0.025047
31666,-4.453215,-5.987898,-3.816357,-0.059155,0.019052,0.022649
31681,-4.419696,-5.930438,-3.825934,-0.043433,0.019185,0.011858
31696,-4.477157,-5.966351,-3.914520,-0.031842,0.013190,0.000799
31711,-4.525041,-6.069301,-3.797204,-0.019185,0.013723,-0.004530
31726,-4.436456,-6.040571,-3.792415,-0.024115,0.013323,-0.003198
31741,-4.352659,-6.119579,-3.766079,-0.039570,0.014256,-0.000400
31756,-4.412514,-6.100426,-3.804386,-0.048230,0.015855,0.007328
31771,-4.426879,-6.131550,-3.825934,-0.049429,0.014256,0.013456
31786,-4.474763,-5.971139,-3.754108,-0.043433,0.019718,0.011458
31801,-4.343082,-6.047753,-3.849876,-0.046364,0.012790,0.015055
31816,-4.371812,-6.081272,-3.828328,-0.053026,0.019718,0.012657
31831,-4.498705,-6.021417,-3.847482,-0.059155,0.018119,0.016521
31846,-4.515464,-5.911284,-3.821146,-0.039170,0.015055,0.005196
31861,-4.431667,-5.937620,-3.775656,-0.018386,0.011191,-0.008793
31876,-4.369418,-5.983110,-3.746926,-0.006262,0.011724,-0.013190
31891,-4.517859,-6.229712,-3.696647,-0.017187,0.001599,-0.010259
31906,-4.532224,-6.189011,-3.780444,-0.037704,0.022516,0.001066
31921,-4.422091,-6.030994,-3.869030,-0.056623,0.014389,0.012124
31936,-4.326323,-5.961562,-3.907337,-0.033708,0.016521,0.005462
31951,-4.458004,-5.999869,-3.770868,-0.026646,0.007994,0.000000
31966,-4.515464,-6.064513,-3.801992,-0.028245,0.016121,0.003730
31981,-4.424485,-6.007052,-3.813963,-0.038637,0.015855,0.004930
31996,-4.345476,-6.052542,-3.790021,-0.040369,0.016521,0.011058
32011,-4.424485,-5.966351,-3.866636,-0.036772,0.014922,0.003464
32026,-4.513070,-6.093243,-3.813963,-0.028511,0.006528,-0.002931
32041,-4.493917,-6.004658,-3.778050,-0.026913,0.017054,-0.005462
32056,-4.371812,-6.110003,-3.749320,-0.034240,0.009593,0.000000
32071,-4.350265,-6.059724,-3.847482,-0.040902,0.017054,0.000933
32086,-4.472369,-6.138733,-3.943250,-0.034907,0.023315,-0.009859
32101,-4.515464,-5.908890,-3.921702,-0.032242,-0.015455,0.000933
32116,-4.345476,-5.899313,-3.854665,-0.017320,0.018919,-0.013190
32131,-4.398149,-5.999869,-3.871424,-0.023848,0.007727,-0.004663
32146,-4.333505,-6.141127,-3.790021,-0.035573,0.007994,-0.000933
32161,-4.508282,-6.050148,-3.854665,-0.037571,0.021983,0.002398
32176,-4.450821,-6.030994,-3.833117,-0.038504,0.006129,-0.000799
32191,-4.364630,-5.961562,-3.818752,-0.025847,0.017320,-0.003331
32206,-4.419696,-5.947197,-3.861847,-0.021184,0.010259,-0.004663
32221,-4.477157,-6.081272,-3.852270,-0.020784,0.013989,-0.007727
32236,-4.520253,-6.066907,-3.780444,-0.029178,0.007727,-0.005995
32251,-4.347870,-6.059724,-3.766079,-0.029844,0.013190,-0.000666
32266,-4.390966,-6.011840,-3.756502,-0.030910,0.008926,-0.000400
32281,-4.446033,-6.090849,-3.830723,-0.027712,0.012257,-0.000799
32296,-4.548983,-6.071695,-3.857059,-0.036372,0.007594,0.001865
32311,-4.434062,-6.095637,-3.782839,-0.044766,0.015322,0.008127
32326,-4.388572,-6.071695,-3.809175,-0.058089,0.016521,0.017187
32341,-4.501099,-6.100426,-3.770868,-0.057289,0.019185,0.012524
32356,-4.477157,-5.975927,-3.813963,-0.053559,0.013989,0.006528
32371,-4.450821,-6.023811,-3.780444,-0.049962,0.014922,0.003198
32386,-4.357447,-5.892130,-3.847482,-0.035306,0.012657,0.001199
32401,-4.407725,-5.992687,-3.821146,-0.032375,0.010259,-0.002665
32416,-4.472369,-6.071695,-3.912126,-0.028911,0.015588,-0.002798
32431,-4.453215,-6.007052,-3.854665,-0.032775,0.009726,0.001066
32446,-4.395754,-6.071695,-3.773262,-0.038637,0.016920,0.002931
32461,-4.355053,-6.028600,-3.859453,-0.044233,0.014256,0.007861
32476,-4.462792,-6.019023,-3.876213,-0.043567,0.015055,0.008527
32491,-4.472369,-6.074090,-3.845088,-0.033574,0.010525,0.008793
32506,-4.429273,-6.033388,-3.799598,-0.036372,0.015322,0.010658
32521,-4.393360,-6.030994,-3.773262,-0.043833,0.014655,0.011191
32536,-4.438850,-6.090849,-3.878607,-0.042900,0.014655,0.011991
32551,-4.529830,-6.019023,-3.787627,-0.044766,0.017587,0.008260
32566,-4.477157,-6.009446,-3.900155,-0.038371,0.010658,0.002398
32581,-4.352659,-5.932832,-3.809175,-0.029711,0.014922,-0.001998
32596,-4.419696,-5.987898,-3.883395,-0.029178,0.007994,-0.001865
32611,-4.505888,-6.062119,-3.780444,-0.036505,0.014789,0.002531
32626,-4.378995,-6.064513,-3.813963,-0.047031,0.011991,0.006928
32641,-4.422091,-5.990293,-3.780444,-0.046764,0.015322,0.010259
32656,-4.491522,-6.057330,-3.881001,-0.046498,0.011858,0.010126
32671,-4.441244,-5.959168,-3.873818,-0.035839,0.019052,0.005596
32686,-4.328717,-5.951985,-3.914520,-0.033974,0.015721,0.003464
32701,-4.450821,-6.019023,-3.869030,-0.029577,0.014389,0.002265
32716,-4.565742,-6.045359,-3.792415,-0.029044,0.010126,0.000933
32731,-4.422091,-5.983110,-3.770868,-0.029977,0.014522,-0.001199
32746,-4.388572,-6.050148,-3.785233,-0.028645,0.008660,-0.001066
32761,-4.400543,-6.021417,-3.840299,-0.031043,0.017187,0.000266
32776,-4.458004,-6.141127,-3.849876,-0.037172,0.008926,0.003997
32791,-4.465186,-5.961562,-3.892972,-0.034240,0.022516,0.003064
32806,-4.393360,-6.014235,-3.840299,-0.034507,0.006395,0.004263
32821,-4.434062,-6.078878,-3.835511,-0.031309,0.018786,0.003064
32836,-4.534618,-6.059724,-3.842694,-0.035706,0.009992,0.002798
32851,-4.513070,-6.129156,-3.854665,-0.040502,0.015455,0.005462
32866,-4.414908,-6.040571,-3.871424,-0.045965,0.013057,0.008793
32881,-4.402937,-6.016629,-3.811569,-0.039969,0.015988,0.006528
32896,-4.484340,-6.062119,-3.792415,-0.040902,0.015721,0.003331
32911,-4.515464,-5.937620,-3.773262,-0.029977,0.013456,0.003597
32926,-4.505888,-6.052542,-3.734955,-0.029178,0.010392,0.001199
32941,-4.347870,-6.023811,-3.861847,-0.034240,0.015988,0.001998
32956,-4.407725,-5.963956,-3.825934,-0.036239,0.012790,0.003064
32971,-4.501099,-6.145916,-3.857059,-0.035440,0.013323,0.000533
32986,-4.474763,-6.107608,-3.792415,-0.036772,0.014922,0.006129
33001,-4.383783,-6.062119,-3.768473,-0.043700,0.010259,0.009459
33016,-4.414908,-6.040571,-3.797204,-0.054625,0.023182,0.015322
33031,-4.469975,-5.990293,-3.912126,-0.054225,0.015455,0.016121
33046,-4.527435,-5.947197,-3.809175,-0.044366,0.020384,0.012391
33061,-4.410120,-5.951985,-3.835511,-0.033974,0.011325,0.003864
33076,-4.388572,-6.042965,-3.818752,-0.031842,0.013723,-0.000533
33091,-4.510676,-6.107608,-3.864241,-0.034773,0.008926,-0.001466
33106,-4.534618,-6.057330,-3.816357,-0.035440,0.016387,0.003997
33121,-4.398149,-6.002264,-3.845088,-0.038637,0.007328,0.005462
33136,-4.338294,-5.978322,-3.763685,-0.034640,0.009459,0.003864
33151,-4.438850,-6.117185,-3.835511,-0.037172,0.007994,0.003198
33166,-4.465186,-6.064513,-3.830723,-0.052093,0.011058,0.008127
33181,-4.446033,-5.894525,-3.792415,-0.053026,0.022516,0.007194
33196,-4.410120,-6.105214,-3.770868,-0.072478,-0.000266,0.020518
33211,-4.355053,-5.973533,-3.790021,-0.073011,0.022783,0.022916
33226,-4.544195,-6.047753,-3.871424,-0.066882,0.005862,0.017853
33241,-4.414908,-5.999869,-3.797204,-0.059688,0.014256,0.014123
33256,-4.489128,-5.930438,-3.950433,-0.064084,0.011591,0.013723
33271,-4.340688,-5.827487,-3.878607,-0.026913,0.004130,-0.000799
33286,-4.460398,-5.937620,-3.864241,-0.007461,0.000000,-0.008527
33301,-4.477157,-6.026206,-3.830723,-0.016654,0.008793,-0.005995
33316,-4.458004,-6.054936,-3.797204,-0.029444,0.007861,0.003864
33331,-4.295198,-6.040571,-3.766079,-0.043034,0.021450,0.006528
33346,-4.441244,-5.983110,-3.801992,-0.046764,0.012923,0.011458
33361,-4.520253,-6.040571,-3.869030,-0.040236,0.013989,0.007861
33376,-4.520253,-5.980716,-3.857059,-0.028778,0.012790,0.004130
33391,-4.412514,-5.947197,-3.842694,-0.032908,0.014389,0.002931
33406,-4.462792,-5.928043,-3.830723,-0.029311,0.013856,-0.001732
33421,-4.498705,-6.028600,-3.876213,-0.025580,0.010392,-0.002798
33436,-4.520253,-6.033388,-3.873818,-0.029444,0.010392,-0.000133
33451,-4.359841,-6.059724,-3.768473,-0.029977,0.013989,0.003198
33466,-4.381389,-5.987898,-3.809175,-0.036106,0.017853,0.005862
33481,-4.460398,-5.990293,-3.916914,-0.037971,0.010392,0.009593
33496,-4.498705,-6.030994,-3.804386,-0.040636,0.017587,0.006528
33511,-4.426879,-5.928043,-3.907337,-0.035706,0.007727,0.008260
33526,-4.386178,-5.963956,-3.770868,-0.030243,0.014922,-0.000133
33541,-4.496311,-5.999869,-3.876213,-0.031443,0.013057,0.000000
33556,-4.520253,-6.028600,-3.993528,-0.031043,0.013723,0.001599
33571,-4.503493,-6.042965,-3.955221,-0.032775,0.014789,-0.002665
33586,-4.316746,-5.971139,-3.861847,-0.028911,0.014922,-0.001599
33601,-4.412514,-6.071695,-3.794810,-0.031975,0.012524,-0.001199
33616,-4.467580,-6.050148,-3.904943,-0.035706,0.019585,0.003064
33631,-4.486734,-5.987898,-3.883395,-0.037971,0.009726,0.005729
33646,-4.424485,-6.062119,-3.914520,-0.041568,0.018652,0.002531
33661,-4.458004,-5.930438,-3.869030,-0.042101,0.017054,0.005329
33676,-4.474763,-6.009446,-3.876213,-0.041168,0.015721,0.006528
33691,-4.472369,-6.023811,-3.720589,-0.039703,0.015322,0.006528
33706,-4.412514,-5.920861,-3.785233,-0.033708,0.013323,0.005596
33721,-4.422091,-5.949591,-3.849876,-0.034773,0.013723,0.006528
33736,-4.450821,-5.975927,-3.785233,-0.035173,0.015455,0.006262
33751,-4.541800,-5.999869,-3.794810,-0.036772,0.014256,0.004263
33766,-4.402937,-6.035782,-3.825934,-0.042501,0.012790,0.007328
33781,-4.376601,-5.937620,-3.881001,-0.040769,0.016521,0.003331
33796,-4.364630,-5.992687,-3.852270,-0.041435,0.010658,0.003198
33811,-4.560954,-5.908890,-3.854665,-0.033041,0.019185,-0.001732
33826,-4.503493,-6.011840,-3.909731,-0.030510,0.009859,-0.000666
33841,-4.407725,-5.928043,-3.857059,-0.024914,0.019718,-0.000666
33856,-4.376601,-6.074090,-3.883395,-0.025447,0.003331,0.000933
33871,-4.508282,-6.093243,-3.804386,-0.033574,0.025047,0.003331
33886,-4.477157,-6.021417,-3.936068,-0.042101,0.008926,0.013323
33901,-4.398149,-5.959168,-3.837905,-0.038104,0.022116,0.009060
33916,-4.374207,-5.951985,-3.852270,-0.031309,0.007727,0.006395
33931,-4.472369,-6.014235,-3.804386,-0.024515,0.017453,0.000133
33946,-4.486734,-5.997475,-3.876213,-0.021850,0.008527,-0.002798
33961,-4.429273,-6.023811,-3.900155,-0.021583,0.013590,-0.005329
33976,-4.316746,-6.035782,-3.828328,-0.025980,0.012524,0.001332
33991,-4.414908,-6.083666,-3.900155,-0.027179,0.009326,0.006262
34006,-4.532224,-6.050148,-3.799598,-0.037038,0.013057,0.010126
34021,-4.462792,-6.002264,-3.914520,-0.039836,0.009593,0.007994
34036,-4.407725,-5.995081,-3.859453,-0.036905,0.013456,0.004796
34051,-4.335899,-5.940014,-3.871424,-0.036639,0.013989,0.001199
34066,-4.486734,-5.963956,-3.830723,-0.030910,0.012391,0.001332
34081,-4.448427,-6.016629,-3.869030,-0.032508,0.011325,0.002132
34096,-4.369418,-5.930438,-3.782839,-0.036106,0.013057,0.007061
34111,-4.376601,-5.930438,-3.825934,-0.045165,0.015588,0.008527
34126,-4.477157,-5.930438,-3.830723,-0.036639,0.014123,0.005329
34141,-4.484340,-6.052542,-3.780444,-0.027979,0.008127,0.001332
34156,-4.472369,-5.983110,-3.861847,-0.026247,0.011858,-0.002798
34171,-4.383783,-6.083666,-3.892972,-0.030910,0.010925,0.000266
34186,-4.419696,-6.002264,-3.852270,-0.039303,0.015455,0.004930
34201,-4.503493,-5.980716,-3.732560,-0.039170,0.013456,0.006129
