T,AX,AY,AZ,GX,GY,GZ
35443,-6248,5824,-9976,-461,-180,64
35470,-6184,5952,-10000,-393,-223,122
35497,-6200,6128,-9900,-350,-26,84
35524,-6328,6028,-9612,-75,127,80
35551,-6292,6100,-9724,3,225,146
35578,-5948,6068,-9804,19,118,160
35605,-6044,5952,-9952,-38,21,192
35632,-6168,6004,-10012,-181,-38,222
35659,-5860,6084,-9908,-278,-60,78
35686,-5960,6032,-9944,-400,36,-81
35713,-6272,5972,-9688,-333,163,-152
35740,-6280,5992,-9752,-187,180,-45
35767,-6092,6080,-9776,-90,173,48
35794,-6316,5892,-9832,-3,178,40
35821,-6196,5816,-9824,-32,158,100
35848,-5956,5940,-10048,-166,140,78
35875,-6060,6052,-10052,-283,88,-8
35902,-6228,6164,-10024,-340,70,-45
35929,-6036,6096,-9784,-272,-8,-4
35956,-6152,6064,-9876,-239,9,67
35983,-6428,5788,-9924,-170,126,63
36010,-6032,5752,-10092,-92,218,73
36037,-6068,5920,-9968,-35,207,155
36064,-6060,6048,-9960,-1,65,163
36091,-6072,6208,-10040,-111,11,84
36118,-6088,6076,-10092,-261,-74,107
36145,-6324,6008,-9924,-208,-120,92
36172,-6308,5796,-9788,-116,43,112
36199,-6068,5964,-9868,27,194,78
36226,-6264,5828,-9780,51,169,177
36253,-6032,6064,-10192,100,183,139
36280,-5964,6204,-9760,-10,172,52
36307,-6092,5976,-10020,-173,118,14
36334,-6260,5836,-9964,-257,64,-8
36361,-6040,6056,-9976,-147,147,-59
36388,-6216,5464,-9772,-266,203,41
36415,-6356,5840,-9852,-172,153,36
36442,-6040,6108,-9976,-27,270,18
36469,-6108,6412,-10040,-70,373,-25
36496,-6200,6080,-9928,-61,338,-121
36523,-6012,5880,-9816,-215,321,-149
36550,-6008,5700,-9920,-284,259,-158
36577,-6284,5784,-9984,-344,287,-148
36604,-6124,5808,-9960,-281,339,-153
36631,-6064,5940,-9872,-222,285,-70
36658,-6184,6000,-9796,-48,358,-35
36685,-6004,6052,-9776,89,419,-70
36712,-5852,5848,-9860,95,457,-137
36739,-5956,5508,-9904,-243,301,-90
36766,-6196,5452,-10048,-319,267,-85
36793,-5936,5916,-9824,-290,322,-123
36820,-5960,5672,-10112,-247,292,-169
36847,-6088,5916,-9820,-191,326,-161
36874,-5936,5956,-9836,-309,287,-154
36901,-5948,5836,-9908,-347,197,-70
36928,-5952,5748,-9884,-356,121,-20
36955,-5952,5732,-9948,-425,153,32
36982,-5748,6056,-9884,-336,136,-5
37009,-6160,5764,-9836,-323,26,38
37036,-6124,5808,-9980,-321,-389,24
37063,-5844,5860,-10204,-412,-152,113
37090,-6032,5900,-9720,-418,-11,123
37117,-6032,5812,-9840,-333,-11,48
37144,-6004,5796,-9868,-219,24,65
37171,-5948,5892,-9772,-256,17,133
37198,-6152,5800,-9916,-249,-35,121
37225,-5816,6016,-9968,-349,-70,178
37252,-5836,6008,-9916,-348,-42,109
37279,-6196,5828,-9848,-364,35,58
37306,-5924,5908,-9988,-291,41,81
37333,-5996,5832,-9948,-280,9,111
37360,-6120,6052,-9996,-128,-12,66
37387,-5968,6060,-9964,-290,99,129
37414,-5960,5880,-9876,-84,-8,-2
37441,-6192,5980,-9772,-355,124,113
37468,-6060,6100,-9868,-121,30,-5
37495,-5840,6068,-9752,-185,88,-53
37522,-5892,5964,-9808,-193,67,-20
37549,-5928,6104,-9812,-172,79,-37
37576,-6256,5732,-9780,-128,164,-5
37603,-5892,5916,-9900,-161,174,23
37630,-5920,5936,-9772,-202,167,37
37657,-6148,5772,-9920,-155,163,24
37684,-6128,5752,-9848,-185,64,83
37711,-5980,5936,-9824,-240,67,87
37738,-6080,5908,-9956,-263,2,85
37765,-6068,5904,-9908,-254,2,83
37792,-6040,5956,-9808,-234,15,106
37819,-6096,5892,-10040,-227,15,117
37846,-6188,5840,-9840,-199,24,111
37873,-5996,5924,-9844,-271,1,118
37900,-6192,5964,-9816,-246,28,134
37927,-6208,5976,-9688,-111,-41,139
37954,-6004,5936,-9844,-126,-60,210
37981,-6060,5948,-10004,-134,-61,135
38008,-6248,5880,-9792,-233,6,84
38035,-6072,5872,-9980,-274,48,28
38062,-6012,6004,-9780,-263,107,37
38089,-6212,6028,-9952,-242,84,20
38116,-6124,5992,-9816,-199,58,25
38143,-5972,5984,-9744,-169,134,31
38170,-6248,5884,-9896,-154,181,-27
38197,-6184,5832,-9880,-119,208,-38
38224,-5940,5952,-9940,-201,202,11
38251,-6180,5872,-10068,-203,141,25
38278,-6216,5788,-9920,-167,119,33
38305,-6016,5796,-10000,-217,77,69
38332,-6120,5888,-10048,-219,30,64
38359,-6292,5804,-9964,-266,5,81
38386,-6128,5960,-9928,-207,70,74
38413,-6000,5940,-10004,-117,73,89
38440,-6252,5768,-9888,-137,103,80
38467,-6132,5920,-10104,-141,118,66
38494,-5948,6140,-9988,-115,126,64
38521,-6264,5800,-9912,-186,129,42
38548,-6096,5764,-9900,-296,46,93
38575,-6028,5960,-10012,-336,-26,76
38602,-6116,6340,-10188,-129,-9,17
38629,-6364,5856,-10112,-366,92,106
38656,-6100,5972,-10016,-263,74,26
38683,-6104,6112,-9884,-229,135,-20
38710,-6200,5888,-9912,-229,142,-10
38737,-6052,5872,-9940,-249,131,-23
38764,-6132,5736,-9984,-341,122,18
38791,-6296,5792,-9884,-238,96,-13
38818,-6192,5988,-10048,-250,126,52
38845,-6080,6152,-9936,-176,165,9
38872,-6236,5904,-9840,-189,253,-11
38899,-6152,6024,-9892,-168,429,-91
38926,-5924,6120,-10012,-53,478,-201
38953,-6136,5756,-10004,-199,345,-114
38980,-6296,5884,-10036,-389,233,-8
39007,-6064,5948,-9964,-366,135,-75
39034,-6204,5664,-9888,-355,176,-104
39061,-6280,5784,-9928,-279,209,-31
39088,-5980,5912,-9964,-350,130,-50
39115,-6128,5832,-9792,-497,268,-26
39142,-6296,5952,-10252,-419,313,-64
39169,-5992,5896,-9936,-337,255,-59
39196,-6048,5948,-10008,-349,270,-12
39223,-6164,5904,-10020,-287,290,-17
39250,-6028,5948,-10016,-286,222,5
39277,-6032,5856,-10016,-304,97,18
39304,-6200,5752,-9920,-368,-9,102
39331,-6224,5608,-9912,-384,-118,170
39358,-5976,5772,-10100,-486,-110,187
39385,-6140,6112,-10032,-390,-80,105
39412,-6116,6188,-9928,-307,-45,42
39439,-5948,6052,-9796,-319,-21,73
39466,-6160,6016,-9956,-240,103,28
39493,-6216,6012,-9916,-167,141,3
39520,-6004,5968,-9900,-170,171,29
39547,-6112,5976,-9832,-167,180,20
39574,-6180,5976,-9896,-221,169,13
39601,-5952,6108,-9856,-199,144,-22
39628,-5908,6144,-9856,-240,171,1
39655,-6188,5960,-9760,-236,112,-14
39682,-6008,6020,-9880,-213,92,4
39709,-5744,5996,-9960,-160,45,19
39736,-6168,5840,-9760,-214,61,58
39763,-6132,5900,-9820,-291,0,102
39790,-5928,5992,-9944,-266,33,24
39817,-6128,5996,-9836,-265,53,49
39844,-6180,5952,-9692,-312,15,67
39871,-6016,6072,-9888,-253,43,64
39898,-6060,6020,-9724,-270,46,60
39925,-6232,5904,-9788,-249,45,44
39952,-6024,5972,-9864,-234,40,56
39979,-6028,5924,-9568,-155,72,63
40006,-6148,6048,-9852,-209,81,76
40033,-6080,6012,-9776,-216,84,41
40060,-6004,6076,-9844,-154,136,23
40087,-6312,5976,-9860,-258,171,70
40114,-6172,5988,-9844,-179,131,37
40141,-6028,6204,-9772,-190,165,-19
40168,-6120,6044,-9752,-185,164,-5
40195,-6148,5936,-9700,-151,176,-32
40222,-5932,6060,-9688,-179,181,-3
40249,-5988,6108,-9736,-155,175,-19
40276,-6272,5916,-9804,-142,147,9
40303,-6048,5908,-9888,-142,168,31
40330,-5996,6068,-9716,-47,139,-22
40357,-6292,5836,-9900,-203,149,31
40384,-5928,6012,-9924,-258,33,51
40411,-5940,6312,-9640,-209,60,60
40438,-6484,6052,-9576,-182,428,-7
40465,-6048,6260,-9632,-150,156,-13
40492,-6088,6100,-9708,-157,142,-55
40519,-6152,5792,-10104,-373,49,10
40546,-6024,6184,-9892,-247,57,-7
40573,-5792,6108,-9840,-247,113,-57
40600,-6036,6084,-9772,-323,99,-68
40627,-6188,5868,-9864,-232,74,-62
40654,-5852,5928,-9796,-307,54,-44
40681,-5888,6240,-9732,-442,-321,-263
40708,-6376,5624,-10076,-690,661,-319
40735,-6100,6212,-9788,-569,470,-297
40762,-5940,6320,-9728,-294,107,-234
40789,-6152,5804,-9620,-288,224,-4
40816,-6028,6188,-9976,-182,239,38
40843,-5912,6112,-9844,-137,223,-35
40870,-6128,5920,-10036,-206,167,-35
40897,-6120,5740,-9836,-181,1,65
40924,-6228,5704,-10004,-440,-1537,-15
40951,-6320,5940,-9824,-428,-535,265
40978,-6784,5980,-9552,71,-37,177
41005,-6280,5900,-9724,-43,-145,223
41032,-5460,6036,-9924,-297,-332,168
41059,-6100,5964,-9708,-321,-176,106
41086,-6320,5972,-9832,-252,-10,93
41113,-6148,6208,-9752,-181,-45,96
41140,-6120,6184,-9884,-122,41,75
41167,-6256,6048,-9780,-159,153,63
41194,-6152,5940,-9708,-224,148,-3
41221,-6140,6236,-9636,-141,164,-15
41248,-6204,6060,-9732,-156,232,34
41275,-6112,6012,-9748,-112,229,-12
41302,-6068,6024,-9776,-79,283,-57
41329,-6152,5904,-9724,-46,300,-19
41356,-6180,5948,-9848,-108,239,24
41383,-6000,6024,-9700,-125,243,-9
41410,-6028,6076,-9820,-84,233,-38
41437,-6292,5872,-9724,-123,218,-24
41464,-6088,5496,-9836,-283,88,30
41491,-6064,5880,-9968,-438,146,92
41518,-6340,6044,-9972,-99,45,-47
41545,-6108,6036,-9708,-115,208,-52
41572,-5972,6120,-9812,-53,224,-94
41599,-6148,5876,-9948,-91,184,-45
41626,-6068,5904,-9908,-302,243,-25
41653,-5868,6016,-9680,-311,205,-143
41680,-6088,6064,-9716,-460,300,-119
41707,-6240,5956,-9880,-433,249,-40
41734,-5952,5992,-9836,-360,253,-53
41761,-6088,5920,-9804,-336,225,-72
41788,-6228,5832,-9908,-320,198,-140
41815,-5920,6052,-9688,-367,200,21
41842,-5984,6084,-9596,-146,137,34
41869,-6192,5880,-9716,-135,139,47
41896,-5920,5992,-9732,-131,154,30
41923,-6028,5836,-9748,-175,123,82
41950,-6160,5816,-9820,-235,124,97
41977,-5928,6024,-9860,-300,78,82
42004,-5904,5968,-10012,-387,34,52
42031,-6152,6040,-9700,-377,-6,90
42058,-5984,6000,-9736,-335,-2,39
42085,-6012,6012,-9880,-259,61,68
42112,-6000,5948,-9752,-179,74,68
42139,-6088,5884,-9740,-178,74,67
42166,-6008,6020,-9800,-147,91,96
42193,-6100,5868,-9708,-150,41,96
42220,-6148,5968,-9736,-93,39,107
42247,-5960,6116,-9932,-80,103,86
42274,-6020,6000,-9840,-103,120,45
42301,-6192,5924,-9888,-127,124,39
42328,-5956,6024,-9864,-120,157,-12
42355,-5932,6008,-9844,-148,165,19
42382,-6180,6024,-9932,-230,151,18
42409,-5980,6016,-9868,-258,158,1
42436,-5820,5924,-9856,-225,244,-32
42463,-6232,5972,-9800,-187,250,-28
42490,-6096,5824,-9832,-238,78,-5
42517,-6084,5944,-9644,-199,58,-19
42544,-6096,5624,-9904,-349,27,34
42571,-6032,6100,-9876,-234,102,16
42598,-5924,5920,-9848,-313,173,10
42625,-5976,6348,-9936,-195,236,-17
42652,-6264,6212,-9972,-229,224,-49
42679,-6028,6228,-9956,-226,196,-15
42706,-6060,6016,-9952,-312,191,31
42733,-6332,5692,-9908,-331,159,38
42760,-6040,5968,-9828,-420,199,73
42787,-6024,6176,-9804,-264,124,13
42814,-6252,5844,-9920,-242,87,23
42841,-6164,5932,-9836,-212,138,38
42868,-5924,6012,-9876,-206,118,36
42895,-6164,5988,-9796,-262,69,54
42922,-6100,5928,-9848,-260,43,84
42949,-5888,5952,-9816,-241,14,100
42976,-6020,6104,-9756,-259,48,90
43003,-6100,5912,-9728,-207,60,61
43030,-5960,5920,-9756,-230,38,68
43057,-6072,5908,-9848,-200,32,55
43084,-6192,6052,-9892,-190,89,65
43111,-6004,6052,-9908,-147,36,57
43138,-5964,6064,-9796,-140,-14,86
43165,-6164,5920,-9912,-215,22,46
43192,-5960,5960,-9872,-167,-7,70
43219,-5896,6132,-9852,-170,-2,112
43246,-6160,6064,-9896,-117,77,74
43273,-6164,5968,-9692,-180,177,36
43300,-5904,6092,-9776,-169,136,-14
43327,-6072,5968,-9800,-130,129,26
43354,-6280,5864,-9876,-208,92,7
43381,-5916,6016,-9764,-191,92,-7
43408,-6004,5876,-9820,-131,116,27
43435,-6080,5828,-9772,-195,145,55
43462,-5992,6032,-9656,-185,183,11
43489,-5864,6052,-9692,-178,154,-8
43516,-6000,5916,-9792,-256,73,18
43543,-5880,5800,-9816,-295,20,43
43570,-5916,5924,-9804,-250,46,47
43597,-6240,5952,-9896,-193,157,18
43624,-6016,6008,-9692,-211,122,-11
43651,-5864,6040,-9748,-236,119,28
43678,-6136,5988,-9720,-195,153,60
43705,-6016,6076,-9804,-193,180,-6
43732,-5932,5944,-9884,-198,137,-45
43759,-6108,5904,-9704,-232,61,51
43786,-6176,5928,-9788,-189,115,76
43813,-5936,6092,-9808,-215,127,49
43840,-6056,5888,-9944,-242,124,65
43867,-6236,6064,-9884,-261,30,75
43894,-5948,6112,-9808,-249,19,128
43921,-5976,6184,-9780,-270,13,56
43948,-6244,5992,-9760,-238,77,47
43975,-5996,5992,-9764,-234,117,16
44002,-5944,6112,-9856,-186,142,8
44029,-6136,5976,-9960,-194,157,26
44056,-6036,5992,-9740,-170,112,40
44083,-5972,6012,-9804,-132,184,41
44110,-6156,5992,-9888,-162,115,24
44137,-6172,5832,-9768,-205,74,61
44164,-5900,5988,-9664,-23,28,72
44191,-5984,6024,-9768,-110,83,61
44218,-5924,5952,-9744,-106,815,123
44245,-5864,6124,-9792,-110,223,19
44272,-5776,6036,-9788,-171,73,-17
44299,-6160,5900,-9808,-149,178,-15
44326,-5904,5972,-9916,-186,191,-28
44353,-5980,6036,-9752,-271,140,-38
44380,-6168,5904,-9920,-238,98,-27
44407,-6064,6008,-9760,-240,66,13
44434,-5884,5916,-9692,-213,61,49
44461,-6244,6052,-9856,-231,86,46
44488,-6112,5924,-9760,-223,121,34
44515,-6116,5944,-9820,-202,147,57
44542,-6016,5960,-10048,-162,149,20
44569,-6080,6020,-9748,-104,153,38
44596,-6172,5868,-9908,-112,141,67
44623,-5952,5984,-9696,-112,159,59
44650,-5832,6120,-9784,-144,141,53
44677,-6144,5856,-9856,-188,117,43
44704,-6060,5944,-9852,-215,76,37
44731,-6020,5952,-9916,-236,109,47
44758,-6080,5920,-9876,-200,124,28
44785,-6144,5992,-9832,-193,136,42
44812,-6056,6188,-9916,-147,164,-1
44839,-6112,5960,-9984,-169,214,19
44866,-6080,6272,-10028,-150,188,-37
44893,-5900,6128,-9976,-205,217,-51
44920,-6140,5988,-9916,-181,211,-38
44947,-6128,5904,-9820,-155,186,14
44974,-5996,6204,-9780,-217,218,67
45001,-6148,6124,-10072,-63,200,-24
45028,-6220,5984,-9980,-64,262,-44
45055,-6088,5924,-9924,-116,243,-17
45082,-6004,5812,-10008,-150,261,-28
45109,-6188,5908,-9988,-143,229,-20
45136,-6004,5936,-10048,-248,135,3
45163,-6004,6008,-9952,-249,59,41
45190,-6092,6004,-9900,-235,29,40
45217,-6116,6024,-10064,-218,66,31
45244,-6052,6092,-9904,-199,108,48
45271,-6084,5828,-9824,-207,115,43
45298,-6180,5928,-9936,-211,84,60
45325,-5960,5952,-9896,-224,93,58
45352,-6136,5980,-10056,-256,127,74
45379,-6164,5988,-9984,-233,97,48
45406,-6012,6028,-9836,-225,65,54
45433,-5988,5916,-9868,-197,122,68
45460,-6256,5956,-9688,-195,101,71
45487,-5928,6052,-9980,-241,114,73
45514,-6080,6064,-9848,-224,141,20
45541,-6092,5972,-9896,-181,121,44
45568,-6092,5888,-9964,-252,106,66
45595,-5928,5996,-9864,-282,88,59
45622,-6156,6052,-9908,-293,110,40
45649,-6156,6020,-9824,-274,24,25
45676,-6056,6044,-9908,-226,30,57
45703,-6200,6120,-9860,-190,136,64
45730,-6244,5936,-9828,-102,98,-5
45757,-6032,6120,-9920,-130,162,27
45784,-6168,5968,-9932,-125,168,62
45811,-6212,6000,-9832,-9,238,-14
45838,-5956,6228,-10052,-57,330,-48
45865,-6004,6040,-10120,-201,304,-70
45892,-6328,5620,-10180,-319,170,-47
45919,-6300,5780,-10184,-507,180,36
45946,-6012,6256,-10044,-313,68,-34
45973,-6240,6088,-10092,-428,112,13
46000,-6148,6020,-9872,-397,145,-9
46027,-5960,5964,-9856,-347,146,-18
46054,-6084,5960,-9880,-320,75,-10
46081,-6052,5972,-9908,-354,124,-7
46108,-6036,5920,-9904,-264,165,24
46135,-6144,5964,-9824,-231,100,61
46162,-6168,5916,-9732,-259,133,23
46189,-5920,6168,-9924,-184,154,-23
46216,-6076,6144,-9804,-151,191,-8
46243,-6116,5924,-10008,-188,119,25
46270,-5992,5984,-10004,-215,143,-7
46297,-6028,5924,-9944,-252,116,0
46324,-6252,5948,-9972,-261,120,16
46351,-5932,5936,-9940,-253,110,6
46378,-5960,6020,-9908,-242,107,7
46405,-6212,6100,-9848,-229,183,-6
46432,-6064,5940,-9940,-196,210,23
46459,-5884,6032,-9908,-196,161,-10
46486,-6120,5916,-9940,-289,120,34
46513,-5996,6160,-9840,-227,88,19
46540,-5924,5960,-9980,-259,76,46
46567,-6120,5980,-9792,-208,86,46
46594,-6132,6056,-9960,-209,160,67
46621,-5992,5992,-9896,-215,134,42
46648,-6044,6072,-9872,-217,134,15
46675,-6272,5916,-9940,-209,120,11
46702,-5968,5804,-9916,-220,115,6
46729,-5892,6016,-9968,-242,88,44
46756,-6204,5924,-10012,-265,139,47
46783,-6068,5968,-9820,-241,127,37
46810,-5944,6024,-9928,-293,91,18
46837,-6100,5908,-9852,-383,78,68
46864,-6084,5916,-9808,-307,69,64
46891,-5944,6120,-9768,-293,117,39
46918,-5952,6116,-9876,-223,135,37
46945,-6228,5852,-9884,-274,66,68
46972,-5872,5836,-9804,-282,29,110
46999,-5916,6008,-9912,-306,3,121
47026,-6164,5980,-9848,-337,5,84
47053,-5900,5988,-9820,-300,-3,94
47080,-6012,6108,-9820,-246,48,98
47107,-6140,5804,-10044,-224,17,118
47134,-6076,5848,-9884,-314,-22,142
47161,-5988,6148,-9792,-310,-11,123
47188,-6044,6284,-9984,-229,-33,136
47215,-5968,5924,-9864,-266,-99,88
47242,-6032,6052,-9624,-310,-113,75
47269,-6036,6120,-9984,-228,-74,100
47296,-6192,6136,-9556,-73,-47,99
47323,-5800,6096,-9748,-192,104,29
47350,-5984,5908,-9892,-249,102,-32
47377,-6244,5924,-10012,-282,64,12
47404,-5940,5940,-9756,-317,71,45
47431,-5964,6100,-9720,-280,137,43
47458,-6212,5964,-9688,-272,160,72
47485,-5940,6024,-9676,-316,196,37
47512,-5900,5960,-9732,-362,113,29
47539,-6196,5988,-9856,-424,35,60
47566,-6028,6004,-9872,-351,50,86
47593,-5908,6056,-9688,-230,46,68
47620,-6064,6008,-9640,-254,57,86
47647,-6064,5956,-9780,-191,100,79
47674,-6040,5664,-9796,-224,115,134
47701,-6060,6008,-9908,-218,63,69
47728,-6048,6056,-9868,-312,-10,73
47755,-5908,6104,-9676,-328,-23,85
47782,-5948,6188,-9624,-291,-28,53
47809,-5996,6044,-9728,-259,16,26
47836,-5980,6060,-9680,-246,124,18
47863,-5976,6164,-9808,-221,172,7
47890,-6156,5976,-9720,-248,186,-18
47917,-6040,6000,-9872,-245,160,-41
47944,-5924,6148,-9904,-304,162,-3
47971,-5832,6036,-9800,-266,89,53
47998,-6088,5980,-9800,-223,50,77
48025,-6100,5948,-9952,-214,31,119
48052,-5876,6180,-9812,-144,-8,128
48079,-6064,6108,-9620,-213,36,61
48106,-6132,5956,-9888,-223,7,53
48133,-5960,6128,-9888,-238,-27,120
48160,-6076,5920,-9784,-210,-28,120
48187,-6260,5784,-9584,-173,68,122
48214,-5824,6104,-9740,-200,-68,166
48241,-6008,6168,-9756,-124,-26,199
48268,-6144,6132,-9728,-54,-109,234
48295,-6076,5976,-9848,-30,-79,224
48322,-6280,5908,-9764,-29,606,408
48349,-6300,6448,-9608,102,107,199
48376,-6228,5916,-9620,-86,146,243
48403,-5880,6080,-9768,-13,111,208
48430,-6104,6108,-10004,-93,74,203
48457,-6156,5828,-9960,-126,-34,224
48484,-5952,6064,-10048,-223,-44,183
48511,-6072,6252,-9848,-102,88,99
48538,-6108,5888,-9532,-119,72,34
48565,-5952,6064,-9628,-232,114,-20
48592,-6036,6092,-9768,-273,183,-81
48619,-6196,6008,-9796,-221,208,-145
48646,-6048,6080,-9892,-247,194,-127
48673,-5836,6036,-9928,-268,112,-44
48700,-6248,5984,-9788,-268,120,-22
48727,-6044,6072,-9852,-248,122,-2
48754,-5896,6160,-9840,-246,167,-5
48781,-6028,6140,-9768,-195,175,-1
48808,-6108,6040,-9732,-185,174,-5
48835,-5984,6024,-9752,-180,130,-24
48862,-6164,5992,-9756,-158,122,24
48889,-6160,5972,-9852,-184,104,21
48916,-5984,6104,-9640,-142,74,72
48943,-6140,6064,-9732,-40,75,32
48970,-6172,5956,-10036,29,127,62
48997,-5912,6040,-9840,38,153,54
49024,-5920,5960,-9836,79,211,-40
49051,-6196,5836,-9920,15,222,-37
49078,-5988,6012,-10012,-220,161,26
49105,-5920,6164,-9836,-225,123,-49
49132,-6136,5788,-9836,-322,138,-39
49159,-6008,6036,-9844,-336,162,-28
49186,-5860,5952,-9712,-333,207,-86
49213,-6096,5840,-9896,-661,323,-60
49240,-6244,5884,-9876,-500,245,-148
49267,-6084,6128,-9712,-474,247,-113
49294,-6112,5992,-10044,-334,-157,-68
49321,-6136,5760,-9800,-298,56,94
49348,-5948,6012,-9856,-262,-1,118
49375,-5952,6152,-9848,-167,-43,142
49402,-6132,5976,-9712,-197,3,110
49429,-5944,6088,-9940,-286,-19,130
49456,-6028,6088,-9784,-179,-39,55
49483,-6244,5988,-9784,-301,48,91
49510,-5972,6180,-9792,-271,44,93
49537,-5964,6188,-9668,-224,67,27
49564,-6212,6136,-9768,-205,193,-35
49591,-6216,6128,-9880,-104,220,-14
49618,-5804,6032,-9864,-113,137,13
49645,-5984,5904,-9776,-342,-18,161
49672,-6076,5996,-9828,-311,-93,225
49699,-5948,6108,-9864,-139,-90,101
49726,-6096,5956,-9796,-138,-22,104
49753,-6308,5904,-9720,-130,-13,108
49780,-6012,6048,-9716,-73,0,112
49807,-5940,6228,-9840,-98,72,75
49834,-6284,6020,-9796,-46,60,76
49861,-6052,6148,-9840,191,-43,140
49888,-5788,6136,-9880,136,0,194
49915,-5996,6048,-9904,-105,294,91
49942,-5884,6300,-9652,-60,708,-222
49969,-6132,5864,-9696,-225,1003,-392
49996,-6228,5828,-9908,-720,871,-446
50023,-6040,5804,-9820,-1220,133,-317
50050,-5680,5908,-10228,-1414,-275,-82
50077,-5888,6592,-9676,-1230,-1914,-414
50104,-6100,6192,-9412,-971,-270,-213
50131,-6456,6080,-9368,-414,-150,-118
50158,-6388,5948,-9552,-105,-38,134
50185,-6380,6316,-9464,244,60,229
50212,-6048,6080,-9700,232,122,244
50239,-5996,6288,-9700,132,206,43
50266,-6280,6152,-9672,30,316,-119
50293,-6204,6020,-9948,-189,194,-84
50320,-5972,6188,-9900,-352,10,5
50347,-6336,6176,-9688,-322,-48,67
50374,-6332,5936,-9684,-133,-24,73
50401,-6028,5952,-9840,-74,-56,117
50428,-6184,5792,-9724,-208,138,120
50455,-6264,6212,-9676,-90,238,-12
50482,-6060,6312,-9744,-135,390,-90
50509,-6116,6248,-9596,-88,384,-130
50536,-6336,5944,-9864,-160,276,-83
50563,-6192,5852,-9940,-223,207,6
50590,-6100,6016,-9800,-175,110,87
50617,-6252,6112,-9700,-117,147,129
50644,-6016,6356,-9744,-36,230,91
50671,-6020,6148,-9604,-76,268,24
50698,-6312,5972,-9804,-45,225,28
50725,-6328,5960,-9588,-2,305,62
50752,-6148,5852,-9884,-63,323,105
50779,-6180,6160,-9712,-46,318,38
50806,-6072,5932,-9960,-113,230,-5
50833,-5980,6016,-9788,-260,116,41
50860,-5836,6300,-9876,-172,170,-5
50887,-6252,5868,-9852,-176,196,15
50914,-5992,5968,-9956,-117,208,-132
50941,-6084,6088,-9860,-264,328,-47
50968,-6132,6116,-9816,-275,309,-62
50995,-6060,5756,-10072,-399,196,-109
51022,-6284,5892,-9840,-272,142,-13
51049,-6348,5984,-9932,-229,45,100
51076,-6120,5908,-9956,-274,2,118
51103,-6092,6196,-9856,-257,103,91
51130,-6192,6204,-9992,-82,104,77
51157,-6084,6196,-9892,-42,135,62
51184,-5836,6104,-9760,-120,150,40
51211,-6068,6156,-9784,-88,118,1
51238,-6324,5888,-9884,-118,102,48
51265,-5992,6080,-9716,-226,99,53
51292,-6052,6152,-9936,-182,93,-8
51319,-6204,5988,-9984,-208,95,32
51346,-6064,6076,-9732,-251,81,15
51373,-5936,6124,-9700,-226,121,22
51400,-6056,6032,-9720,-207,206,-33
51427,-6008,5968,-9812,-241,264,-81
51454,-6104,5944,-9872,-226,216,-38
51481,-5932,5952,-9804,-251,191,-28
51508,-6148,5964,-9744,-276,94,30
51535,-6220,5984,-9700,-256,45,104
51562,-5868,6164,-9820,-284,64,103
51589,-6016,6116,-9792,-222,76,74
51616,-6192,5816,-9816,-209,18,112
51643,-6000,5956,-9856,-211,-39,161
51670,-5896,6300,-9876,-143,-68,158
51697,-6160,6080,-9876,-40,-66,176
51724,-6064,6244,-9824,-22,-41,196
51751,-5800,6068,-9868,-52,214,217
51778,-6156,6332,-9712,137,76,89
51805,-6092,6088,-9788,104,180,65
51832,-5864,6140,-9944,38,354,56
51859,-5984,6036,-9884,-139,185,-27
51886,-6128,5800,-9924,-291,85,36
51913,-5900,6012,-9864,-401,-26,97
51940,-6016,6028,-9948,-377,-55,70
51967,-6116,6112,-9684,-333,66,-34
51994,-6020,6028,-9736,-315,135,-25
52021,-6076,6128,-9640,-174,111,2
52048,-6220,6092,-9812,-181,138,60
52075,-5940,6168,-9896,-169,184,5
52102,-5968,6180,-9792,-118,234,-49
52129,-6184,5988,-9820,-96,220,1
52156,-6020,6000,-9884,-61,261,22
52183,-5820,6100,-9760,-116,257,-13
52210,-6064,6172,-9812,-219,169,-14
52237,-6132,5960,-9808,-242,110,4
52264,-5916,6020,-9864,-211,100,5
52291,-6060,6068,-9824,-292,116,33
52318,-6196,5904,-9748,-288,168,-17
52345,-5916,6004,-9852,-310,186,-25
52372,-6076,5984,-9828,-328,160,-20
52399,-6296,6056,-9868,-234,86,27
52426,-6076,6024,-9876,-259,97,60
52453,-6008,6144,-9752,-256,80,51
52480,-6236,6112,-9816,-205,159,34
52507,-5920,5992,-9944,-164,127,24
52534,-5732,6160,-9652,-182,172,23
52561,-6228,6004,-9596,-163,217,-14
52588,-6056,6016,-9792,-150,188,5
52615,-5956,6060,-9772,-228,121,35
52642,-6136,5952,-9668,-257,67,42
52669,-6136,6056,-9672,-278,57,60
52696,-5928,6012,-9680,-237,53,43
52723,-5988,6028,-9596,-170,111,56
52750,-6196,6056,-9768,-123,142,31
52777,-5924,5972,-9868,-190,164,54
52804,-6012,6096,-9736,-241,127,21
52831,-6220,6036,-9680,-257,113,1
52858,-6056,6180,-9816,-186,77,36
52885,-5964,6084,-9908,-214,135,30
52912,-6140,6060,-9692,-236,160,-16
52939,-5964,6120,-9756,-237,188,-8
52966,-5960,6112,-9764,-235,152,1
52993,-6168,6012,-9904,-205,98,-5
53020,-6180,6040,-9912,-217,36,29
