T,AX,AY,AZ,GX,GY,GZ
36706,-4.747702,-1.719037,-6.023811,-0.015588,0.039037,-0.024115
36721,-4.601655,-1.611298,-5.975927,-0.030643,0.013856,-0.023715
36736,-4.563348,-1.685518,-5.868188,-0.038237,0.017587,-0.027446
36751,-4.769250,-1.644817,-5.956774,-0.047430,0.006662,-0.023049
36766,-4.824317,-1.553837,-5.975927,-0.056357,0.011191,-0.020118
36781,-4.656722,-1.493982,-5.868188,-0.057289,0.011991,-0.013456
36796,-4.687847,-1.474828,-5.841852,-0.045565,-0.001998,-0.016787
36811,-4.699818,-1.527501,-5.856217,-0.042767,0.007861,-0.023449
36826,-4.757279,-1.604115,-5.932832,-0.045565,-0.013057,-0.022916
36841,-4.754885,-1.520318,-5.916072,-0.059288,-0.005329,-0.019985
36856,-4.738125,-1.520318,-5.956774,-0.070746,-0.003730,-0.009859
36871,-4.833893,-1.462857,-6.078878,-0.074876,0.008793,-0.005462
36886,-4.917690,-1.381454,-6.019023,-0.073943,0.006662,-0.008394
36901,-4.865018,-1.352724,-5.928043,-0.046897,0.008793,-0.017054
36916,-4.697423,-1.362301,-5.868188,-0.036639,0.028112,-0.017187
36931,-4.695029,-1.371878,-5.963956,-0.038904,0.027179,-0.004130
36946,-4.711789,-1.383849,-5.865794,-0.039170,0.017853,0.001466
36961,-4.685452,-1.496376,-5.956774,-0.041168,0.020251,0.001998
36976,-4.611232,-1.355118,-5.863400,-0.053692,-0.003597,0.009859
36991,-4.632780,-1.388637,-5.937620,-0.043167,-0.023982,0.011858
37006,-4.920084,-1.462857,-6.038177,-0.045565,-0.020917,0.015322
37021,-5.039794,-1.460463,-6.179434,-0.045832,0.007861,0.017587
37036,-4.874595,-1.458069,-6.009446,-0.047830,0.025047,0.018786
37051,-4.857835,-1.355118,-6.078878,-0.032508,0.041968,0.009193
37066,-4.707000,-1.419762,-5.990293,-0.013323,0.022116,0.007061
37081,-4.611232,-1.525106,-6.014235,-0.019319,0.023315,0.006928
37096,-4.659116,-1.613692,-5.932832,-0.035839,0.017187,0.023848
37111,-4.764462,-1.532289,-5.971139,-0.047697,0.015055,0.031576
37126,-4.750096,-1.587356,-5.985504,-0.052493,0.008793,0.030643
37141,-4.604050,-1.561020,-5.947197,-0.046231,-0.005729,0.022783
37156,-4.711789,-1.623269,-6.021417,-0.059288,-0.013723,0.023315
37171,-4.845864,-1.671153,-6.016629,-0.081138,0.009326,0.024115
37186,-4.838682,-1.625663,-6.186617,-0.091930,0.023848,0.021317
37201,-4.826711,-1.501164,-6.002264,-0.088466,0.025714,0.009859
37216,-4.661510,-1.537077,-5.884948,-0.073410,0.024515,0.003331
37231,-4.668693,-1.405396,-5.947197,-0.066482,0.040236,-0.003730
37246,-4.769250,-1.482011,-5.947197,-0.062219,0.036772,-0.007727
37261,-4.745308,-1.410185,-5.858612,-0.046498,0.040636,-0.012657
37276,-4.639963,-1.410185,-5.882554,-0.040369,0.015455,-0.011058
37291,-4.659116,-1.493982,-5.877765,-0.039303,0.016787,-0.011724
37306,-4.711789,-1.465251,-5.901707,-0.046764,0.009593,-0.012524
37321,-4.855441,-1.513135,-5.930438,-0.041701,0.000000,-0.019585
37336,-4.826711,-1.482011,-5.918467,-0.055158,0.008926,-0.013989
37351,-4.651934,-1.465251,-5.918467,-0.090597,0.021184,0.000133
37366,-4.826711,-1.386243,-5.951985,-0.083936,0.025181,0.000000
37381,-4.833893,-1.364695,-5.940014,-0.070080,0.028778,-0.005729
37396,-4.838682,-1.446098,-5.920861,-0.052626,0.040103,-0.010525
37411,-4.668693,-1.340753,-5.944803,-0.039170,0.037172,-0.015055
37426,-4.584896,-1.400608,-5.856217,-0.035040,0.014789,-0.010525
37441,-4.723760,-1.426944,-5.887342,-0.044766,-0.002798,-0.002132
37456,-4.812346,-1.489193,-5.839458,-0.061953,-0.015721,0.007861
37471,-4.807557,-1.391031,-5.899313,-0.069547,-0.020118,0.010259
37486,-4.817134,-1.393425,-6.059724,-0.061286,-0.001466,0.004930
37501,-4.872200,-1.338359,-6.004658,-0.051161,0.017853,-0.007461
37516,-4.865018,-1.300051,-6.038177,-0.041168,0.031709,-0.017320
37531,-4.683058,-1.259350,-6.062119,-0.038104,0.024648,-0.026646
37546,-4.417302,-1.436521,-5.944803,-0.043433,0.006662,-0.028645
37561,-4.580108,-1.596933,-5.959168,-0.082870,0.011325,-0.013723
37576,-4.680664,-1.496376,-6.023811,-0.124704,0.001599,0.006795
37591,-4.620809,-1.312023,-5.995081,-0.125237,-0.001732,0.004530
37606,-4.563348,-1.185130,-5.995081,-0.106585,0.000933,-0.003997
37621,-4.498705,-1.139640,-5.956774,-0.070879,-0.015588,-0.020917
37636,-4.556166,-1.278504,-5.930438,-0.047830,-0.017187,-0.021983
37651,-4.778827,-1.383849,-6.131550,-0.054492,-0.022916,-0.013856
37666,-4.776433,-1.379060,-6.081272,-0.057289,-0.035440,-0.001865
37681,-4.879383,-1.343147,-6.057330,-0.058489,-0.021317,0.005196
37696,-4.939238,-1.285686,-6.215347,-0.045299,-0.001865,0.008926
37711,-5.027823,-1.326388,-6.141127,-0.027712,0.026113,0.008660
37726,-5.008670,-1.458069,-6.093243,-0.026779,0.037704,0.005329
37741,-4.944026,-1.462857,-6.167463,-0.033574,0.045965,0.007861
37756,-4.917690,-1.477222,-5.971139,-0.053559,0.065017,0.014123
37771,-4.826711,-1.441309,-5.832275,-0.058622,0.065683,0.014655
37786,-4.673481,-1.465251,-5.777209,-0.077807,0.051028,0.019718
37801,-4.493917,-1.501164,-5.837064,-0.108317,0.021051,0.030243
37816,-4.477157,-1.410185,-5.760449,-0.119242,0.001998,0.031443
37831,-4.659116,-1.302446,-5.947197,-0.105253,0.000533,0.015455
37846,-4.565742,-1.271321,-5.901707,-0.086867,-0.013323,0.008260
37861,-4.639963,-1.292869,-5.992687,-0.079672,0.010792,0.003331
37876,-4.565742,-1.120486,-5.997475,-0.062752,0.004796,-0.006662
37891,-4.592079,-1.189918,-5.916072,-0.034640,0.005462,-0.013456
37906,-4.735731,-1.233014,-6.019023,-0.018919,-0.007594,-0.018786
37921,-4.735731,-1.268927,-6.093243,-0.020518,-0.022916,-0.008793
37936,-4.685452,-1.259350,-6.107608,-0.020251,-0.015721,-0.003064
37951,-4.659116,-1.302446,-6.145916,-0.038371,-0.017054,0.007994
37966,-4.817134,-1.338359,-6.196194,-0.049828,-0.014522,0.022383
37981,-4.972757,-1.417367,-6.141127,-0.064884,0.006928,0.034374
37996,-4.869806,-1.410185,-6.033388,-0.085401,0.009859,0.051028
38011,-4.917690,-1.331176,-5.942409,-0.082737,0.028245,0.051694
38026,-4.929661,-1.328782,-5.880159,-0.066349,0.017853,0.043433
38041,-5.039794,-1.410185,-5.784391,-0.056224,0.047564,0.025447
38056,-4.764462,-1.335965,-5.652710,-0.048896,0.038770,0.006928
38071,-4.594473,-1.393425,-5.676652,-0.061286,0.028778,0.006129
38086,-4.580108,-1.419762,-5.753267,-0.069547,-0.000400,0.003464
38101,-4.675876,-1.453280,-5.784391,-0.083802,-0.011991,0.011858
38116,-4.750096,-1.276109,-5.899313,-0.083669,-0.023715,0.015988
38131,-4.623203,-1.209072,-5.932832,-0.057556,-0.042634,0.001332
38146,-4.723760,-1.316811,-5.889736,-0.042101,-0.057156,-0.011058
38161,-4.898537,-1.379060,-5.966351,-0.037704,-0.067948,-0.028245
38176,-4.955997,-1.448492,-5.987898,-0.045432,-0.063152,-0.035440
38191,-4.797980,-1.580173,-6.071695,-0.081804,-0.101256,-0.021850
38206,-5.015852,-1.474828,-6.229712,-0.147487,-0.098058,0.006528
38221,-5.327099,-1.309628,-6.404490,-0.196383,-0.064084,0.031842
38236,-5.544971,-1.074997,-6.318298,-0.195051,0.037971,0.032508
38251,-5.346252,-1.132457,-6.162675,-0.197182,0.103787,0.036106
38266,-4.821922,-0.442927,-6.131550,-0.091930,0.158812,-0.015988
38281,-4.539406,-0.586579,-6.014235,0.025580,0.068747,-0.068348
38296,-4.699818,-0.986411,-5.880159,0.060487,0.078740,-0.078207
38311,-4.697423,-1.283292,-5.930438,0.007861,0.047963,-0.028378
38326,-4.778827,-1.273715,-6.021417,-0.060221,0.042767,0.026247
38341,-4.613626,-1.019930,-5.966351,-0.077407,0.054492,0.054891
38356,-4.867412,-0.871489,-6.002264,-0.047697,0.041568,0.055957
38371,-4.802769,-0.945710,-5.829881,-0.000933,0.045432,0.043034
38386,-4.733336,-1.055843,-5.959168,0.034640,0.047297,0.023449
38401,-4.544195,-1.268927,-5.951985,0.030776,0.053026,0.022116
38416,-4.388572,-1.367089,-5.762844,0.019185,0.052093,0.021317
38431,-4.469975,-1.611298,-5.628768,-0.024381,0.002265,0.037704
38446,-4.426879,-1.529895,-5.707777,-0.068348,-0.030243,0.059155
38461,-4.599261,-1.422156,-5.841852,-0.095394,-0.053159,0.072877
38476,-4.802769,-1.371878,-5.925649,-0.093928,-0.029044,0.063685
38491,-4.996699,-1.266533,-5.997475,-0.058489,-0.001466,0.032375
38506,-5.046977,-1.221043,-6.098032,-0.017587,0.006928,0.003064
38521,-4.915296,-1.235408,-6.074090,0.015721,0.037172,-0.030643
38536,-4.903325,-1.256956,-6.009446,0.030243,0.053559,-0.044233
38551,-4.831499,-1.441309,-6.009446,0.026113,0.057822,-0.054891
38566,-4.860229,-1.326388,-5.983110,0.012657,0.056224,-0.058622
38581,-4.716577,-1.244985,-5.844246,0.000933,0.046631,-0.056357
38596,-4.551377,-1.170765,-5.810728,-0.019718,0.026247,-0.047031
38611,-4.702212,-1.230620,-5.810728,-0.049162,-0.000133,-0.018519
38626,-4.757279,-1.161188,-5.877765,-0.074476,-0.010925,0.013456
38641,-4.764462,-0.936133,-6.026206,-0.068747,-0.024115,0.024515
38656,-4.788404,-0.811634,-6.076484,-0.031842,-0.035706,0.020784
38671,-4.829105,-1.017536,-6.088455,-0.008527,-0.051294,0.020118
38686,-4.994305,-1.228225,-6.268020,-0.037571,-0.038904,0.038237
38701,-4.982334,-1.278504,-6.200982,-0.089132,-0.011591,0.075809
38716,-4.817134,-1.048660,-6.268020,-0.107118,0.021450,0.094727
38731,-4.656722,-0.881066,-6.117185,-0.078606,0.016387,0.085401
38746,-4.764462,-0.806846,-6.088455,-0.005329,0.011991,0.059288
38761,-4.826711,-1.063026,-6.076484,0.027712,-0.003331,0.044100
38776,-4.805163,-1.242591,-5.947197,0.020651,0.023848,0.041568
38791,-4.723760,-1.381454,-5.923255,0.011991,0.039037,0.042234
38806,-4.786009,-1.434127,-5.940014,-0.002665,0.029577,0.035706
38821,-4.762067,-1.391031,-5.887342,-0.020651,0.039570,0.035306
38836,-4.814740,-1.235408,-5.896919,-0.007727,0.051427,0.018519
38851,-4.484340,-1.266533,-5.741296,0.002798,0.030776,0.018652
38866,-4.625597,-1.285686,-5.899313,-0.007328,0.041568,0.031443
38881,-4.716577,-1.230620,-5.863400,0.018652,0.015855,0.034374
38896,-4.639963,-1.240196,-5.791574,0.022916,-0.007594,0.034107
38911,-4.699818,-1.261744,-5.686229,0.015988,0.004663,0.030110
38926,-4.723760,-1.405396,-5.801151,-0.011058,-0.038904,0.035306
38941,-4.695029,-1.493982,-5.633556,-0.029311,-0.013856,0.023848
38956,-4.857835,-1.379060,-5.896919,-0.059288,-0.054758,0.021583
38971,-4.649539,-1.247379,-5.947197,-0.065550,-0.045965,0.006795
38986,-4.764462,-1.173159,-6.040571,-0.058755,-0.038904,-0.012391
39001,-4.817134,-1.177947,-6.143521,-0.061420,-0.036772,-0.024515
39016,-4.915296,-1.158794,-6.224924,-0.043300,-0.011991,-0.028511
39031,-4.829105,-1.132457,-6.112397,-0.030243,-0.016654,-0.035706
39046,-4.695029,-1.053449,-6.047753,-0.000799,-0.014256,-0.048363
39061,-4.623203,-1.108515,-5.959168,0.014389,-0.028245,-0.043034
39076,-4.709394,-1.158794,-5.796362,0.019452,-0.023182,-0.034640
39091,-4.570531,-1.137246,-5.770026,0.035440,-0.047430,-0.040636
39106,-4.560954,-1.307234,-5.765238,0.031576,-0.087000,-0.036239
39121,-4.711789,-1.379060,-5.808333,-0.001732,-0.110182,-0.017986
39136,-5.130774,-1.228225,-5.928043,-0.023449,-0.098058,-0.008394
39151,-5.295974,-1.082179,-5.951985,-0.018786,-0.046364,-0.020384
39166,-5.054160,-0.919373,-6.004658,0.013723,-0.014655,-0.052227
39181,-4.893748,-0.924162,-5.971139,0.067415,-0.010525,-0.082337
39196,-4.944026,-1.242591,-5.911284,0.070479,-0.027979,-0.085002
39211,-4.991910,-1.419762,-5.882554,0.032375,-0.004263,-0.071279
39226,-4.905719,-1.355118,-5.839458,-0.017986,-0.007061,-0.039436
39241,-4.800375,-1.271321,-5.738902,-0.047830,-0.039170,-0.028378
39256,-4.814740,-1.189918,-5.765238,-0.048363,-0.041968,-0.034773
39271,-4.963180,-1.017536,-5.940014,-0.023315,-0.083136,-0.048096
39286,-4.898537,-1.149217,-5.963956,-0.031176,-0.074476,-0.039570
39301,-5.102044,-1.168370,-6.047753,-0.040236,-0.085534,-0.009593
39316,-5.176264,-1.149217,-6.179434,-0.058755,-0.040769,0.022383
39331,-5.324705,-1.132457,-6.062119,-0.081271,-0.016654,0.051960
39346,-5.159504,-0.902614,-6.102820,-0.034640,0.017986,0.035306
39361,-5.178658,-0.986411,-5.961562,0.037971,0.049695,-0.005862
39376,-5.082890,-1.211466,-5.805939,0.053692,0.031576,-0.028511
39391,-4.989516,-1.551443,-5.923255,0.005196,0.053825,-0.021983
39406,-5.152322,-1.568202,-5.786786,-0.073277,0.054092,0.020118
39421,-4.903325,-1.355118,-5.683835,-0.135096,0.038371,0.059821
39436,-4.771644,-1.082179,-5.671864,-0.120574,0.046231,0.073943
39451,-4.788404,-0.964863,-5.552154,-0.079672,0.005862,0.085801
39466,-4.769250,-1.043872,-5.592855,-0.027312,-0.017187,0.087533
39481,-5.128380,-1.307234,-5.724536,-0.004263,-0.038237,0.091930
39496,-5.068525,-1.503559,-5.746084,-0.009726,-0.045165,0.105919
39511,-5.061342,-1.537077,-5.896919,-0.001998,-0.000666,0.115645
39526,-5.070919,-1.525106,-5.882554,-0.022649,-0.010259,0.108450
39541,-4.795586,-1.604115,-5.743690,-0.003597,0.007061,0.093795
39556,-4.750096,-1.592144,-5.571307,0.047031,0.016121,0.055025
39571,-4.551377,-1.762132,-5.767632,0.018119,-0.026779,0.061953
39586,-4.608838,-1.647211,-5.884948,0.022649,-0.017720,0.054758
39601,-4.771644,-1.620875,-5.942409,0.057689,-0.024648,0.026913
39616,-5.042189,-1.714248,-5.973533,0.097392,-0.003597,-0.003997
39631,-4.994305,-1.663970,-5.916072,0.138560,0.000933,-0.039170
39646,-5.269638,-1.764527,-5.882554,0.208640,0.015055,-0.104587
39661,-5.420473,-2.092532,-5.657498,0.186923,0.035839,-0.140559
39676,-5.346252,-2.243367,-5.949591,0.108850,0.037971,-0.132299
39691,-5.118803,-2.200271,-5.920861,0.015855,0.039436,-0.127769
39706,-4.934450,-2.006341,-6.047753,-0.088732,0.005329,-0.103121
39721,-4.805163,-1.836353,-6.076484,-0.140692,0.020251,-0.086600
39736,-5.159504,-1.719037,-5.983110,-0.159345,-0.016121,-0.069280
39751,-5.090073,-1.623269,-6.093243,-0.177064,-0.026380,-0.052893
39766,-5.248090,-1.525106,-6.222530,-0.161610,0.008793,-0.067282
39781,-5.219359,-1.625663,-6.263232,-0.177864,0.034507,-0.076342
39796,-5.621585,-1.647211,-6.129156,-0.179462,0.038904,-0.052493
39811,-5.691017,-1.649605,-5.944803,-0.174133,0.114046,-0.052227
39826,-5.465962,-1.429338,-5.762844,-0.178130,0.138294,-0.051028
39841,-5.240908,-1.357512,-5.887342,-0.162809,0.163741,-0.069946
39856,-5.219359,-1.165976,-5.774815,-0.111248,0.165873,-0.119908
39871,-5.396531,-1.070208,-6.057330,-0.058755,0.171335,-0.171202
39886,-5.099649,-1.216254,-5.901707,-0.045965,0.205842,-0.187723
39901,-4.874595,-1.139640,-5.966351,-0.073277,0.242214,-0.168937
39916,-4.570531,-0.995988,-5.839458,-0.069547,0.250475,-0.140426
39931,-4.158728,-0.916979,-5.861006,-0.069680,0.209706,-0.097925
39946,-3.885789,-0.998382,-5.841852,-0.046897,0.172401,-0.052493
39961,-3.909731,-0.957681,-5.853823,-0.001199,0.107118,-0.020251
39976,-4.072537,-1.127669,-5.805939,0.047830,0.050495,0.000533
39991,-4.522647,-1.388637,-5.674258,0.063285,0.030510,-0.007727
40006,-4.654328,-1.764527,-5.808333,0.005729,0.008926,0.000000
40021,-4.299986,-1.867477,-5.810728,-0.095793,0.039836,0.014522
40036,-3.928885,-1.716643,-5.746084,-0.216634,-0.001066,0.047697
40051,-3.919308,-1.647211,-5.822699,-0.322153,-0.048896,0.101655
40066,-3.991134,-1.137246,-5.875371,-0.346268,-0.087666,0.124571
40081,-4.156334,-0.766145,-5.908890,-0.289511,-0.129101,0.153482
40096,-4.271256,-0.600945,-5.868188,-0.186257,-0.154681,0.177730
40111,-4.819528,-0.916979,-5.882554,-0.091796,-0.186257,0.200913
40126,-5.188235,-1.235408,-5.937620,-0.018386,-0.178397,0.202378
40141,-5.734113,-1.309628,-5.820304,0.028245,-0.157213,0.182793
40156,-5.990293,-1.359907,-5.796362,0.059554,-0.096060,0.143890
40171,-6.181828,-1.419762,-5.904101,0.070879,0.000000,0.086600
40186,-6.002264,-1.414973,-5.956774,0.084069,0.095660,0.004796
40201,-5.389348,-1.407791,-5.676652,0.097792,0.150152,-0.075142
40216,-4.671087,-1.537077,-5.597643,0.080871,0.148819,-0.098858
40231,-4.204218,-1.534683,-5.396531,0.003464,0.089132,-0.043034
40246,-4.194641,-1.628057,-5.384560,-0.075542,0.009859,0.042501
40261,-4.338294,-1.453280,-5.470751,-0.125504,-0.054492,0.109516
40276,-4.460398,-1.230620,-5.748478,-0.121907,-0.117243,0.117377
40291,-4.750096,-1.333570,-5.896919,-0.097259,-0.143357,0.094994
40306,-5.118803,-1.549048,-6.040571,-0.098991,-0.142691,0.071012
40321,-5.269638,-1.398214,-6.315904,-0.117110,-0.121507,0.057822
40336,-5.248090,-1.304840,-6.359000,-0.139760,-0.091530,0.060221
40351,-5.226542,-1.165976,-6.483498,-0.140692,-0.061153,0.048230
40366,-5.250484,-1.082179,-6.629544,-0.138294,-0.042501,0.038637
40381,-5.300763,-1.125275,-6.708553,-0.152550,0.000533,0.033974
40396,-5.054160,-1.046266,-6.663063,-0.171735,0.068214,0.029577
40411,-4.680664,-0.960075,-6.459556,-0.176665,0.088066,0.033841
40426,-4.347870,-0.909797,-6.129156,-0.161610,0.088466,0.042501
40441,-4.441244,-1.079785,-5.925649,-0.141358,0.040769,0.061953
40456,-4.745308,-1.335965,-5.815516,-0.167871,0.016920,0.110049
40471,-5.027823,-1.156399,-5.803545,-0.154415,0.011591,0.126303
40486,-5.307945,-1.039083,-5.779603,-0.105253,0.035972,0.084469
40501,-5.516241,-0.866701,-5.815516,-0.011058,0.075809,-0.004530
40516,-5.705382,-0.988805,-5.724536,0.067948,0.151750,-0.110049
40531,-5.121197,-1.094150,-5.707777,0.091263,0.225427,-0.182926
40546,-4.412514,-1.127669,-5.719748,0.063685,0.205309,-0.178663
40561,-4.153940,-1.228225,-5.525817,-0.001599,0.153216,-0.112714
40576,-4.189853,-1.058237,-5.556942,-0.063285,0.075542,-0.029844
40591,-4.350265,-0.979228,-5.566519,-0.068481,-0.007194,0.015455
40606,-4.587290,-0.809240,-5.724536,-0.027046,-0.053825,0.010392
40621,-4.769250,-0.960075,-5.817910,0.013456,-0.055691,-0.037838
40636,-4.955997,-1.242591,-5.942409,0.003997,-0.029844,-0.077940
40651,-4.802769,-1.443704,-5.968745,-0.067015,0.015988,-0.075675
40666,-4.565742,-1.264138,-6.014235,-0.149619,0.041435,-0.043567
40681,-4.242526,-0.878672,-5.961562,-0.186524,0.028511,-0.004796
40696,-4.244920,-0.567426,-5.793968,-0.152283,0.016121,0.012923
40711,-4.232948,-0.474052,-5.743690,-0.064750,-0.054225,0.010792
40726,-4.465186,-0.600945,-5.880159,0.023049,-0.098191,0.001865
40741,-4.656722,-0.962469,-5.968745,0.066083,-0.133231,-0.004930
40756,-5.094861,-1.288080,-6.035782,0.042234,-0.113779,-0.001599
40771,-5.324705,-1.434127,-6.119579,-0.026247,-0.062619,0.011991
40786,-5.264850,-1.283292,-6.119579,-0.069147,-0.032908,0.024515
40801,-5.061342,-1.055843,-6.059724,-0.082470,-0.018386,0.034507
40816,-4.876989,-0.916979,-5.899313,-0.052360,-0.015322,0.038104
40831,-5.109226,-1.034295,-6.016629,-0.016654,-0.066349,0.043833
40846,-5.559336,-1.015141,-6.050148,0.028778,-0.045432,0.023049
40861,-5.810728,-1.115698,-6.229712,0.061286,-0.023982,-0.004796
40876,-5.959168,-1.261744,-6.222530,0.058089,0.072478,-0.037704
40891,-5.695806,-1.206678,-6.234501,0.045965,0.171202,-0.069680
40906,-5.204994,-1.103727,-6.011840,0.041568,0.235553,-0.094061
40921,-4.630386,-1.027112,-5.686229,0.044499,0.213037,-0.097792
40936,-4.077325,-1.046266,-5.528212,0.069813,0.183726,-0.094861
40951,-3.842694,-1.108515,-5.571307,0.052493,0.103654,-0.057689
40966,-3.818752,-1.235408,-5.671864,0.023049,0.029444,-0.005462
40981,-4.367024,-1.273715,-5.681440,0.018652,-0.042900,0.033041
40996,-4.783615,-1.158794,-5.777209,0.041302,-0.059954,0.023982
41011,-5.197812,-1.288080,-5.932832,0.072345,-0.035040,-0.026913
41026,-5.248090,-1.458069,-6.227318,0.080205,0.017187,-0.092729
41041,-5.097255,-1.572991,-6.279991,0.042101,0.056757,-0.124971
41056,-4.805163,-1.393425,-6.481104,-0.033308,0.060753,-0.120175
41071,-4.479551,-1.175553,-6.303933,-0.092995,0.059021,-0.094194
41086,-4.520253,-0.967257,-6.181828,-0.115645,0.063285,-0.063551
41101,-4.611232,-0.816423,-6.179434,-0.114446,0.047430,-0.033175
41116,-4.635174,-0.809240,-5.973533,-0.076342,0.031443,-0.022516
41131,-4.726154,-0.773327,-5.822699,-0.021983,0.056357,-0.016521
41146,-4.793192,-0.782904,-5.714959,0.034507,0.029844,-0.019585
41161,-4.754885,-1.103727,-5.722142,0.068214,0.038504,-0.021051
41176,-4.726154,-1.417367,-5.647922,0.044366,0.001066,0.003864
41191,-4.589684,-1.228225,-5.702988,0.005596,0.006395,0.030776
41206,-4.759673,-1.161188,-5.731719,-0.014789,-0.033974,0.050361
41221,-5.183446,-0.974440,-5.695806,0.022516,-0.001732,0.033441
41236,-5.272032,-0.969652,-5.758055,0.088865,-0.006262,-0.001466
41251,-5.224148,-1.110910,-5.882554,0.121507,0.076874,-0.024115
41266,-4.592079,-1.331176,-5.805939,0.113113,0.075809,-0.010259
41281,-4.414908,-1.417367,-5.712565,0.120841,0.069946,0.013590
41296,-4.419696,-1.470040,-5.707777,0.106585,0.002798,0.064217
41311,-4.481946,-1.695095,-5.784391,0.089265,-0.015855,0.103121
41326,-4.575319,-1.716643,-5.726930,0.076608,-0.087933,0.132965
41341,-4.632780,-1.805228,-5.918467,0.059688,-0.091930,0.143224
41356,-4.908113,-1.924938,-6.052542,0.018786,-0.130966,0.149086
41371,-5.212177,-1.905784,-6.232107,-0.022916,-0.166006,0.144156
41386,-5.410896,-1.798045,-6.454768,-0.061286,-0.120175,0.113779
41401,-5.726930,-1.620875,-6.435614,-0.050361,-0.052760,0.057556
41416,-5.662287,-1.625663,-6.466739,-0.013856,0.038770,-0.016787
41431,-5.398925,-1.656788,-6.359000,-0.007727,0.130700,-0.057556
41446,-4.987122,-1.482011,-6.210559,-0.021717,0.116311,-0.069147
41461,-4.584896,-1.568202,-6.196194,-0.053159,0.114845,-0.060487
41476,-4.388572,-1.649605,-6.014235,-0.108184,0.084202,-0.025580
41491,-4.594473,-1.599327,-6.035782,-0.170802,0.050495,0.026646
41506,-4.642357,-1.326388,-6.131550,-0.202511,0.046098,0.063818
41521,-4.675876,-1.017536,-6.143521,-0.175332,0.056090,0.071545
41536,-4.613626,-0.849942,-6.212953,-0.097792,0.065150,0.054625
41551,-4.817134,-0.955286,-6.160281,-0.014389,0.065283,0.027179
41566,-4.884171,-1.204283,-6.141127,0.030776,0.109250,0.021317
41581,-4.654328,-1.288080,-5.947197,0.037172,0.103787,0.032242
41596,-4.520253,-1.424550,-6.047753,0.035040,0.105652,0.029178
41611,-4.587290,-1.604115,-5.949591,-0.007994,0.047031,0.049562
41626,-4.556166,-1.671153,-5.932832,-0.062752,0.050495,0.081804
41641,-4.666299,-1.604115,-6.021417,-0.099657,0.023982,0.092462
41656,-4.788404,-1.611298,-5.947197,-0.121374,0.045032,0.108850
41671,-5.008670,-1.438915,-5.932832,-0.114579,0.065150,0.104453
41686,-4.922479,-1.194707,-5.798757,-0.055291,0.086201,0.070479
41701,-4.922479,-1.268927,-5.758055,0.003464,0.102988,0.028645
41716,-4.735731,-1.405396,-5.621585,0.049695,0.118309,-0.013057
41731,-4.766856,-1.596933,-5.513846,0.044632,0.104853,-0.029577
41746,-4.618415,-1.584962,-5.549759,0.009992,0.111115,-0.037305
41761,-4.419696,-1.544260,-5.580884,-0.022783,0.099124,-0.040636
41776,-4.371812,-1.357512,-5.607220,-0.042501,0.076342,-0.045832
41791,-4.458004,-1.211466,-5.664681,-0.035040,0.048496,-0.057822
41806,-4.474763,-1.273715,-5.789180,-0.026513,0.029977,-0.062352
41821,-4.350265,-1.221043,-5.935226,-0.042900,0.014655,-0.053692
41836,-4.491522,-1.077391,-5.978322,-0.040636,-0.012923,-0.054492
41851,-4.422091,-1.120486,-6.045359,-0.030776,-0.021051,-0.056090
41866,-4.548983,-1.256956,-6.016629,-0.038371,-0.039703,-0.035972
41881,-4.458004,-1.259350,-6.057330,-0.064084,-0.054758,0.001199
41896,-4.596867,-1.345541,-6.045359,-0.090331,-0.067149,0.037704
41911,-4.750096,-1.316811,-6.208165,-0.108717,-0.063152,0.064217
41926,-4.955997,-1.292869,-6.210559,-0.095660,-0.060487,0.062485
41941,-4.996699,-1.230620,-6.306327,-0.050095,-0.037305,0.027446
41956,-5.097255,-1.165976,-6.282385,-0.001732,-0.007994,-0.019319
41971,-5.202600,-1.350330,-6.337452,0.029577,0.050628,-0.060221
41986,-5.221754,-1.367089,-6.323087,0.045965,0.091397,-0.087799
42001,-5.085284,-1.491588,-6.270414,0.026380,0.137628,-0.090464
42016,-4.984728,-1.352724,-6.277597,0.000266,0.188789,-0.075809
42031,-4.661510,-1.070208,-6.078878,0.005329,0.207841,-0.086201
42046,-4.570531,-0.931344,-5.937620,0.063018,0.189455,-0.114446
42061,-4.546589,-1.307234,-5.748478,0.070346,0.144956,-0.120841
42076,-4.620809,-1.177947,-5.832275,0.043433,0.146155,-0.101389
42091,-4.340688,-1.024718,-5.822699,0.043833,0.102721,-0.090997
42106,-4.539406,-1.182736,-5.875371,0.027845,0.086201,-0.062619
42121,-4.419696,-1.280898,-5.949591,-0.026513,0.053026,-0.002265
42136,-4.450821,-1.455675,-5.906496,-0.111515,0.050095,0.082070
42151,-4.237737,-1.288080,-5.918467,-0.177464,0.017187,0.156014
42166,-4.328717,-1.173159,-5.961562,-0.183459,-0.011858,0.188123
42181,-4.613626,-1.139640,-6.007052,-0.150685,-0.054225,0.179329
42196,-4.754885,-1.268927,-6.129156,-0.101522,-0.054358,0.154548
42211,-4.908113,-1.350330,-6.184223,-0.069280,-0.028778,0.127902
42226,-4.869806,-1.371878,-6.236896,-0.045698,0.002265,0.096193
42241,-4.975151,-1.568202,-6.303933,-0.041035,0.038237,0.068214
42256,-4.929661,-1.496376,-6.263232,-0.031975,0.073011,0.044100
